0 16 39 2 1129 248 1458 1 8,0 16 39 2 1129 248 1458 1 8,0
2 59 1 8439 95 6649 0 107 14371,3 2 7 5 3885 3701 573 4 1 64,22
1022 107 6204 4411 2 248 8 1,1022 107 6204 4411 2 248 8 1,0
107 589 163 2 248 16273 8 16463 1 16471 39 4803 16395,107 589 163 2 248 142 93 118 429,25
1258 39 2 248 8 16429 1 107 16385 16402 16302 3740,2 2275 2600 321 7799 28 9 1 51 12421 3359 797 20,36
589 6204 39 2 248 59 1,589 6204 39 2 248 59 1,0
468 65 2 212 79 48 72 1,48 2 27 64 4714 37 3 3 1 14,18
20 2 63 72 1 0 56,20 2 63 72 1 0 56,0
20 2 63 72 1 0 56,20 2 63 72 1 0 56,0
2 21 37 317 1 0 56,2 21 37 317 1 0 56,0
1 15 10 11 12 116 20 2 60,1 15 10 11 12 116 20 2 60,0
2 21 37 317 1 0 56,2 21 37 317 1 0 56,0
1 15 10 11 12 116 20 2 60,1 15 10 11 12 116 20 2 60,0
1 15 10 11 12 116 20 2 60,1 15 10 11 12 116 20 2 60,0
0 6 2 22 8 1 3 26,0 6 2 22 8 1 3 26,0
9030 9089 9086 9058 9096 6481 9092 3214 9119,600 8775 3498 2212 2684 67 22 572 12 4539,31
1324 4947 9089 9086 6481 9092 3214 9119 9030,134 4317 1751 11 12 42 3 457 185 7045,28
69 4 99 103 4366 26 18293 120 1739,69 4 99 103 4366 26 18293 120 17399,1
188 6 2 22 8 26 1 3 16110,188 6 2 22 8 26 1 3 16110,0
2 22 8 26 1 16166 3,2 21 351 184 1 35,11
32 13 3 2 8 5 1 18 27,32 13 3 2 8 5 1 18 27,0
2 8 5 1 3 241 49,65 72 1 3 49 2 133 5 63,15
188 3 14335 2 14227 26 1,188 3 14335 2 14227 26 1,0
171 2 16128 9014 22 339 1 40 783,12 13 3 9 72 14 6501 5300,22
8 26 16083 1 16184 16244 16174 3 16229,8 26 1 0 29 3 1 0 25,24
12036 12177 12173 12025 2 12181 2619 12183 1 8941 12170,12036 12177 12173 12025 2 12181 2619 12183 1 8941 12170,0
8455 34 8425 1063 1065 506 8369 48,8453 347 8307 2479 1405 8056 19485,18
5 6980 1 0 12042 8 40,5 6980 1 0 12042 8 40,0
2 8 12110 12182 12175 998 6980 1,2 8 12110 12182 12175 998 1 80 1,2
10 38 11999 83 12139 12056 506 6028 12180 2 662 12159 6940,10 38 11999 83 12139 12056 506 6028 12180 2 662 12159 6940,0
5006 2184 0 2008 2 7 1769,5006 2184 0 2008 2 7 1769,0
12143 155 38 12035 0 11987 12114 3 12039,12143 155 38 12035 0 11987 12114 3 12039,0
2016 371 6871 191 5848 6959 1599 2619 12063,2016 371 6871 191 5848 6959 1599 2619 12063,0
1 2164 757 38 12162 12019 797 2 1755 12111,1 2164 757 38 12162 12019 797 2 1755 12111,0
34 410 40 5 8425 4 70 6 8369 48,3 2719 7275 5 1870 1 7 1429407,21
2 57 12194 1 12055 1597 16 748,2 57 12194 1 12055 1597 16 748,0
2 8919 8984 18 8869 5 1 4 8947 0 8925,2 8919 8984 18 8869 5 1 4 8947 0 8925,0
4359 3 24 6682 339 357 1629 9 1085 30,4359 3 24 6682 339 357 1629 9 1085 30,0
1845 6916 1662 566 194 1530 8926 197 208,1845 6916 1662 566 194 1530 8926 197 208,0
4136 2 89 7315 786 1 2172,4486 1247 6071 1475 1639 297 56,20
132 2831 0 29 128 2059 184 1,132 2831 0 29 128 2059 184 1,0
123 597 3 9 750 71 23,123 597 3 9 750 71 23,0
1 3522 10062 1184 0 16 234 8,1 3522 10062 1184 0 16 234 8,0
16 234 10423 61 452 39 10281 2 2149 8 1 5776,16 234 10423 61 452 39 10281 2 2149 8 1 5776,0
206 786 38 1057 8 14 1 2172,206 786 38 1057 8 14 1 2172,0
0 10059 3352 10773 16 10763 6 3013 10047 10329 323 1 36,0 10059 3352 10773 16 10763 6 3013 10047 10329 323 1 36,0
106 12 3 49 8 3259 119 1183 1,106 12 3 49 8 3259 119 1183 1,0
8 26 2856 1 2663 95 2099 728,8 26 2856 1 2663 95 2099 728,0
1318 125 1 1125 10877 0 988 2 10389,1318 125 1 1125 10877 0 988 2 10389,0
6132 911 16 1435 4806 2223 19 8 14 2276 6140 1 172,6132 911 16 1435 4806 2223 19 8 14 2276 6140 1 172,0
2 1849 886 5 1 418 8,2 1849 886 5 1 418 8,0
140 3 7 24 30 1586 2509 57 9,140 3 7 24 30 1586 2509 57 9,0
528 2 21 486 1 0 20 139 262 18,528 2 21 486 1 0 20 139 262 18,0
84 74 11 2 60 21 1,84 74 11 2 60 21 1,0
10050 10086 141 149 2630 736 9880 10373 10868 1156 10111 792,10050 10086 141 149 2630 736 9880 10373 10868 1156 10117 792,1
1404 266 14 340 38 68 2365 1434 378,1404 266 14 340 38 68 2365 1434 378,0
579 8 378 839 1 16 748,579 8 378 839 1 16 748,0
24 73 0 25 1422 16 3 1595 2 6936 1,24 73 0 25 1422 16 3 1595 2 6936 1,0
76 3355 44 57 10347 10859 337 134,76 3355 44 57 10347 10859 337 134,0
6581 19 438 1 2 21 93,6581 19 438 1 2 21 93,0
155 16 748 3 3339 7640 921 8 45 10563 961 1,155 16 748 3 3339 7640 921 8 45 10563 961 1,0
4807 2 701 1 1184 0 452 39,4807 2 701 1 1184 0 452 39,0
100 335 4 9041 654 9113 9048 0 2 57 1626 1 55,107 3 2 8428 3 11866 12 25 12480 7 10566 22662,31
52 8673 3009 8808 0 2284 909 7227 8711 27 8641 1,52 8673 3009 8808 0 2284 909 7227 8711 27 8641 1,0
2 9 1 87 0 8 2520,2 9 1 87 0 8 2520,0
10240 2 9 37 77 8 1,10240 2 9 37 77 8 1,0
1 0 4770 1760 234 3 3339 8 701,1 0 4770 1760 234 3 3339 8 701,0
1 10094 5913 2 10161 10496 8 4832,1 10094 5913 2 10161 10496 8 4832,0
8050 50 21 93 2987 84 1 1748 10419,8050 50 21 93 2987 84 1 1748 10419,0
401 20 60 21 18 45 337 280 679 34,401 20 60 21 18 45 337 280 679 34,0
1 182 265 431 1531 2 502 513,1 182 265 431 1531 2 502 513,0
0 56 11 12 807 2606 2 385 266 21 42 84,0 56 11 12 807 2606 2 385 266 21 42 84,0
1587 3 2 886 27 8 5 1 205,1587 3 2 886 27 8 5 1 205,0
7635 418 6237 0 8268 2 2149 1 5776,7635 418 6237 0 8268 2 2149 1 5776,0
4832 5765 599 81 4453 5913 3334 10193 10480,4832 5765 599 81 4453 5913 3334 10193 10480,0
10354 0 2165 185 1531 2 8 240 9911,10354 0 2165 185 1531 2 8 240 9911,0
5899 10872 10590 10131 10737 8042 10838 5917 19 10614 2845,5899 10872 10590 10131 10737 8042 10838 5917 19 10614 2845,0
68 0 374 31 249 6 259 18 22 261 1 36,68 0 374 31 249 6 259 18 22 261 1 36,0
209 185 2 513 1 74 9937 7925 1889,209 185 2 513 1 74 9937 7925 1889,0
9 37 24 30 1 0 25,9 37 24 30 1 0 25,0
37 18 2287 4326 2042 152 1025 6 28,37 18 2287 4326 2042 152 1025 6 28,0
402 7 13 8717 3013 18 27,402 7 13 8717 3013 18 27,0
10085 45 5906 10119 4 61 5704 125 26,10085 45 5906 10119 4 61 5704 125 26,0
24 1 5524 0 2 60 10049,24 1 5524 0 2 60 10049,0
7 18 5 84 4 11 123 6 144,7 18 5 84 4 11 123 6 144,0
2 328 37 0 56 8 14 1,2 328 37 0 56 8 14 1,0
261 3127 333 2 320 251 1386 84,261 3127 333 2 320 251 1386 84,0
678 815 515 2 2276 48 1 130 6123 93,678 815 515 2 2276 48 1 130 6123 93,0
2 9 21 18 1 11 12 3 49,2 9 21 18 1 11 12 3 49,0
81 158 10671 2426 5799 1220 5922 19 5886 1752 5712,81 158 10671 2426 5799 1220 5922 19 5886 1752 5712,0
2 42 19 10547 1 10720 9849 9835,2 42 19 10547 1 10720 9849 9835,0
8696 8742 8737 8726 8754 5676 8728 1461,8696 8742 8737 8726 8754 5676 8728 1461,0
12 35 3 49 6 2 266 9 8,12 35 3 49 6 2 266 9 8,0
8 6083 6147 6075 6 2 266 42 6078 1,8 6083 6147 6075 6 2 266 42 6078 1,0
730 111 1 102 76 3355 44 5751 337,730 111 1 102 76 3355 44 5751 337,0
4963 2 1 53 8745 8629 35 2317 8736,4963 2 1 53 8745 8629 35 2317 8736,0
65 7 27 342 72 38 3 241 5 63,65 7 27 342 72 38 3 241 5 63,0
540 8 3440 1114 100 665 6103 2686 1 55,540 8 3440 1114 100 665 6103 2686 1 55,0
1539 4822 961 172 82 122 10713 18,1539 4822 961 172 82 122 10713 18,0
3 9 5792 5211 10581 10460 90,3 9 5792 5211 10581 10460 90,0
1 0 56 31 10303 21 84,1 0 56 31 10303 21 84,0
1 511 1720 761 0 31 6 28,1 511 1720 761 0 31 6 28,0
39 6 1531 2 8 45 1,39 6 1531 2 8 45 1,0
21 84 0 11 18 1 36,21 84 0 11 18 1 36,0
153 9 37 24 1 0 25,153 9 37 24 1 0 25,0
948 39 8670 2 37 19 1,948 39 8670 2 37 19 1,0
84 172 288 47 21 2516 19 18,84 172 288 47 21 2516 19 18,0
2 579 8 378 839 4065 1 16 748,2 579 8 378 839 4065 1 16 748,0
0 31 16 37 10232 22 90 235 119 1 36,0 31 16 37 10232 22 90 235 119 1 36,0
6148 4 0 1638 6098 12 3 33 49 249 1,6148 4 0 1638 6098 12 3 33 49 249 1,0
31 2 22 261 8 1533 333,31 2 22 261 8 1533 333,0
1396 1 11 390 2 6781 21 93 19,1396 1 11 390 2 6781 21 93 19,0
123 597 3 9 750 71 23,123 597 3 9 750 71 23,0
10525 5840 10784 1286 10728 293 10513 23 1541,10525 5840 10784 1286 10728 293 10513 23 1541,0
1 812 10766 185 39 2 502 7 240 45 10293 513,1 812 10766 185 39 2 502 7 240 45 10293 513,0
2 9 7 8 5211 1 87 0 3 8701,2 9 7 8 5211 1 87 0 3 8701,0
22 45 1 38 70 0 31 39 153,22 45 1 38 70 0 31 39 153,0
2 9 30 0 25 14 24 1,2 9 30 0 25 14 24 1,0
3 9 21 54 84 25 31,3 9 21 54 84 25 31,0
542 30 1 0 25 8 14 24 2520,542 30 1 0 25 8 14 24 2520,0
44 3 218 9979 1561 264 5751,44 3 218 9979 1561 264 5751,0
285 84 3 241 342 317 5 63,285 84 3 241 342 317 5 63,0
418 2 57 19 5816 5747 10676 1 5793 5794,418 2 57 19 5816 5747 10676 1 5793 5794,0
60 37 1 0 365 21 225,60 37 1 0 365 21 225,0
4117 3 28 5 1 2 8 14,4117 3 28 5 1 2 8 14,0
1 87 0 56 5218 80 2 60,1 87 0 56 5218 80 2 60,0
28 2 8797 8 1 68 511 328,28 2 8797 8 1 68 511 328,0
10515 8040 1823 10528 61 884 10425 45,10515 8040 1823 10528 61 884 10425 45,0
153 2 18 5205 584 84 1,153 2 18 5205 584 84 1,0
7 961 1 0 4770 3 3339 2 8 701 2287,7 961 1 0 4770 3 3339 2 8 701 2287,0
5748 265 431 1531 736 2 502 1156 208 8 45 513,5748 265 431 1531 736 2 502 1156 208 8 45 513,0
2 21 18 0 56 11 129 1065 1,2 21 18 0 56 11 129 1065 1,0
1286 45 5916 10854 2296 9926 293 23 1541,1286 45 5916 10854 2296 9926 293 23 1541,0
56 1955 515 458 6 891 84 21 2516,56 1955 515 458 6 891 84 21 2516,0
410 321 120 102 99 660 71 175,410 321 120 102 99 660 71 175,0
21 261 141 333 149 84 4699 11 280,21 261 141 333 149 84 4699 11 280,0
3 7 14 87 12 2509 57 9,3 7 14 87 12 2509 57 9,0
21 340 1 568 826 20 139 262 18 486 14,21 340 1 568 826 20 139 262 18 486 14,0
19 10236 3206 5882 10326 599 81 1,19 10236 3206 5882 10326 599 81 1,0
1587 3 2 27 8 5 1 886 7,1587 3 2 27 8 5 1 886 7,0
18 22 84 10109 15 11 12 1 36,18 22 84 10109 15 11 12 1 36,0
360 431 185 1531 736 2 502 1156 208 8 45 513,360 431 185 1531 736 2 502 1156 208 8 45 513,0
8 158 0 234 10609 2 1,8 158 0 234 10609 2 1,0
42 5 48 1626 130 11 12,42 5 48 1626 130 11 12,0
3600 4508 4250 4357 4628 8807 4400 8625 343 4538 4594,3600 4508 4250 4357 4628 8807 4400 8625 343 4538 4594,0
84 1 58 11 12 847 3966 2 266 79 48,84 1 58 11 12 847 3966 2 266 79 48,0
10552 20 6848 63 223 113 65,10552 20 6848 63 223 113 65,0
334 0 29 6891 1390 920 142 2 8 160 204 141,334 0 29 6891 1390 920 142 2 8 160 204 141,0
82 4 156 70 25 6 122,82 4 156 70 25 6 122,0
807 2 37 22 6120 1503 6117 1,807 2 37 22 6120 1503 6117 1,0
857 2 9 546 16716 1928 1 0 29 132 26,857 2 9 546 16716 1928 1 0 29 132 26,0
66 92 2483 221 4657 17 4660 45 62,66 92 2483 221 4657 17 4660 45 62,0
1316 121 252 473 185 425 2 2272 631 1 1451,1316 121 252 473 185 425 2 2272 631 1 1451,0
240 2265 1 121 252 185 425,240 2265 1 121 252 185 425,0
128 18319 44 488 369 34 582 132 59,128 18319 44 488 369 34 582 132 59,0
364 512 10944 10910 1 10897 10882,364 512 10944 10910 1 10897 10882,0
512 19 62 5 1 0 1472 1650 3,512 19 62 5 1 0 1472 1650 3,0
2 5171 546 1 0 29 128 132 26,2 5171 546 1 0 29 128 132 26,0
4151 4233 4239 4212 4241 7732 105 4201,4151 4233 4239 4212 4241 7732 105 4201,0
6 502 1 182 265 185 425,6 502 1 182 265 185 425,0
2 257 244 1 68 263 121 0 29 12 209,2 257 244 1 68 263 121 0 29 12 209,0
285 546 132 570 0 29 128 1 1160,285 546 132 570 0 29 128 1 1160,0
35 3 185 105 2 2128 257 244 1 1163 1946,35 3 185 105 2 2128 257 244 1 1163 1946,0
2 464 5219 1 5190 13 188 3396 419 27 1308,2 8 26191 1 0 29 22282 21235,26
177 4647 4673 238 2 225 6538 45 429 4671 1 4651 19,177 4647 4673 238 2 225 6538 45 429 4671 1 4651 19,0
580 1078 33 257 1410 121 473,580 1078 33 257 1410 121 473,0
184 432 1134 1661 326 1620 29 128 874 71 1920,184 432 1134 1661 326 1620 29 128 874 71 1920,0
34 2 103 2888 546 27 1 120,34 2 103 2888 546 27 1 120,0
2 364 512 62 10938 537 10960 11 1 36,2 364 512 62 10938 537 10960 11 1 36,0
364 512 62 5 1 0 1472 1650 3,364 512 62 5 1 0 1472 1650 3,0
2 546 4642 1 4 1754 0 29 26,2 546 4642 1 4 1754 0 29 26,0
857 2 546 1 0 29 132 26,857 2 546 1 0 29 132 26,0
3 29659 29608 141 5 149 26577,1 1564 0 19 29 1 2755,18
29420 24878 24240 3 26872 24527 26 29800,29852 2 26707 26365 25446 30451 27519 5,28
19 15 10 3599 178 3 94 2517 5 26 1162 3088,19 15 10 3599 178 3 94 2517 5 26 1162 30 86,2
103 8 235 134 2 1173 470 2076 1 1024,103 8 235 134 2 1173 470 2076 1 1024,0
62 134 44 7233 2 7198 103 5169 1 120 1678,62 134 44 7233 2 7198 103 5169 1 120 1678,0
1 738 20 2 60 212 89 1001 79,1 738 20 2 60 212 89 1001 79,0
1 738 20 2 60 212 89 1001 79,1 738 20 2 60 212 89 1001 79,0
1 738 20 2 60 212 89 1001 79,1 738 20 2 60 212 89 1001 79,0
1 738 20 2 60 212 89 1001 79,1 738 20 2 60 212 89 1001 79,0
6 2 14218 7865 5 14108 13861 1 13642 14040,6 2 17 1209 8846 1 13 21,24
231 928 1567 315 174 373 150 943 306,231 302 190 214 100 174 373,21
6 2 14218 7865 5 14108 13861 1 13642 14040,6 2 17 1209 8846 1 13 21,24
231 928 1567 315 174 373 150 943 306,231 302 190 214 100 174 373,21
231 498 174 373 150 514 423 207 1119 190 315,10 28569 2407 2507 2500 1009 949 2 4 160 1770,34
231 498 174 373 150 514 423 207 1119 190 315,10 28569 2407 2507 2500 1009 949 2 4 160 1770,34
6 2 14218 7865 5 14108 13861 1 13642 14040,6 2 17 1209 8846 1 13 21,24
6 2 14218 7865 5 14108 13861 1 13642 14040,6 2 17 1209 8846 1 13 21,24
285 84 3 241 342 317 5 63,285 84 3 241 342 317 5 63,0
0 29 488 3 1391 28 2 2037 9 2626 1,48 212 99 0 1125 23 14984 15309 1 3275 6339 12832,33
100 0 56 891 116 2 266 11915 3657 8 351 999,100 0 56 891 116 2 266 11915 3657 8 351 999,0
8 81 168 53 0 16 2 19 1,8 14 34 3 43 7355 9 8 16 2778 11,19
135 1 0 56 342 59 536 63,135 1 0 56 342 59 536 63,0
11374 1 0 11356 16 2 11429 11390,11374 1 0 11356 16 2 11429 11390,0
8 1 3133 168 53 0 2 285 19,8 1 3133 168 53 0 2 285 19,0
11357 11344 11367 7211 5448 11504 11377,11357 11344 11367 7211 5448 11504 11377,0
65 7 27 342 72 468 3 241 5 63,65 7 27 342 72 468 3 241 5 63,0
21 37 8 1 0 56 528 28,21 37 8 1 0 56 528 28,0
11349 3 171 1671 24 5948 11530,11349 3 171 1671 24 5948 11530,0
168 53 0 16 2 19 1,168 53 0 16 2 19 1,0
140 3 2 9 24 30 1 0 25,140 3 2 9 24 30 1 0 25,0
113 101 9 136 3 49 42,113 101 9 136 3 49 42,0
3133 168 53 0 2 57 19 22 3060,3133 168 53 0 2 57 19 22 3060,0
135 1 6529 0 1422 2 472 90 59,135 1 6529 0 1422 2 472 90 59,0
1667 1144 26 4774 172 2539 28,1667 1144 26 4774 172 2539 28,0
140 101 4797 3 1404 49 1667 15019 9 1144 5 26,140 101 4797 3 1404 49 1667 15019 9 1144 5 26,0
1300 73 0 147 458 2 119,1300 73 0 147 458 2 119,0
21 37 8 1 0 56 528 28,21 37 8 1 0 56 528 28,0
1667 1144 26 4774 172 2539 28,1667 1144 26 4774 172 2539 28,0
2 19 5 23 1 696 16,2 19 5 23 1 696 16,0
135 1 2 211 37 103 792 878,135 1 2 211 37 103 792 878,0
156 15438 8721 8795 39 8621 7211 5448 28,156 15438 8721 8795 39 8621 7211 5448 28,0
1345 147 57 90 7043 2823 19,41 171 5719 7 6586 6540 401,19
1955 6 2 5142 1 413 59,1955 6 2 5142 1 413 59,0
4453 18265 2 8 6 17874 1 1748,4453 18265 2 8 6 17874 1 1748,0
2 8919 8984 18 8869 5 1 4 8947 0 8925,2 8919 8984 18 8869 5 1 4 8947 0 8925,0
4359 3 24 6682 339 357 1629 9 1085 30,4359 3 24 6682 339 357 1629 9 1085 30,0
1662 566 194 12408 196 1530 8926 197 208,1662 5161 59 1221 6 4828 3434 9117 2358,21
260 141 438 149 222 1 191 371 296,260 141 438 149 222 1 191 371 296,0
2 89 7315 786 12579 1 2172,2 89 7315 786 12579 1 2172,0
4359 3 24 6682 339 357 1629 9 1085 30,4359 3 24 6682 339 357 1629 9 1085 30,0
1662 566 194 12408 196 1530 8926 197 208,1662 567 153 1532 874 4732 164 27 2123 1414 112,27
2 89 7315 786 12579 1 2172,2 89 7315 786 12579 1 2172,0
2 8919 8984 18 8869 5 1 4 8947 0 8925,2 8919 8984 18 8869 5 1 4 8947 0 8925,0
411 16795 3622 10979 16588 16869 6682,411 16795 3622 10979 16588 16869 6682 5626 7628,10
411 16795 3622 10979 16588 16869 6682,411 16795 3622 10979 16588 16869 6682 5626 7628,10
260 141 438 149 222 1 191 371 296,260 141 438 149 222 1 191 371 296,0
411 16795 3622 10979 16588 16869 6682,411 16795 3622 10979 16588 16869 6682 5626 7628,10
142 5955 21230 204 2104 9233 20716 143 303 105 1118 112 1169,142 5955 21230 204 2104 2237 11704 13830 6945 13365 19393,22
7221 3 94 7243 7236 2 7187 1 919,7221 3 94 7243 7236 2 7187 1 919,0
8092 10703 19 10574 1090 1093 9980 9970,8092 10703 19 10574 1090 1093 9980 9970,0
9673 1083 9466 9602 9454 3719 3746 9609 29 9635 592,9673 1083 9466 9602 9454 3719 3746 9609 29 9635 592,0
2 9782 1 5339 9777 9767 9733 236 14 9709 45 5407 9750,2 9782 1 5339 9777 9767 9733 236 14 9709 9540 9425,7
7221 3 94 7243 7236 2 7187 1 919,7221 3 94 7243 7236 2 7187 1 919,0
89 1484 5112 5151 1464 5136 5152 1733 1940 5157 751 1 5119,89 1484 5112 5151 1464 5136 5152 1733 1940 5157 751 1 5119,0
12 3 2 9 5 1484 2332 1 5473,12 3 2 9 5 1484 2332 1 5473,0
6 139 2 7 52 5 23 32 88 1 64,6 139 2 7 52 5 23 32 88 1 64,0
12348 12383 813 12583 12660 5 12364 12270,12348 12383 813 12583 12660 5 12364 12270,0
5434 1 47 550 0 1924 130 313 620 52 283 48,5434 1 47 550 0 1924 130 313 620 52 283 48,0
6099 0 1042 2 2511 79 6062 23 2366 1 64,6099 0 1042 2 2511 79 6062 23 2366 1 64,0
292 3 478 127 206 40 5 564 222 307,292 3 478 127 206 40 5 564 222 307,0
693 3295 371 3219 3276 3231 3246,693 3295 371 3219 3276 3231 3246,0
40 5 663 119 64 4 170 157 2039 6 3235,40 5 663 119 64 4 170 157 2039 6 3235,0
3 3263 3260 2 3280 1052 8 5 1 3267 3298,3 3263 3260 2 3280 1052 8 5 1 3267 3298,0
127 2 7 52 5 23 0 3643 1 64,127 2 7 52 5 23 0 3643 1 64,0
18 59 0 31 6 6610 1 36,18 59 0 31 6 6610 1 36,0
3649 939 940 5 4 170 0 3648 1 877 64,3649 939 940 5 4 170 0 3648 1 877 64,0
2 59 2019 1 0 29 6903 16,2 59 2019 1 0 29 6903 16,0
203 3466 620 40 283 1047 3451 313,203 3466 620 40 283 1047 3451 313,0
3 2 7 5 3885 3701 573 4 1 64,3 2 7 5 3885 3701 573 4 1 64,0
2 5207 77 5 1 3 763,2 5207 77 5 1 3 763,0
2 5 23 0 31 52 71 1 64,2 5 23 0 31 52 71 1 64,0
88 723 48 299 79 19 59 8157,88 723 48 299 79 19 59 8157,0
9 1 0 25 2 60 24 324 30 2366,9 1 0 25 2 60 24 324 30 2366,0
186 2 9 7 24 30 1 0 25,186 2 9 7 24 30 1 0 25,0
3 1585 127 7 79 10895 5 48 205 15 10,3 1585 127 7 79 10895 5 48 205 15 10,0
3 1585 7 79 5 48 1 2 13265,3 1585 7 79 5 48 1 2 13265,0
3 6 7 1646 5 4 170,3 6 7 1646 5 4 170,0
79 48 72 0 31 1834 468 6 65 1 1008,79 48 72 0 31 1834 468 6 65 1 1008,0
3 40 5 7776 7766 6 198 478,3 40 5 7776 7766 6 198 478,0
2 3856 18 52 222 891 20 351 40 1 36,2 3856 18 52 222 891 20 351 40 1 36,0
1 3785 3794 3763 362 2 237 3766 3774 3783 3775,1 3785 3794 3763 362 2 237 3766 3774 3783 3775,0
2 27 52 0 29 1 55,2 27 52 0 29 1 55,0
11406 6354 30 222 4 6788 3 11440 24 40,11406 6354 30 222 4 6788 3 11440 3 40,2
23 573 4 170 0 157 1 64,23 573 4 170 0 157 1 64,0
0 130 503 2 52 48 663 64 1 1929,0 130 503 2 52 48 663 64 1 1929,0
42 11560 522 774 2654 407 901 214,42 11560 522 774 2654 407 901 214,0
384 0 377 157 52 71 23 336 1096 307 1 64,384 0 377 157 52 71 23 336 1096 307 1 64,0
63 2041 72 1 0 29 28 65 2 471,63 2041 72 1 0 29 28 65 2 471,0
160 5 1033 6397 4 156 3079 936 3 241 8557,160 5 1033 6397 4 156 3079 936 3 241 8557,0
4 608 0 973 52 71 1 64,4 608 0 973 52 71 1 64,0
1390 5 1 0 29 2 3289,1390 5 1 0 29 2 3289,0
1 308 91 571 153 114 115,1 308 91 571 153 114 115,0
20 21 7 79 533 48 32 11,20 21 7 79 533 48 32 11,0
1 4 350 1653 3 428 814 40 1544,1 4 350 1653 3 428 814 40 1544,0
6813 3 6824 813 17189 212 16517 79 18 6771 48,6813 3 6824 813 17189 212 16517 79 18 6771 48,0
3 9 24 5 6139 6082 30 6094,3 9 24 5 6139 6082 30 6094,0
4106 1746 1743 1745 1740 4094 1742 1749,4106 1746 1743 1745 1740 4094 1742 1749,0
20 1698 79 533 48 1691 21 212 203,20 1698 79 533 48 1691 21 212 203,0
3 1585 7 79 5 48 1 2 13265,3 1585 7 79 5 48 1 2 13265,0
2 52 384 23 0 157 1 64 436,2 52 384 23 0 157 1 64 436,0
127 2 9 24 5 30 1 0 25,127 2 9 24 5 30 1 0 25,0
2 42 52 40 48 1 179 79,2 42 52 40 48 1 179 79,0
127 751 283 1551 47 1549 1044 1068 313 3420 203 40 3454,127 751 283 1551 47 1549 1044 1068 313 3420 203 40 3454,0
1516 87 0 29 1 172 55,1516 87 0 29 1 172 55,0
127 2 212 48 3278 79 18 1 64,127 2 212 48 3278 79 18 1 64,0
88 4307 2583 3 7 40 5 0 1042 2 4297 1 64,88 4307 2583 3 7 40 5 0 1042 2 4297 1 64,0
52 522 3610 3640 1042 0 407 1 64,52 522 3610 3640 1042 0 407 1 64,0
1 4 350 1653 3 428 814 40 1544,1 4 350 1653 3 428 814 40 1544,0
225 437 45 23 124 1 0 365,225 437 45 23 124 1 0 365,0
6 2 57 623 2760 52 1,6 2 57 623 2760 52 1,0
198 2 16335 16484 3894 3847 3900 0 29 3855 5451 1 55,198 2 16335 16484 3894 3847 3900 0 29 3855 5451 1 55,0
3 6 2 18 5 3867 1,3 6 2 18 5 3867 1,0
27 52 384 0 377 23 336 1 64,27 52 384 0 377 23 336 1 64,0
52 5 23 4 608 0 973 1 64,52 5 23 4 608 0 973 1 64,0
850 3 203 48 989 299 950 5,850 3 203 48 989 299 950 5,0
280 20 7 71 60 133 19 27,280 20 7 71 60 133 19 27,0
2 7168 59 5 1 4 6788 12620 12,2 7168 59 5 1 4 6788 12620 12,0
7174 89 7121 1 2585 2754 127 12104 179 18 7074 7088,7174 89 7121 1 2585 2754 127 12104 179 18 7074 7088,0
3 2 7 27 52 5 1 1639 1628 2885 1700,3 2 7 27 52 5 1 1639 1628 2885 1700,0
3 9 6354 24 5 6139 6082 30 6094,3 9 6354 24 5 6139 6082 30 6094,0
89 4719 40 4715 4739 1414 4702,89 4719 40 4715 4739 1414 4702,0
2 1073 23 52 71 1 64 436,2 1073 23 52 71 1 64 436,0
13 3 127 2 52 5 1 55,13 3 127 2 52 5 1 55,0
21 18 1674 4177 1 87 0 1098 3 1553 621 1099,21 18 1674 4177 1 87 0 1098 3 1553 621 1099,0
1733 203 283 621 1546 1917 1136 1548,1733 203 283 621 1546 1917 1136 1548,0
40 226 23 3 49 2447 19,40 226 23 3 49 2447 19,0
6 18 620 5659 283 771 616 21 203,6 18 620 5659 283 771 616 21 203,0
32 3 2 5 4100 1 64,32 3 2 5 4100 1 64,0
27 52 384 0 377 23 336 1 64,27 52 384 0 377 23 336 1 64,0
2 27 52 0 29 1 55,2 27 52 0 29 1 55,0
18 1674 1 0 1098 3 1553 621 1099,18 1674 1 0 1098 3 1553 621 1099,0
6 2 27 384 0 377 157 52 71 23 336 1 64,6 2 27 384 0 377 157 52 71 23 336 1 64,0
2283 3 2 5 2640 22 255 1 5486,2283 3 2 5 2640 22 255 1 5486,0
31 813 12642 5 3 6033 12340 12484 18,31 813 12642 5 1 0 21371 3168 2480,15
3 9 7 1099 2486 722 32 189 890 2473 2939 4183 27,3 9 7 1099 2486 722 32 189 890 2473 2939 4183 27,0
2 77 5 5224 1 3 763,2 77 5 5224 1 3 763,0
79 533 48 1691 3051 20 21 212 203,79 533 48 1691 3051 20 21 212 203,0
34 3273 1516 1 1298 3274 0 29 2 187 114 115,34 3273 1516 1 1298 3274 0 29 2 187 114 115,0
127 203 620 283 1047 47 1044 40 3752,127 203 620 283 1047 47 1044 40 3752,0
1736 1746 4108 4074 4076 1743 1745 1742 1749,1736 1746 4108 4074 4076 1743 1745 1742 1749,0
7 324 4881 1 0 29 3137 3869,7 324 4881 1 0 29 3137 3869,0
813 212 79 6766 5 48 6820 4 6760 3,813 212 79 6766 5 48 8680 4 1616,7
