1345 631 6848 208 194 4209 4137,13654 12017 16149 96 54 39 29980 20334 6744 1749,32
28082 206 13583 208 194 4137 235,28082 206 1153 292 194 6119 699 292 1808 13123 12193,29
29750 10299 1008 223 14400 14963 63 205 72,29752 10995 10012 4 30036 24171 24364,24
736 631 4137 194 2630 4209 1156 208,7626 743 3469 336 259 9 12860,23
15516 9922 6 2922 10633 10431 8272,15516 9421 292 282 248 62 75174 174 193 4579,24
9 24 1 0 25 30 1788,9 24 1 0 25 30 1788,0
8 24532 1 4 443 0 29 3 49 2 8272,27052 8 16 14 28167 18 2141 2182 1 19676 27463,32
2 17 410 1466 76 242 90 59 119 25646 1,2 17 5 2423 14 3 34 2 23974,24
112 2 1 14223 2306 2052 59,112 2 1 14223 2306 2052 59,0
15575 103 8 15611 0 17 69 1 120,15575 103 8 161106 2 19292 4 19575 15635,18
3 2 7 22 28117 144 1,3 2 7 22 28117 144 1,0
13 65 7 63 72 11 468,13 65 7 63 72 11 468,0
5943 2 22 1 25829 0 56 24489 285 8 454,5943 2 22 1 25829 0 56 24489 285 8 454,0
9 22 24 48 30 1 0 25,9 22 24 48 30 1 0 25,0
24 30 3 26514 10691 24026 9,24 30 3 26514 10691 24026 9,0
9 24 1 0 25 30 1788,9 24 1 0 25 30 1788,0
1584 2388 3781 7040 141 149 120 7 103,15818 27678 878 1 15 10017 20098 18255 12555,26
111 1 0 29 15121 39 34,111 1 0 29 15121 39 34,0
6 28422 90 8 2 12665 1,6 28422 90 8 2 12665 1,0
2 9 18 28818 217 6562 16 3 647 1 36,2 9 18 28818 217 6562 16 35 63 7 18199 385 27916,14
22 5 1 16224 10 16231 0 16204 11231 3 2918 8 14,22 5 1 16224 10 16231 0 16204 11231 3 2918 8 14,0
342 23 11 12 86 65 3873 27076 2 60 1,342 23 11 12 86 65 3873 27076 2 60 1,0
10633 15 8128 9893 4 178 3 9922 9770 9,10633 15 8128 9893 4 178 3 9922 9770 9,0
15395 15198 14692 30 205 68 27969 4 15724 10691 9 24,15395 1512 18941 95 19 29724 374 22 1159 66,26
647 28 30160 26482 22 1 8 14 160,647 28 30160 26482 22 1 8 14 160,0
1965 5485 326 0 29 128 1693 282 516 2 20638 1 55,1965 5485 326 1600 566 2645 51 4681 4581 355 2081 2124 6094 113 1,35
1965 5485 326 0 29 128 1693 282 516 2 20638 1 55,1965 5485 326 1600 566 2645 51 4681 4581 355 2081 2124 6094 113 1,35
1965 5485 326 0 29 128 1693 282 516 2 20638 1 55,1965 5485 326 1600 566 2645 51 4681 4581 355 2081 2124 6094 113 1,35
1965 5485 326 0 29 128 1693 282 516 2 20638 1 55,1965 5485 326 1600 566 2645 51 4681 4581 355 2081 2124 6094 113 1,35
35 101 3 9 26 2130 5326 205,35 101 3 9 26 2130 5326 205,0
20001 6719 4 123 18628 5386 19 5 20216,20001 6719 4 123 18628 5386 19 5 20216,0
9 5625 7 11311 5 19416 18558 15 10 3 18645,9 5625 7 11311 5 19416 18558 15 10 3 18645,0
3 260 77 5 1 427 699 2 2550,3 260 77 5 1 427 699 2 2550,0
175 12762 1 0 31 39 34 2937 1101,175 12762 1709 11073 77 10241 4 174 21990 15305,24
19045 19488 3 5 19265 19519 20097,19045 19488 3 5 19265 19519 20097,0
1000 18879 1138 19192 968 8073 8016,1000 18879 1138 19192 968 8073 8016,0
8436 1425 8346 113 16 3 33 2 8372 1 6719,8436 1425 8346 113 16 3 33 2 8372 1 6719,0
5386 8436 8346 113 16 3 33 2 8372 1 6719,5386 8436 8346 113 16 3 33 2 8372 1 6719,0
5386 8436 8346 113 16 3 33 2 8372 1 6719,5386 8436 8346 113 16 3 33 2 8372 1 6719,0
8999 2 9 20121 24 1 3764 4 6383 0 25,8999 2 9 20121 24 1 3764 4 6383 0 25,0
20161 18365 666 2 19702 18515 19640 1,20161 18263 21659 685 19247 8785 15309 8724 13047,26
20172 168 53 2059 44 19297 2 20031 1 642,2017 1701 4051 19778 4784 15332 2928 8968 3781,29
1092 1000 739 1138 720 4281 968 20190,1092 1000 739 1138 720 4281 968 2019081,2
2 37 8 5 11940 1 2271 0,2 37 8 5 11940 1 2271 0,0
101 3 9 26 2130 168 5326 205,101 3 9 26 2130 168 5326 205,0
437 5 3 19544 2 19858 8 509 1,437 5 3 19544 2 19858 8 509 1,0
8999 2 9 24 26 1 3764 4 6383 0 25,8999 2 9 24 26 1 3764 4 6383 0 25,0
35 101 3 9 26 2130 5326 205,35 101 3 9 26 2130 5326 205,0
19 15 10 3599 178 3 94 2517 5 26 1162 3088,19 15 10 3599 178 3 94 2517 5 26 1162 3088,0
103 8 235 134 2 1173 470 2076 1 1024,103 8 235 134 2 1173 470 2076 1 1024,0
62 134 44 7233 2 7198 103 5169 1 120 1678,62 134 44 7233 2 7198 103 5169 1 120 1678,0
2 1 19204 32 6210 3 249 7 3057 6190 5 19955,2 1 19204 32 6210 3 249 7 3057 6190 5 19955,0
19717 18786 19124 18475 18859 18816 19942 19989 661,19717 18786 19124 18475 18859 18186 17952 19999 549 16662,12
206 7118 1 19986 18484 20289 41,206 7118 1 19986 18484 20289 41,0
19897 20386 717 13384 19044 19823 18559 8879 11087 1939 19391,19897 20359 7078 3386 10080 55 8366 10251,33
41 3 22873 7118 2238 870 23347 661,64 134 4270 21342 118 12 104 663 391,25
23948 2060 27826 2037 13384 25089 2572 50 41,23948 2060 27826 25375 6833 29153 29869 29142 315 1436,22
41 19770 19036 19634 7118 19011 18673 661,41 19770 19036 19636 7115 17346 17296 13049 16402 163,21
2238 32 2 5 1 3 20367 6 20266,2238 32 2 5 1 3 20367 6 20266,0
401 11762 19280 114 18524 111 391 451 134 19041 20045,410 117 1 2 2951 8 18538 25660 27 1 22295 7462 1 565,36
234 61 41 225 19753 3 147 19790 19400 45 1623,234 61 41 225 19753 3 147 19790 19400 45 1623,0
21999 7118 5 661 23467 22925 4 22416 2238 870 22609 23271 451,21999 7118 5 661 23467 22925 4 22416 2238 7689 2307,12
9132 130 870 18378 438 24 18904 808 48,9132 130 870 18378 438 24 18904 808 48,0
20 18569 210 2 60 1 19636 36,20 18569 210 2 60 1 19636 36,0
210 1 16071 490 2683 625 298 20 2 1492 974,210 1 16071 490 2683 625 298 20 2 1492 974,0
2 18 1 0 31 2683 625,2 18 1 0 31 2683 625,0
1394 6778 141 54 149 36 211,1394 6778 141 54 149 36 211,0
7 256 6545 14219 0 29 2334 2 1,7 256 6545 14219 0 29 2334 2 1,0
1443 3686 3747 1 0 3739 3749 11 12,1443 3686 3747 1 0 3739 3749 11 12,0
69 15697 1 10 7 451 3044,69 15697 1 10 7 451 3044,0
3 28 2 7 14 5 1,3 28 2 7 14 5 1,0
5 15 10 4 1237 156 70 123 12,5 15 10 4 1237 156 70 123 12,0
14 5 1 15 3 2 59 23,14 5 1 15 3 2 59 23,0
7 1 10 7950 144 198 11780 2,7 1 10 7950 144 198 11780 2,0
38 0 440 3 49 65 2 9 342 5696 119 5965,38 0 440 3 49 65 2 9 342 5696 119 5965,0
28 2 10386 179 14 23 1 0 29,28 2 10386 179 14 23 1 0 29,0
5 5275 1 13683 10 4 70 3 25566,5 5275 1 13683 10 4 70 3 25566,0
2 69 59 160 1 0 29 1102 1399 7 8013,2 69 59 160 1 0 29 1102 1399 7 8013,0
2 860 1596 59 14 340 1 1594 823,2 860 1596 59 14 340 1 1594 823,0
2 2170 340 1 38 68 6 28 262 1596 8 14,2 2170 340 1 38 68 6 28 262 1596 8 14,0
4 0 8168 3 6 9204 21044 2 2499 59 5275,4 0 8168 3 6 9204 21044 2 2499 59 5275,0
2561 13 3 9 27 54 23,2561 13 3 9 27 54 23,0
3 6 2 21 18 40 48 4 6197 0 31 9 1,3 6 2 21 18 40 48 4 6197 0 31 9 1,0
3389 9 6130 1 3 49 1279,3389 9 6130 1 3 49 1279,0
186 2 9 7 24 30 1 0 25,186 2 9 7 24 30 1 0 25,0
4 99 0 31 153 321 54 1 1063 36,4 99 0 31 153 321 54 1 1063 36,0
538 2 852 4 156 12 1,538 2 852 4 156 12 1,0
2 9 37 27 1 13 140 3 49,2 9 37 27 1 13 140 3 49,0
80 2 293 54 23 229 87 0 1,80 2 293 54 23 229 87 0 1,0
9 7 18 24 30 1 0 25,9 7 18 24 30 1 0 25,0
20 2 135 8 1033 84 1,20 2 135 8 1033 84 1,0
5 74 0 3 6 2 179 19 1,5 74 0 3 6 2 179 19 1,0
4 156 101 75 6 7 285 5 26,4 156 1087 5 746 2 50 11814,13
3 9 7 24 5 30 136,3 9 7 24 5 30 136,0
65 539 179 14 72 5 63,65 539 179 14 72 5 63,0
111 156 34 105 28 852 59 14 204 1 55 8950,111 156 34 105 28 852 59 14 204 1 55 8950,0
20 2 9 135 23 84 8 14 1 55,20 2 9 135 23 84 8 14 1 55,0
2 5 54 73 13 3 7 23 1,2 5 54 73 13 3 7 23 1,0
844 1 0 13 3533 3 33 1115 7167 8 5,844 1 0 13 3533 3 33 1115 7167 8 56,1
5 87 0 29 16 2 16793 1,5 87 0 29 16 2 16793 1,0
179 560 1 76 81 14 160,179 560 1 76 81 14 160,0
4 87 0 12 13 28 2 9 8 14 54,4 87 0 12 13 28 2 9 8 14 54,0
11 61 185 21 59 125 149 9266 639,11 61 185 21 59 125 149 9266 639,0
1 4 443 87 0 29 284,1 4 443 87 0 29 284,0
9 27980 4 12 28403 3 49 1183,9 27980 4 12 28403 3 49 1183,0
2 14 5 1 4 1237 156 0,2 14 5 1 4 1237 156 0,0
9 7 18 8 1 87 0,9 7 18 8 1 87 0,0
1 32 123 13 75 3 144 118 2,1 32 123 13 75 3 144 118 2,0
30 1 0 25 29154 112 200 9 14 24 856 160,30 1 0 25 29154 112 200 9 14 24 856 160,0
15 10 4 12 3 16939 9 5 11249,15 10 4 12 3 16939 9 5 11249,0
30 391 0 25 680 69 9 103 24 2563 1 120,30 391 0 25 680 69 9 102 2 254,10
7037 14 5 1 4 1237 538 28,7037 14 5 1 4 1237 538 28,0
6 9 23 68 511 14 1043 54 24092,6 9 23 68 511 14 1043 54 24092,0
222 47 4 156 70 12 538 28 179 18 59 1 36,222 47 4 156 70 12 538 28 179 18 59 1 36,0
75 3 144 2 7 27 5 1 0,75 3 144 2 7 27 5 1 0,0
1 0 123 21090 71 12409 21002 119,1 0 123 21090 71 12409 21002 119,0
18 1466 149 2 7 1394 8013 8 141 1 36,18 1466 149 2 7 1394 8013 8 141 1 36,0
9 24 1 0 25 30 1788,9 24 1 0 25 30 1788,0
5 54 23 229 4 156 87 3 14,5 54 23 229 4 156 87 3 14,0
2 89 103 1985 76 81 1 120,2 89 103 1985 76 81 1 120,0
3 6 2 18 5 3867 1,3 6 2 18 5 3867 1,0
9 342 11 123 3 49 1488 6130 63 5696 4111 229 5965,9 342 11 123 3 49 1488 6130 63 5696 4111 229 5965,0
14 5 1 87 0 1260 3,14 5 1 87 0 1260 3,0
48 1 97 47 0 3 2 60 9,48 1 97 47 0 3 2 60 9,0
72 0 31 6 65 179 18 5 63 1 36,72 0 31 6 65 179 18 5 63 1 36,0
104 80 2 18 317 26 54 23 1,104 80 2 18 317 26 54 23 1,0
17059 1 714 16897 0 67 3 1279 17193 7,17059 1 714 16897 0 67 3 1279 17193 7,0
59 4 70 1233 7335 2 8 509 5 11249 1,59 4 70 1233 7335 2 8 509 5 11249 1,0
538 2 42 14 5 4 1237 156 12 540 1,538 2 42 14 5 4 1237 156 12 540 1,0
14 156 0 29 105 28 1 55 8950,14 156 0 29 105 28 1 55 8950,0
161 3 57 5 26 54 21250 21812,161 3 57 5 26 54 21250 21812,0
27845 26829 0 31 67 3 1279 7 179 26595 5,27845 26890 4 565 25837 4830 7 28517 4037,24
7996 18 14 10942 580 1703 6 28,7996 18 14 10942 580 1703 6 28,0
4 0 144 7 5 119 1,4 0 144 7 5 119 1,0
1 8276 146 91 1594 430 823 3108 6 20 860,1 8276 146 91 1594 430 823 3108 6 20 860,0
70 360 123 12 235 1 36,70 360 123 12 235 1 36,0
7037 14 5 1 4 1237 538 28,7037 14 5 1 4 1237 538 28,0
179 1778 1 2 187 114 103 115 14 160 391,179 1778 1 2 187 114 103 115 14 160,4
4262 1 68 96 765 351 14,4262 1 68 96 765 351 14,0
2 42 7 5 1 15 10 3 241,2 42 7 5 1 15 10 3 241,0
1 606 10 144 432 311 7,1 606 10 144 432 311 7,0
2 9 103 8 3 33 26 1 120,2 9 103 8 3 33 26 1 120,0
30 15 10 12 3 33 49 9 5 26,30 15 10 12 3 33 49 5 26,2
7 5 119 10 3 1595 144,7 5 119 10 3 1595 144,0
538 2 42 14 5 4 1237 156 12 540 1,538 2 42 14 5 4 1237 156 12 540 1,0
9 7 1 15 10 3 6 42,9 7 1 15 10 3 6 42,0
28392 1 74 4 34 7 5,28392 1 74 4 34 7 5,0
9 135 4 1237 0 3 37 1 36,9 135 4 1237 0 3 37 1 36,0
9 2830 229 47 8080 123 3 33 142 2334,9 2830 229 47 8080 123 3 349 124 323,7
1393 1669 19 566 1712 977 81,1393 1669 19 566 1712 977 81,0
2 69 59 14206 1 44 21326,2 69 59 14206 1 44 21326,0
5 54 23 229 4 156 87 3 14,5 54 23 229 4 156 87 3 14,0
1381 2 179 8 1 4 1237 3 49,1381 2 179 8 1 4 1237 3 49,0
2 9 7 24 1 0 25 30,2 9 7 24 1 0 25 30,0
10 4 0 8168 123 75 3 9 27 5 5275,10 4 0 8168 123 75 3 9 27 5 5275,0
65 9 89 179 40 63 226 3 2 72 1,65 9 89 179 40 63 226 3 2 72 1,0
40 54 23 1 76 0 3 33 9 26,40 54 23 1 76 0 3 33 9 26,0
34 2 69 1095 12 42 89 14 160 1 120,34 2 69 1095 12 42 89 14 563 1 120 1,4
2 9 179 40 63 226 72 1 788 65 89,2 9 179 40 63 226 72 1 788 65 89,0
3686 5012 3739 3749 11 12 3747 5965 72,3686 5012 3739 3749 11 12 3747 5965 72,0
0 31 3 49 2 179 342 5 63 5965 1,0 31 3 49 2 17139,15
1298 14276 619 10 16 7 59 2719 194 1 1810,1298 14276 619 14 166 75 16488 16780 3 454,18
3 9 7 24 5 30 136,3 9 7 24 5 30 136,0
68 11257 16600 0 31 1477 891 16900 3657,68 11257 16600 0 31 1477 891 16900 3657,0
3 2 42 14 26 1 4 1237 28,3 2 42 14 26 1 4 1237 28,0
7930 4089 16640 7933 0 16852 210 1 8927,7930 4089 16640 7933 0 16852 210 1 8927,0
2 539 342 11674 8 11619 16731 5 63 72 1,2 539 342 11674 8 11619 16731 5 63 72 1,0
2 9 5 1 4 28 23,2 9 5 1 4 28 23,0
28 2 229 1 12 3793 42,28 2 229 1 12 3793 42,0
2 1 91 179 342 5 63,2 1 91 179 342 5 63,0
9208 76 9283 0 9186 2 672 391 337 451 3044 1 120,9208 76 9283 0 9186 2 672 391 337 451 3044 1 120,0
8168 11 12 13 3 6 118 2 9 179 71 1,8168 11 12 13 3 6 118 2 9 179 71 1,0
40 156 70 6 16965 2 60 125 1 8950,40 156 70 6 16965 2 60 125 1 8950,0
119 15 10 4 12 3 33 42 622,119 15 10 4 12 3 33 42 622,0
235 134 1 5089 0 360 123 111 560,235 134 1 5089 0 360 123 111 560,0
3 65 9 539 72 25208 27 5 63,3 65 9 539 72 25208 27 5 63,0
3 15690 2 437 5 1 38 1671 7 15697,3 15690 2 437 5 1 78 116 12 8 69,8
19 119 1 38 68 53 3797 8 14,19 119 1 38 68 53 3797 8 14,0
20 63 2 211 29710 72 1 25464,20 63 2 211 29710 72 1 25464,0
4 5214 11766 3 241 6 5,4 5214 11766 3 241 6 5,0
30 1 4 443 0 25 29 8 24,30 1 4 443 0 25 29 8 24,0
457 218 60 214 626 72 1008 122 65,457 218 60 214 626 72 1008 122 65,0
3 5275 65 5 63 119 72,3 5275 65 5 63 119 72,0
40 5 222 1 4 70 21 89 179 18,40 5 222 1 4 70 21 89 179 18,0
4 87 0 188 3 179 5 26 23 229 10091,4 87 0 188 3 179 5 26 23 229 10091,0
1596 14 54 1 0 1594 430 823 523 2 860 23,1596 14 54 1 0 1594 430 823 523 2 860 23,0
2 262 2365 340 999 1 68 765 351 14,2 262 2365 340 999 1 68 765 351 14,0
1 4 1237 156 0 538 2 5,1 4 1237 156 0 538 2 5,0
9 24 30 1 4 15553 0 25 3 14964,9 24 30 1 4 15553 0 25 3 14964,0
33 28 2 15151 141 149 1 21 723,33 28 2 15151 141 149 1 21 723,0
9 371 24 222 1 0 25 1714,9 371 24 222 1 0 25 1714,0
340 1 6 198 28 142 2 8 14,340 1 6 198 28 142 2 8 14,0
89 1484 5112 5151 1464 5136 5152 1733 1940 5157 751 1 5119,89 1484 5112 5151 1464 5136 5152 1733 1940 5157 751 1 5119,0
18 0 31 152 11 1 36 8505,18 0 31 152 11 1 36 8505,0
12 3 2 9 5 1484 2332 1 5473,12 3 2 9 5 1484 2332 1 5473,0
6 139 2 7 52 5 23 32 88 1 64,6 139 2 7 52 5 23 32 88 1 64,0
5434 1 47 550 0 1924 130 313 620 52 283 48,5434 1 47 550 0 1924 130 313 620 52 283 48,0
6099 0 1042 2 2511 79 6062 23 2366 1 64,6099 0 1042 2 2511 79 6062 23 2366 1 64,0
292 3 478 127 206 40 5 564 222 307,292 3 478 127 206 40 5 564 222 307,0
693 3295 371 3219 3276 3231 3246,693 3295 371 3219 3276 3231 3246,0
40 5 663 119 64 4 170 157 2039 6 3235,40 5 663 119 64 4 170 157 2039 6 3235,0
3 3263 3260 2 3280 1052 8 5 1 3267 3298,3 3263 3260 2 3280 1052 8 5 1 3267 3298,0
2 7 52 5 23 0 3643 5350 32 1 64,2 7 52 5 23 0 3643 5350 32 1 64,0
18 59 0 31 6 6610 1 36,18 59 0 31 6 6610 1 36,0
3649 939 940 5 4 170 0 3648 1 877 64,3649 939 940 5 4 170 0 3648 1 877 64,0
2 59 2019 1 0 29 6903 16,2 59 2019 1 0 29 6903 16,0
203 3466 620 40 283 1047 3451 313,203 3466 620 40 283 1047 3451 313,0
3 2 7 5 3885 3701 573 4 1 64,3 2 7 5 3885 3701 573 4 1 64,0
18 9152 5 6771 36 4 6813 3 6824,18 9152 5 6771 36 4 6813 3 6824,0
2 5 23 0 31 52 71 1 64,2 5 23 0 31 52 71 1 64,0
9 1 0 25 2 60 24 324 30 2366,9 1 0 25 2 60 24 324 30 2366,0
186 2 9 7 24 30 1 0 25,186 2 9 7 24 30 1 0 25,0
79 48 72 0 31 1834 468 6 65 1 1008,79 48 72 0 31 1834 468 6 65 1 1008,0
3 6 7 1646 5 4 170,3 6 7 1646 5 4 170,0
18 8540 10 0 31 152 11 1 36,18 8540 10 0 31 152 11 1 36,0
266 42 522 774 2654 407 901 214,266 42 522 774 2654 407 901 214,0
2 3856 18 52 222 891 20 351 40 1 36,2 3856 18 52 222 891 20 351 40 1 36,0
1 3785 3794 3763 362 2 237 3766 3774 3783 3775,1 3785 3794 3763 362 2 237 3766 3774 3783 3775,0
48 12830 2519 91 0 31 179 9136 18 27 1 36,48 12830 2519 91 0 31 179 9136 18 27 1 36,0
2 27 52 0 29 1 55,2 27 52 0 29 1 55,0
23 573 4 170 0 157 1 64,23 573 4 170 0 157 1 64,0
384 0 377 157 52 71 23 336 1096 307 1 64,384 0 377 157 52 71 23 336 1096 307 1 64,0
2 77 5 1 1236 9146 0 31 3 763 1279,2 77 5 1 1236 9146 0 31 3 763 1279,0
63 2041 72 1 0 29 28 65 2 471,63 2041 72 1 0 29 28 65 2 471,0
7 2554 160 1033 6397 4 156 3079 936,7 255 4160 41 1 40 7259 104 6519,21
4 608 0 973 52 71 1 64,4 608 0 973 52 71 1 64,0
1390 5 1 0 29 2 3289,1390 5 1 0 29 2 3289,0
1 308 91 571 153 114 115,1 308 91 571 153 114 115,0
7 18 0 31 32 152 1 36,7 18 0 31 32 152 1 36,0
20 21 7 79 533 48 32 11,20 21 7 79 533 48 32 11,0
1 4 350 1653 3 428 814 40 1544,1 4 350 1653 3 428 814 40 1544,0
6143 5 1 0 6119 3 763,6143 5 1 0 6119 3 763,0
4106 1746 1743 1745 1740 4094 1742 1749,4106 1746 1743 1745 1740 4094 1742 1749,0
20 1698 79 533 48 1691 21 212 203,20 1698 79 533 48 1691 21 212 203,0
2 52 384 23 0 157 1 64 436,2 52 384 23 0 157 1 64 436,0
127 2 9 24 5 30 1 0 25,127 2 9 24 5 30 1 0 25,0
2 42 52 40 48 1 179 79,2 42 52 40 48 1 179 79,0
127 751 283 1551 47 1549 1044 1068 313 3420 203 40 3454,127 751 283 1551 47 1549 1044 1068 313 3420 203 40 3454,0
1516 87 0 29 1 172 55,1516 87 0 29 1 172 55,0
127 2 212 48 3278 79 18 1 64,127 2 212 48 3278 79 18 1 64,0
88 4307 2583 3 7 40 5 0 1042 2 4297 1 64,88 4307 2583 3 7 40 5 0 1042 2 4297 1 64,0
52 522 3610 3640 1042 0 407 1 64,52 522 3610 3640 0 407 1 2541 64,9
7 18 0 31 32 152 11 1 36,7 18 0 31 32 152 11 1 36,0
1 4 350 1653 3 428 814 40 1544,1 4 350 1653 3 428 814 40 1544,0
225 437 45 23 124 1 0 365,225 437 45 23 124 1 0 365,0
6 2 57 623 2760 52 1,6 2 57 623 2760 52 1,0
2 77 5 5224 1 3 763,2 77 5 5224 1 3 763,0
198 5491 2 3894 3847 3900 0 29 3855 5451 1 55,198 5491 2 3894 3847 3900 0 29 3855 5451 1 55,0
3 6 2 18 5 3867 1,3 6 2 18 5 3867 1,0
27 52 384 0 377 23 336 1 64,27 52 384 0 377 23 336 1 64,0
52 5 23 4 608 0 973 1 64,52 5 23 4 608 0 973 1 64,0
850 3 203 48 989 299 950 5,850 3 203 48 989 299 950 5,0
280 20 7 71 60 133 19 27,280 20 7 71 60 133 19 27,0
5 1 3 6033 2 813 9087 18,5 1 3 6033 2 813 9087 18,0
2 5207 77 5 1 3 763,2 5207 77 5 1 3 763,0
3 2 7 27 52 5 1 1639 1628 2885 1700,3 2 7 27 52 5 1 1639 1628 2885 1700,0
89 4719 40 4715 4739 1414 4702,89 4719 40 4715 4739 1414 4702,0
2 1073 23 52 71 1 64 436,2 1073 23 52 71 1 64 436,0
13 3 127 2 52 5 1 55,13 3 127 2 52 5 1 55,0
21 18 1674 4177 1 87 0 1098 3 1553 621 1099,21 18 1674 4177 1 87 0 1098 3 1553 621 1099,0
1733 203 283 621 1546 1917 1136 1548,1733 203 283 621 1546 1917 1136 1548,0
40 226 23 3 49 2447 19,40 226 23 3 49 2447 19,0
6 18 620 5659 283 771 616 21 203,6 18 620 5659 283 771 616 21 203,0
9140 21 6693 5 36 6725 20 60 813 9045 18,9140 21 6693 5 36 6725 20 60 813 9045 18,0
32 3 2 5 4100 1 64,32 3 2 5 4100 1 64,0
27 52 384 0 377 23 336 1 64,27 52 384 0 377 23 336 1 64,0
2 27 52 0 29 1 55,2 27 52 0 29 1 55,0
18 1674 1 0 1098 3 1553 621 1099,18 1674 1 0 1098 3 1553 621 1099,0
6 2 27 384 0 377 157 52 71 23 336 1 64,6 2 27 384 0 377 157 52 71 23 336 1 64,0
2283 3 2 5 2640 22 255 1 5486,2283 3 2 5 2640 22 255 1 5486,0
8520 7 18 1 0 31 152 11,8520 7 18 1 0 31 152 11,0
3 9 7 1099 2486 722 32 189 890 2473 2939 4183 27,3 9 7 1099 2486 722 32 189 890 2473 2939 4183 27,0
79 533 48 1691 3051 20 21 212 203,79 533 48 1691 3051 20 21 212 203,0
7 18 0 31 32 152 11 1 36,7 18 0 31 32 152 11 1 36,0
34 3273 1516 1 1298 3274 0 29 2 187 114 115,34 3273 1516 1 1298 3274 0 29 2 187 114 115,0
127 203 620 283 1047 47 1044 40 3752,127 203 620 283 1047 47 1044 40 3752,0
1736 1746 4108 4074 4076 1743 1745 1742 1749,1736 1746 4108 4074 4076 1743 1745 1742 1749,0
7 324 4881 1 0 29 3137 3869,7 324 4881 1 0 29 3137 3869,0
0 31 32 152 11 2 8554 1 36,0 31 32 152 11 2 8554 1 36,0
203 620 40 283 1047 3791 1666 47 1044,203 620 40 283 1047 3791 1666 47 1044,0
18 6766 5 6820 4 6760 3,18 6766 5 6820 4 6760 3,0
52 40 283 0 6615 31 1 6605,52 40 283 0 6615 31 1 6605,0
4164 283 1 11 2800 2 60 203 89,4164 283 1 11 2800 2 60 203 89,0
3239 3234 3223 1551 3872 313 3247 3293 3256 3242,3239 3234 3223 1551 3872 313 3247 3293 3256 3242,0
18 5 1 5635 459 0 29 3 33 21 42 5645 89,18 5 1 5635 459 0 29 3 33 21 42 5645 89,0
89 2699 40 210 0 31 2 10965 1 36,89 2699 40 210 0 31 2 10965 1 36,0
5490 3 1320 7 5 307 64 2022 503,5490 3 1320 7 5 307 64 2022 503,0
9037 18 9097 5 1 2 813,9037 18 9097 5 1 2 813,0
850 3 203 48 989 299 950 5,850 3 203 48 989 299 950 5,0
850 3 6 978 203 3233 21 4162 18 950 5,850 3 6 978 203 3233 21 4162 18 950 5,0
27 52 384 0 377 23 336 1 64,27 52 384 0 377 23 336 1 64,0
21 7 18 3893 40 3882 31 3863 56,21 7 18 3893 40 3882 31 3863 56,0
2 7 27 71 5 23 307 15 10 1 64,2 7 27 71 5 23 307 15 10 1 64,0
33 6222 127 2 1 6220 6217 57 343,33 6222 127 2 1 6220 6217 57 343,0
2 17810 8 253 1 7909 7635 221,2 17810 8 253 1 7909 7635 221,0
225 437 8 999 1 0 365 29 1704,225 437 8 999 1 0 365 29 1704,0
20 21 18 77 152 11 7 37 1 36,20 21 18 77 152 11 7 37 1 36,0
16570 0 29 128 142 2 16583 16552 18 132 16558,16570 0 29 128 142 2 16583 16552 18 132 16558,0
17906 37 5 17945 1 11306 77 17953 11304,17906 37 5 17945 1 11306 77 97 1 533,8
1 738 20 2 60 212 89 1001 79,1 738 20 2 60 212 89 1001 79,0
1 738 20 2 60 212 89 1001 79,1 738 20 2 60 212 89 1001 79,0
1 738 20 2 60 212 89 1001 79,1 738 20 2 60 212 89 1001 79,0
1 738 20 2 60 212 89 1001 79,1 738 20 2 60 212 89 1001 79,0
15207 15 4 15210 10031 24825 32 12 3 23954 14788 7 15017,15207 15 4 15210 10031 24825 32 12 3 23954 14788 7 15017,0
2 9 30 1 0 25 8 24,2 9 30 1 0 25 8 24,0
1516 87 0 29 1 172 55,1516 87 0 29 1 172 55,0
12093 12155 12064 1437 12002 12105 12152 805 12065,12093 12155 12064 1437 12002 12105 12152 805 12065,0
3965 1 5237 4012 3948 2 4311 3907 4007,3965 1 5237 4012 3948 2 4311 3907 4007,0
1 5237 4012 3948 2 4311 3907 4007,1 5237 4012 3948 2 4311 3907 4007,0
5237 4012 9394 6585 3953 3948 2 3907 4007,5237 4012 9394 6585 3953 3948 2 3907 4007,0
3953 3948 4311 3907 4007 14993 3965 2336,3953 3948 4311 3907 4007 14993 3965 2336,0
24 138 2649 30038 25 61 1787,24 138 2649 30038 25 61 1787,0
26692 26359 24755 28743 26375 23900 23769 25815 29475 6233 28280 30003 29236,26692 26359 24755 28743 26375 23750 23748 24747 28357 28277 27477,28
26102 339 1 27104 27999 26235 27150 8 25584,26102 339 1 27104 27999 26235 27503,9
9 30 119 1 0 25 8 24,9 89 24 30 1 0 25,11
5237 4012 9394 6585 3953 3948 2 3907 4007,5237 4012 9394 6585 3953 3948 2 3907 4007,0
9857 4012 3953 3948 3907 4007 3965,9857 4012 3953 3948 3907 4007 3965,0
12 23572 5 27704 3 33 29318,12 23572 5 27704 3 33 29318,0
26 15513 15207 15 4 15210 10031 3 33 14788 7 15017,26 15513 15207 15 15241 1503 1695 12 12678 1762,20
3 592 601 108 213 5 414 6704 10,3 592 601 108 213 5 414 6704 10,0
2 9 5091 45 1 5037 447 3 5110 448 86,2 9 5091 45 1 5037 447 3 5110 448 86,0
