521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
17 574 909 0 85	3 335 1 13 871 399 56 2 581
35 270 706 264	43 343 715 76 793 12 4238 29
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
948 378 114 458 0	298 482 37 2 299 1083 33 18 1
31 11 0 4	8 15 1 77 2 191 3
35 270 706 264	43 343 715 76 793 12 4238 29
731 374 1764 670	2005 2002 2004 52 207 666 266
42 7 263 80	636 736 10 21 242 27 347
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
1155 260 957 1096	1097 1098 73 1608 1100 672 23
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417 1
7 30 169 49 19	168 454 28 137 110 431 9 27 118
0 4 71 146 19	2 109 286 11 55 477 28 1 550
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
6718 6671 6692 420	708 6765 671 677 469 4793 9383 7086 24 2527
1573 1058 1311 2	379 0 1603 631 1048 1 1552
17 574 909 0 78	581 85 3 335 1 13 871 399 56
2043 7 1596 73 2042	2051 36 630 47 2048 719 24 2687 25
2846 1819 2851 388 2300 2008	2847 2854 1901 2852 643 2013 9 2014 2011 2849 2842 2838
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
474 7 2869 97 100	2865 2868 862 192 80 222 101 774 2468
7 30 169 49	168 137 110 431 9 454 27 118
0 960 99 56 2 167	320 438 639 851 13 38 439 982 94 1 876
384 169 119 323	649 168 118 220 2086 2087 103
2924 1961 730 2727 579 185	297 2732 127 665 33 153 188 35 2921 674 43 2733
240 2676 47 3749	24 2679 2669 2681 36 3752 115 12
866 925 504 17	878 11 1455 1443 500 921 895 913
929 532 26 785 524 525	36 47 531 24 25 1206 7 9 1205 32 1204 1197
82 510 53 552 571	1770 172 265 87 573 595 553 1780 93 2038 1016
363 69 311 230	236 71 2861 46 148 29 447 183 620
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
17 574 909 0 85	3 335 1 13 871 399 56 2 581
73 2639 1675 104	321 572 2641 3716 2643 23 100 279
797 559 558 557	561 545 1318 544 83 560 1316
693 643 1507 699 1502 691	1514 703 1493 1511 9 1496 388 1491 1492 697 695 704
731 374 1764 670	2005 2002 2004 52 207 666 266
7 30 367 104 9	263 310 309 308 80 242 25 115 12
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
384 169 119 323	649 168 118 220 2086 2087 103
17 574 909 0 85	3 335 1 13 871 399 56 2 581
797 559 558 557	561 545 1318 544 83 560 1316
693 643 1507 699 1502 691	1514 703 1493 1511 9 1496 388 1491 1492 697 695 704
0 445 4 8	2 3 15 452 31 10 1
2089 1669 1670 1668	131 1671 29 666 1673 1658 2090 380
594 1313 1813 4414	4397 1214 4428 3486 21 27 4432 1788
7 97 0 49	2 2628 3 1 714 10 21
182 54 0 818 71 50	2 70 327 1 35 117 257 142 598 48 226 1295 547
945 949 49 879	442 316 148 5596 441 869 56 894
433 269 84 53 667	8 409 1077 823 1543 713 723 15 118 64 79
872 139 1 0	0 99 1963 13 52 207 2 1958 167 197
184 0 174 2	3 129 140 1 434 45 804 179 136
481 31 401 912 759	1 139 339 232 202 54 16 178 2 1568 1
1546 495 6 41 1486	10 40 63 344 58 282 132 289 25
594 1313 1813 4414	4397 1214 4428 3486 21 27 4432 1788
7 97 0 49	2 2628 3 1 714 10 21
182 54 0 818 71 50	2 70 327 1 35 117 257 142 598 48 226 1295 547
433 269 84 53 667	8 409 1077 823 1543 713 723 15 118 64 79
872 2 139 0	1 0 7443 99 1963 13 52 1958 167
184 0 174 45	2 804 3 140 1 434 179 136 129
481 31 401 912 759	1 139 339 232 202 54 16 178 2 1568 1
1546 495 6 41 1486	10 40 63 344 58 282 132 289 25
2007 6 0 166	5 22 48 3 773 1 45 78
2202 0 13 271 2 273	1 99 2206 2198 2205 2197 94 89 2164 1836 2204 2031
82 510 53 552 571	1770 172 265 87 573 595 553 1780 93 2038 1016
1155 260 957 1096	1097 1098 73 1608 1100 672 23
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1971 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
7 521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 12 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417 1
7 30 169 49	168 137 110 431 9 454 27 118
474 7 1529 1526 97	774 100 1525 862 192 80 222 101 23
82 510 53 552 571	1770 172 265 87 573 595 553 1780 93 2038 1016
35 270 706 264	43 343 715 76 793 12 4238 29
42 7 0 2 80 1990	1 643 1998 263 49 736 10 21 242 59 27 34
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
554 1138 1802 374 0	635 177 2 2188 1 1288 1860 569 1417
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
39 14809 90 180	20861 163 15340 112 111 144 138 51
17 122 0 71 659	2 60 70 3 3415 20 369 1 23
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
163 39 51 14321	13824 90 180 215 140 2069 9 115 227
3973 1538 1824 2212 2072	154 20 317 78 619 3540 101 412 14 157 6025
4344 4308 1281 4031	319 353 105 3024 2497 377 1807
7 30 169 49	168 137 110 431 9 454 27 118
384 169 119 323	649 168 118 220 2086 2087 103
2924 1961 730 2727 579 185	297 2732 127 665 33 153 188 35 2921 674 43 2733
240 2676 47 3749	24 2679 2669 2681 36 3752 115 12
731 374 1764 670	2005 2002 2004 52 207 666 266
2 60 48 18	148 1 2256 0 154 230 760 50
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
384 169 119 323	649 168 118 220 2086 2087 103
2924 674 1961 730 2727 579	185 297 2732 127 665 33 153 188 35 2921 43 2733
19666 163 144 90 19834	19802 24599 28 32 16265 16 10950 25 16665
240 2676 36 1475	47 1564 24 2679 2669 2681 115 12
866 925 504 17	878 11 1455 1443 500 921 895 913
82 510 53 552 571	1770 172 265 87 573 595 553 1780 93 2038 1016
1155 260 957 1096	1097 1098 73 1608 1100 672 23
69 2246 315 435	254 71 275 2026 2725 822 33 23
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1971 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
7 521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 12 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417 1
7 30 169 49	168 137 110 431 9 454 27 118
731 374 1764 670	2005 2002 2004 52 207 666 266
7 30 367 104 9	263 310 309 308 80 242 25 115 12
165 35 6 760	826 794 1662 1751 2448 5 341
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
2737 305 272 549	399 581 3352 317 85 342 2731
363 11 64 6 0 230	3553 3 2 1018 13 851 2 328 156
233 2791 2840 3015	3087 2717 2763 802 2786 1722 2856
17 574 909 0 85	3 335 1 13 871 399 56 2 581
6491 163 39 144 6529	90 6537 112 111 6583 138 51 6591 180
731 374 1764 670	2005 2002 2004 52 207 666 266
2846 1819 2851 388 2300 2008	2847 2854 1901 2852 643 2013 9 2014 2011 2849 2842 2838
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
0 960 99 56 2 167	320 438 639 851 13 38 439 982 94 1 876
3504 3515 3235 181	3982 1482 1471 3768 3688 3531 3537
384 169 119 323	649 168 118 220 2086 2087 103
2924 674 1961 730 2727 579	185 297 2732 127 665 33 153 188 35 2921 43 2733
82 510 53 552 571	1770 172 265 87 573 595 553 1780 93 2038 1016
1155 260 957 1096	1097 1098 73 1608 1100 672 23
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1971 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
7 521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 12 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417 1
7 30 169 49	168 137 110 431 9 454 27 118
474 7 1529 1526 97	774 100 1525 862 192 80 222 101 23
1155 260 957 1096	1097 1098 73 1608 1100 672 23
105 0 2 10	3 1284 319 1 0 130 22 14 22 40
54 2130 4 2874 216 7982	1182 1 344 3326 1853 914 0 5311 46 2 990 10
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1971 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
7 521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 12 34
7 30 169 49	168 137 110 431 9 454 27 118
0 4 71 146 19	2 109 286 11 55 477 28 1 550
872 911 0 99	2 167 898 2871 13 52 1
82 510 53 552 571	1770 172 265 87 573 595 553 1780 93 2038 1016
1155 260 957 1096	1097 1098 73 1608 1100 672 23
64 6 0 4 20	239 78 5 22 29 3049 132 68 1 278
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1971 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417 1
7 30 169 49	168 137 110 431 9 454 27 118
54 3741 26 848	2099 2332 517 2441 33 238 428
7 202 49 714	27 403 398 431 30 151 9 2099 154
554 2023 52 1215	2059 23 374 73 201 326 139
240 1434 104 9 790	383 280 157 11688 1547 23 2135 29 1077 2386
123 57 81 322	147 218 125 160 120 538 74 21 27
69 16 6 19	5 516 8 1600 38 44 15
596 0 45 2 70	3 761 624 0 380 70 5 24 22
119 0 4 174	45 8 2 129 15 140 1 179 136
4075 73 36 630 4437	719 24 4062 25 7 47 2368 4076 4056
11 622 5 46	2 22 1 676 523 0 41 18 40
861 854 1183 332	907 904 1188 11 874 867 33
17 574 909 0 78	581 85 3 335 1 13 871 399 56
7 30 169 49	168 137 110 431 9 454 27 118
17 6 0 158 5 88	14 2 761 70 8 243 128 60 130 1 278
730 7454 7455 7544 665	7542 153 188 7368 1387 7330 7475 579 185 7593 33
4290 5154 35 270	919 264 43 5143 793 127 262 5145 76
11 6 2243 760 5 22	226 29 221 1825 182 391 73 2239 1767 773 2244
384 169 119 323	649 168 118 220 2086 2087 103
7 75 0 1408 368 1431	37 2 1312 12 467 1 1315 499 21 27 3 987
1089 7 26 355 4 36	47 1104 2 24 10 1087 1 11 0 352 3 32
82 510 53 552 571	1770 172 265 87 573 595 553 1780 93 2038 1016
1155 260 957 1096	1097 1098 73 1608 1100 672 23
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1971 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
7 521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 12 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417 1
7 30 169 49	168 137 110 431 9 454 27 118
474 7 1529 1526 97	774 100 1525 862 192 80 222 101 23
35 270 706 264	43 343 715 76 793 12 4238 29
731 374 1764 670	2005 2002 2004 52 207 666 266
7 30 367 104 9	263 310 309 308 80 242 25 115 12
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
384 169 119 323	649 168 118 220 2086 2087 103
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
69 16 49 19 1140	34 79 42 93 320 29 28 21 59 27
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
1155 260 957 1096	1097 1098 73 1608 1100 672 23
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417 1
7 30 169 49	168 137 110 431 9 454 27 118
1538 145 0 282 1561 2345	2739 10 541 3344 232 2 2381 2604 327 1 2801
0 4 71 146 19	2 109 286 11 55 477 28 1 550
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
17 574 909 0 85	3 335 1 13 871 399 56 2 581
2043 7 1596 73 2042	2051 36 630 47 2048 719 24 2687 25
17363 1347 686 104	238 8858 155 33 15 1112 210 15 164
35 270 706 264	43 343 715 76 793 12 4238 29
731 374 1764 670	2005 2002 2004 52 207 666 266
15047 75 91 18116 104	3641 180 127 2592 19 29 28 10 15
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
14612 524 525 912	1474 34 4735 1685 5715 1816 265 2977 83
3504 3515 3235 181	3982 1482 1471 3768 3688 3531 3537
82 510 53 552 571	1770 172 265 87 573 595 553 1780 93 2038 1016
1155 260 957 1096	1097 1098 73 1608 1100 672 23
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1971 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417 1
7 30 169 49	168 137 110 431 9 454 27 118
0 4 71 146 19	2 109 286 11 55 477 28 1 550
12457 27890 32 10920 15374 7	380 3100 227 307 23 279 112 111 11795 131 69 193
5148 5150 83 5123	8020 8090 5175 5126 5149 8184 5142
11 458 5022 2	3 33 1 5564 0 6066 281
872 2 139 94	1 0 7443 99 1963 13 52 1958 167
4685 269 84 75 4719	53 338 667 4280 4739 8 1077 4694 15 4311
3769 4287 4285 12	7 30 26 49 83 4272 25 3764
3203 3212 449 1339	3205 223 2356 3210 295 77 3202 3204
123 538 57 81	147 125 160 120 74 322 21 27 218
120 520 387 57 81	74 147 218 846 1266 260 123 79 1687
5332 69 2766 50	983 216 29 33 5334 7 54
731 374 1764 670	2005 2002 2004 52 207 666 266
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
384 169 119 323	649 168 118 220 2086 2087 103
2924 674 1961 730 2727 579	185 297 2732 127 665 33 153 188 35 2921 43 2733
240 2676 36 1475	47 1564 24 2679 2669 2681 115 12
866 925 504 17	878 11 1455 1443 500 921 895 913
17 574 909 0 85	3 335 1 13 871 399 56 2 581
797 559 558 557	561 545 1318 544 83 560 1316
731 374 1764 670	2005 2002 2004 52 207 666 266
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
17 574 909 0 85	3 335 1 13 871 399 56 2 581
17 0 4211 213	132 2 1255 359 302 1 632
797 559 558 557	561 545 1318 544 83 560 1316
693 643 1507 699 1502 691	1514 703 1493 1511 9 1496 388 1491 1492 697 695 704
0 445 4 8	2 3 15 452 31 10 1
668 55 35 435 0	19 2 849 28 3 335 698 1 386 130
926 901 181 2777	1059 3025 3092 4395 4396 2247 2232
731 374 15527 201	14899 1754 13 2 2401 2816 1 3912
1303 1440 0 1299	96 2 10 12 612 606 1
11 566 0 4 514	518 13 1259 10 1 450 2 3 18 1591
11 622 5 46	2 22 1 676 523 0 41 18 40
1169 783 49 428	1278 80 7 1474 383 517 21 59 27
0 230 107 275 1260	148 11 763 504 494 3 18 1 23
337 1931 145 811 159	196 438 35 1935 782 1862 289 682 303 1446
2994 240 1043 3062 1072 203	3094 1437 1973 627 3112 1432 4444 662 3116 738 1396
1791 11 0 230	10629 56 2 148 1 3 18
86 8186 364 29	3580 2714 1447 5589 6 299 1553 15
4453 1931 1862 2360 2 38	35 1757 692 13 2225 2 72 221 18 5566
731 374 1764 670	2005 2002 2004 52 207 666 266
54 0 19 5070 5	2 44 4682 1 6614 35 6 2506 983 4791
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
384 169 119 323	649 168 118 220 2086 2087 103
2924 674 1961 730 2727 579	185 297 2732 127 665 33 153 188 35 2921 43 2733
2646 0 232 1075	2 38 198 302 54 205 178
240 2676 36 1475	47 1564 24 2679 2669 2681 115 12
731 374 1764 670	2005 2002 2004 52 207 666 266
363 69 311 230	236 71 2861 46 148 29 447 183 620
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
1477 105 0 232	2 813 198 4 3 18 450 1 312
17 574 909 0 85	3 335 1 13 871 399 56 2 581
73 2639 1675 104	321 572 2641 3716 2643 23 100 279
797 559 558 557	561 545 1318 544 83 560 1316
2846 1819 2851 388 2300 2008	2847 2854 1901 2852 643 2013 9 2014 2011 2849 2842 2838
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
474 7 2869 97 100	2865 2868 862 192 80 222 101 774 2468
7 30 169 49	168 137 110 431 9 454 27 118
0 960 99 56 2 167	320 438 639 851 13 38 439 982 94 1 876
384 169 119 323	649 168 118 220 2086 2087 103
2924 1961 730 2727 579 185	297 2732 127 665 33 153 188 35 2921 674 43 2733
240 2676 47 3749	24 2679 2669 2681 36 3752 115 12
866 925 504 17	878 11 1455 1443 500 921 895 913
929 532 26 785 524 525	36 47 531 24 25 1206 7 9 1205 32 1204 1197
82 510 53 552 571	1770 172 265 87 573 595 553 1780 93 2038 1016
363 69 311 230	236 71 2861 46 148 29 447 183 620
3973 1538 1824 2212 2072	154 20 317 78 619 3540 101 412 14 157 6025
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
287 1672 1032 2 3	1746 1757 190 2 72 1 23 4201 29 28
0 3128 4545 4471	4485 4210 1 4327 2584 2 302
1474 84 6 238 131	656 3341 151 316 1408 2 172 1 1334 146
6 41 5 38	28 40 63 95 64 19 268 22
731 374 1764 670	2005 2002 2004 52 207 666 266
2846 1819 2851 388 2300 2008	2847 2854 1901 2852 643 2013 9 2014 2011 2849 2842 2838
7 30 367 104 9	263 310 309 308 80 242 25 115 12
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
0 960 99 56 2 167	320 438 639 851 13 38 439 982 94 1 876
11 351 9 496	47 350 1212 24 12 36 195
384 169 119 323	649 168 118 220 2086 2087 103
35 270 706 264	43 343 715 76 793 12 4238 29
731 374 1764 670	2005 2002 2004 52 207 666 266
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
69 16 49 19 1140	34 79 42 93 320 29 28 21 59 27
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
187 277 3 540	1 2538 0 205 78 2 644
7 245 250 47	246 530 24 32 12 36 249
7 30 660 2217 36	2215 47 24 2210 2214 2213 32 2216 1217
363 11 64 6 230 2567	20 1476 5 450 72 209 1259 148 243 345 685 285
304 0 4 809	856 2 933 1 17 936 932 55
123 538 322 218	125 160 120 538 57 81 322 21 27
2043 7 1596 73 2042	2051 36 630 47 2048 719 24 2687 25
344 1546 54 495 2274 41	50 22 19 206 50 485 13 582 13 1
6 6816 19 5 6629	38 6853 6794 44 6869 65 6854 55 1788 37
1802 0 5720 2035	5843 5774 1138 5062 2 1348 14180 4591
35 270 706 264	43 343 715 76 793 12 4238 29
402 95 6 2292 9239	19 9358 64 91 562 183 1045 33 101 655 1102
731 374 1764 670	2005 2002 2004 52 207 666 266
3461 16 6 5	13 38 28 58 44 19 3462
363 69 311 230	236 71 2861 46 148 29 447 183 620
6 2292 41 2133 2517 5	1268 40 44 63 3038 16 2057 877 22 2650 38 3975
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
731 374 1764 670	2005 2002 2004 52 207 666 266
15047 75 91 18116 104	3641 180 127 2592 19 29 28 10 15
4936 5267 5468 20	2707 803 1112 127 4301 3747 105 1740 4037
17245 25791 36 47 12	2036 127 665 33 153 188 2174 1075 526 15
2092 2343 326 569 177	2335 1236 339 2721 3072 1787 52 207 403 398 56
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
2343 35387 569 1764 1864	334 673 155 3008 2187 377 359 353 2445
6 41 5 38	28 40 63 95 64 19 268 22
17 574 909 0 85	3 335 1 13 871 399 56 2 581
17 395 3451 0	2761 56 2 3 316 1 3170 394
6 0 50 22	215 5 4524 2 794 1 4110
948 378 114 458 298	78 482 37 2 299 1083 18 1 0 33
2846 1819 9 2851 388 2300	284 265 1341 1355 978 3748 1307 2305 2240 180
184 817 174 166 45	8 2 129 15 140 582 0 179 136 1
15272 20398 30 20611	20618 3320 2750 77 3678 18330 5062 11440 144
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
668 55 35 435 0	19 2 849 28 3 335 698 1 386 130
2676 36 47 24	267 1671 198 553 574 27 816
27710 26018 30307 24 32	65999 6297 101 122 1523 90 112 111
17 395 3451 0	2761 56 2 3 316 1 3170 394
948 378 114 458 298	78 482 37 2 299 1083 18 1 0 33
2846 1819 9 2851 388 2300	284 265 1341 1355 978 3748 1307 2305 2240 180
184 817 174 166 45	8 2 129 15 140 582 0 179 136 1
15272 20398 30 20611	20618 3320 2750 77 3678 18330 5062 11440 144
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
668 55 35 435 0	19 2 849 28 3 335 698 1 386 130
2646 0 1429 232	1075 2 38 198 405 244 1
2676 36 47 24	267 1671 198 553 574 27 816
27710 26018 30307 24 32	65999 6297 101 122 1523 90 112 111
35 270 706 264	43 343 715 76 793 12 4238 29
731 374 1764 670	2005 2002 2004 52 207 666 266
7 30 367 104 9	263 310 309 308 80 242 25 115 12
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
69 16 49 19 1140	34 79 42 93 320 29 28 21 59 27
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
31 11 77 0	4 8 15 1 2 191 3
35 270 706 264	43 343 715 76 793 12 4238 29
731 374 1764 670	2005 2002 2004 52 207 666 266
42 7 263 80	636 736 10 21 242 27 347
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
948 378 114 458 0	298 482 37 2 299 1083 33 18 1
230 1889 577 647 204	117 4826 4332 0 2665 2 1384 3709 1 2887 186
2256 230 760 50	48 18 148 1 0 154 2 60
3772 1032 3155 205 2636	279 148 1 155 4 270 2 10851 780 13 29 18
7 30 169 49	168 137 110 431 9 454 27 118
384 169 119 323	649 168 118 220 2086 2087 103
1961 730 579 185 297	2732 127 665 33 153 188 674 43 2733 1387 2727
2676 47 3749 24	2679 12 2669 2681 36 3752 126
866 925 504 17	878 11 1455 1443 500 921 895 913
7 75 0 1408 368 1431	37 2 1312 12 467 1 1315 499 21 27 3 987
17 574 909 0 85	3 335 1 13 871 399 56 2 581
731 374 1764 670	2005 2002 2004 52 207 666 266
3046 3017 2336 0 2995	4540 2 3071 28 3 2278 1915 1 1974
7 30 367 104 9	263 310 309 308 80 242 25 115 12
0 78 46 48	28 10 19 3 18 1 2138
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
6 41 5 38	28 40 63 95 64 19 268 22
17 574 909 0 85	3 335 1 13 871 399 56 2 581
0 19 2 556	3 1 11 4112 4 132 13 28 1219
4095 4105 2 775 10 164	1 69 0 289 883 3 18 4106 4100 4098 1103
1155 260 957 1096	1097 1098 73 1608 1100 672 23
42 7 0 2 80 1990	1 643 1998 263 49 736 10 21 242 59 27 34
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1971 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
7 521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 12 34
7 30 169 49	168 137 110 431 9 454 27 118
1676 11 351 1607	9 496 336 47 350 1212 36 195
337 0 19 2118	2 28 1 341 13 623 709
230 1889 577 647 204	117 4826 4332 0 2665 2 1384 3709 1 2887 186
2256 230 760 50	48 18 148 1 0 154 2 60
7 30 169 49	168 137 110 431 9 454 27 118
