1 10 809 2 0 78 270,2 1481 0 544 1099 1927 162 187 144,22
447 643 2 193 0 58 11 8 88,23 2 7 0 555 119 82,14
10337 133 0 2 172 6 130,3 100 16 94 14105 10 787 7,20
285 230 333 1179 1 78 215 2 411 0,87 5308 1792 13 2609 9912 2347 1791 2907 1239,30
172 1764 270 88 27 422 1224,2 1481 2410 141 0 1 19 28697 708,24
123 2 59 2072 4363 144 0 1162 78 501,6 168 0 51 115 67 2695 10344 30 29021,27
172 0 178 2 271 6 329 1517,2 17 399 8036 4 33237 96 0,20
285 230 58 11 1179 1 78 215 0,1 3 6 25 0 701 15208 1 3 3 31 112,23
0 30193 1 84 3 7 172 6 3401 5 28 149,362 5011 9 47 4291 14 3 31 51 1246 74,24
10158 2 0 1 68 16945 47,1312 1107 113 575 206 254 0,18
961 0 1 33 10 2 66,17 210 249 61 0 1 339,15
172 0 3 51 2 9 6 37 130 3368 133 32246,2 101 29 1 29834 0 40 3093 4024 3937,26
11218 35 2 17 48553 2726 1 16966 11767 1639 0 33857,2235 28 81 11970 110 13 3 31 5 12039 1743 17321,36
193 6 4 1 270 2199 853 2 0,18037 1857 13760 2 35952 30 0 15860,22
504 8 509 193 78 1856 853 2 0 373,60 3075 5 6549 2130 1641 8 127 6 30 1441,27
5718 1530 8 177 153 368 222 894 0 1859,398 120 13 145 190 13 8 17401,24
643 8 809 2 0 1537 270 2199,6975 851 2 337 64 0 16157,17
78 8 16838 2 514 222 585,29 2 7 21 14 80379 0 1288,20
29896 3 1308 33707 28 21806 210 27588,2 57 53330 370 0 1 33 16 16,23
0 22093 684 22258 1 22141 78,35 9 16 4 358 30 17,19
811 270 1308 2 66 496 54 22200 133 0 55,206 305 37 272 46 269 3 238 362 29826 16113 74,32
27 2 173 16 29841 10161 0 53062,17 72053 12 2 7 36225 0 55,19
53909 1 1227 4614 99 586 28706 18617 172 8696 7455 7146 333,2 1033 50 55 1473 0 36 185 1 33 2 216,42
2 6 0 52328 446 99 172 173,2 21 24 6 0 125 13064 2980 47,21
24829 65 72 22242 22042 552 15 8987 25279,165 154 114 39 3681 5 115 102 43 3 31,34
173 195 268 137 273 666 78 6 230 294 0,142 39 3 5 2838 62 18 1291,24
809 2 89 0 1 270 643 6 54583,32 164 1 19 354 30 179 2 28 267 0 1979,27
2 172 195 1018 268 78 457 0,2 6 173 8686 0 82 16088 33188 59,21
891 58 1 78 13 910 8 2 411 6 1071 130,64 4 30868 9911 74 18 29 213 25 5 60426,29
2 285 58 1179 1 78 215 230 0,52 7 49 2624 644 3 2 1181,22
173 29196 149 0 2621 73 26,7 347 6 5 183 26 7999 1119,20
1018 137 273 10 666 78 230 294 0,23 22 25 7 227 0 252 100 13 3 51 7,24
1484 133 0 62 2608 8 27 611 7 172 16 130,10424 63 1 183 870 2 271 536 254 179 0 2644,26
369 130 61 133 215 475 8 60 2 66 0 1199,4381 277 6 40 29 30703 1 11 3 35849 0 55,29
0 40 684 58 1 21917 22127,56719 677 6 16 0 2 475 168,20
60 23 66 25 7 22 74 5 61,2 9 30 227 133 7 317 0 7357,20
58 1 33 1227 78 99 2 66 22421,26321 5 5 37193 135 315 13 43 2060 23 244,27
65 1104 683 1 6 16 37 61,11 3 39 23 82 3 9,16
9 18 57 29 0 152 1779 1 20,9 30 18 57 29 0 1 20,12
987 21 61 74 130 133 2433 245,143 8 24 0 1 93 2 67,19
1758 14295 1571 10436 172 22419 173 16 720 22091 29901,54 9 1360 34 11 3 31 2 779,37
2 9 7 6 0 58 11 1 3 26 52825,16 38 49708 1279 109 27 2 16 0 2398,23
47 16 0 8 27 2 216,5 7 14 8211 4614 29617 13221 27,20
2 172 149 0 14 346 1 6 1071,10049 2 7 30539 0 10 1267 126,21
268 137 273 1 78 6 230 294 0,652 415 17 28674 5 78 2 568 0 25138,20
172 26270 22352 684 58 19392 5287 29111 346 178 0 3509,216 383 148 291 205 360 423 194 126,38
99 12580 366 0 177 27 1639 119 2 55315,19144 219 2 109 6 355 336 0 3688,27
643 8 809 853 22 4612 58,186 128 191 200 956 205 194 126,21
501 35 868 0 123 2 2072 172 412,10197 1 19298 12 7 2 1737 223 0 358,23
11959 0 53379 29714 10370 346 78 2 10771 172,143 0 1 28 33 36 31 2 21921 6,27
178 1 363 33 453 8 1639 2 3953 239 49 0,687 1 690 97 78 62 824 0 155 2 160,26
12 84 3 51 8 142 9 7 286 5 28,3 127 23 126 12733 99999 32 12222 9 0 169,29
1639 2 172 30 0 155 148 72 1 33 8,2 6 191 0 1 19 3 31 5 18 5 47,22
99 3 24509 6 5 13628 2 1769 0 55,136 2 7 184 173 0 373 61288 2547 6 68,25
3 2 5 52552 0 6458 53806 7 172,12 494 110 143 3 31 16 3 31 116 21 24,28
137 273 1179 1 78 230 294 0,8036 30 1792 0 2021 1 780 1880 27,23
456 252 4879 534 133 0 375 431 713 290 16 130,46 710 239 0 2466 2 227 218 2 265 790,29
43 1444 30108 8 55203 172 11111 0,5014 5 1102 7 1119 37 7403,23
195 1018 268 125 1263 137 273 10 666 78 230 294 0,2 25 4307 17526 15266 1678 290 36770 0 58825,31
513 1409 1610 50 329 0 1 1163 2 271,1892 2516 2176 20 13596 2352 0 108,26
0 195 1018 268 78 457 2 1143 2747 172 173,74 0 1 419 2 767 50 25 50 2703,28
22005 689 28 49 26 4 13727,2 25096 2673 53650 0 36511 4358,22
268 58 11 137 273 78 286 173 6 230 294 0,82 103 6 545 185 237 0 119 2 161 29 5 22,28
172 9629 1224 0 8531 8 8219 88 2 18267,354 30 64 7 227 24 16 34 18 47,26
0 4 1 1228 20 3 31 2 6 18 5,23 2 25 45162 0 143 6 37 36 24,20
447 643 2 193 0 58 11 8 88,23 2 7 0 555 119 82,14
31 165 23 2 66 172 22 29085 130 133,31200 43 26 18 29 29 56 28 439,18
3 2 172 57022 6 4 78 215 0 167,2 17 30 6 0 14 7269 8 25 17 21,19
99 12934 2 6 0 58 280 1299 172 415 13040,12 54 713 82 2 51 210 49 74 60 60,25
643 18764 8 853 193 18412 809,237 261 231 616 563 2413 1834 231,23
195 268 137 273 78 6 230 294 0,0 4 132 13 18 28 304,18
45505 7 28 41629 65513 44275 166 64962,946 2 7 28083 0 41 12787 6 47,25
21920 333 137 1179 1 78 215 2 411 0,1168 176 918 17 119 37 5732 1251 430 400 963,28
172 9629 0 8219 88 2 18267,12 22 36886 131 24 243 3 2 46662,21
50830 52953 193 130 49 133 52690 196 1856,18019 15831 5994 8 2371 60 94,29
27 2 16370 16 1227 0 48098,1163 57 828 2338 2 729 6896 0 48,23
1227 643 99 8 0 2 22,92 1263 141 129 29 57 174 118,19
61 74 0 8 27 60 6 16,9 43 49 0 1 20 6 18,11
513 88 2 195 268 447 6 294 0,2 3272 0 86 23109 99 3089 52886,24
547 2018 3321 1 19 1757 3327 3211 15290,46 2 9 0 1 43 124 103 13 3 31,26
193 0 4612 58 196 346 1411 78 1856 8 6,0 737 51 2 251 4408 222 60 12 174,28
1488 2 47 7694 130 133 0,908 16 7 77 754 5500 1375,15
1545 285 77 230 10 666 78 215 2 0,3 200 87 2058 0 1289 342 25143 3703,24
172 0 58 1 78 270 809 6 16,262 101 1919 3527 400 373 5509 2155 546,25
2 52450 37 0 1 29372 35 52355,273 3 2 6 0 5273 57970 1,20
9256 1537 643 161 245 8 88,2199 53 2 3087 2296 515 364 618 0,23
5 58 11 16837 91 1 8 27 0 139,4362 18 26 85 81 0 103 2736 7 20 155,21
9 33707 18 29 198 3 31,29 38 59 3 114 135 10 250 206,20
99 122 2 193 1757 2220 0 38 69,2 6 293 0 559 2726 78 2 5059 743 7977,25
230 333 759 276 78 215 2 411 0,1 171 179 0 350 13 34 514 16,22
270 8 1898 0 643 2 52320,3 2 302 1 13 4147 0 2687,18
0 69 562 78 2 514 222 585,993 2 7 5 0 1 19,17
88 2 172 195 268 447 6 294 0,491 46 69264 66 86865 72 118 3 31 6 61,28
133 58 4161 1537 78 270 6 130 422 0 4927,1234 117 125 83 2 1270 189 0 55 263 124,26
142 2 285 230 58 11 78 215 7 0,2 77 591 293 3 1160 974 99,20
52264 2 173 30 6 0 78 13,2 346 38 46 0 81 46,15
17807 11111 16 29196 16694 10436 16886 428,12337 16101 16554 3526 1786 21113 17395 18925,28
9 7 18 29 149 81 20 788,5 0 3480 1 10 3 16 12 23,17
60 9 101 53743 18 115 57 29 11959,259 11702 55 7 448 23 60,23
643 8 2 199 1 19 0,417 3567 264 2226 0 1938 34446 34,24
78 166 3 2 286 6 28 192 0,82 25327 2 17 18 246 95 90 97 449 105 0 1108,32
2 414 164 47 22 0 1 13 145,253 415 66 295 41481 129 23 85,18
78 2 6 0 195 1018 268 457 172 173,1013 60 795 67084 60 476 685 60,20
53281 3 30145 36593 249 7 5 210 149,3 12431 13 5 29 21 21 0 44,20
1 31 165 8 23 2 66 25 29085 130 0,0 68 685 1501 1870 4 758 2 162 1700 540,25
2 6 1393 1548 0 58 11 2062 88,50 118 1 15 57 0 1 19 3 31 146,20
444 2 172 6 1 610 78 215 0,2 509 6 570 0 1 2483,17
457 172 6 222 0 195 1018 268 2 1143 2747,998 2 173 17 8113 6 83 0 13636,28
22 2310 51241 3083 22190 8 177 611 2 66 0 44,127 127 1379 96 3238 182 5 26 10386 2 3143 17 37513,38
193 3211 33 1537 3175 5821 8237 509,101 667 37 24 35 58 790,21
58 1 78 457 172 173 6 0,21 70 0 1 16 147 152,14
222 133 1 2 514 6 16 380 130 0 55,17120 452 2 21 47 0 1 19 34 34 17903 12199,27
55011 35 2 12868 12983 37 17598 0 99,34048 13121 2 11275 2683 0 25993,23
2 195 1018 268 1 78 0,1051 64 1174 174 124 118 80,17
504 8 2 193 0 78 1856,54172 128 2 7 22 5 0 4 34,17
29638 0 65 1444 1 33 8 16838 2 66,1607 1173 3586 25431 21392 2859 1186 2015 25607,32
0 3526 58 53181 78 475 2 252 54,22 11724 141 3 6 6 48 0,23
3 8 2 919 193 1484 0 1,146 3 20326 24 2 29 0 72590,20
1411 8 2 7 22 193 0 643,1567 98 3 29 5976 19925 5,17
61 74 0 1 363 2 66 1420 303,17 744 2282 148 122 13 25 7,20
811 180 270 586 559 411 496 16 130 133 89 333,360 235 161 199 129 230 656 194 1260 16 291 132,29
55442 5853 54822 55426 4888 649 809 3199 6338 2202,147 138 2027 775 7215 4559 756 5989 5349,38
172 285 58 14 759 276 78 215 0,364 203 5721 0 109 15 44021 2,19
426 4 78 1856 3 235 1361 2 8935 6 5,23 15 246 15 17 71 176 2 96 0 10 23,24
10 2 285 1179 1 78 215 230 0,3 134 30 18 29 7 7700 17220,21
2 55146 10203 4 55303 1 54861 0 53656,48 26 0 1 33 2 116 2,26
84 3 60 2 492 0 28 61,2 5 499 0 152 478 1 183 504 40,20
3 809 496 21 1517 12 248 5 28,488 13 1624 997 2090 944 14 3270 154,26
130 133 46772 58 14 29714 78 52314 31 8 54222 55196 55175,57755 70399 10396 1002 100294 11193 1002 1002 10071 10055 11196 10055,49
809 496 30 0 2 271 6 16 329,376 215 0 2701 30 360 35 35 2386 129,24
26 4 2 271 6 329 0,61 499 65 140 2 271 0 107 201,16
22 0 1 10 8 142 2 271 6 329 211,16 5 74 0 1 33 18 15 13234 22 37 6 35,24
8 2 286 193 28 0 1 166 643,7 149 6 0 1 19 20 6097,18
8 809 2 422 0 1 667 504,183 132 126 218 108 138 401 191,20
172 285 58 14 759 276 78 215 0,364 203 5721 0 109 15 44021 2,19
99 71660 2 33707 0 6 3401,2 19716 348 0 148 1379 38,20
2 9 0 1 20 6 18 29 53119,146 71836 0 1 19 3 31 165 17 27 21,23
2 6 0 444 9852 8 24447 172 173,445 2 2216 1188 0 78 76 7 11,22
22 239 1109 49 399 90 97 286,2 6 0 315 90 729 179 2,17
73 2 43 30 28 23930 0,13 72 29 0 3 21556 21659 6,16
23 54 10 3 2 66 10771 9 199 810 0 44,4103 3 2 28 22 119 229 0 1 93,20
2 7 21 239 303 2129 0 1 363,3 27704 2 28 219 0 1 43,13
65 22242 3321 22042 1537 22315 552 15 25545 5883 3327 3211,1067 33944 26629 23339 245 1788 21971 1861 1426 1920 24160 16762,49
504 8 509 193 78 1856 853 2 0 373,60 3075 5 6549 2130 1641 8 127 6 30 1441,27
165 853 5821 8237 193 373 196 8 88,83 1 33 119 3 31 17 39 43 0 47,23
285 230 333 1179 1 78 215 2 411 0,87 5308 1792 13 2609 9912 2347 1791 2907 1239,30
58 2825 2 456 252 173 290 0 55,0 4 1157 1 27 49 82 57935,22
28 49 26 4 13727 53683 84,25 25 22 562 35 8188 66 16 14,20
172 6 32246 0 622 1 788,5 10948 16 26 5 22 67 0 7298,18
22049 15290 3321 1 2 29424 43151 1757 3327 0 373,2 160 7 0 1 11 102 653 3 1351 247,31
61 0 1039 1 363 33 112 3953 239,4896 48 13 1 49 3 111 130 2,19
3 73 2 9 1161 295 29 0 1 20 6 16 18,3886 7 1182 5 4061 3229 26243 3086 14171 30058 4596 5468 5832,37
6 0 1 53701 55019 35 76109 72736,2 127 0 58431 1 123 6 16,22
29449 3 53708 53907 7 5 54939,825 6 24 0 1 5879 815 3,21
14 5287 346 1 19605 2 54 3368,26 9796 1 112 353 2 1728 0,20
53484 684 58 1335 16839 1 441 6 37 5687 0,2 22 6 59317 44 299 0 1 23 13 122 2 66,31
252 290 10 1308 2129 0 167,54 0 116 1 884 25752 2 66,16
6 61 6223 0 38 2218 683,734 106 126 683 1 27 613 205,19
0 178 81 1 788 106 3 172 13628,7 37650 7 91 5 7 18 21 21 24 26 16 16,24
1687 713 1071 26 0 101 49 57,19 1449 13 3 31 51 142,20
2 6 4161 270 3 9 11101 0,17 642 2 214 18 0 44 11742 124 128,23
0 1 33 3 165 2 1486 400 9 199 810,134 2 24 14452 6428 0 3701 41 27862 16406 17146,33
33 15 4520 13 3 2 9 25 43 7 22 0,6 3582 29 17 4815 0 1 65 10 15 1424,23
19505 0 2367 58 2411 172 6 16 74974,2 25204 6 18 0 3451 34998,24
111 9 274 49 26 213 13 73,59 0 11657 1 43 2 26 5,19
268 58 11 137 273 78 286 173 6 230 294 0,82 103 6 545 185 237 0 119 2 161 29 5 22,28
562 16838 27 2 514 6 16 222 585,147 8 2 103 0 1 68,21
400 133 0 1 30201 99 165 2 514 16 130 222 585,30 11 7823 54 31070 39 37183 3 7148 17 6 48,30
173 195 268 137 273 78 6 230 294 0,1657 70 65871 190 468 76 377 3573 730,26
6 5 0 1 19 53983 4854 47 172 173,28 28 0 3 51 1 23,22
137 273 1179 1 78 230 294 0,8036 30 1792 0 2021 1 780 1880 27,23
58 11 1 610 31 165 2 66 25 199 810 0 167,147 245 128 146 283 138 240 156 58 201 652 128,32
1409 2573 611 2310 137 695 513 262 4903,138 291 256 186 243 1844 194 132 573 126,27
35926 2 50435 101 30 54346 57 0 26625 52374 8 52250,12 358 120 8 2348 12 42698 82 5 9523 99 35512 43063,38
3 2 7 0 78 142 127,35272 3 46735 17 18 19 3 31 2 6,19
58 69 1 58407 2 3368 0,2372 269 2793 0 2022 13 760 1954 60,24
297 196 1227 99 2 7 172 0 55,69 102000 5 59 117 117 21 16 21 26,22
8 3536 2 222 0 40 1500 178 6 313 37,13 1044 2 160 97 18196 54 194 94,25
809 25 193 130 133 1224 0 58 11 1856 2 66,3 81 505 1450 1496 2 754 205 1363 5 57 0,29
58 14 78 13 2 1486 0 2667,2 54 0 44544 1 10 707 99,19
6 61 74 0 8 60 172,6 28 2945 0 3661 58 1430 364,17
78 2 52268 15016 58 54534 2884 54712 52270 53747 0,2 11193 2938 0 1 19 62498 1696,38
6 0 58 55356 1 55031 5127 53319 172 173,23 61976 61 74 120 116 110 13 3 31 5 21,31
1563 2 514 6 16 380 222 585 0 167,21 216 95 4 122 15706 1286 13 13 126,26
23 66 22 29149 29638 232 65 1444 987 18499,1862 65085 1226 7 6380 14 11 114 111 13 3 31,32
58 811 78 270 8483 496 252 8988 172 290,277 74 2726 0 509 11 1 31 1210 353,29
2 172 195 1018 268 78 457 0,2 6 173 8686 0 82 16088 33188 59,21
78 3994 173 251 0 4575 99 2 449,18 25 2 3600 6 121 34779 0 2499,20
11 137 273 78 513 166 286 173 6 230 294 0,824 23 2 266 6 4486 0 4362 678 554 5545,30
172 0 195 1018 268 1 6,3 2 7 5 44 15646 6 0,14
1456 133 180 54 12613 130 3460 333,120 1163 482 24 0 3332 1416 3 82333,20
41 32 23 120 2 216 0 44,0 45 119 2 774 15832,17
0 195 1018 268 759 1 172 6 294,2 1675 0 55832 7990 30 40919 13981,23
161 193 6 422 0 155 1 6458 1411 2 245,134 7 22 5056 44505 4008 10 1577 1392 194,29
457 2 172 6 0 195 1018 268 58,2 7 21 509 12 6 0 391 3549 49,20
1 378 2 271 7 172 6 230 294 329 0,1680 14 2882 1225 17206 127 17 374 227 2 769 0 6968,32
2 6 1451 195 1018 268 1 78 172 173 0,765 146 5 360 13 1284 913 1920 2461,25
21920 333 137 1179 1 78 215 2 411 0,1168 176 918 17 119 37 5732 1251 430 400 963,28
142 7 28 14 11 34 3,3 110 2 86 21 44378 7 28 449,19
25878 2 9 945 21806 0 3,2 22198 199 0 15 19 15,17
585 1 29838 809 6 37 380 422 0,3235 0 103 2 62 16 210,20
1018 268 3361 2 1143 2747 6 222 3761,13 22 3996 211 4 740 144 18 3270 455,25
2199 643 18764 8 853 7426 21990 1537 1898 13013,1762 1831 1518 592 1569 560 1354 4035 1206 1455 983 984,41
22 130 1002 649 29235 811 25 619 133,171 198 192 210 108 1201 56,25
346 178 1 6 37 0 54899,43 7 47428 499 19 21 71 21 0,20
2 6 11959 0 891 2828 1 33 172,2 134 123 30 16 0 17 118 40,21
8 2 172 274 6 1898 26 0 81 1 4161 1537,252 120 783 241 108 0 3403 194 129 218 206,28
73923 49522 0 37813 36817 38537 38508 1 38339 3 51,61233 734 11 100 13 3 31 116 3 31 11 122 249,37
0 40 684 58 1 21917 22127,56719 677 6 16 0 2 475 168,20
58460 0 2 271 172 173 6 329,12 4 172 3 914 18 21,19
32737 547 2018 1227 1537 3175 99 504 422 0 373,1549 40 16 27275 2765 41 2633 12 16 8400 17 828,36
10 78 2 1153 10403 6 0,493 107 2 341 6 18 246 0,15
0 981 1 94 247 2 104 299 2749 13628,57 1 49 2 3672 184 212 25 96 1190 5 0 19,27
1 215 475 1308 2 285 77 369 6 130 0 1199,1056 1024 199 76 3299 632 49910 446 3135 153,32
20 12 142 7 18 3 3740 9,1047 260 57 2600 1079 30 13 53 175,23
19420 15016 0 5841 2884 2 12590 6 329,7306 12 704 26106 59281 64 2 16 0 2738,26
78 2 0 1018 268 25 54,2 6 0 382 18 271 2,13
3 2 9 16370 29 0 1 20 47083 110 13 6 18,17 13 43 1 20 94 110 3 35 232 7 29 0,27
3 2 172 57022 6 4 78 215 0 167,2 17 30 6 0 14 7269 8 25 17 21,19
2 285 230 58 11 78 215 7 172 0,126 3 237 5 21 9 17 42793 4911,21
25 232 0 4 1780 1 53408 809 23 2 66,435 2 25 744 8 144 0 44,23
13 2 9 16 0 3 51 8 27,14195 12 3368 1 177 6 0 55,18
375 2 456 252 290 662 0,19454 12333 5329 14523 0 13165 21759 200 15889,32
13561 2975 16 295 1980 5744 2207 53065 6213,2 108 50 148 1 18 0 139,31
2 285 230 759 276 78 215 0,2670 2100 1 3 58 47 290 0 2395,21
15 2 295 1 9036 444 860 8 146 0 55,730 789 456 762 831 3610 466 24 55 26 120,30
0 58 11 78 447 172 22200 130 133,27025 9 66681 0 1 2 36506,25
58 346 1 19605 78 13 172 173,2806 295 40850 25364 76204 4055 5004 5,30
3 611 6 1484 0 58 10 2 5,5 0 348 51279 5 1 736 1,18
2 252 290 0 3 51 456 9 77 534,217 47 5 20808 104 20489 15298 167 74 235 0 13736,33
6 55248 0 4292 58 14 119 2,2 67 0 4 596 2694 813 380,18
10 1537 270 8 809 2 0 504,32 169 1 19 94 33 174 118 0,21
10 12 3 6 0 2 1487 22420 5,2 59 25 0 4270 15 1550,19
13 3 56543 9 18 26231 29 106 57862,3 2537 5 549 6 5,23
120 481 0 3209 1 669 32,6 247 15962 8032 3492 132 0 5589,23
809 2 496 0 512 58 4 78 270,1273 3 172 5 0 1273 2 16092 6 27,23
54112 2516 55103 27 60 172 290 16 698 5 61,7 28 0 1 10 756 20257 3883 15105 402 6 371,32
29 0 4 54812 1 20 10 3 414 9 16 18,22 18 2405 15666 6478 1612 6 2803 1297 218 0 5502,30
58 4 1 20 33 15 78 8 27 6 16 18,1101 133 0 1 10 373 2 160 6 16227 737 2947,27
285 16837 276 215 172 286 6 230 28 0,1 19 30 74 19 26673 2 16 0 44,23
18 53990 29 0 4 53905 1 20 2 53564,13 4841 126 11202 704 618 21 169 5 55538,27
2 25 5718 368 894 172 173 0 1859,48 7 50 49 29 47471 10 3 31 21 0,23
1639 2 61 74 0 13 3 9 49,7 10699 32 11 83 2 30 104 137 0 137,19
7 28 73159 65668 166 71974 67848 45505 76177 41629 75279,2 40365 1246 2302 0 37532 1 3631 4362 9730 102,42
130 0 58 2537 197 47 172 133 199,9 817 0 1 20 3 6 18,22
172 0 58 14 4 148 2,218 80534 0 1 16 36 16 175,18
58 11 137 273 78 286 173 6 230 294 0,298 0 1 10 31 3 31 18 33 2 3 7 2332 4968 60,23
195 268 137 273 1179 1 6 230 294,164 42 3 61 53 317 1075 5,21
12 99 197 2 6 0 21,0 1 319 2497 4286 11 9,13
31 50 380 96 10158 123 23 25 54 90 97,2 398 6 2 16 0 3037 1 39853 23 36957,26
290 6 1 252 8988 0 7294,13762 16778 16503 165 11 15697 17 990,28
504 8 509 193 78 1856 853 2 0 373,60 3075 5 6549 2130 1641 8 127 6 30 1441,27
4975 172 1894 193 1484 4927 373,1 17 245 0 30789 33028 17 47611 7347 37462,29
61 74 0 15 78 2 66,101 517 0 249 270 6 22590 65,17
74 0 1227 1270 99 8 60 153 61,14 12 89 48 3937 3 31547 33912,22
78 3 197 2 6 5 0,8413 7 74573 7 74 110 113 3 31 113,26
78 2 6 5 0 3 31,21 28 16 59 79 79 5 235 14,15
6 5 22341 0 58 11 1 53318,41 111 12 5 217 2 79 6 5,19
195 268 137 273 78 230 294 0,76 3 2 286 0 54 239 89,19
1537 270 643 2 0 1 809 22,3 827 134 306 111 246 5 18204 331 184,26
10700 30 0 1883 2115 6 9264,2 4109 50 23434 0 3001 48 6601,23
177 2 1898 0 45282 4 1 3083 643 809 22341,251 128 218 108 240 156 283 640 783 128 194 132 126,32
195 1018 268 1 2 1143 2747 6 37,46 5 1107 4 102 106 144 518 1490,22
27 2 1451 195 1018 268 78 172 173 6 0,25 295 90 77 0 552 72 2 162 474 227 148 276,28
1780 1 811 270 3 2 6 199 810 0,444 664 12 2 26 96 0,19
4405 8 10436 172 22419 173 16 720 22091 29901 1758,2515 17 7520 4246 2693 1180 23262 2187 10245 2398 4365 4210,43
25 193 130 133 58 11 1856 31 165 809 23 199 1224,228 0 63 184 1 453 2 491 20 109 468,29
13184 54740 422 54101 0 1 30201 807 53494 1411,7522 168 161 999 201 32556 1896 762 16483 100,37
643 504 8 297 853 2 98 193 422 0 373,51 3966 332 828 1187 134 199 118,26
50425 12 3 400 5 27588 2667,35 2 7 5 5 28 300 0 44,18
326 12 2 7 1 33 142 127 30 193 0,244 76 4 292 8108 37674 30 3 61 241 74,27
27678 853 8237 422 373 31 165 5821 54 50 193,211 258 132 126 218 108 156 240 156 194 132,30
74873 73548 0 69711 35 76037 27 6 16,22 5789 121 7 7688 11038 5 25,27
2884 2 1687 172 61 15016 0 8 60,2 762 0 156 3491 1059 2848 1 165 1746,26
21806 1121 462 29394 25878 2425 110,17504 17522 15531 5 3369 4014 5238 4014,29
987 21 61 74 130 133 2433 245,143 8 24 0 1 93 2 67,19
40039 27 485 2 16 22420 0 684 58,8 2 5 0 1435 14 1 19,22
22005 4 148 13727 84 5 28,3 2361 2271 5 21 611 13714 8838,22
58 11 137 273 78 286 173 6 230 294 0,143 17 148 301 3038 3947 1698,27
106 3 18 55120 28833 29 400 9,3 1724 9 5 99 5 0,20
55301 8 2 55202 0 53387 55047 54117,35 9 27 4 0 1 20667 13140,24
444 172 285 6 137 78 215 2 0,2962 26 14 3 292 3 61 51 29,21
2 0 4 4161 270 3 11101 9,31 37 2 23604 15 6 0 1 30,19
2 9 0 1 20 3 6 16 18 380,3 2 5 0 37814 41 1 19 23690 22932,21
7 5 0 1 124 13 3 31 127 2 1769,106 3 12325 3 18 5 34044 5375 3 17823 13599 25330,33
13628 52735 0 11 1 818 2 411 16 175,249 17662 13290 3609 3681 918 30821 8679 8456,29
22 30 0 72 2 271 6 329,13 101 19 9 22 134 7 31,15
48479 16217 5 4771 3 3936 8 27 30,3 142 34 6 142 25 233 0 44,25
23 9 54 3 2 66 199 810 0 44,3 2 9 23 89 138 823 0 1173,17
25 17401 869 123 4977 23 2 66 9615 0 44,62422 133 19 2 16 0 44 119 3 51 2 216,30
1 68 13958 7166 2 66 7587 3491 7227,2 6 0 4 55559 8150 30207 118,27
285 1451 125 276 1263 10 666 78 215 230 0,2 101 175 6 1815 0 53 2700 117 119,24
447 3 161 0 2 271 1236 6 329,2 0 58 1468 146 3 181,20
1 1228 47269 2 271 6 329,352 7 17 5 29 261 1443 110 43 3431,24
1418 2 400 25 172 22 130 133 0,2 43 74 0 3331 42126 11 1 19 1 32,22
61 2202 333 272 1052 426 13481 80348 13838,162 197 17 1256 127 2 103 5 6812 0,28
2 172 6 1451 0 195 1018 268 1,2 30 30 99 509 105 17 37 372 18 0 11,23
3 2 173 0 52749 58 4 148 9 6 52934,429 105 62 42 228 41 22 96 174 1748 118 9,29
1537 270 8 809 2 0 504,4118 3888 8 2 901 342 3 442,18
78 2 6 0 195 1018 268 457 172 173,1013 60 795 67084 60 476 685 60,20
222 0 195 1018 268 78 2 1143 2747 172 173,2 9 293 13 11 5 0 46734 54,28
268 137 273 1179 1 78 230 294 0,2322 1 1 3 3 51 5 448,21
3 27 2 7 16 5 0,3 2 5 5 0 8 21176 8 67,12
70810 299 6 0 70650 74454 17306 72548 2 8935 70673,60617 2 62322 10052 10052 1005 12 17 0 10788,33
1545 285 230 10 666 78 215 2 411 333 0,1 156 112 228 118 1267 492 659 194 132,27
2018 1 33 1537 8 177 173 3211 0,144 116 5 2245 119 0 25547,23
49522 0 37813 36817 38537 38508 1 38339 3 51,0 2792 58 7248 1 3 31 2 769 596 26,32
1 562 2 514 172 0 55,287 9 19 5433 44826 8261 18 16,23
2 10700 30 0 2115 6 9264,124 2 24 9 0 1 13 316 18,18
3 2 456 252 290 534 6 0,2 41 74 1 33 70 0 14924,18
54210 65 1 53044 10 52774 52400 53602 145 4977 23,1688 142 29506 162 153 113 7 22,33
7850 230 943 1451 1454 1 19 215 0,2670 2601 6 146 3636 11 6252 26349 2613,26
78 12 3 2 53 5 0,3 146 347 297 0 1 78,13
2 199 0 1 3 31 165 6 16,3 2 59 11 11 3 31 16 0 1419,12
9 2170 77 1 3 451 51 172 0,100 113 4755 1 99 297 2554 11806 0 55,24
10 2 285 1179 1 78 215 230 0,3 134 30 18 29 7 7700 17220,21
78 1571 2 252 720 172 290 0 1758,43 8 192 4 558 1 192 1872 2982 8,21
0 444 54957 6 16 175 53309 55489,2 9 509 192 5 72 51 17 134 0,21
1018 268 137 273 1179 1 15 78 230 294 0,25 2 21 30 94 97 6 0 2599,27
1 1411 270 643 809 2 50 0 55335,1242 82 23580 2 3921 11042 4807 5408 18317 0 15895,33
1456 133 180 54 12613 130 3460 333,120 1163 482 24 0 3332 1416 3 82333,20
10626 3616 2 17 7141 0 346 15357 178 6 9615,23 216 162 5 654 5948 64 4800 43 5980 4805 4209,34
195 1018 137 273 78 230 294 0,59 0 1 19 8 216 37,18
