0 31 16 37 10232 22 90 235 119 1 36,0 31 16 37 10232 22 90 235 119 1 36,0
6148 4 0 1638 6098 12 3 33 49 249 1,114 14676 37 1 14 15 36,25
31 2 22 261 8 1533 333,31 2 22 261 8 1533 333,0
1396 1 11 390 2 6781 21 93 19,1396 1 11 390 2 6781 21 93 19,0
123 597 3 9 750 71 23,123 597 3 9 750 71 23,0
10525 5840 10784 1286 10728 293 10513 23 1541,10525 8084 29382 10875 4 10282 20818 10826 4 20586,27
1 812 10766 185 39 2 502 7 240 45 10293 513,1 812 10766 185 39 2 502 7 240 45 10293 513,0
2 9 7 8 5211 1 87 0 3 8701,2 9 7 8 5211 1 87 0 3 8701,0
22 45 1 38 70 0 31 39 153,20 62 214 147 208 62 1027 47 196 9629 122,25
2 9 30 0 25 14 24 1,2 9 30 0 25 14 24 1,0
3 9 21 54 84 25 31,3 9 21 54 84 25 31,0
542 30 1 0 25 8 14 24 2520,542 30 1 0 25 8 14 24 2520,0
44 3 218 9979 1561 264 5751,4 537 2 488 1356 2 756,15
285 84 3 241 342 317 5 63,285 84 3 241 342 317 5 63,0
418 2 57 19 5816 5747 10676 1 5793 5794,418 2 57 19 5816 5747 10676 10897 159 2 9 1 120,15
60 37 1 0 365 21 225,60 37 1 0 365 21 225,0
4117 3 28 5 1 2 8 14,4117 3 28 5 1 2 8 14,0
1 87 0 56 5218 80 2 60,1 87 0 56 5218 80 2 640,1
28 2 8797 8 1 68 511 328,28 2 8797 8 1 68 511 328,0
10515 8040 1823 10528 61 884 10425 45,10515 484 5098 10486 6478 1084 6729 18948,23
153 2 18 5205 584 84 1,153 2 18 5205 584 84 1,0
7 961 1 0 4770 3 3339 2 8 701 2287,7 961 1 0 4770 3 3339 2 8 701 228,1
5748 265 431 1531 736 2 502 1156 208 8 45 513,5748 265 431 1531 736 2 502 1156 208 8 45 513,0
2 21 18 0 56 11 129 1065 1,2 21 18 0 56 11 129 1065 1,0
1286 45 5916 10854 2296 9926 293 23 1541,1286 45 5916 10854 2296 9926 293 23 1541,0
56 1955 515 458 6 891 84 21 2516,56 1955 515 458 6 891 84 21 2516,0
410 321 120 102 99 660 71 175,410 321 120 102 99 660 71 175,0
21 261 141 333 149 84 4699 11 280,290 145 2 385 140 77 154 25 216 140,22
3 7 14 87 12 2509 57 9,3 7 14 87 12 2509 57 9,0
21 340 1 568 826 20 139 262 18 486 14,20 316 12 10 29 1527 387 10568 85,23
19 10236 3206 5882 10326 599 81 1,1 10 25 10037 25 3307 7 34,23
1587 3 2 27 8 5 1 886 7,1587 3 2 27 8 5 1 886 7,0
18 22 84 10109 15 11 12 1 36,18 22 84 10109 1 1559 1087 0 18,10
360 431 185 1531 736 2 502 1156 208 8 45 513,360 421 418 1291 7014 5 2563 8974 5194,22
8 158 0 234 10609 2 1,814 8058 8294 2597 9487 5 11512 1802,24
42 5 48 1626 130 11 12,42 5 48 1626 130 11 12,0
3600 4508 4250 4357 4628 8807 4400 8625 343 4538 4594,3600 4508 4250 4357 4878 8807 4802 8623 545,14
84 1 58 11 12 847 3966 2 266 79 48,84 1 58 11 12 847 3966 2 266 79 48,0
10552 20 6848 63 223 113 65,10552 20 6848 63 223 113 65,0
334 0 29 6891 1390 920 142 2 8 160 204 141,3389 2 40 5549 19 8628 891 492 338 8,29
82 4 156 70 25 6 122,9 40 5 16987 6067 1 12 4537 12604 6 2,25
807 2 37 22 6120 1503 6117 1,807 2 37 22 6120 1503 6117 1,0
857 2 9 546 16716 1928 1 0 29 132 26,857 2 4155 16107 1547 0 29 21 223 22337 1,22
66 92 2483 221 4657 17 4660 45 62,14 246 17 439 106 36 49 150 81 12 27 86 22,29
1316 121 252 473 185 425 2 2272 631 1 1451,1316 121 252 473 185 425 2 2272 631 1 1451,0
240 2265 1 121 252 185 425,240 375 503 30 40 208 1,18
128 18319 44 488 369 34 582 132 59,128 183 347 242 72 31 1 406 185 726,21
364 512 10944 10910 1 10897 10882,202 125 2 1055 274 1 286,23
512 19 62 5 1 0 1472 1650 3,512 19 62 5 1 0 1472 1650 3,0
2 5171 546 1 0 29 128 132 26,2 5171 546 1 0 25 128 137,5
4151 4233 4239 4212 4241 7732 105 4201,4151 4233 4239 4212 4241 7732 105 4201,0
6 502 1 182 265 185 425,2 7255 12 22 28775 1,14
2 257 244 1 68 263 121 0 29 12 209,2 257 244 1 68 263 121 0 29 21 209,2
285 546 132 570 0 29 128 1 1160,285 546 132 570 0 29 128 1 1160,0
35 3 185 105 2 2128 257 244 1 1163 1946,302 1813 5182 584 2587 631 985 305 1940,25
2 464 5219 1 5190 13 188 3396 419 27 1308,369 6 2 464 419 1309 5025 19 185,27
177 4647 4673 238 2 225 6538 45 429 4671 1 4651 19,177 4647 4673 238 2 225 6538 45 429 4671 1 4651 19,0
580 1078 33 257 1410 121 473,107 193 2 7139 24 1 3 6,18
184 432 1134 1661 326 1620 29 128 874 71 1920,184 432 143 2071 6214 2105 7165 718,24
34 2 103 2888 546 27 1 120,34 2 103 2888 546 27 3 1,3
2 364 512 62 10938 537 10960 11 1 36,2 364 512 62 10938 537 10960 11 1 36,0
364 512 62 5 1 0 1472 1650 3,364 512 62 5 1 0 1472 1655 3,1
2 546 4642 1 4 1754 0 29 26,2 546 4642 1 4 1754 0 29 26,0
857 2 546 1 0 29 132 26,857 2 546 1 0 29 13276 1,4
3 29659 29608 141 5 149 26577,3067 9011 4724 10587 2866 4056 248 1660 59,29
29420 24878 24240 3 26872 24527 26 29800,29480 26 2 27898 16650 28738 20151 30 15430,27
19 15 10 3599 178 3 94 2517 5 26 1162 3088,19 15 10 3599 178 3 94 2517 5 26 1162 3088,0
103 8 235 134 2 1173 470 2076 1 1024,103 8 24 1 454 1 0 170 112 23 64 20,19
62 134 44 7233 2 7198 103 5169 1 120 1678,6 2 48 62 5257 593 5 567,26
1 738 20 2 60 212 89 1001 79,1 738 20 2 60 212 89 1001 79,0
1 738 20 2 60 212 89 1001 79,1 738 20 2 60 212 89 1001 79,0
1 738 20 2 60 212 89 1001 79,1 738 20 2 60 212 89 1001 79,0
1 738 20 2 60 212 89 1001 79,1 738 20 2 60 212 89 1001 79,0
6 2 14218 7865 5 14108 13861 1 13642 14040,6 2 11218 5475 5 1 14104 0 29,23
231 928 1567 315 174 373 150 943 306,231 928 1567 315 174 373 150 943 306,0
6 2 14218 7865 5 14108 13861 1 13642 14040,6 2 11218 5475 5 1 14104 0 29,23
231 928 1567 315 174 373 150 943 306,231 928 1567 315 174 373 150 943 306,0
231 498 174 373 150 514 423 207 1119 190 315,201 819 173 34 2 21722 8959 5 1 2851,27
231 498 174 373 150 514 423 207 1119 190 315,201 819 173 34 2 21722 8959 5 1 2851,27
6 2 14218 7865 5 14108 13861 1 13642 14040,6 2 11218 5475 5 1 14104 0 29,23
6 2 14218 7865 5 14108 13861 1 13642 14040,6 2 11218 5475 5 1 14104 0 29,23
285 84 3 241 342 317 5 63,285 84 3 241 342 317 5 63,0
0 29 488 3 1391 28 2 2037 9 2626 1,0 29 488 3 1391 28 2 2037 9 2626 1,0
100 0 56 891 116 2 266 11915 3657 8 351 999,100 0 56 891 116 2 466 1568 3 36 2104 42 198 1,18
8 81 168 53 0 16 2 19 1,8 81 168 53 0 16 2 19 1,0
135 1 0 56 342 59 536 63,135 1 0 56 342 59 536 63,0
11374 1 0 11356 16 2 11429 11390,11374 137 7 0 86 178 3 9588 15,19
8 1 3133 168 53 0 2 285 19,8 1 3133 168 53 0 2 285 19,0
11357 11344 11367 7211 5448 11504 11377,11375 11384 19367 126 12245 1 21033 6 22688 2 10816,30
65 7 27 342 72 468 3 241 5 63,65 7 27 342 72 468 3 241 5 63,0
21 37 8 1 0 56 528 28,21 37 8 1 0 56 528 28,0
11349 3 171 1671 24 5948 11530,11349 3 171 1671 24 5948 11530,0
168 53 0 16 2 19 1,168 53 0 16 2 19 1,0
140 3 2 9 24 30 1 0 25,3 2 5 4 32 4296 7237 928 198,19
113 101 9 136 3 49 42,113 181 379 347 463 481 60,12
3133 168 53 0 2 57 19 22 3060,3133 168 53 0 2 57 19 22 3060,0
135 1 6529 0 1422 2 472 90 59,135 17 368 953 30 2 1021 94 20 112 109,20
1667 1144 26 4774 172 2539 28,1667 1144 26 4774 172 2539 28,0
140 101 4797 3 1404 49 1667 15019 9 1144 5 26,140 101 4797 3 1404 49 1667 15019 7 1244 2 69,5
1300 73 0 147 458 2 119,1300 73 0 147 458 21 129 1,4
21 37 8 1 0 56 528 28,21 37 8 1 0 56 528 28,0
1667 1144 26 4774 172 2539 28,1667 1144 26 4774 172 2539 28,0
2 19 5 23 1 696 16,2 19 5 23 1 696 16,0
135 1 2 211 37 103 792 878,135 1 2 211 37 103 792 878,0
156 15438 8721 8795 39 8621 7211 5448 28,156 15438 8721 8795 32 8811 20921 20257,14
1345 147 57 90 7043 2823 19,1346 654 7684 72 1738 4211 1964 745 2876,27
1955 6 2 5142 1 413 59,1955 6 2 5142 1 413 59,0
4453 18265 2 8 6 17874 1 1748,4453 18265 2 8 6 17874 1 1747,1
2 8919 8984 18 8869 5 1 4 8947 0 8925,2 8919 8984 18 8869 5 1 4 8947 0 8925,0
4359 3 24 6682 339 357 1629 9 1085 30,4359 3 24 6682 339 571 929 134 2313 28385,15
1662 566 194 12408 196 1530 8926 197 208,1662 566 194 12408 196 1530 8926 197 208,0
260 141 438 149 222 1 191 371 296,260 141 438 149 222 1 191 371 296,0
2 89 7315 786 12579 1 2172,2 89 7315 786 12579 1 2172,0
4359 3 24 6682 339 357 1629 9 1085 30,4359 3 24 6682 339 571 929 134 2313 28385,15
1662 566 194 12408 196 1530 8926 197 208,156 2066 19323 1052 4013 3425 1875 341 2622 14943 27922,31
2 89 7315 786 12579 1 2172,2 89 7315 786 12579 1 2172,0
2 8919 8984 18 8869 5 1 4 8947 0 8925,2 8919 8984 18 8869 5 1 4 8947 0 8925,0
411 16795 3622 10979 16588 16869 6682,410 5586 544 257 492 455 193 342 245 1416,32
411 16795 3622 10979 16588 16869 6682,410 5586 544 257 492 455 193 342 245 1416,32
260 141 438 149 222 1 191 371 296,260 141 438 149 222 1 191 371 296,0
411 16795 3622 10979 16588 16869 6682,410 5586 544 257 492 455 193 342 245 1416,32
142 5955 21230 204 2104 9233 20716 143 303 105 1118 112 1169,142 5955 21207 47 221 424 108 13636 179 125 1670,31
7221 3 94 7243 7236 2 7187 1 919,7221 3 94 7243 7236 2 7187 1 919,0
8092 10703 19 10574 1090 1093 9980 9970,8092 10703 19 10574 1097 1093 9980 9970,1
9673 1083 9466 9602 9454 3719 3746 9609 29 9635 592,9673 1083 9466 9602 9454 3719 3746 9609 29 9635 592,0
2 9782 1 5339 9777 9767 9733 236 14 9709 45 5407 9750,578 2 11 164 1 45 602 202 931 132 28,40
7221 3 94 7243 7236 2 7187 1 919,7221 3 94 7243 7236 2 7187 1 919,0
89 1484 5112 5151 1464 5136 5152 1733 1940 5157 751 1 5119,8414 2 17490 15544 15146 0 1537 19 10373 1475 8 14122,36
12 3 6617 2 9 5 1484 1 2541,12 3 6691 26 5 194 1269,10
6 139 2 7 52 5 23 32 88 1 64,6 139 2 7 52 5 23 32 88 1 64,0
12348 12383 813 12583 12660 5 12364 12270,12318 22534 22 1 8 22031 172,24
5434 1 47 550 0 1924 130 313 620 52 283 48,5434 1 47 550 0 1924 130 313 620 52 283 48,0
6099 0 1042 2 2511 79 6062 23 2366 1 64,6099 0 1042 2 2511 79 6062 23 2366 1 64,0
292 3 478 127 206 40 5 564 222 307,292 3 478 127 206 40 5 564 222 307,0
693 3295 371 3219 3276 3231 3246,693 3295 371 3219 3276 3231 3246,0
40 5 663 119 64 4 170 157 2039 6 3235,40 5 663 119 64 4 170 157 2039 6 3235,0
3 3263 3260 2 3280 1052 8 5 1 3267 3298,3 3263 3260 2 3280 1052 8 5 1 3267 3298,0
127 2 7 52 5 23 0 3643 1 64,127 2 7 52 5 23 0 3643 1 64,0
18 59 0 31 6 6610 1 36,18 59 0 31 6 6610 1 36,0
3649 939 940 5 4 170 0 3648 1 877 64,3649 939 9402 5 4719 2347 129 1818,15
2 59 2019 1 0 29 6903 16,2 59 2019 1 0 29 6903 16,0
203 3466 620 40 283 1047 3451 313,203 3466 620 40 283 1047 3451 313,0
3 2 7 5 3885 3701 573 4 1 64,3 2 7 5 3885 3701 573 4 1 64,0
2 5207 77 5 1 3 763,2 5207 77 5 1 3 763,0
2 5 23 0 31 52 71 1 64,2 5 23 0 31 52 71 1 64,0
88 723 48 299 79 19 59 8157,88 723 48 299 79 19 59 8157,0
9 1 0 25 2 60 24 324 30 2366,9 1 0 25 2 60 24 324 30 2366,0
186 2 9 7 24 30 1 0 25,186 2 9 7 24 30 1 0 25,0
3 1585 127 7 79 10895 5 48 205 15 10,3 1585 127 7 79 10895 5 48 205 15 10,0
3 1585 2 7 5 48 1 79 7168,3 1585 2 7 5 48 1 79 7168,0
3 6 7 1646 5 4 170,3 6 7 1646 5 4 170,0
79 48 72 0 31 1834 468 6 65 1 1008,7949 27420 28 64 8 123 28992 3 21265 26113 24 15313,33
3 40 5 7776 7766 6 198 478,3 40 5 7776 7766 6 198 478,0
2 3856 18 52 222 891 20 351 40 1 36,2 3856 18 52 222 891 20 351 40 1 36,0
1 3785 3794 3763 362 2 237 3766 3774 3783 3775,1 3785 3794 3763 362 2 230 376 3776 3779,9
2 27 52 0 29 1 55,2 27 52 0 29 1 55,0
11406 6354 30 222 4 6788 3 11440 24 40,11406 6354 3462 22639 23707 13761,21
23 573 4 170 0 157 1 64,23 573 4 170 0 157 1 64,0
0 130 503 2 52 48 663 64 1 1929,0 130 503 2 52 48 663 64 1 1924,1
42 11560 522 774 2654 407 901 214,42 522 774 2654 407 901 214,6
384 0 377 157 52 71 23 336 1096 307 1 64,384 0 377 157 52 71 23 336 1096 307 1 64,0
63 2041 72 1 0 29 28 65 2 471,63 2041 72 1 0 29 28 65 2 471,0
160 5 1033 6397 4 156 3079 936 3 241 8557,160 5 1033 6397 4 156 3079 330 3 64 5561,7
4 608 0 973 52 71 1 64,4 608 0 973 52 71 1 64,0
1390 5 1 0 29 2 3289,239 1 0 561 20 734 160 63 14 845,19
1 308 91 571 153 114 115,1 308 91 571 153 114 115,0
20 21 7 79 533 48 32 11,90 148 2 214 8 1027 7837 203,20
1 4 350 1653 3 428 814 40 1544,1 4 350 1653 3 428 814 40 1544,0
6813 3 6824 813 17189 212 16517 79 18 6771 48,238 2245 244 967 9199 2536 476 1 4060 1144,32
3 9 24 5 6139 6082 30 6094,3 9 24 5 6139 6082 30 6094,0
4106 1746 1743 1745 1740 4094 1742 1749,4106 1746 1743 1745 1740 4094 1742 1749,0
20 1698 79 533 48 1691 21 212 203,20 1698 79 533 48 1691 21 212 203,0
3 1585 2 7 5 48 1 79 7168,3 1585 2 7 5 48 1 79 7168,0
2 52 384 23 0 157 1 64 436,2 92 384 84 1 0 25 442 51 201 1008,18
127 2 9 24 5 30 1 0 25,127 2 9 24 5 30 1 0 25,0
2 42 52 40 48 1 179 79,2 42 52 40 48 1 179 79,0
127 751 283 1551 47 1549 1044 1068 313 3420 203 40 3454,127 751 283 1551 47 1549 1044 1068 313 3420 203 40 3454,0
1516 87 0 29 1 172 55,1516 87 0 29 1 172 55,0
127 2 212 48 3278 79 18 1 64,127 2 212 48 3278 79 18 1 64,0
88 4307 2583 3 7 40 5 0 1042 2 4297 1 64,88 4307 2583 3 7 40 5 0 1042 2 4297 1 64,0
52 522 3610 3640 1042 0 407 1 64,52 522 3610 3640 1042 0 407 1 64,0
1 4 350 1653 3 428 814 40 1544,1 4 350 1653 3 428 814 40 1544,0
225 437 45 23 124 1 0 365,225 437 45 23 124 1 0 365,0
6 2 57 623 2760 52 1,6 2 57 623 2760 52 1,0
198 5491 2 3894 3847 3900 0 29 3855 5451 1 55,198 5491 2 3894 3847 3900 0 29 3855 5451 1 55,0
3 6 2 18 5 3867 1,3 6 2 18 5 3867 1,0
27 52 384 0 377 23 336 1 64,27 52 384 0 377 23 336 1 64,0
52 5 23 4 608 0 973 1 64,52 5 23 4 608 0 973 1 64,0
850 3 203 48 989 299 950 5,15205 0 1035 243 20605 49 219 204 20185,23
280 20 7 71 60 133 19 27,28042 10 4 2 7083 0 7 29214 2 17176 1136,26
2 7168 59 5 1 4 6788 12620 12,2 7168 59 5 1 4 6788 12620 12,0
7174 89 7121 1 2585 2754 127 12104 179 18 7074 7088,61 3 12999 1156 8477 6506 9 9772 1 29897 8,36
3 2 7 27 52 5 1 1639 1628 2885 1700,3 2 7 27 52 5 1 1639 1628 2885 1700,0
3 9 6354 24 5 6139 6082 30 6094,3 9 6354 24 5 6139 6082 30 6094,0
89 4719 40 4715 4739 1414 4702,89 4719 40 4715 4739 1414 4702,0
2 1073 23 52 71 1 64 436,2 1073 23 52 71 1 64 436,0
13 3 127 2 52 5 1 55,3 3584 2 3567 3570 5 1 316,16
21 18 1674 4177 1 87 0 1098 3 1553 621 1099,21 20 3 107 94 1,32
1733 203 283 621 1546 1917 1136 1548,1733 203 283 621 1546 1917 1136 1548,0
40 226 23 3 49 2447 19,40 226 23 3 49 2447 19,0
6 18 620 5659 283 771 616 21 203,65 2 37 5 15240 10613 9563 10,22
32 3 2 5 4100 1 64,32 3 2 5 4100 1 64,0
27 52 384 0 377 23 336 1 64,27 52 384 0 377 23 336 1 64,0
2 27 52 0 29 1 55,2 27 52 0 29 1 55,0
18 1674 1 0 1098 3 1553 621 1099,18 1674 1 0 1098 3 1553 621 1099,0
6 2 27 384 0 377 157 52 71 23 336 1 64,6 2 27 384 0 377 157 52 71 23 336 1 64,0
2283 3 2 5 2640 22 255 1 5486,2283 3 2 5 2640 22 255 1 5486,0
31 813 12642 5 3 6033 12340 12484 18,31 813 2 2144 6253 2 937 175 114 217,20
3 9 7 1099 2486 722 32 189 890 2473 2939 4183 27,3 9 7 1099 2486 722 32 189 890 2473 2939 4183 27,0
2 77 5 5224 1 3 763,2027 217 48 1 30 993 21 8911,19
79 533 48 1691 3051 20 21 212 203,79 533 48 1691 3051 20 21 212 203,0
34 3273 1516 1 1298 3274 0 29 2 187 114 115,34 3273 1516 1 1298 3274 0 29 2 187 114 115,0
127 203 620 283 1047 47 1044 40 3752,127 203 620 283 1047 47 1044 40 3752,0
1736 1746 4108 4074 4076 1743 1745 1742 1749,1736 1746 4108 4074 4076 1743 1745 1742 1749,0
7 324 4881 1 0 29 3137 3869,7 324 4881 1 0 29 3137 3869,0
813 212 79 6766 5 48 6820 4 6760 3,8951 2 9977 76 248 28983 13801 24132 2441 2295,32
203 620 40 283 1047 3791 1666 47 1044,203 620 40 283 1047 3791 1666 47 1044,0
52 40 283 0 6615 31 1 6605,532 13 735 2 219 687 1764 17,18
4164 283 1 11 2800 2 60 203 89,4164 283 1 11 2800 2 60 203 89,0
3239 3234 3223 1551 3872 313 3247 3293 3256 3242,3239 3234 3223 1551 3872 313 3247 3293 3256 3242,0
5490 3 1320 7 5 307 64 2022 503,5490 3 1320 7 5 307 64 2022 503,0
850 3 203 48 989 299 950 5,15205 0 1035 243 20605 49 219 204 20185,23
850 3 6 978 203 3233 21 4162 18 950 5,100 3 8058 2 99 60 4 11 1248,23
27 52 384 0 377 23 336 1 64,27 52 384 0 377 23 336 1 64,0
21 7 18 3893 40 3882 31 3863 56,21 7 18 3893 40 3882 31 3863 56,0
2 7 27 71 5 23 307 15 10 1 64,2 7 27 71 5 23 307 15 10 1 64,0
59 6693 5 48 1 0 31 2 813 16390 79 16469,278 3 654 1 0 25 2 214 29 43 1 1052,24
33 6222 127 2 1 6220 6217 57 343,336 2 11113 5824 8 2863 128 2 1275,24
296 14 17509 17389 1838 427 699 92 353,1660 33 6 2713 9089 906 935 24 407 172 314,29
1849 886 5 1 418 8 23,1849 886 5 1 418 8 23,0
24 26 1 4 1787 597 2005 101 163,24 24 144 11187 17950 18570 15089 14682 1,21
5 54 23 21894 3 33 21046,5 54 23 21894 3 33 214 65,3
4769 7570 2 540 6216 8 1080 3515 1,4769 7570 2 540 6216 8 1503 3515 1,3
39 2 11453 8 1 53 316 2134 7466,69 28192 3 37 2 3301 1 12755 1,20
2 9 248 19 24 474 30 1 3416 5226 87 0 25,2 9 248 19 24 474 30 1 3416 5 2560 300,9
11 13 3 20 5 36 96 861,11 13 3 20 5 36 96 861,0
1849 886 5 1 418 8 23,1849 886 5 1 418 8 23,0
7575 17404 9 7 24 30 4 25 7526,9 7 17509 4 2176 5894 15578 311,20
2 93 248 8 1 0 31,2 93 248 8 1 0 31,0
7489 2 52 10291 1 10290 95 107 12 8 14,7489 2 52 10291 1 10299 90 187 12 285 30,7
7 7915 10 32 5637 5 1679,7976 3 42 55 339 238 2622 1503 2336,24
84 116 171 7 17583 17502 4111,84 116 171 7 17583 17502 4115,1
9 7 17547 24 30 4 17348 25 7526,9 7 17547 24 30 4 17348 25 7526,0
3 2 9 22 1 87 0,3 2 9 22 1 87 0,0
2 8 26 2856 1 2663 95 2099 728,2 8 26 2856 1 2663 95 2099 728,0
7 24 17643 10 4 25 7526 30 17586,7 27 16465 105 5475 15 63 37 1 3244,17
158 4 10097 211 10858 10337 9996 17395,134 4 167 403 20436 341 2520 73 1326,26
1080 107 12 8483 6 17281 1,1085 100 1 80 71 12833 387 1586,18
2 415 8 10291 1 0 29,2 415 296 18158 1 0 35 3 2920 1626,19
2 9 342 63 1 3 49,2 9 342 63 1 3 49,0
12054 2 11994 12093 12155 1 12064 1437 12002 12105 12152 805 12065,12054 2 11994 12093 12155 1 12064 1407 2203 11650 16225 16805,16
7736 805 2 17533 2371 1 2761 2449,7736 805 2 150 37 1 875 118 2,13
3 7008 30 547 9 17478 24,3 7008 30 547 9 17478 24,0
54 23 21201 20467 4 25 21559,30 311 16 33 33 43,20
6216 1080 340 3515 491 1036 2 2730 8 14 1,1969 14 1639 502 48 63 104 51 217 24 320,30
21 0 56 2 526 1 17468,21 0 56 2 526 1 17468,0
8 519 111 1 629 6 303 3472 135 114 115,8121 2 7946 14 22 544 23 1 84 1,24
7570 2 540 6216 3515 1 1080,350 4 8400 4356 123 112 3 34,18
8355 116 2 8 305 1 71 1448,835 17669 35 29739 9607 20777 7145,21
1849 886 5 1 418 8 23,1849 886 5 1 418 8 23,0
9 248 1080 474 30 1 3416 5226 0 25 8 24 8702,9 248 1080 474 30 1 3416 5226 0 25 8 24 8702,0
6649 0 4769 16 163 22060 1 22973,6649 0 4769 16 163 22060 1 22793,2
117 28 17466 3740 456 14 304 55 17377,18002 95 4957 16767 8804 285 24708 25471,30
56 5988 11 17346 9046 21 18,5 13 3 3 1 4 24 81 1,15
2983 17684 39 10949 2 8 17350 1 2923 0,2938 9125 9996 9028 9982 3486 2919 2969,29
328 62 1 17556 6 28 2 266 19 874,328 62 1 17556 6 28 2 266 19 845,2
8752 3 526 932 26 17608 122 728 17234 2359 7915,8752 3 526 932 26 17608 122 728 17234 2359 7935,1
1 15 10 11 12 116 20 2 60,1 15 10 11 12 116 20 2 60,0
3186 2832 1500 3202 1906 2369 3195 1498 3150,3186 2832 1500 3202 1906 2364 3956 6485 3625 1452,12
13 1373 9309 186 7 16503 309,139 264 141 256 1716 1164 494,21
399 1069 268 1762 78 50 41 5061 3385,6975 17076 26 8 6584 29547 25 30 23647,25
677 20 21 565 1 2 60 124 84,677 20 21 565 1 2 60 124 84,0
2 37 18 3634 11 3629 1 36,2 37 18 3634 11 3629 1 36,0
624 195 1021 62 982 50 66,624 195 1021 62 982 50 66,0
19 15 10 3599 178 3 94 2517 5 26 1162 3088,19 15 10 3599 178 3 94 2517 5 26 1162 3088,0
103 8 235 134 2 1173 470 2076 1 1024,103 8 24 1 454 1 0 170 112 23 64 20,19
62 134 44 7233 2 7198 103 5169 1 120 1678,6 2 48 62 5257 593 5 567,26
1345 2 194 1 1715 86 90 208,1345 2 194 1 1715 86 90 208,0
3 1176 105 204 200 1165 7 125 5,3 1176 105 204 200 1165 7 125 5,0
2879 7 368 197 444 2847 1 286,2879 7 368 197 444 2847 1 286,0
2878 1356 1062 2898 1363 2863 529,2878 1356 1062 2898 1363 2863 529,0
375 9 388 6587 24 30 246 106 416 3,375 9 388 6587 24 30 246 106 416 3,0
1362 69 2874 1 76 288 1353 34 2 237 22 175,1362 69 2874 1 76 288 1353 34 2 237 22 175,0
61 105 2 204 125 1 328 135 93,2745 2 29441 27 27284 1 21787,19
290 375 9 388 6587 24 30 416 3,290 375 9 388 6587 24 30 416 3,0
2855 2848 217 66 35 2493 86 2502 94,2855 2848 217 66 35 2493 86 2502 94,0
7 1 0 3036 907 485 348 22 255,7 1 0 3036 907 485 348 22 255,0
375 9 388 24 30 416 3,375 9 388 24 30 416 3,0
375 9 388 6587 24 30 246 106 416 3,375 9 388 6587 24 30 246 106 416 3,0
61 105 2 204 125 1 328 135 93,2745 2 29441 27 27284 1 21787,19
24 205 36 66 35 57 9 42 688 3270 30,24 205 36 66 35 57 9 428 42,9
1 0 29 128 282 184 369 198 432 2 1489 17 2884,1 0 29 128 282 184 195 1 3990 13824 81 83,17
2 94 648 22 8 1314 1 485 348,1199 2 318 6628 226 13956 1 10565 636 126,25
6 348 2 648 19 22 1 687 1431,6 348 2 648 19 22 1 687 1431,0
290 375 9 388 6587 24 30 416 3,290 375 9 388 6587 24 30 416 3,0
1642 6 2 648 255 8 1314 1 485 348,1642 6 2 648 255 8 1314 1 485 348,0
1439 0 3275 3296 2 303 3258 1 3240,1439 0 3275 3296 2 303 3258 1 3240,0
878 391 2571 461 142 2860 194 217 2075 2597 1810,878 391 2571 461 142 2860 194 217 2075 2597 1810,0
35 2 368 197 444 15 1 286,24 2 35 9257 121 5789 36 7012,20
3097 3078 3082 3888 3094 59 3844 3093,3097 3078 3082 3888 3094 59 3844 3093,0
2866 938 1806 2886 2842 1619 1971 1356 792 208,2866 938 1806 2886 2842 1619 1971 1356 792 208,0
6 7 26 217 1314 5504 4 3 1642 485 348,6 7 26 217 1314 5504 4 3 1642 485 348,0
125 2174 242 977 61 390 1664 2085 112,125 2174 242 977 61 390 1664 2085 112,0
2 119 1 0 1868 61 189 452 11767 22910,21192 33 29967 27301 1555 19486 2830 102 3823,32
18 22525 1 68 22652 23195 785 3 14267 9770 9,18 22525 1 68 22652 23195 785 3 14267 9770 9,0
69 6251 7357 12 21606 21855 34 42 225 1 120,69 6251 7357 12 21606 21855 34 42 225 2 1205,2
1378 2 12158 12123 1 13360 12112 8 4081,1378 2 12158 12123 1 13360 12112 8 4081,0
353 2 18 14 20655 1 0 1868,1462 568 627 1 2138 6821 57 24 25,25
19 20513 21282 21568 20691 20845 21355 21804 21247 21228 21488 20721,19 20513 21282 20568 20675 2 20891 8 20 28526 20062 27042,29
5 340 1 12 353 140 3 241 49 2 2274,5 340 1 12 353 140 3 241 49 2 22744,1
22040 23232 7 4205 5261 22715 22512 23410,22445 22 3 8 10014 1 723 121220,23
4081 125 340 8010 1 2474 861 0 988 1868 540,4081 125 34 20108 14896 8865 18 54 5214,21
13710 4205 1 9618 9517 4 14122 7357 22147 8 23218,13763 24209 104 3 21933 94 898 7054 525,32
14331 8 13500 22677 1 16 13993 22832 22928 2 4154,14036 8792 8906 37 69 18897 5864 19724 571,33
22552 2 19 1 6362 5130 0 1868 452 184,1213 2255 221 99 1720 4362 988 6247 418,27
1593 5 2597 4 14122 946 22 13710,150 65 869 13 120 51 3745 116 4896 71,25
80 2 328 17380 1 426 46 1287,80 2 372 17 624 1 2629 263,13
17604 28 17275 54 1 2 17330 23 4704,17304 288 2755 3838 982 552 2822 1376 1356 4718 1639,32
3363 0 31 6 28 1 11549,3363 0 31 6 28 1 11549,0
547 22528 23028 14 4 23351 23054 104 28 22316 26,576 22082 2102 208 26308 1288 593 589 8239 22853 27941 12912,38
