116 2 1 21 135 3671 1616 18,116 2 1 21 135 3671 1616 18,0
67 2 2635 16265 1 0 9263,67 19282 1 21296 724 19308 84,20
116 662 12948 13279 7326 13128 6 13212,116 662 12948 13 2277 0 22855 1 160,16
3994 6024 13510 6200 13261 7473 6614,3994 6024 13510 6200 13261 7483 7618,3
7424 13457 7327 13370 6167 7460 7291,7424 13457 7327 13370 6167 7460 7291,0
7363 7 24 30 13365 1003 4 3950 984 7397 5236 869,7363 7 24 30 13468 10 3 6376 28394 26,19
20 1 2 60 723 135 1616 18,20 1 2 60 723 135 1651 1,3
12998 12974 285 19 26 3141 13343 7394 7408,12998 12944 282 8 5 2926 19826 3 27 20384,22
28 2 42 59 14 1 38 96,28 2 42 59 14 123 848 1762 5 140,13
3 2 9 12978 13157 1 87 0,3 2 9 12978 1375 1 872,4
48 222 1 2 7334 21 135 7452 869 1616 18,48 222 1 2 7334 21 135 7452 869,8
8553 12 104 80 9 26334 1183 3 49 7101 24204,3659 80 2781 1 0 5637 9594 3 6392 9 5 1664,30
6066 2 13009 1 0 12931 7531 20,60 6985 5 2154 26 47 1617 14455 18,24
7036 2565 88 2066 6 118 869 18,7036 2565 88 2066 6 118 869 18,0
2301 48 1 2 7334 135 7452 869 1616,2301 48 2 7 243 418 3094 2062 1,18
12904 2 1146 13482 1 90 59,12904 2 1146 13482 1 90 59,0
2 135 3671 125 1014 1 2066 61,2 135 3671 125 1014 1 2066 61,0
6 2 13499 12760 1 2533 3929 8 14 9328,6 2 13499 12760 1 2533 3929 8 14 23286,2
12778 12926 7318 68 3141 26 13008 13450 13527,12778 12926 7318 68 3141 26 13008 13450 13527,0
3 7284 13281 2573 54 12894 7342 12854 12733 13183 5,3 7284 13281 2573 54 12894 7342 12852 1732 12119 8 41,10
2139 9 7 984 7397 3192 7342 3 49,2139 9 7 984 7397 3972 5423 3 49,5
1899 6206 5276 1722 7515 4985 12791 13097 1780,1899 6206 5276 1722 753 5941 5392 1709 317 1055,16
2 135 1 0 31 12901 84,2 135 1 0 31 12901 84,0
12736 741 291 7387 12880 4958 140 7 7768 19 13323,12736 741 291 7387 12880 4982 10720 159 11728 8370,17
2 84 1 0 9263 21 42,2 81 1 0 29 12625 1,9
12 12578 3 9 42 3045 80,12 12578 3 9 42 7035 7,4
32 3 20770 5 23 119 20584 21318 21562 3045 20581,32 3 27 5 772 1 664 5380 4256 42,27
2 8657 6614 17654 1 10599 3108,2 8657 6614 17 5615 1 4653,12
16208 317 16169 1287 16030 4 16102 16020 26 16242 16217,16208 317 16169 1287 16030 4 16102 16020 26 16242 16217,0
11395 3 9 11493 1287 7472 6909 10357 17286,11395 3 9 14 7738 238 7360 1 1320 16,21
2471 7439 101 3 9 7263 26,2471 7439 101 3 9 7263 26,0
6 139 328 8393 262 486 11498 11490 627 712 5565,6 139 328 8393 262 486 11498 11490 627 712 5565,0
3 16099 7 6 28 5 16201,3 16099 7 6 28 5 6676 7,5
17501 17595 3 80 5 23 17510 17262,17501 17595 3 80 5 10641 15692 10,13
8398 325 2 77 8 8357 1 96 11391,8388 32 17525 7056 5 138 1656,18
17266 17559 17317 17233 17256 10601 17457 10026 9967,17151 17535 17775 2240 1436 1765 10686 65 118,30
186 6809 27 5 17674 17360 335 4 654 7 17408,186 6859 18026 1 1225 70 796 1 6091 183,25
11543 18165 11827 11610 17732 11753 11863 11758 11949 18150 11637 17989,11543 18465 11807 11614 11975 11736 11776 1793 17259 10040,31
2471 7439 101 3 9 7263 26,2471 7439 101 3 9 7263 26,0
0 10599 328 17617 6614 1 2 1767,0 10599 328 17617 6614 1 2 1767,0
80 23 3 15187 8144 6909 14642 14704 9,80 23 3 15187 8144 6909 14642 14704 9,0
140 3 8459 42 24 30 106 12 547 9,140 3 8459 42 24 30 106 12 547 9,0
0 16228 753 28 2 1 16247 16154,0 16228 753 28 2 1 16247 16164,1
2471 3 8459 42 5 20755 6043 11454,2471 3 8459 22 72 5 36 14 2416,14
11368 42 141 5 149 3 33,11368 42 14156 0 3 4 2,8
11499 3 11396 2 9 1146 77 8 11495 1,11499 3 11366 2 9 1726 77 8 64,9
3633 2 11502 8 378 11405 1 7854 11415,3633 2 11502 8 378 11405 1 7854 11415,0
3 12970 9 24 30 2471 9004,3 12970 9 24 30 2471 9004,0
24 54 18401 25 3 19920 19047 20199 19625 9 30 23,24 54 18200 14 23 69 22665 1 26639 59 1 15584,27
11491 418 11479 9 11474 11522 30 3 11378 14 24 11456 11436,11491 418 11479 9 11474 11522 30 3 11378 14 24 11456 11436,0
2 11487 262 486 8 11420 1 11492 8410 11337 11463,2 11487 262 486 8 11420 1 11492 8410 11337 11463,0
21 160 2041 1 5459 12434 472 18,21 160 2041 1 5459 12434 472 18,0
10541 17621 17323 17699 17679 3 10870 17656 17305 5 10577,10541 17621 17329 17697 17693 17089 17096 17367,18
93 19 14865 15051 48 15014 15001 15236 15098 14795 14429,93 19 14865 15051 4 8611 20015 10181 16090 16485 19524,20
13 20695 3 21849 20444 21507 7 20686 5,67 1 0 29 8 109 28 5141,27
104 14023 13575 13795 5 14157 13655 13608 13930,103 42 387 2756 2 503 1 120,28
3 104 9 19508 19382 18372 404 9005 19939 19552,3 104 9 19508 19382 18675 4746 10309 12393 16686 165,18
17301 17363 10541 17419 10577 87 9098 9841 404 3 10870 6909 10357,17301 9356 193 14548 98 17547 8731 227 1471 16932 354 2 16226,41
3 12918 9 29134 14 12814 24864 15 24112,3 12918 9 24034 1 7922 1 6872 3331 2953 26891 22921 54,30
7 5 14200 30 15 10 4 13849 25 13628 14 24,7 5 14200 30 15 10 4 13849 25 13628 14 24,0
10601 10342 17601 17356 17248 17433 17553 10026 9967,10610 15742 22 15580 3865 44 10240 17683 20724 101246 86,31
15331 14711 14790 26959 14985 15467 14843 15012,3 3319 9 8879 14376 4806 4077 49 5420 23346 3753,35
11358 3 11389 9 11444 8337 11355,11358 3 11389 9 11444 8337 11355,0
7203 2 328 17258 1 9983 654,7203 2 328 17255 8 9 1,8
3 2 1443 37 77 8 1 538 28,3 2 1443 37 77 8 5 1 2886 1,7
12372 12580 12606 20 2 21 12330 1 11 12591,12372 12580 12682 22 8 1 13375 12517,14
335 8514 8539 8567 8563 8574 8559 8570,335 8514 8539 8567 8563 8574 8559 8570,0
9 22 30 1 3624 0 25 3 33 2 1767 8 24,9 22 30 1 323 24 7928 25773 356 29 5 24 6286,20
2 19188 8 12814 1 19084 13068 20012 13117,2 19768 2803 1818 18 288 166 869 16124 1862,25
9 1146 779 24 16243 30 87 16097 25 3 16078 42 16032,9 1146 779 24 16243 30 87 16097 25 3 16078 42 16032,0
7 7608 7686 8 14 1 22170,7 5628 1 0 4770 3659 27 871,18
75 4003 7 1206 1 2 8 14,75 2430 44 120 1 29 305,11
7686 2 7742 7608 14 1 14130 7,7 5 244 1 8 1537 0 29 24 54,21
7686 2 7742 7 19 1 8 14,7686 2 771 9 491 8 689 28729 237 80 86,21
3 2 7660 1 4 26 22256 13558,3 2 716 285 1269 158 455 1,15
176 13558 2707 1 2 7660 14,176 13558 2707 1 2 7660 14,0
6731 2 19 1 95 15 0 27863,1539 0 21659 22 1 28356 21351,20
1848 44 34 175 11322 6303 11250 1322 237,1848 44 34 175 11322 6303 11250 1322 237,0
2706 2711 9053 9082 2716 9044 9144 1450 2712 9107 359,2706 2711 9053 9082 2716 9044 9144 11042 2197 2705 1105,14
2990 45 2979 239 4790 2996 2407 6215 2421 1160 1048,2990 45 2979 239 4790 2996 2407 6215 2421 1160 1048,0
1581 120 1985 267 581 944 114 103 115,1581 120 1985 267 581 944 114 103 115,0
2 8558 90 639 1 180 23811 95 15 29219 1933 12 29248,2 8558 90 639 1 18 2 3111 6 24412,24
1764 2501 1066 5 1238 3 923 5586 55,1764 501 2 876 117 1 28 561,18
2965 2974 19 8888 8924 2964 4101 2962 2988 3003 8881 457 2982,2965 2974 19 8888 8924 2964 410 2921 2976 3907 2987,16
6 11129 59 5 74 2014 4 70 8558,6 11129 59 5 74 2014 4 70 8558,0
3685 3697 3731 9399 3032 3672 3718 3667 3712 3692,3685 3699 3731 3302 3902 3171 3371 3271,18
184 432 1134 1920 15826 1009 4101 1620 29,184 432 1134 1902 15822 1029 4062 1062 2991,11
760 141 149 2787 1756 7942 2030,514 1 0 31 2817 267 2006 128,22
80 2780 11073 2030 2794 11243 2813 2782 11167,80 2780 11073 2030 2794 11243 2813 2281 11667,3
12 39 2 29191 12610 90 1,12 24 22 14 27 24 12237,16
8034 4218 77 2528 8051 1 152 3800 26 63,8034 4218 77 2528 8051 1 152 3800 26 63,0
112 2 17 1 9322 0 9236 129 9300 9200 3055 9256,112 2 17 1 9322 0 9236 129 9300 9200 3055 9256,0
3 8131 1132 1 2 8251 4068,3 8131 1132 1 2 8251 4068,0
17 2528 1 697 2540 3004 2547 2 1707,17 252 1 0 29 1 120 748,20
2 1707 1 2440 8566 8535 2840 0 8494 6553 39 8502 2827,2 1707 1 2440 8856 351 8 472 3410 2488 3453,27
8074 2 17 2752 8069 8017 1,8074 2 17 2752 8069 8017 1,0
17 63 1 530 11 294 609 3800 2 60 18 1707,17 63 1 530 11 294 609 3800 2 60 18 1707,0
326 3609 128 184 369 3612 4752,326 3609 128 184 369 3612 4752,0
609 17 1 697 2540 3004 2547 2,609 17 1 697 2540 3004 2547 2,0
16354 151 11 609 50 16271 2 16359 16376,16358 151 16149 260 1127 5173 3134 13512 1 6112,23
104 2 7795 1 7812 7816 17 9,104 2 7795 1 7812 7816 17 9,0
2 217 496 50 8120 4068 1 8248,2 217 496 50 8210 4 1967 3493,11
4453 18265 2 8 6 17874 1 1748,4453 18265 2 8 6 17874 1 1748,0
7221 3 94 7243 7236 2 7187 1 919,7221 3 94 7243 7236 2 7187 1 919,0
42 27 24 30 1 0 25 31 32 11 106,42 27 24 30 1 0 25 31 32 11 106,0
8034 4218 77 2528 8051 1 152 3800 26 63,8034 4218 77 2528 8051 1 152 3800 26 63,0
112 2 17 1 9322 0 9236 129 9300 9200 3055 9256,112 2 17 1 9322 0 9236 129 9300 9200 3055 9256,0
3 8131 1132 1 2 8251 4068,3 8131 1132 1 2 8251 4068,0
17 2528 1 697 2540 3004 2547 2 1707,17 252 1 0 29 1 120 748,20
116 2 17 2752 8069 8017 1 0 31,116 2 17 2752 8069 8017 25031 5 1 3491,9
17 63 1 530 11 294 609 3800 2 60 18 1707,17 63 1 530 11 294 609 3800 2 60 18 1707,0
8033 2 2752 1 8064 325 39,8033 2 2752 1 8064 325 39,0
326 3609 128 184 369 3612 4752,326 3609 128 184 369 3612 4752,0
609 17 1 697 2540 3004 2547 2,609 17 1 697 2540 3004 2547 2,0
8112 1 13060 151 0 13469 11 609 12707,8112 1 13060 151 0 13469 11 609 12707,0
104 2 7795 1 7812 7816 17 9,104 2 7795 1 7812 7816 17 9,0
2 217 496 50 8120 4068 1 8248,2 217 496 50 8210 4 1967 3493,11
372 2 1886 935 1158 222 1 0 56,372 2 1886 935 1158 222 1 0 56,0
4361 3 171 9 14 54 23,4361 3 171 9 14 54 23,0
17 1351 605 5 1 50 41 504 1049 2 385,17 1351 605 5 1 50 41 504 1049 2 385,0
18 77 24 584 30 1 0 25 31 11 106 129,18 77 24 584 30 1 0 25 31 11 106 129,0
25 9 30 12 4422 51 3 33 14 24,25 9 30 12 4422 51 3 33 14 24,0
2936 54 23 3 33 49 383 9,2936 54 23 3 33 49 383 9,0
124 5018 61 51 17 200 14 204,124 5018 61 51 17 200 14 204,0
1903 13 3 80 7 5 1900 898 1269,1903 13 3 80 7 5 1900 898 1269,0
5821 6 20 211 5872 334 5714 21 93,5821 6 20 21 1855 197 1259 267 1 240 15874,22
228 2 804 8 1 784 117,228 2 804 8 1 784 117,0
6 9 417 5 30 53 43 1932 2315 24 2325 1406,6 9 417 5 30 53 43 1932 2315 24 2325 1406,0
62 5 202 352 109 16014 585 3 219 19 243,62 5 202 5 1 0 2947 232,20
467 4560 3 4490 4550 17 4611 4461 5 4455 387 4426,467 4560 3 449 1352 71 5619 14 57 4173 149 184 14,23
4424 214 149 1 1350 837 8 141,4424 214 149 1 1350 837 8 141,0
186 2 4555 4485 23 229 1 4337 9 7 37,186 2 4555 4485 23 229 1 4337 9 7 37,0
2 42 7 5 205 1 15 10,2 42 7 5 205 1 15 10,0
3 1374 2327 9 592 987 2088 1076 1016 2768,3 1374 2327 9 592 987 2088 1076 1016 2768,0
86 4773 2 9 8 1 106 12 3 49,84 6756 2 97 8 1 60,15
11 13 3 105 9 817 18 2679 1089 4405,11 13 3 105 9 817 18 2679 1089 4405,0
5629 5619 2 17 5656 5612 1782 309 1 98 43 8 2106,5629 5619 2 17 5656 5612 1782 309 1 98 43 8 2106,0
2452 110 2 17 1 61 846 452 39 1066 45,245 2 8 140 1 17 0039 18 20220 286 1 1201,25
137 1915 789 55 4547 4414 1120 1884 400 1158 1913,137 1915 789 55 4547 4414 1120 1884 400 1158 1913,0
5345 1049 17 62 55 758 41 319 382,5345 1049 17 62 55 758 41 319 382,0
12393 30 50 41 3 7162 219 17 9 24 62 2337 12236,12393 30 50 41 3 7162 219 17 9 24 62 2337 1263,2
624 195 1021 62 982 50 66,624 195 1021 62 982 50 66,0
3 4483 7 4417 4 32 1575 5 481 4324 4552,3 4483 7 4417 4 32 1575 5 481 4324 4552,0
2327 1076 1501 1360 2681 1083 9 1016 2768,2327 1076 1501 1360 2681 1083 9 1016 2768,0
3 881 9 204 700 594 1910 143 851 1893 31 105 706,3 881 9 204 700 594 1910 143 851 1893 31 105 706,0
88 13 3 679 186 9 2048 5 36,88 13 3 679 186 9 2048 5 36,0
202 5292 16 234 61 2249 452 2229 19 27,202 5292 16 234 61 2249 452 2229 19 27,0
19 5034 165 1025 51 17 2631 14 213 5031 6639,19 5469 213 433 173 252 25079 13762 483 7075,32
3 7 27 5 23 299 5423 54,3 7 27 5 23 299 5423 54,0
13 3 7 5 1203 1896 450 286,13 3 7 5 1203 1896 4502 9,3
3 1613 7 5 1203 1896 450 286,3 1613 7 5 1203 1896 450 286,0
382 827 318 272 386 327 758 66 508 62,382 827 318 272 386 327 758 66 508 62,0
1892 133 259 5 106 12 557 178 3 556 49,1892 133 259 5 106 12 557 178 3 556 49,0
1782 309 6244 36 2152 50 41 17 9,1782 309 62 452 5 16 119 505 3255 132,17
1874 3 1882 9 4566 7 18 898 4362 5 1194,1874 3 1882 9 4566 7 18 898 4362 5 11944,1
4390 1683 2 1564 14 786 124 1,4390 1383 2 156 13 75 2685 827 1018,13
13 1198 1894 17 4387 1196 4412 833 4342 41 4462 387 27,13 1198 1894 17 4387 1196 4412 833 4342 41 4462 387 27,0
677 20 21 565 1 2 60 124 84,677 20 21 565 1 2 60 124 84,0
3 9 137 108 5 5562 85 5514,3 9 137 108 5 5562 852 514,2
3 85 17 93 5643 5587 1926 51 14 6639,3 85 17 93 5643 5587 1926 51 14 6639,0
517 2765 4434 137 1915 789 55 1120 1884 400 1913,517 2765 4434 137 1915 789 55 1120 1884 400 1913,0
331 4 2200 3 49 133 2185,331 4 2200 3 49 133 2185,0
3186 2832 1500 3202 1906 2369 3195 1498 3150,3186 2832 1500 3202 1906 2369 3195 1498 3159,1
3 9 137 331 2314 85 243 108,3 9 137 336 25135 2042 2 1036,11
137 1027 222 686 187 114 115,137 1027 222 686 187 114 115,0
41 117 417 4489 382 55 17 314,41 117 417 4489 382 55 17 314,0
6201 6182 4194 1490 2865 258 6226 1494 85 19 8723,6201 6182 11971 1290 1673 2203 1628 11195,25
5 4378 4418 10 3 484 4557,5 4378 4418 10 3 484 4557,0
929 2 387 2252 1 6267 2228 6336 1339,929 2 387 2252 1 6267 2228 6336 1339,0
9 42 229 17401 234 2929 12 3 33 49,9 42 229 17504 23 342 9938 112,15
269 2 6715 405 1 345 1695 4340 1182 1218 2748,269 2 6715 405 1 340 4650 1347 12 8492 5738 1398,16
18 77 24 584 30 1 0 25 31 11 106 129,18 77 24 584 30 1 0 25 31 11 106 129,0
3 6211 9 137 331 6176 258 2314 85 243 108,3 6211 9 137 331 6176 258 2314 85 243 108,0
1875 195 103 76 148 50 110 14 62 120 4437,1875 195 103 76 148 50 110 14 62 120 4437,0
389 4580 4402 4615 4459 4488 4375 169 352 19 417,389 4580 4402 4615 494 1788 3723 63 434,18
4554 4430 1565 8 1 0 29 4401 4586 184,4554 4430 1565 8 1 0 29 4401 4586 184,0
260 296 5182 566 1712 1602 4380 1930 820,260 296 5182 566 1712 1602 4380 894 80,4
225 437 1 0 365 2 632,225 437 1 0 365 2 632,0
238 4448 243 4591 14 4618 4597 4382 4506,238 4448 243 4591 14 4618 4597 4382 4506,0
389 20 21 565 84 1 6 677 2 60,389 20 21 565 84 1 6 677 2 60,0
41 4619 17 19 508 1496 382 205 55,41 4619 17 19 508 1496 382 205 55,0
44 4513 269 21 18 321 1 2 672,44 4513 269 21 18 321 1 2 672,0
259 24 54 4439 4316 3 33 30 23,259 24 54 4439 4316 3 33 20 25,2
88 13 3 679 186 9 2048 5 36,88 13 3 679 186 9 2048 5 36,0
116 1002 2247 197 5 450 3 484,116 1002 2247 197 5 450 3 484,0
467 4621 17 62 4530 110 41 4549 387,467 4621 17 62 4530 110 41 4549 387,0
10749 921 17316 12 61 164 86 23 789,10749 921 17316 15 11541 10 13504 840 26 1,17
3 7 5 4 4527 4565 4522 4415 4435,3 7 5 4 4527 4565 4522 4415 4435,0
2 17 137 409 1 344 2249 85 729 481 1348,2 17 137 405 1 3 4 144 229 251 1163 3,15
154 921 17626 111 17636 53 17411 43 12 61 164 86,154 9311 6667 1166 6843 5142 5452 5564 1504 3626 1942,32
465 12 4385 3 104 9 23,465 12 4385 3 104 9 23,0
0 3585 1605 4635 1991 2 4482 3537 3587 4318,0 3585 1605 4635 1991 2 4482 3537 3587 4318,0
51 3 5333 3014 154 5356 5389 27 26 23 5353 13 3647,51 36 3330 101 355 280 3786 67 92 30 243 2231 331,28
821 65 80 2 212 79 48 72 1,821 65 80 2 212 79 48 72 1,0
3709 8 4505 1 73 236 0 1354,3709 8 4505 1 73 236 0 1354,0
499 1339 929 2 1196 2252 1 1202 387,499 1339 929 2 1196 2252 1 1202 387,0
34 2 5340 8 103 2048 201 134 1 120,34 2 5340 8 103 2048 201 134 1 120,0
51 372 471 62 1111 2169 417 18,51 372 471 62 1111 2167 416 18,2
481 2338 165 1421 344 1087 41 17 4030 2088 108 1076,481 2338 165 1421 344 1087 41 17 4030 2088 108 1076,0
5005 1157 5021 5014 2 1977 62 4911 1 849,5005 1157 5021 5014 2 1977 62 4601 3 34,5
3 7 27 5 54 23 299 2230 5332 898 1269,3 7 27 5 54 23 299 2230 5332 898 1269,0
4393 0 467 2 4633 1 4521,4393 0 467 2 4633 1 4521,0
2 135 243 1805 125 405 1 572 1482 2254 3569 3596 1397,2 135 243 1805 125 405 1 572 1482 2254 3569 3596 1391,1
9 4 868 2929 12 3 33 49,9 4 868 2929 12 3 33 49,0
4546 499 110 929 4373 387 4427 4335 4551,4546 499 110 929 4373 387 4427 4335 4551,0
433 344 585 3 625 7 1280 5 36 71 5141,433 344 585 3 625 7 1280 5 367,7
93 19 204 111 4329 303 105 124 201,93 19 204 111 4329 303 105 124 200,1
3 104 2 9 8 931 1,3 104 2 9 8 931 1,0
50 435 28 2 200 27 1 4407 4496,50 435 28 2 200 27 1 4407 4496,0
104 5551 137 220 5 1278 331 4 2200 133 2185,104 5551 137 220 5 1278 331 4 2200 133 2188,1
0 4587 3558 1227 2 1977 8 62 1 849,0 4587 3558 1227 2 1977 8 62 1 849,0
85 2 4504 4348 17 8 62 1 4573,85 2 4504 4348 17 8 62 1 4573,0
18 24 30 4 70 57 9 2326 36,18 24 30 4 70 57 9 2326 36,0
2430 9 137 6689 108 62 5 2439 258 474 217,243 394 142 301 304 196 436 116 75,26
104 2 9 4523 8 2750 931 23 1 87 0,104 2 9 4523 8 2750 931 23 1 87 0,0
1069 268 1762 78 233 895 202 50 41 5061 3385,1069 268 1762 78 233 895 202 50 41 5061 3385,0
3 85 2430 9 137 7 108 5 2439 258 75,3 85 2430 9 137 7 108 5 2439 258 75,0
389 20 21 565 84 1 6 677 2 60,389 20 21 565 84 1 6 677 2 60,0
790 956 4605 1611 383 4344 14 119 4469 55,790 956 4605 1611 383 4344 161 10944 507 5473,11
10531 293 701 789 136 78 598 164 86 42 921,10531 293 701 789 136 78 598 164 86 82 921,1
1903 13 3 80 7 5 1900 898 1269,1903 13 3 80 7 5 1900 898 1269,0
85 9 137 5 7413 604 258 75 5043 1276 108 5025,85 9 137 5 7413 604 258 75 5043 1276 108 5025,0
2960 2011 7162 17 55 7195 2013 110 41 6 4648,2960 2011 7162 15745 7074 14557 8007 3826 194 8586 7490,26
5296 13 484 1168 1002 7 450 2247 27 71 197,5296 13 484 1168 1002 7 450 2247 27 71 197,0
3 4464 1882 18 3553 3559 9 5 1194,3 4464 1882 18 3553 3559 9 5 1194,0
43 790 956 1611 14 4487 55 383 4564,43 790 956 1611 14 4487 55 3834 4586,3
0 29 3565 3541 351 1750 3603,0 29 3565 3541 351 1750 3603,0
4 2644 281 3 9 6714 1016,4 2644 281 3 9 6714 1016,0
230 269 2 108 213 319 1558 1 1566 50 41 2482 17,230 269 2 108 213 319 1558 1 1566 50 41 2482 17,0
22 1 0 56 2 60 211,22 1 0 56 2 60 211,0
21 37 18 77 0 56 1 36,21 37 18 77 0 56 1 36,0
12 51 3 49 14 45 5352 229 136,12 51 3 49 14 45 5352 229 136,0
2071 220 1 17 2002 8 14,2071 220 1 17 2002 8 14,0
0 31 3 484 2 1613 21 135 1 450,0 31 3 484 2 1613 21 135 1 450,0
24 30 32 61 189 13 2558 1299 9 2135 3598,24 30 32 61 189 13 2558 1299 9 1 35,5
13 3 2 8 1 37 3543 5 1194 2616 4319,13 3 2 8 1 37 3543 5 1194 2616 4319,0
66 281 2757 2744 2 18 62 125 1 435 425,66 281 2757 2744 2 18 62 125 1 435 425,0
701 4 868 12 61 3 49 229 136,701 4 868 12 61 3 49 229 136,0
66 2 9 1 106 12 3 49 8 4585,66 2 9 1 106 12 3 49 8 4585,0
602 117 417 382 4529 41 17 314,602 117 417 382 4125 40 1742,7
6 1002 7 197 5 4191 286 5357 40,6 1002 7 197 5 4191 286 5357 40,0
5298 8 626 1190 1 218 5289,5298 8 626 1190 1 218 5289,0
899 1 46 1879 1904 4396 1885,899 1 46 1879 1904 4396 1885,0
4486 3 105 4510 5 444 1203,4486 3 105 4510 5 444 1203,0
3 104 2 9 8 931 1,3 104 2 9 8 931 1,0
909 245 57 5347 141 149 5314,909 245 57 5347 141 149 5314,0
3592 4562 3047 1669 3566 1164 566 4545 55 4608 4481 332 3532,3592 4562 3047 1669 3566 1164 566 4545 55 4608 4481 332 3532,0
3 7 71 5 1688 75 4349 85 269 4454 220 108,3 7 71 5 1688 75 4349 85 269 4454 221 108,1
1892 133 259 5 106 12 557 178 3 556 49,1892 133 259 5 106 12 557 178 3 556 49,0
238 2 8 1 0 7441 94 17 1016 6073,23 2 4 101 14 14 6561 16347 26 1140,21
57 4394 2943 4484 124 787 4451 3677 4584 14 40,57 43 492 2934 2414 126 47 1642 406 478,24
2 37 18 3634 11 3629 1 36,2 37 18 3634 11 3629 1 36,0
1 184 34 142 2 94 343,1 184 34 142 2 94 343,0
57 59 26 87 0 2877 1 642,57 59 26 87 0 2878 1 642,1
21 37 18 0 31 1 36,21 37 18 0 31 1 36,0
2256 2319 7939 2 7902 1504 40 1 2289,2256 2319 7939 2 7902 1504 40 1 2289,0
7949 3722 1358 82 7895 13 2319 3751 3736 3700 45,7949 3722 1358 82 7895 13 2319 3751 3736 3700 45,0
4136 7993 7991 2823 5 1358 82 168 53 3751 3 7987 7,4136 7993 7991 2823 5 1358 82 168 53 3751 3 7987 7,0
9336 288 47 168 53 2838 2107 2835 515,9336 288 47 168 53 2838 2107 2855 515,1
1358 82 3 147 3736 3700 45,1358 82 3 147 3736 3700 45,0
53 2124 9243 2107 2835 9210 9246,53 2124 9243 2107 2835 9210 9246,0
21 7 2289 2234 7628 891 20 1504 45 40,21 7 2289 2234 7628 891 20 1504 45 40,0
19 1466 3510 7497 7537 1062 1483 2925,19 1466 3510 7497 7537 1062 1483 2925,0
104 333 23 374 31 7591 116 261 7688,104 333 23 374 31 7591 116 208 228 17 62,10
5 1028 250 15 32 106 12 178 3 49,5 1028 250 15 32 106 12 178 3 49,0
3979 2 1 28 86 14 45,3979 2 1 28 8601 8 2511 1 1027 8288,18
183 424 192 2 215 94 17 173 477,183 424 192 2 215 94 17 173 477,0
3913 2725 484 975 655 6 450 36 286,3913 2718 4831 1569 1641 5926 5336,19
122 368 197 2 375 1 286,122 368 197 2 375 1 286,0
9 2153 1016 1 2644 4246 6 104 4874 8 1252 931 54,9 21519 22 14947 43 8 20239 1 24384,29
2 17 173 1 46 349 61 189 192 8 193 45,2 17 173 145 33 6 129 5 1699 15,14
17 173 1 46 349 61 189 192 35 8 193 45,17 173 1046 231 49 2 892 8 2423,19
3971 1106 28 86 3989 2 320 14 45 251,3971 1106 268 1943 5728 831 48 1,16
5 48 3400 4 70 43 3,5 48 3400 4 70 43 3,0
1726 4057 1728 1104 1724 4031 55 4061,17918 54 463 11891 21223 11372 5857 1156,26
2 42 7 5 205 1 15 10,2 42 7 5 205 1 15 10,0
183 424 192 2 215 94 17 173 477,9 2001 1 178 2794 0 2922 28290 15473 10843 15784 12636,36
183 424 192 2 215 94 17 173 477,183 424 192 2 215 94 17 173 477,0
2 18 62 125 1 435 425,21778 27 26825 29615 86 127 128652,22
874 1538 1 2687 927 35 17 1529 20696,874 1538 1 2671 267 1329 7 39 18 27,16
183 424 192 2 215 94 17 173 477,183 424 192 2 215 94 17 173 477,0
12242 0 1296 2687 927 17 1529 7094 1538 1 5728,12242 0 1296 2687 927 17 1529 7094 1538 1 7728,1
3 144 2 23 229 1 9 7 37,3 144 2 23 229 1 9 2033,3
44 2937 2 103 8 21545 1 120,44 259 2005 1 219 902 1 386,15
110 44 2822 21 18 321 1 2 672,110 44 2822 21 16 321 2167 123,7
9 204 700 594 143 851 31 105 706,9 203 100 2742 25 1 42 1 42,17
3 21913 171 20943 1387 21431 21766,3 21913 176 90897 23243 0 11255 8209 65,19
392 6 3924 7 1728 1104 1724 55 13 1726 19 874,392 6 3924 7 1728 1104 1724 55 43 172 375 1 788,9
183 424 192 2 215 94 17 173 477,183 424 192 2 215 94 17 173 477,0
424 192 2 215 94 17 173 20997 477,424 192 2 215 94 17 173 20997 477,0
21731 21038 8974 17 50 35 874 8995 62,21731 21038 4807 4 15 50 18522 8325 1 452,16
183 424 192 2 215 94 17 173 477,183 424 192 2 215 94 17 173 477,0
1 96 2188 12242 0 1296 7067 35 17 1529 7094,1 96 2188 12242 0 1296 7067 35 17 1527 5494,3
1 3990 0 6 28 86 2 320 3963 14 45 251,1 3990 0 6 28 22 1033 2683 6 1336 39 40 4885 317,22
3 21852 21492 21281 20949 1387 21302 21081 21563 21449,3 21852 21492 21282 20949 13 12662 23860 1 269 19495,17
4122 26 194 7096 3841 4228 3328 50 35 3083 686,4122 2 84 5931 5 43 6866 3962 30 4297 4527,29
192 92 21616 2 215 94 17 173 477,192 92 21651 2 21 9 1 17 716 116,11
183 424 192 2 215 94 17 173 477,183 424 192 2 215 94 17 173 477,0
192 35 92 215 17 173 193 7080,192 35 92 215 17 173 193 7080,0
424 192 2 215 94 17 173 477 1,424 192 2 215 94 17 173 477,2
183 424 192 2 215 94 17 173 477,183 424 192 2 215 94 17 173 477,0
424 192 2 215 94 17 173 20997 477,424 192 2 215 94 17 173 20997 477,0
192 35 173 193 1538 17 1529,192 353 174 313 172 215 514 2586 3921,19
