11752 443 308 3061	2 8547 15102 1 8270 0 5 2 1487
550 0 35 40 48	1 738 20 2 60 212 89 1001 79
550 0 35 40 48	1 738 20 2 60 212 89 1001 79
550 0 40 48	1 738 20 2 60 212 89 1001 79
550 0 40 48	1 738 20 2 60 212 89 1001 79
8031 0 11579 7487 11772	28734 15280 14192 1014 17 1516 17240 15865 176 20929 10725
1463 10 1404 19344	19911 7 4156 100 335 19930 96 20175 18647
370 9486 506 7487 297	2 89 783 885 1 9 2 228 0 19
19316 521 291 11579 11772 11712	1755 19022 18720 687 2998 9605 11481 2770 11920 3 11863 29283 1
13597 0 22993 13833 23304	2 8 23009 22919 22252 4119 325 22440 13659
159 0 18679 7214	428 40 91 43 14762 8 138 24
146 1424 92 3 346	59 5 74 2014 4 70 1925 4298 6 238
2991 413 1961 28	19 62 7535 2967 2961 1378 359
2785 43 2813 2812 17426	80 2780 2794 2782 217 17459 404 2790 2219
9049 2695 2713 9123 2698 2694	2706 2711 9053 9082 2716 9044 9144 11042 2197 2705 1105
2992 2977 2986 2976 2989	2990 45 2979 239 4790 2996 2407 6215 2421 1160 1048
1306 43 979 6	60 760 141 149 2787 46 1756
2536 1125 802 11 20	2 37 1 0 56 6 803 817 28
102 76 11 20	69 59 2522 14 2449 2813 9321 30
3555 15 1034 4 3546 6948	2 1 1535 0 25 3 33 6 22 255 24
38 4 3 2	9 37 5 30 1 0 25 24 454
765 2 57 93	65 2430 47 100 2 37 0 1577
1053 223 11 65	20 2 63 72 1 0 56
2671 12 15992 57 42 19	2070 1 15 4 7347 0 3 33 2 7 3478 1
0 11 20 2 21	1 637 441 1007 4 4009 2734 4733 3 3501
2536 1125 802 4 0	3050 803 817 1 421 3055 5 13518
3555 10 4 0 3546 392	22262 2 7 1 1 25842 593 14546 28647 11 24235
58 0 13 20 2	42 7 19 536 1 637 15 11 12
374 12 6 918 42	85 1 0 56 3 129 168
441 4 1600 0	16 3545 11 3050 3 20 233 3 39
0 12 13 6	2 89 27 342 1 223 63
70 914 7736 6612 65	209 1547 4758 4082 4119 3946 4743 4840
68 6520 435 340 1 426	100 235 1019 274 483 148 345 3 4160 352
3839 619 6589 0 247	123 2212 13573 2 4366 8 2719 6032 1
15930 1124 155 3 464	1115 4 443 29 113 5 438 7935 15729
4 12 3 6	9 24 30 136 3811 25 13544
83 47 4 0	13 3 34 410 7 5 1 142 2
9727 4 9768 9739 3	1706 2 59 33 8 114 110 4 9465 1849
3764 224 15936 44 6 20	211 261 1533 451 15 1744 374 21 93 7 114 115
0 61 17853 3 325 18195	18188 18314 1 17778 4 17739 18187 2 17849 125 5
227 76 4 3 2	9 30 1 0 25 342 90 14 24 160
441 1600 0 16	3545 176 3050 3 2 155 37 6 4911
863 6880 155 0 9218 152	13729 685 79 45 48 254 1387 1307 14 260
4 13631 0 130 3 2	27 5 48 5 237 433 1084 5 21 241 35
264 83 0 3	2 22 5 1 48 2 13
441 1007 4 0 11	7784 3 7 5758 79 1 6 563 331 6126
1735 6124 18295 3 6948	2 22 7695 1 73 1849 4477 0 1574
1053 223 11 65	20 2 63 72 1 0 56
16 3545 11 460 118 20	2 1 47 0 56 218 99 37 25 72 5 13963
2536 407 11 817 8561	6305 8481 810 6868 9457 9515 25790 8 25
15 4 24 23056	13631 23214 25 14186 8265 3 23 4904 1
102 76 70 0	11 34 20 2 321 1 36
58 1455 17229 158	0 16780 17056 2 918 260 90 1 296
76 0 5 391	1 4 99 680 3 924 21
34 2 21 18	40 56 1 16 20 2 137
0 16 11 13 3	153 2 21 8 4 67 5 1 16627
73 0 12 2	42 7 14 1 15 10 22 19
10 4 3 2	9 7 18 24 30 1 0 25
441 4 0 11	6 2 27 52 1 276 13308 238
15 4 161 12 22 1183	9 73 5 4 540 0 30 25 3032 6 119 6865 84
2536 4287 640 11 20 8561	809 25391 9048 2196 373 27805 2774 12 12308 10646
0 16 13 33 6 20	7 27 22 9496 15 1273 10 11 7556 123 2 1
58 380 861 0	627 2 712 1474 1 22 255 8 1043
224 666 2 1	461 91 0 29 4294 2751 879 114 115
4 27 8 5 9578 10	0 3061 16734 8408 17101 17 3 63 2 7 1
376 0 6124 362 6	2 18 22 8 1 1535 485 348 27 34 245 237
4 2 7 5	1 9578 0 17227 12 16690 3 8
56 640 366 280	266 42 520 0 128 132 10593 249
7784 4 23443 3 983 9	2 9 228 4 32 1 68 8550 20 56 13 14 12 16
15 4 13 3 2 9	42 27 24 30 1 0 25 31 32 11 106
4 0 3 153 2545	8034 4218 77 2528 8051 1 152 3800 26 63
9304 242 9270 5267 16 50	112 2 17 1 9322 0 9236 129 9300 9200 3055 9256
4 0 609 3960	3 8131 1132 1 2 8251 4068
664 0 609 2545	17 252 1 0 29 1 120 748
664 697 439 16 8499 8533	2 1707 1 2440 8856 351 8 472 3410 2488 3453
8059 0 8079 609	8074 2 17 2752 8069 8017 1
664 697 2440 652 0 65	17 63 1 530 11 294 609 3800 2 60 18 1707
1509 516 1965 3626	326 3609 128 184 369 3612 4752
664 38 0 7999	609 17 1 697 2540 3004 2547 2
0 16280 8288 8112 1	16358 151 16149 260 1127 5173 3134 13512 1 6112
4 0 609 3	104 2 7795 1 7812 7816 17 9
8267 0 609 3960	2 217 496 50 8210 4 1967 3493
835 26851 0 29808	23930 21488 2356 7 15302 1 25467
1317 2872 0 360	1345 2 194 1 1715 86 90 208
196 0 489 33	2 368 197 444 15 1 286
15 81 4 61 35	3 1176 105 204 200 1165 7 125 5
196 0 489 2	2879 7 368 197 444 2847 1 286
1781 938 782 770	2878 1356 1062 2898 1336 2985 312
74 73 0 781	6 2 355 22 1 687 1431 19 688
143 2882 0 527 362 35	1362 69 1877 1668 207 1289 1721 1769
476 3131 4 25 35	290 375 9 388 470 30 246 106 416 3 24
426 227 143 242 0	61 105 2 204 121 1 328 115 12
46 2852 109 367	2855 2848 217 66 35 2493 86 2502 94
476 25 290 375 9	388 470 24 30 4 246 106 3180 45 416 1
10 0 35 949	2 285 1 180 1177 199 75
4 25 246 290	375 9 388 24 30 416 3
426 227 143 242 0	61 105 2 204 121 1 328 115 12
1011 1012 2313 0	781 2 688 22 1 94 355 634
687 10 0 8319 3036	781 6 2 688 1 355 634 7 22 255
191 308 2893 1352 132 1	0 29 128 282 184 369 198 432 2 1489 17 2884 2850
875 422 102 3253	1439 0 3275 3296 2 303 3258 1 3240
46 35 879 666 946	878 391 2571 461 142 2860 194 217 2075 2597 1810
196 0 489 12	35 2 368 197 444 15 1 286
782 2398 1363 1275 194	2866 938 1806 2886 2842 1619 1971 1356 792 208
476 4 25 246	290 275 374 4 891 24 306 34 61
1011 82 1012 109 4 294	35 188 3 6 4640 7 26 217 1365 355 634
300 227 1393 1662 566	125 2174 242 977 61 390 1664 2085 112
476 3131 4 25	246 290 375 9 3884 24 23 60 6
13069 68 4 25 12	3 80 9 24 5 13429 12888 42 30 13042
1716 1723 1722 13379	13034 2084 1627 4958 6608 2820 2808
3479 7438 4119 12941 12870 7327	7756 1014 6167 7313 15 7762 6583 6180 13503 7424 7460 7291
13381 0 2066 3666	116 2 1 21 135 3671 1616 18
158 6995 16 11	67 19282 1 21296 724 19308 84
13110 12755 13435 297	116 662 12948 13 2277 0 22855 1 160
1003 68 12723 1899	3994 6024 13510 6200 13261 7483 7618
7313 3479 6180 7438	7424 13457 7327 13370 6167 7460 7291
25 1127 1723 2139 3 9	7363 7 24 30 13468 10 3 6376 28394 26
0 479 2066 7266	20 1 2 60 723 135 1651 1
58 82 4 3	12998 12944 282 8 5 2926 19826 3 27 20384
15 0 7449 12713	28 2 42 59 14 123 848 1762 5 140
2666 4 16 13463	3 2 9 12978 1375 1 872
97 131 0 130 2066 2301	48 222 1 2 7334 21 135 7452 869
2684 4 2669 8474 113	3659 80 2781 1 0 5637 9594 3 6392 9 5 1664
159 91 16 11	60 6985 5 2154 26 47 1617 14455 18
1758 6200 12759 7969	7036 2565 88 2066 6 118 869 18
97 131 0 130	2301 48 2 7 243 418 3094 2062 1
68 0 12853 9197	12904 2 1146 13482 1 90 59
227 1931 0 3666	2 135 3671 125 1014 1 2066 61
46 1003 1931 0 1328	6 2 13499 12760 1 2533 3929 8 14 23286
13081 4 12990 4921 3	12778 12926 7318 68 3141 26 13008 13450 13527
13317 15 1003 4 12962 2139	3 7284 13281 2573 54 12894 7342 12852 1732 12119 8 41
10 1003 4 12	2139 9 7 984 7397 3972 5423 3 49
13035 1375 12763 1716 1627	1899 6206 5276 1722 753 5941 5392 1709 317 1055
2666 12715 70 11	2 135 1 0 31 12901 84
370 82 3950 12711 30	12736 741 291 7387 12880 4982 10720 159 11728 8370
2666 16278 12 6	2 81 1 0 29 12625 1
15 38 4 161	12 12578 3 9 42 7035 7
20723 15 21669 21199 4	32 3 27 5 772 1 664 5380 4256 42
370 291 0 139	2 8657 6614 17 5615 1 4653
16096 68 523 188 16241 3	16208 317 16169 1287 16030 4 16102 16020 26 16242 16217
15 68 4 9841 12	11395 3 9 14 7738 238 7360 1 1320 16
15 4 7324 4683	2471 7439 101 3 9 7263 26
100 68 568 4650 7882	6 139 328 8393 262 486 11498 11490 627 712 5565
10 4 16234 16215	3 16099 7 6 28 5 6676 7
17642 6043 4 17596	17501 17595 3 80 5 10641 15692 10
863 11494 0 4683	8388 32 17525 7056 5 138 1656
9892 10342 17382 10837	17151 17535 17775 2240 1436 1765 10686 65 118
17237 1297 13 17422 3	186 6859 18026 1 1225 70 796 1 6091 183
11695 11923 11563 11618 18127 11626	11543 18465 11807 11614 11975 11736 11776 1793 17259 10040
15 4 7324 4683	2471 7439 101 3 9 7263 26
370 38 9983 291	0 10599 328 17617 6614 1 2 1767
8217 8176 4 9098 32	80 23 3 15187 8144 6909 14642 14704 9
574 11454 4 25 247	140 3 8459 42 24 30 106 12 547 9
335 38 16122 654	0 16228 753 28 2 1 16247 16164
15 4 21112 12	2471 3 8459 22 72 5 36 14 2416
15 8576 4 11527	11368 42 14156 0 3 4 2
863 96 4 0 16	11499 3 11366 2 9 1726 77 8 64
11520 0 11346 6	3633 2 11502 8 378 11405 1 7854 11415
15 4 25 9005	3 12970 9 24 30 2471 9004
19004 4 18512 19485 19283 18653	24 54 18200 14 23 69 22665 1 26639 59 1 15584
335 159 11483 4 25 11511	11491 418 11479 9 11474 11522 30 3 11378 14 24 11456 11436
5459 11457 11399 0 11338 11459	2 11487 262 486 8 11420 1 11492 8410 11337 11463
0 8987 2 200	21 160 2041 1 5459 12434 472 18
7472 4 2471 17452 17431	10541 17621 17329 17697 17693 17089 17096 17367
97 15074 130 11 15048 15285	93 19 14865 15051 4 8611 20015 10181 16090 16485 19524
100 915 82 6043 4	67 1 0 29 8 109 28 5141
13593 4 161 3	103 42 387 2756 2 503 1 120
19708 19420 19592 19811 9004	3 104 9 19508 19382 18675 4746 10309 12393 16686 165
7472 17273 17333 4 17325 17686	17301 9356 193 14548 98 17547 8731 227 1471 16932 354 2 16226
28504 26633 4 13068 13117	3 12918 9 24034 1 7922 1 6872 3331 2953 26891 22921 54
13844 21743 12 2471 3 9	7 5 14200 30 15 10 4 13849 25 13628 14 24
9892 17397 17370 10837	10610 15742 22 15580 3865 44 10240 17683 20724 101246 86
14893 27959 26533 30256	3 3319 9 8879 14376 4806 4077 49 5420 23346 3753
68 4 11410 11438	11358 3 11389 9 11444 8337 11355
335 96 0 28	7203 2 328 17255 8 9 1
4 0 12 140 15773	3 2 1443 37 77 8 5 1 2886 1
12415 12387 8634 146 0	12372 12580 12682 22 8 1 13375 12517
68 8497 14 8580	335 8514 8539 8567 8563 8574 8559 8570
17662 15 574 68 4 5391	9 22 30 1 323 24 7928 25773 356 29 5 24 6286
5459 15 8634 0 12918	2 19768 2803 1818 18 288 166 869 16124 1862
16237 16167 4 16051 12 16135	9 1146 779 24 16243 30 87 16097 25 3 16078 42 16032
0 23069 2 7742	7 5628 1 0 4770 3659 27 871
1463 82 2474 0	75 2430 44 120 1 29 305
13762 0 14176 75	7 5 244 1 8 1537 0 29 24 54
22117 13762 0 14176	7686 2 771 9 491 8 689 28729 237 80 86
14202 0 16 7745	3 2 716 285 1269 158 455 1
96 0 16 7745	176 13558 2707 1 2 7660 14
58 2670 393 12	1539 0 21659 22 1 28356 21351
11009 1380 11289 362	1848 44 34 175 11322 6303 11250 1322 237
9049 2695 2713 9123 2698 2694	2706 2711 9053 9082 2716 9044 9144 11042 2197 2705 1105
2992 2977 2986 2976 2989	2990 45 2979 239 4790 2996 2407 6215 2421 1160 1048
224 680 34 142	1581 120 1985 267 581 944 114 103 115
24298 156 0 2670 29531 949	2 8558 90 639 1 18 2 3111 6 24412
6380 4 6 359	1764 501 2 876 117 1 28 561
10 1864 2999 122 218 142	2965 2974 19 8888 8924 2964 410 2921 2976 3907 2987
6380 146 2670 92 3	6 11129 59 5 74 2014 4 70 8558
1450 3715 177 3664 343	3685 3699 3731 3302 3902 3171 3371 3271
326 1921 15888 986 282	184 432 1134 1902 15822 1029 4062 1062 2991
1306 979 6 60	514 1 0 31 2817 267 2006 128
2785 404 2812 7948 2790	80 2780 11073 2030 2794 11243 2813 2281 11667
95 0 26618 2670	12 24 22 14 27 24 12237
4 0 3 153 2545	8034 4218 77 2528 8051 1 152 3800 26 63
9304 242 9270 5267 16 50	112 2 17 1 9322 0 9236 129 9300 9200 3055 9256
4 0 609 3960	3 8131 1132 1 2 8251 4068
664 0 609 2545	17 252 1 0 29 1 120 748
664 697 439 16 8499 8533	2 1707 1 2440 8856 351 8 472 3410 2488 3453
8059 0 8079 609	8074 2 17 2752 8069 8017 1
664 697 2440 652 0 65	17 63 1 530 11 294 609 3800 2 60 18 1707
1509 516 1965 3626	326 3609 128 184 369 3612 4752
664 38 0 7999	609 17 1 697 2540 3004 2547 2
0 16280 8288 8112 1	16358 151 16149 260 1127 5173 3134 13512 1 6112
4 0 609 3	104 2 7795 1 7812 7816 17 9
8267 0 609 3960	2 217 496 50 8210 4 1967 3493
1437 18028 0 18300	4453 18265 2 8 6 17874 1 1748
4 0 7230 7205	7221 3 94 7243 7236 2 7187 1 919
15 4 13 3 2 9	42 27 24 30 1 0 25 31 32 11 106
4 0 3 153 2545	8034 4218 77 2528 8051 1 152 3800 26 63
9304 242 9270 5267 16 50	112 2 17 1 9322 0 9236 129 9300 9200 3055 9256
4 0 609 3960	3 8131 1132 1 2 8251 4068
664 0 609 2545	17 252 1 0 29 1 120 748
8059 8079 609 50 8074	116 2 17 2752 8069 8017 25031 5 1 3491
664 697 2440 652 0 65	17 63 1 530 11 294 609 3800 2 60 18 1707
664 697 0 439	8033 2 2752 1 8064 325 39
1509 516 1965 3626	326 3609 128 184 369 3612 4752
664 38 0 7999	609 17 1 697 2540 3004 2547 2
50 13509 8288 13256 2	8112 1 13060 151 0 13469 11 609 12707
4 0 609 3	104 2 7795 1 7812 7816 17 9
8267 0 609 3960	2 217 496 50 8210 4 1967 3493
78 233 43 11	372 2 1886 935 1158 222 1 0 56
4474 4 51 66	4361 3 171 9 14 54 23
752 4 0 2131 3	17 1351 605 5 1 50 41 504 1049 2 385
434 4 3 2 9 21	18 77 24 584 30 1 0 25 31 11 106 129
78 934 15 4 43	25 9 30 12 4422 51 3 33 14 24
15 842 4 12	2936 54 23 3 33 49 383 9
148 920 105 125	124 5018 61 51 17 200 14 204
82 1264 1871 4	1903 13 3 80 7 5 1900 898 1269
934 5866 11 5907 5721	5821 6 20 21 1855 197 1259 267 1 240 15874
827 880 162 0	228 2 804 8 1 784 117
1347 4 25 602 51 3	6 9 417 5 30 53 43 1932 2315 24 2325 1406
4 32 13 517 5556	62 5 202 5 1 0 2947 232
552 554 833 4 692 41	467 4560 3 449 1352 71 5619 14 57 4173 149 184 14
938 0 909 2	4424 214 149 1 1350 837 8 141
10 4 0 13 3	186 2 4555 4485 23 229 1 4337 9 7 37
754 4 0 3	2 42 7 5 205 1 15 10
46 1360 4 1087 281	3 1374 2327 9 592 987 2088 1076 1016 2768
714 4 17683 0 66	84 6756 2 97 8 1 60
507 143 191 4 1151	11 13 3 105 9 817 18 2679 1089 4405
2338 574 0 5613 106 2581	5629 5619 2 17 5656 5612 1782 309 1 98 43 8 2106
1214 4203 43 0 439 234	245 2 8 140 1 17 0039 18 20220 286 1 1201
496 1296 603 517 2765	137 1915 789 55 4547 4414 1120 1884 400 1158 1913
880 5336 386 463 117	5345 1049 17 62 55 758 41 319 382
895 4 25 4981 85 1076	12393 30 50 41 3 7162 219 17 9 24 62 2337 1263
301 354 148 734	624 195 1021 62 982 50 66
78 82 4634 704 13	3 4483 7 4417 4 32 1575 5 481 4324 4552
46 4 1087 281 3	2327 1076 1501 1360 2681 1083 9 1016 2768
689 593 4 1873 1901 50	3 881 9 204 700 594 1910 143 851 1893 31 105 706
138 83 4 56	88 13 3 679 186 9 2048 5 36
78 0 2 8 1	202 5292 16 234 61 2249 452 2229 19 27
598 230 41 1075 1768 372	19 5469 213 433 173 252 25079 13762 483 7075
82 2230 4 13	3 7 27 5 23 299 5423 54
82 4 31 1727	13 3 7 5 1203 1896 4502 9
82 4 31 13	3 1613 7 5 1203 1896 450 286
715 3022 463 117 17	382 827 318 272 386 327 758 66 508 62
558 553 83 4 555	1892 133 259 5 106 12 557 178 3 556 49
598 4 3 3144 108	1782 309 62 452 5 16 119 505 3255 132
10 4626 4 4500 4343	1874 3 1882 9 4566 7 18 898 4362 5 11944
876 43 0 51	4390 1383 2 156 13 75 2685 827 1018
552 1911 554 4449 692 4463	13 1198 1894 17 4387 1196 4412 833 4342 41 4462 387 27
1799 0 1064 129	677 20 21 565 1 2 60 124 84
604 4 98 258	3 9 137 108 5 5562 852 514
2227 4 5600 41 6291	3 85 17 93 5643 5587 1926 51 14 6639
4438 3557 75 3588 603	517 2765 4434 137 1915 789 55 1120 1884 400 1913
83 12 5010 9	331 4 2200 3 49 133 2185
1499 2162 1909 3151 3179	3186 2832 1500 3202 1906 2369 3195 1498 3159
165 4 4927 421	3 9 137 336 25135 2042 2 1036
148 643 292 50	137 1027 222 686 187 114 115
46 376 4320 602	41 117 417 4489 382 55 17 314
6188 98 1968 4187 2054	6201 6182 11971 1290 1673 2203 1628 11195
4 43 7 4465	5 4378 4418 10 3 484 4557
2236 1327 0 499	929 2 387 2252 1 6267 2228 6336 1339
15 4 0 80 2	9 42 229 17504 23 342 9938 112
202 98 0 50 258 85	269 2 6715 405 1 340 4650 1347 12 8492 5738 1398
434 4 3 2 9 21	18 77 24 584 30 1 0 25 31 11 106 129
604 165 4 98 421 6175	3 6211 9 137 331 6176 258 2314 85 243 108
689 1578 354 4391 44 6	1875 195 103 76 148 50 110 14 62 120 4437
162 43 602 1416 2122 117	389 4580 4402 4615 494 1788 3723 63 434
4432 4495 61 2 3625	4554 4430 1565 8 1 0 29 4401 4586 184
1530 5024 1393 1669 650	260 296 5182 566 1712 1602 4380 894 80
911 1797 678 815	225 437 1 0 365 2 632
96 4574 66 4507	238 4448 243 4591 14 4618 4597 4382 4506
496 0 479 1064 129	389 20 21 565 84 1 6 677 2 60
15 1588 386 87	41 4619 17 19 508 1496 382 205 55
102 76 0 11 110	44 4513 269 21 18 321 1 2 672
15 4 25 161 9	259 24 54 4439 4316 3 33 20 25
138 83 4 56	88 13 3 679 186 9 2048 5 36
4 196 31 6	116 1002 2247 197 5 450 3 484
552 554 4494 4442 4568	467 4621 17 62 4530 110 41 4549 387
15 7574 43 234	10749 921 17316 15 11541 10 13504 840 26 1
4345 82 32 1727 13	3 7 5 4 4527 4565 4522 4415 4435
151 98 0 3498 219 1349	2 17 137 405 1 3 4 144 229 251 1163 3
15 7574 17491 234 17421 17593	154 9311 6667 1166 6843 5142 5452 5564 1504 3626 1942
4363 3590 4 87	465 12 4385 3 104 9 23
2004 41 135 1997 1	0 3585 1605 4635 1991 2 4482 3537 3587 4318
46 5406 5354 5421 4 2607	51 36 3330 101 355 280 3786 67 92 30 243 2231 331
97 131 1074 0	821 65 80 2 212 79 48 72 1
43 44 34 2	3709 8 4505 1 73 236 0 1354
4406 2236 1327 0 2228	499 1339 929 2 1196 2252 1 1202 387
5418 81 99 5335 0	34 2 5340 8 103 2048 201 134 1 120
4322 47 146 777	51 372 471 62 1111 2167 416 18
46 43 281 4264 1374 987	481 2338 165 1421 344 1087 41 17 4030 2088 108 1076
0 1227 92 17 4984	5005 1157 5021 5014 2 1977 62 4601 3 34
82 1264 4 5401 13	3 7 27 5 54 23 299 2230 5332 898 1269
4460 4604 707 1491	4393 0 467 2 4633 1 4521
1177 227 345 0 61 50	2 135 243 1805 125 405 1 572 1482 2254 3569 3596 1391
15 0 234 2	9 4 868 2929 12 3 33 49
4321 4314 833 4575 4346	4546 499 110 929 4373 387 4427 4335 4551
1423 10 754 47 4	433 344 585 3 625 7 1280 5 367
148 176 44 920	93 19 204 111 4329 303 105 124 200
46 683 0 281	3 104 2 9 8 931 1
1123 1402 156 0	50 435 28 2 200 27 1 4407 4496
604 165 83 98 344 3	104 5551 137 220 5 1278 331 4 2200 133 2188
4558 66 4365 238 1157	0 4587 3558 1227 2 1977 8 62 1 849
4 98 0 4629 3	85 2 4504 4348 17 8 62 1 4573
74 334 25 3	18 24 30 4 70 57 9 2326 36
78 604 4 98 3 85	243 394 142 301 304 196 436 116 75
46 683 4 465 281 3	104 2 9 4523 8 2750 931 23 1 87 0
43 1711 195 2308 217 399	1069 268 1762 78 233 895 202 50 41 5061 3385
604 10 4 98 32	3 85 2430 9 137 7 108 5 2439 258 75
496 0 479 1064 129	389 20 21 565 84 1 6 677 2 60
301 96 233 4150 43	790 956 4605 1611 383 4344 161 10944 507 5473
239 7574 10524 234 61 10749	10531 293 701 789 136 78 598 164 86 82 921
82 1264 1871 4	1903 13 3 80 7 5 1900 898 1269
5137 10 4 98 2970 3	85 9 137 5 7413 604 258 75 5043 1276 108 5025
544 165 7564 4654 3227 230	2960 2011 7162 15745 7074 14557 8007 3826 194 8586 7490
1400 10 1705 196 246	5296 13 484 1168 1002 7 450 2247 27 71 197
4413 3530 202 4 1874	3 4464 1882 18 3553 3559 9 5 1194
4353 301 96 233 4150	43 790 956 1611 14 4487 55 3834 4586
58 284 2 1	0 29 3565 3541 351 1750 3603
46 1761 1360 683	4 2644 281 3 9 6714 1016
544 993 236 345 572 0	230 269 2 108 213 319 1558 1 1566 50 41 2482 17
327 11 992 20	22 1 0 56 2 60 211
11 6 20 2	21 37 18 77 0 56 1 36
610 4 5408 578 154	12 51 3 49 14 45 5352 229 136
6650 0 51 2	2071 220 1 17 2002 8 14
4 16042 6 18 5	0 31 3 484 2 1613 21 135 1 450
233 4 25 3 19	24 30 32 61 189 13 2558 1299 9 1 35
833 4 0 16 32	13 3 2 8 1 37 3543 5 1194 2616 4319
268 575 0 393 61	66 281 2757 2744 2 18 62 125 1 435 425
78 610 234 921	701 4 868 12 61 3 49 229 136
46 714 4524 4 0	66 2 9 1 106 12 3 49 8 4585
46 318 169 162	602 117 417 382 4125 40 1742
10 4 196 5362 3	6 1002 7 197 5 4191 286 5357 40
83 0 737 2	5298 8 626 1190 1 218 5289
4351 0 2 19	899 1 46 1879 1904 4396 1885
191 4 4612 4499	4486 3 105 4510 5 444 1203
46 683 0 281	3 104 2 9 8 931 1
180 109 5392 51	909 245 57 5347 141 149 5314
3535 3547 1713 202 3574 3580	3592 4562 3047 1669 3566 1164 566 4545 55 4608 4481 332 3532
10 352 4 98 4338 1881	3 7 71 5 1688 75 4349 85 269 4454 221 108
558 553 83 4 555	1892 133 259 5 106 12 557 178 3 556 49
1761 1360 7416 2505 7346	23 2 4 101 14 14 6561 16347 26 1140 
239 977 4582 51 4384 28	57 43 492 2934 2414 126 47 1642 406 478
3617 0 2828 1373	2 37 18 3634 11 3629 1 36
256 0 66 44	1 184 34 142 2 94 343
4 67 3 2	57 59 26 87 0 2878 1 642
47 11 20 2	21 37 18 0 31 1 36
3722 7934 7914 0 2234	2256 2319 7939 2 7902 1504 40 1 2289
7923 53 7932 3698 7	7949 3722 1358 82 7895 13 2319 3751 3736 3700 45
4 7945 7968 3575 3698 7988	4136 7993 7991 2823 5 1358 82 168 53 3751 3 7987 7
1358 2839 2124 578 5134	9336 288 47 168 53 2838 2107 2855 515
4 2319 7 5	1358 82 3 147 3736 3700 45
9230 9319 2839 6224	53 2124 9243 2107 2835 9210 9246
3455 31 2256 7614 60	21 7 2289 2234 7628 891 20 1504 45 40
2638 35 69 529	19 1466 3510 7497 7537 1062 1483 2925
7607 143 404 882	104 333 23 374 31 7591 116 208 228 17 62
83 4 133 42 259	5 1028 250 15 32 106 12 178 3 49
38 0 4033 39	3979 2 1 28 8601 8 2511 1 1027 8288
0 92 20416 193 1	183 424 192 2 215 94 17 173 477
196 368 197 403 4041	3913 2718 4831 1569 1641 5926 5336
10 196 0 489	122 368 197 2 375 1 286
20587 83 4 0 3 2	9 21519 22 14947 43 8 20239 1 24384
183 53 0 35 92 39	2 17 173 145 33 6 129 5 1699 15
183 53 0 92 39 2	17 173 1046 231 49 2 892 8 2423
38 0 39 3992 1	3971 1106 268 1943 5728 831 48 1
131 130 12 6	5 48 3400 4 70 43 3
1107 1710 1721 4034	17918 54 463 11891 21223 11372 5857 1156
7134 4 0 3	2 42 7 5 205 1 15 10
21334 0 92 193 1	9 2001 1 178 2794 0 2922 28290 15473 10843 15784 12636
0 92 193 21310 1	183 424 192 2 215 94 17 173 477
268 0 393 61	21778 27 26825 29615 86 127 128652
58 0 221 2	874 1538 1 2671 267 1329 7 39 18 27
20988 0 92 193 1	183 424 192 2 215 94 17 173 477
96 7173 7067 2 62 2188	12242 0 1296 2687 927 17 1529 7094 1538 1 7728
10 4 0 13	3 144 2 23 229 1 9 2033
1057 81 0 110	44 259 2005 1 219 902 1 386
102 76 0 11	110 44 2822 21 16 321 2167 123
593 4 50 3 881	9 203 100 2742 25 1 42 1 42
21236 21844 4 21814	3 21913 176 90897 23243 0 11255 8209 65
1107 1710 10 361 327 1721	392 6 3924 7 1728 1104 1724 55 43 172 375 1 788
0 92 20849 193 1	183 424 192 2 215 94 17 173 477
0 92 193 1 183	424 192 2 215 94 17 173 20997 477
21253 21924 5363 21710	21731 21038 4807 4 15 50 18522 8325 1 452
0 92 21807 193 1	183 424 192 2 215 94 17 173 477
7173 2687 6 2 62 1538	1 96 2188 12242 0 1296 7067 35 17 1527 5494
4028 38 4040 3906 3993 39	1 3990 0 6 28 22 1033 2683 6 1336 39 40 4885 317
21858 20871 4 21789 21036	3 21852 21492 21282 20949 13 12662 23860 1 269 19495
1281 4 3 21903 17 208	4122 2 84 5931 5 43 6866 3962 30 4297 4527
0 193 1 183 424	192 92 21651 2 21 9 1 17 716 116
21237 0 92 193 1	183 424 192 2 215 94 17 173 477
349 183 7132 21923	192 35 92 215 17 173 193 7080
21537 0 92 193 183	424 192 2 215 94 17 173 477
0 92 20413 193 1	183 424 192 2 215 94 17 173 477
0 92 193 1 183	424 192 2 215 94 17 173 20997 477
4742 2188 3696 2687	192 353 174 313 172 215 514 2586 3921
4 327 2 5 226 0	161 123 50 35 3 238 2822 17
10 102 76 99	0 16 13 2 7 321 1 184 86
15 4 25 161	358 4 450 122 2 43 1
0 92 193 1 183	424 192 2 215 94 17 173 20997 477
21670 0 92 193 1	183 424 192 2 215 94 17 173 477
496 1005 2745 8835 50 3	3588 5 1234 2177 50 3712 2473 2532 1550 1 15036
0 92 193 1 183	424 192 2 215 94 17 173 20997 477
0 92 193 21693 1	183 424 192 2 215 94 17 173 477
4742 5857 3696 0 2436	173 193 1 183 424 165 1 194 4 2482 35 29
21795 20750 2317 1683 20566	21501 20555 20844 21390 13769 21870 21750 27254 27294 23290 25072
5431 143 4 0 3 105	2 9 17 5 12362 21267 12237 1263 26205 13190
21110 0 92 193 183	424 192 2 215 94 17 173 477 1
