2 42491 0 78147 78951 1194 26237 23878 21 37 44922,1019 1107 119 119 64 110 37 119 2 66,34
12 35 2 25365 0 7 47,131 3 2 23 6 0 815,10
47 579 0 70 1 68 8 88 6 48,42 116 8 60 282 21 74 0,17
32 469 1194 262 6 300 0 2 745,133 411 3 9 9 18 17 29 0 2321,20
5968 9986 51464 4 97050 3 8426 85430 3903 5 11394,47500 46755 34 50007 21 66897 56793 68087,37
111561 60564 0 1 9589 94101 2758 1102 35,5 4942 3 117 9 1092 229 2245 17 12762 5213,30
1858 20 13 2450 9 17546 17 18 28 29 198 3,11431 50903 873 4272 1370 246 1456 3282 106 47 419,34
85388 9986 89 15 45992 8426 46072 5968,19021 26518 302 10750 377 1748 198 23872 37,34
18 815 210 938 4 2002 2086 613 2393 227,12 9 142 57 135 6 547 0,28
12480 18808 3 25096 13394 28 8277,53031 188 17 670 2333 50 607,21
9 5485 60151 5 149 3 51 49 48367 26 48194,13 2 360 0 8943 1 582 165 4067 8 2 173 453,31
2 2498 47 9426 0 1940 8026 23217 28 265,3 7 6 5 0 111476 1765,26
16047 78068 1858 361 960 60655 27 16 5 79930,5323 1276 8 7 18135 12714 19431,31
1884 11085 15534 81245 412 428 1305 1486 84172 466,8081 19141 49 26 69 297 222 39 168 131 37 19 37,36
342 45784 2 1194 262 23551 6 11910 46731 0 180 15,29898 19299 59999 26580 25259 52308 22590 12206 52602 53009,44
25965 18672 4 14560 21482 39485 5 26144,2997 2 6 27789 6397 57077 0 1,27
166 32 1194 286 57986 145 79347,383 3188 57096 10033 993 5699 355 122,29
7410 2 7232 6 117 0 224 154,53 2 43 0 14544 7654 17205 4666,22
259 2 282 1 41 2620 59 0,1589 2 132 50 262 21 0,11
77640 135 0 1052 71 224 79660 2531 27 76873 13481 16 37,33 15451 3 3 51 21122 917 29396 57214 9,37
46270 47330 35027 12780 35477 233 61240 30470 18672,35 2 59 0 1 20 6 165 25 28651,37
79 7 5 2599 202 154 12 5771 3,4 159 188 3 9438 35 14 2 360,23
2 1194 0 83197 86 6 16 1757 149,7 112 53 13 11 3 2359 11 3 114 1106 105,25
2 2620 286 28 213 0 70 170 340,3 5 5 0 41 9557 14803 12133 2 5475,26
3903 16 648 69 11916 8426 88 27 161 5968 84000 11441,299 186 810 575 642 137 428 621 2 890 83,35
84 31 23 13820 43 130 133 232,5375 30310 0 5481 2764 4242 4818 2192 1752,29
2 77132 233 0 79050 25403 36255 400 1194,427 3 536 2 66320 57 0 3278,27
381 123 25 22 7 90 97,365 71 111 706 1 83 2 7 5,18
5968 7 566 9986 14 11 32317 114 8426 469,20 44 57 277 272 60 29 219 3077 44,29
588 17546 17 23720 29 17314 24788 327 3 2671 18,113 259 126 0 1 19 2 717,33
4 343 342 12 5771 7894 3 127 13266 17787 5 265 222,56609 29808 33208 12 3 21 552 9625 5 3833,38
31 26216 2 30 14 1194 0,2 5884 9312 1829 1872 1 6416 8 24,24
3 8 677 5 0 14 11 13 145 2 66,1 19 94 14 11 3 119 24 16 0 2072,21
8 2 1194 54 9426 24712 0 10939 202 9634 92,54 2328 60448 6222 2 518 237 47 3043 0 55,32
79732 18503 3 73 9 26 233 18672 4 77996 78600 14141 15263,5854 35218 4524 2481 981 30589 3808 78851 5761 5523 5181 4386,46
9 5485 5 149 3 51 60151 79831 49 48367 76959 26 48194,17 3 256 133 43 146 32 16 18 15 31,37
127 769 5 3 57622 55928 17 5300,53 144 8 2 46 298 176 0 112,21
286 28 1548 199 16039 11 38 27188 27543 166 3 31 165,3 9 279 12718 700 123 49 1306,35
2 37004 24084 76028 210 0 10 50975 98836 123461 17 21,2172 2 59 4543 0 3261 605 2 329 18 2953,37
34 3 2 83 7 6 0 84028 70,2 9 42 29 0 1 20 2 56,15
2715 40 46328 20 3 2672 7 18 14141 95905 7150 46607,3 405 3529 9 4 18 21133 4774 4 2720 13388 12273,39
2 25 47 22 0 2620 1194 96,43960 61442 2 0 3 58299 71973,21
187 229 117 224 154 2 995 0 4615,30 6 148 19 4 104 13 3 31 2 0,23
45785 0 54039 4 5531 21184 13867 3 16335 54390 6,2 47504 4793 133 0 1 19 66299 18 162,35
47 16 78407 26354 8 84043 82273 78360 81631 0 83066,819 1176 1525 790 476 1392 705 490 4771 1254 1186,41
18 5 29 12 8 142 9,187 5 0 8 7 6 161,11
82 8848 4 45971 249 46636 5 28,258 2 7 0 4 6 22 5 228,18
89 0 80440 24250 1 9036 2,139 125 0 63 143 53 160 90 97 679,21
2 454 30 117 6 229 0 647 81686,13 448 13 3 51 2 396 13 0 97,22
158 1 20 82072 2 14618 0,228 18 48 5 211 359 43 393 74,21
22072 8426 5968 2 1194 286 5 213 36091 21 0,2 110 18 48 0 75 2261 118 753,31
24923 2 22 0 7744 4 5485 25,22 6585 2 7789 2334 16 114 2 4786 6 5 0 44,29
0 27543 46 2 17787 5485 249 6,258 191 156 983 7 212 50 289 139 5,24
46 142 1194 21 769 0 12 2,3 100 252 9 590 89 1147 323 97 2945 83,28
9 18 815 210 938 4 2002 2086 613 2393 227,1696 9 309 570 43 2510 378 7 8181 67 7 453,31
0 25403 36255 25428 57660 35 1194 233 35608,217 5 0 438 118 40 137 11656 127 227 383 26,34
84 8 54 47558 28 42 697 3 840,32 47909 2 24 54859 375 0 7693 1,24
2 32780 38 59887 10 14560 0 46523 18672 58275,0 1 33 15 106 3 31 2 6 163,31
40754 17314 24788 28065 4 350 21450 73 22711 14618 17546,767 2613 3185 3584 7065 3987 1084 3074 6058,39
1 15 539 46 3 8 24923 122 2620 1194 25 0 55,99 4063 1 81 1286 119 2 167 0 2490 74 94,31
15 326 3 361 8 23 101 700 28 57 46332,2 54 91 103 34 141 0 138,26
5258 2 9426 3582 6 0 1 2115 46,566 410 0 441 1 33 185 103 126 374 112,27
2084 2450 3 2 10986 28 0,3 2 6 36575 0 4 1147,19
63563 64321 17 62677 1858 143 18461 11350 8277,3 25555 28228 35092 2 72787 28696 28277 28 20899 18688,41
84128 3 2 59709 28 0 45 30271 8 6 46224,22 9 1 19 145 3 94 18 17 20 21 26 37,29
2 6 0 1 2620 1194 7 567,63 122 2 6 41684 0 1 19,16
14417 815 210 938 4 2002 2086 613 2393 227,18 29 43 282 4 13 4441 30 97,28
2 77005 21 6 0 25175 2620,27555 392 2 46305 0 1764 113,19
7744 4 56084 1858 20 3 111 2671 73 3903 9 29 59381,136 300 263 1256 635 249 231 208 705 131 27,37
46 106 1214 840 84607 2 24 47558 0,99 1471 77 73 3 333 0 94,26
779 28 227 938 4 2002 491 11855 2086 613,3408 120 350 2687 2252 429 406 954 209,29
15 8 380 265 412 428 1305 4793 936 1486 26237,147 2524 8493 3863 1267 2852 2290 8672,34
120 0 75 154 8 27 2 995 6 117 84124,0 18440 1585 10256 4805 14840 14245 12420 15425 11025,36
3903 7 18 14 11 4 60211 3 31,9 47 1820 3 19547 12056 3 11477 7271,24
35 21 222 5235 46 12 2 57521 0 81596,1 3 3130 2 0 42 10 32 6 329 82 124,24
46072 9 29 57915 38 77150 106 18 55502,179 126 0 1 19 127 62,27
2 47 0 2599 14 1 68 10194,3 100 245 9 590 4 88 1307,15
21268 31 24 8851 5485 37 585 73869,9573 29 0 1 2 2817 33 164,24
3709 46524 3 8 2671 28 265,2 30 82002 82101 0 4 1000 10 100 97,27
129 2 77923 233 0 82054 83379,6 3338 354 332 8 164 15 102 2 0 5547,29
2450 3 2 10986 28 0 16533,2 464 6 16 0 15844 8314 119,20
90581 8 1194 90966 55373 99220 87112,398 26 577 54 12 3811 16,27
2 54390 65190 0 18701 1 63988 27823,497 1870 1106 562 563 1021 1206 1945 199 241,32
342 180 12780 45784 2 1194 262 6 11910 46731 0,26428 54363 5 24277 54672 13105 46258 49126 49158 49265,38
28 60950 85922 36584 87 4 46418 55599,3 2 17777 6 0 30988 328 101 161,29
28 0 4 27 83 1194 6 16,0 1181 13214 1 14042 15 82 10228,24
142 23 7 84167 988 22225 11 21971 26354,2 7 4892 0 4 1 19 215 30,25
0 4292 125 14435 27176 64 185 106 119 2 24 366,22 259 51 20 1 19 30 9705 14 0 197,32
1194 95905 42 112032 127 2671 0 7150,24079 28171 16 0 1 12 10 90 97,26
0 202 21665 1 114 2 34919 4276 24712,65800 50458 50570 113 16 1159 210 1199 21,29
47 5615 45959 2603 21 579 915 45933 83347 96 0 46332,2 994 2777 101 182 0 154 7153,39
2 0 34840 92 34350 1 6 84401,68560 21057 37 2 79901 28888 790 60197,29
22112 8 2 10986 0 64 185,2 17 211 0 1 19 1829 60 1335,16
197 8 51926 2 89 125 22018 13867 30054 1194 0,3 3837 8 3 7098 8120 5 588 7 11084 2472,31
29 1 20 3 1194 9 0 44,22 4 18 53 0 1 20 29 6 18,14
28 16039 27188 1 20 8277 435 23217 2 76324 29 0,2568 49 26 0 71 1444 265 1 185 1346 2245,32
13394 3709 11 8277 12480 327 25096 7 17,17 60233 3300 33007 55240 28729 2829 2809 2201 12002 10052,40
0 34840 92 34350 1 55542 59013 2 57253 58473 265,35347 36158 33307 35249 33952 35052 35541 38543,34
3 400 5 327 494 8 7,88 140 1133 72 35 1513 3 235 134,23
78107 47543 3 7174 17132 11665 5 8188 34940 1567 6280,191 256 126 218 108 240 156 184 138 126,36
59 50 0 5531 197 32 2,7 5 0 4 35 797 3 51 283,12
13266 39 5771 15646 551 84491 780,386 2 28 254 0 4 31 237,21
16254 33922 46453 19510 46068 77799 9664,71970 21 61170 11386 12227 100 23 29,33
39524 44411 88810 25365 265 233 42519,49640 46724 47486 47769 47458 47441 46769 47869,34
2671 9308 17 47875 7150 51953 83606 49040,63396 1 19 6 0 1 19 6 16,28
1 12 35 5968 2 0 7 47,8 2 334 98 89 0 1 19,11
5 149 3709 14 34 124 13 3 31,1503 2 19 48655 1 33 0,18
18 14417 815 210 938 4 2002 2086 613 2393 227,2 3964 5 0 76 25844 4 109 3321 32 6005 7,33
79692 50 0 80823 84290 8 78471 83022 2 81458,790 17 4088 100 569 1101 119 62 1199 21,33
12 3 142 77811 15 20103 84812 68087 21 5 61217,819 113 897 3446 1252 17 1269 7 3850 173,32
1858 59781 13 8426 2671 5968 6 9986 1071,1949 22 1 33 3 51 186 2 217 5 21 7 18,28
12580 8 2 25 22 27659 10477 0,131 650 2 659 2139 194 0 374 61,21
28888 361 2 15777 24273 233 0 16047 7755 30 98,21609 21 24969 16235 2605 1116 10675 10416 1014,34
47 16 295 0 1 68 2 1740,404 0 1 208 451 10356 4 4141 127,22
61 74 0 1 21124 11876 15,48 501 18 419 31 34 111 4 707 6 18 5,21
17314 7744 4 3 17546 5 11394,59291 24621 6288 8328 26407 26494,26
3 21 11394 12757 14 38 5507 25175 3903,2 1634 7 213 0 81 346 13037,25
2 2620 4975 1894 50 6 0,32 2 5 42 394 6 0,12
89161 2583 85 4 9607 27948 3 18256 353,134 9 1600 21435 531 403 33105 2065,29
34840 92 34350 1 55542 59013 57253 58473 6 233 0,3 757 18 225 164 17 351 224 711,34
26237 5 0 8026 4 28106 3 2 6,927 43 117 226 2098 2353 2592,20
0 11 1 788 2416 46 3 259 177 2 7 120,13 8 131 64 119 2 0 44,23
6 26144 10 78803 14560 55960 0 46523 18672 58275,1019 1107 2 162 103 119 0 8197,34
21 5 65190 0 18701 1 46 2809 63988 27823 28227,3 140 2 7 6 0 108 316 2459 299,30
84 3 2 409 28 4 3768 0,12 3 1120 2 474 54 899,14
81801 81832 78319 81321 86852 6280 7894 81355 82918,25332 27371 1083 128 21603 26676 16214 5547,39
197 2 53 54 10847 1517 7 47 6 89 0,146 27 2 501 163 49 0 447 138 0 44279,25
151 5531 6523 8 2 8002 130 57 133 0,2 30 120 1 19 104 23 7 46 104 21064,26
8 76590 1 2 79277 30 82406 0 81532,752 53 124 35 2 2255 4836 37 11328 0 44,30
31 0 80142 2 6 37 585 121173,32 2 27 20 393 0 65 68 74 1,20
2 7 0 3 11162 1194 5 28,2 9 38 6 0 1 20 3 18 27,15
47581 12757 83949 47449 140 35201 28,111 1 33 2 246 6 0,26
30535 262 2127 222 3877 841 68,13381 27199 917 24486 20593 28287 4281,27
262 27108 28065 494 3548 25175 3587,819 11 119 61 119 81 1160 13 118 21,30
25175 7 34355 5 22711 14618 21451,49 26 349 37 510 394 16 479 3,25
17787 5485 85110 27823 76312 47357 76491,34 33171 371 33316 32005 35441 33358 35059,33
36996 1 64 185 2620 1194 1115 0,3647 2 3603 3012 29223 29828 0 101,24
5 29 0 1858 39 1 20 2671 9 6 18,299 26 1213 493 119 502 6631 24446 28,21
89 58580 40 3709 22225 58889 21971,2129 1 30 6 50 16421 0,25
2 2203 47 313 0 1 68 562 15,49 26 30 4 14 81 19,18
13266 1194 77086 0 77386 2 17787,699 0 2 68 2 4100,22
92 154 2 83 2620 7232 6 0 67786,55848 62275 54931 0 1 8372 100 105 105,29
73126 3 35 8 2 5 0 64 185 18862 83483,12 3 2 53 61749 5 19204 4 49226 27735,28
3 5 4 13 3903 36091 21,9 17 407 2 59 10 129 0,17
20 6507 13 198 3 27 2671 53 9 16 18,123 2 21 6 0 1 37 86,24
2 29 0 1 20 9 6 18 37,56 46 211 115 60 95 75,15
117 0 188 91 446 1039 145 8 2 66 6,2 1686 576 0 896 269 35 404 90 97 299,27
28888 361 15777 98 24273 49 26 16047 7755,21609 21 24969 16275 5056 25240 113 1959 3710,33
983 7 2273 313 816 2 53 2620 0 373,102 3 2 7 7 5 46 28 49 1471 0 167,21
196 1 2919 193 6 2623 49 190 26 0 657,39 74 1 19 148 31 3 31 16 2451 2 10306 0,26
15263 25965 13468 18672 47768 9355 12 18503 13216,58765 33 60433 36313 53333 35238 33343 35944 35528 33482,41
22112 8 2 10986 0 64 185,2 17 211 0 1 19 1829 60 1335,16
76870 106 3 11665 5 13 79322 7174 588,48385 21438 9 73569 16 5 29635 49,29
8 2 27924 35608 0 25403 36255 57660 35 1194 47570,60 7 29 0 85 1 33 3 51 23 5 22,34
14219 0 1 33 2 66 78764 233,56142 1 19 2 55458 5352 0 55,21
2 95 5 1121 0 846 53 97314,2 9 55296 0 3903 889 74 112,18
12 22112 2 82 6 67479 89 83 10986 18862 21 0 29137,2 9 0 4 33 333 31 111 41 11102 29,36
13 2671 43 28 1858 3 2620 1505,41 22 7 4 0 44 11 4 135,20
361 13781 2 15777 29438 0 16047 7755,2 0 11981 41 23 9090 9075 9730,23
72791 3903 42491 44922 0 224 511 2 17787 5485 72859,2 7 0 9 28 86703 28880 2032,37
5968 2 1406 199 0 83 3903 6 9986 5 11394,1 19 10 126 3 51 98 97 227 31,27
24 77286 1 33 8 122 2 82514 229 0,1476 1854 13 111 6 568 365 172 164 303,26
46765 25552 25358 47360 265 2715 18503 13216 13468,2009 1005 2563 23954 1923 19192,36
14435 27176 185 13 64 2 83 24 59 1194 0,18 11 3 13 126 2 138 2 0 55,24
1194 17 0 143 39 327 79445,1 12 3 8 22 25 45 8,17
154 1903 7410 2 83 2620 7232 6 0 67786,260 183 64 507 2106 28436 2239 22 22,26
3 21 11394 233 12757 12 25175 3903 37990,30 16 16 11263 1333 3 114 18 118 21 251 134 134,32
9 18 29 56142 14 3 31,59 4 79 5 33 16 123 57,13
0 71 511 119 2 995 187 59366,3 8 2 9 1538 0 4 12,21
82412 5485 17 89 2 17787 84256 53 0 44 85419,7 11444 2 6 0 15777 4063 8 14225 17638 9186 99184,37
815 799 0 46 1310 12 7894 2 83 1194 47756,136 2 7 234 6 2263 0 8727,29
2 24 8851 78257 83098 73869 0 45 73417,60396 2 755 101088 113 11 115 115 115 0 7214,34
2 24 50 14435 64 185 149 96 0,478 138 128 186 2 568 138 2405 104 795,26
8 1069 83350 30271 110 326 980 80318 45745 28 265,2 360 184 1964 0 1132 10982,36
232 1 2919 552 15 25 568 0 44,80 3 3331 1161 3272 0 646 3838 55,25
326 504 1361 7 509 193 373,593 127 3 2 4501273440 0 157,22
12757 8 46072 55502 541 35201 28,23305 74087 49 1 19 3 31 21,22
79153 80098 3 51 28014 588 43,1 19 2 0 1094 138 12 12,21
1219 4276 2807 899 4297 3558 8 822,1943 168 391 502 663 1266 18440,26
2 6 28 0 3709 11 1858 39 3 15646 7,67 7 47 26 3 519 5 582 132 15,24
17 202 1004 77845 143 39 79439 384 222 78633,26458 2 1533 0 1360 115 15 13449 17 12266,31
11352 12538 33660 110 84766 81853 5771 79785 78227 79718 83340 79756,1884 60 4 1263 3 182 22 25 25 50,49
28888 361 2 15777 24273 233 0 16047 7755 30 98,21609 21 24969 16235 2605 1116 10675 10416 1014,34
5 1 788 46 2 82514 6 0,5 0 1 20 19 3 51,15
51 2 1194 6 96 0 23,2 54 0 1 19 419 2 165 441,15
46 84 3 441 2 83 409 28 0,6 138 0 1 73 8 29 6,15
43013 224 5771 80617 2655 8 129 11352 76798 5281 29344,2443 1447 24 11 4 114 14 11 3 31 16 18 182,37
3 2671 2 18 0 1 20,21 334 348 35680 2588 27 26 21 26 210,25
2620 7 274 0 81 1 5531 21184 6 532,5823 1186 50388 51000 8333 5649 9182 3547 9142 3305,36
82542 76734 84118 1 82737 2 76640 77915,2 54 21 355 0 4 167 2013 52,29
34 15 5771 7894 83711 5253 11352 1194 78381 7 9426,9507 23500 21049 0 3366 3044 2925 11119 17199 21093,41
0 24351 14 1 1194 2620 400 149,2 28 0 1 33 200 9,18
2 7 6 0 1 2620 1194,563 18 307 238 1273 645 326 752,23
35579 57806 60256 33341 44 33250 59191 23 466 216 34918,352 8265 1283 811 782 1690 563 1158 460 1355,36
2 6 36621 103 50 0 44,239 776 2 0 237 428 66 67,17
32 259 2 3831 2613 117 0 47 286,368 77 7 3 5 21 1586 0,21
22072 5968 2 1194 7 28 0 6 16,2590 3 2 21 6 5 0 1442 8,20
23 2 61 74 0 1 68,23 2 61 74 0 1 68,0
12 8 2 7 5 0 1 64 185 3 16335,13 68228 9839 27 2 4909 100 50 519 2 0,25
2620 33922 6 85453 464 13341 46453 19510 14219 46068 0,12 19 350 2 7 5 2377 0,41
35579 60256 33250 59191 466 34918 33341 868,413 474 2 11155 1017 110 10 103 2 0,31
15 114 262 7 816 202 42 1858 39,131 303 0 105 15549 27 2 275,23
3 59760 56734 8 2671 11352 9 199 810,3 123 7 5 120 196 256 41 21,24
1194 43 7 0 45 14 11 13 17,10 3 2 6 5 4363 5 0,15
3 46881 25672 11665 5 18672 4 14560 18503 15263,494 362 84238 5804 395 482 395 838 67,34
81612 85697 54 77169 0 2 77736,3 10333 364 3339 2 24 3035 0,24
3768 129 409 6 0 2 34919,1 2838 12670 79 2625 2803 2960 2246 2 6673 67 0 2995,37
1682 3 2 9 274 239 1109 26 0 6 85657 49 303,13199 14075 57526 13193 13560 8928 15718 27158 28194,38
0 45 2599 23261 4 1858 1 20 3 6 18,2 47 6 0 1 19 12 19 4 31 183 21,23
79527 6 0 1 33 84197 79994 552 76424 83 1194,9 162 5 653 611 125 886 284 0,32
2599 4 1858 3 85256 5968 3903 53 6 9986 0,318 18 69 34 165 60,29
3 2 7 6 5 0 12 3903 1194,3 2 22 28 0 1 19 3,13
16 7150 81748 14 78976 56620 27 2671,25 5 2273 234 154 538 201 194 818,27
41 2 9 7 0 3 51 32,7 5 0 1 20 2 16316 18,13
2 25 18862 3491 6 5 0 92 154 198 3,586 6 16 0 1 12176 558,21
13 85018 12 61019 2671 53 7150 25684 262 17 78349 80117,2425 994 57 3945 1276 2775 26215 17499 27335 7745,41
599 51 2 1194 16 0 8 149,3 30 30297 30659 1543 3326 9 26,25
32 193 6 0 259 122 2 995,16 0 141 2 16 190,15
93336 2 6 91878 97939 0 1 94213,7 19 505 4 142 538 226 0 44,25
5485 5531 14435 21184 64 185 24 0,0 4 145 2 2 59 9,22
1894 193 89 0 14 11 31 1924 2 4975 43,30 3 4957 9 4685 4667 723 17 18382,29
84 9 28 49 3 51 689,1 30 156 198 2 7 73203 26 0 55,22
3 51 8 127 28014 588 7,31 2335 3 9 9 18 20 13725 198 196,22
70 114158 7744 4 3 98836 11352 24 9426 21,2 5 2983 0 1 19 4955 3658,31
2 409 6 25365 0 10 46957 129,74 35 0 2 963 95 26,17
24923 2 1194 25 82 0 1 68 21799 46660 3 165 22,897 15 16 499 56 1304 204 5 382 831 172 169,34
1373 89 13867 27176 83 10986 0 29137,80092 2 29 12213 0 1 183,26
0 42 221 1 33 2 216 25 54,285 610 156 99 3456 27 650 97 96 0,24
2 104674 78033 0 1 19 33863 50 6 102722 98080,36087 1173 1199 1199 1199 1139 113 118 127 21 117 12266 119,43
2912 325 387 289 442 2924 324 338,2 21 229 16 18 195 4 599 6 13266 0 4702,27
325 387 289 2100 3635 587 442 2924 324 338,1 34 116 8 6 6 0 10 217 355 131,28
6 33937 0 2 62197 50 40211,3 7 7 17 6954 5632 22 3645 722 2995 4672,30
0 92 1 94 47224 10 538 34 46 123 104 50 117,16 0 1 10 12 127 2 58 7 611 229,29
49 26 89 84395 9 53 114093,9 40981 409 16 113 35518 53,18
387 289 565 323 442 2924 4073 321 433 564 408,9808 320 638 1324 2341 634 139 2464 169 275,31
2912 387 289 2100 324 338 325 3578,1880 33 39 562 31516 476 1761 18,26
84108 94379 50 6 5 33937 0 2 84147 62197,2 54 25 0 55 91 599 566 1637 1180 788,32
587 1421 442 2924 4073 321 324 338 3499,18140 19029 586 57 48523 4174 11246 36870,30
16395 23 38862 74491 3578 587 25334,2334 3182 2 7769 5487 3018 26 2954 48734 48720,33
6 0 1 19 24538 108657 86904 50 77758,120 2 21 4686 0 2 266 60 162,24
2 9 50 29 0 1 20 7 6 18,23 2 11182 29 0 68 65536 1,15
289 408 565 482 772 442 2924 4073 321 325 433 564 387,95 26 194 36 8069 14 19 31 31,39
572 432 387 289 408 565 482 442 2924 4073 321 433 564,2127 1176 201 125 2321 3251 405 963 102,37
289 408 565 482 772 442 2924 4073 321 2912 433 564 387,95 227 418 633 117 681 211 205 128 573 126,37
289 587 1421 442 2924 4073 321 324 338,49 130 416 0 857 1 582 352 6 27,28
325 387 289 442 2924 4073 321 324 338,188 139 128 126 218 108 194 132,24
2912 325 387 289 442 2924 324 338,2 21 229 16 18 195 4 599 6 13266 0 4702,27
23572 76893 0 1 42473 54634 24365 122820 50,10634 1187 1199 119 61 127 21 5 1042,33
50 6 23572 29848 0 1 42473,2 59071 5 0 1 19 11 103774,21
56576 60490 16397 0 38862 2 58702,7 17 13653 5 4 20 1 19 3 21 5,26
100 7 5 0 4 96085 507 3 97697 2 41761 542 50,2 122 67271 21 4 82153 0 25294 11 98,33
572 387 289 565 1268 482 442 2924 324 338 564 408 1271,41 767 3993 4637 3271 12460 10 43135 2790 18631 18298,40
9 409 18 29 124 13 3 31,41 1373 3 51 46 17 5 137 23,19
77715 33937 54133 87813 40211 37472 50,7342 739 27415 1901 2420 4226 383 388,28
3 2 50 5 0 7 41811 6 77715,3 9365 12556 2 5 27892 73 17 0 2397 8238,27
2912 387 289 2100 324 338 325 3578,1880 33 39 562 31516 476 1761 18,26
120815 14005 101059 1431 144 480 117147 99687 104048 32 659 93367 7099,87 401 2 6 1119 1167 0 1 19 12219 10338,49
2912 325 387 289 442 2924 324 338,2 21 229 16 18 195 4 599 6 13266 0 4702,27
16395 23 38862 74491 3578 587 25334,2334 3182 2 7769 5487 3018 26 2954 48734 48720,33
89847 77818 26 4 106848 3 56463 104267 49,11108 81711 1165 113 2 6 16 0 1093,30
0 1 19 19379 24466 6 104277,2 9 5 0 4 72 8 19698 16 19 4812,21
9 29 0 1 20 2 6 18 94988,47 0 35 344 22 127 2 66,18
325 572 564 387 289 565 1268 442 2924 321 408 1271,121 2022 959 392 119 463 57235 211 295 13171 673 217,32
387 289 587 1421 4073 321 324 338,10 413 12 49868 7 21 55319 1914,25
27 2 7 5 0 2620 1194 6 16,256 2 54 4 5206 0 1 19,15
94751 37565 56463 88497 21 16 97630,326 4076 14368 60 165 17115 11045,28
2 6 33937 0 1 19 40211 37472 50,87399 32 574 111 115 115 122 199 17 118,27
289 587 1421 442 2924 4073 321 324 338,49 130 416 0 857 1 582 352 6 27,28
2 9 1772 28 104899 0 1 20 29741 6 18 29 84213,808 28 2 4544 0 42 226 10 3331 119,29
3 8 21 50 5 1 372 98725 2 7 6 59731 0,504 52787 7 61 16 1153 2517 118 127,28
116615 65820 117043 54634 2 83 164 114862 0 6 16,54 15 73 149 21 4 19869 26 213 117,33
2912 325 387 289 442 2924 4073 321,186 231 388 947 560 673 231 250,24
105424 3 2 122677 37472 98080 5 77125 0,9 27 2915 113 0 38588 2 10 6,27
102220 50 6 5 0 3 31 2 62197,2 8 75561 0 4 1 39 59 55187,18
2912 325 387 289 442 2924 324 338,2 21 229 16 18 195 4 599 6 13266 0 4702,27
1900 84147 84108 53 541 89 53923,1012 1107 29 119991 10114 113986 112011 113869,35
111 9 100475 4 82640 52537 3 108831,2 30 11 11 10 103367 100 108289,26
13 7307 3 2 7 6 5 0,2 33379 5 5 26 0 3 279,14
387 289 565 1268 442 2924 324 338 325 408 1271,17 144 3398 47748 217 2215 19240 799 5150 50 736,34
50 6 98947 0 81 1 111 114181,25 47 41 10 11 0 44,17
2912 325 572 564 387 289 408 442 2924 321 565,122 8212 9 8 42348 16268 87 1161 7305 17374,35
34 52655 101233 5 28094 3 31 82,73 9 7 12 18 29 0 1 23,20
387 289 442 2924 4073 321 324 338 3499,239 461 2719 1758 50 1740 8 27,26
289 587 1421 442 2924 4073 321 324 338,49 130 416 0 857 1 582 352 6 27,28
432 387 289 408 565 442 2924 4073 321 433 564,95 21210 93006 10 35 2 61 135 0 167,33
2912 325 387 289 442 2924 324 338,2 21 229 16 18 195 4 599 6 13266 0 4702,27
325 572 564 387 289 565 1268 442 2924 321 408 1271,121 2022 959 392 119 463 57235 211 295 13171 673 217,32
55616 104562 114448 17969 76713 110284 106979 108829 49 65798 26 84213,10881 113921 117591 113957 110176 113 1139 118866 117211 113866 113866 113,52
2912 325 387 289 442 2924 324 338,2 21 229 16 18 195 4 599 6 13266 0 4702,27
34482 84601 3 37565 7 63924 5 87767 78683,3461 95 0 367 39958 1 2076 37 16 387,27
6 49 26 0 1 29741 2 87635 83 9 6517,2364 16 0 8675 8 95 39 165 12,21
114469 121086 19310 111853 19379 24466 55616 66555 115027 104702 114450 116116 106798,16 13338 33374 75097 21 65533 100 252 1162 119 22 119,54
432 387 289 408 565 442 2924 4073 321 433 564,95 21210 93006 10 35 2 61 135 0 167,33
73 2 50 6 5 49 26 0,14 3 1104 2 140 0 55,14
2912 325 387 289 442 2924 324 338,2 21 229 16 18 195 4 599 6 13266 0 4702,27
3 64491 111 9 33863 28 49 157 78033 26,141 15 100 21 54 485 8000 5641 741 357,30
3 7 21 58305 5 29741 34 340 12 599 38468 31055 1445,30 1116 35594 11 4055 2908 343 18818 286 118 1067 4318,37
9 29 1 20 19 6 18 0,9 38 21 4 814 0 1 20 2,12
432 387 289 408 565 442 2924 4073 321 433 564,95 21210 93006 10 35 2 61 135 0 167,33
2 50 5 49 3 31 26 0,2 5 0 22869 2220 34,13
29 0 1 20 19 6 18,1416 81 1 19 0 167 55,13
387 289 442 2924 4073 321 324 338 325,3 19142 2229 3222 58525 51829 540,25
2912 387 289 2100 324 338 325 3578,1880 33 39 562 31516 476 1761 18,26
2 87813 0 1 51914 37472 50,5769 0 588 2330 1088 2 437 379 6 538 13014,29
1 68 33 1087 23 2 357 25 54,1 19 10 17 2 2 60 90 9749 149 0 55,22
12 99206 7 21 85365 54634 69169 82930 33937,3 8 55 7 22 62 5 49,32
2 6 33937 0 40211 37472 50,59747 3 9 162 1293 9009 180 153,24
432 387 289 408 565 482 442 2924 4073 321 324 433 564,129 317 2 211 5332 1385 0 1115 651 33,36
564 387 289 565 1268 442 2924 324 338 408 1271,17 140 53812 531 116 115 135 25 22 36,33
