8900 1 8858 13 8841	6 8873 1 68 2 25 50 97 0 61
4 36 3 9	105 190 25 6490 67 6173 155 1940
1 461 12970 2 37	842 24 101 4779 217 486 2102 291 2143 192
6557 76 4308 1 11125	13 1233 21 2 43 2176 0 27371 3 7
11 4 683 253 475	60 7 21 369 74 38 3 235 5 61
487 1274 1 8950 2	467 125 3676 762 1015 4 19 90 0 157 633 21
141 81 2682 1585	1 119 2 245 113 0 30 631
2370 4 1955 2682	2 24 6 0 1 52 128 223 24 7
385 23 2 579	280 490 67 94 0 25 49 6 33
186 2 414 332	108 180 967 318 256 188 793 128
1213 12851 1 879	2 5 496 3910 0 1 19
38 8 23 2	263 9 17 5 27 66 0 1 20
38 4 15 3	3 263 0 543 46 103 765
3497 1 204 36	22 2593 117 7802 51500 2 3535 0 1571
38 93 68 8	96 167 202 42 22 50 101 179 9 960 83
866 76 1 1036	17 72592 2 21 47 22395 0 47
76 42 2 53 282 15919	13 87 2 990 161 27 25559 969 258 21 0 1559
40 8 2 9 21	3833 4 1 610 8877 13 3 31 51 165 0
112 0 1 363	6 0 81 12 42 8 12
301 22447 1 36	128 126 258 2 8 185 0 103
4 81 157 705	11 3 2 577 42 21 5 278
1370 1321 37 15974 15895	126 118 101 675 245 32 206 17 126 17 122
195 11 137 1 457 3954	131 2 24 103 3 9 39 0 138
2370 4 1955 2682 10	2 299 348 47 1 191 3 355 314 190 0
1 15 36 8	84 12 229 86 144 116 36 0 3830
1929 15 165 47 22	2 343 0 789 201 406 274 321 247 332 250
38 4 3 27	5 950 19 110 3 33 16 0 44
618 4 836 453	4 9 616 12 317 32 2 295 29 0 2474 129
4 13 3 2 9	515 29 0 1 20 6 16 18 4012
6921 1333 85 4	10008 420 1 10278 885 139 118 319 42
11 85 4 60	286 96 3 235 369 404 5 61
15926 1955 1 36 15567	16 9314 117 2 55 57 52 90 99 0 55 44
10 15 200 23	5 43 50 293 14 11 10 127 2 0
5428 4 1 10	3768 3 27 5 0 2 6 16
65 8627 15 22	2 97 18 295 1 43 3 5
121 1 1239 752	0 38 69552 11 20 3 31 2 56
866 491 1694 4360	54 17 70556 1 20 5 16 0 44
1 1811 15 1428	146 1186 0 25 2 1 66 2504 7
70 4 311 35 8	10 694 0 48 188 132 161 141 1256 2 299 277 0
1 356 238 190 0 195	2 2205 6 543 0 7 564 2404 22
430 446 3926 32	326 2205 16 3 29 11183 1046
16134 15740 1370 6415	4292 31 155 33989 265 3262 1333 169 239 515
38 42 72 93	68 1812 384 353 8 983 97 20 551
125 1764 64 36 2	3 82 7 2565 7795 896 0
14 41 469 8829	13 440 3 8 1830 0 14 10
202 33 8 23	61 0 33336 348 116 3235 535
14 70 4 2598	3 7 16 581 5 26 49
382 72 1 860 688 2	2 24 227 101 16 143 0 44
2607 1 10 2	3056 62 258 2 160 0 159595
70 4 1 10 12	2590 3 2 21 6 5 0 1437 7
1 31 7717 2 47	2 342 30 263 595 6 2721 0 1322 11
190 0 195 4490 268 1	24625 7502 52 37117 117 8 26720 21 5 16300
64 13031 571 8	9 72 26 50969 41 4475
4 68 3 357	43 5 57 2344 151 15 13
65 6652 7047 2987 340	65888 117 69999 7493 12221 1085 1220 100
620 1 10 43 47	96 0 40 15 13 1087 2845 2 357 101 57
683 68 15 13135	237 605 0 61 68 24 299 182
296 415 133 0 272 221	194 248 108 138 124 132 573 126
3 9 18 29	219 997 1409 1003 33 39 58 616 6929 74
8946 2872 1 1624	1415 2 47 30 8914 0 141 9176
4 81 157 705	11 3 2 577 42 21 5 278
15789 64 571 2	41171 3 21 12971 18479 37592 86114 13336
13064 12813 1 1081 19 12987	1091 1033 101 58 2349 5 2803 23916 339 1119
4576 620 1 2	105493 110 77 5 5 10 108 2 17
15 2 2496 428 301 9329	30 197 9 29 36 3 183 5 17 1221
14 4 2 9 1	124 13 3 51 6 3401 89 1121 0
4 1 3 2	6 28 2945 0 3661 58 1430 364
862 64 879 822	128 228 108 184 967 550 128 194 132 126
69 1 1047 52 2 103	8892 989 10 1811 5997 1721 17 6 16 2653 8928 0 167
14 4 1 3	2 1770 1437 5 0 425 6
14 70 4 20	10 3 2 110 3 51
382 72 791 15 860	2306 3200 3 2381 8063 2 1620 342 0
1 385 23 22	1 68 80 0 4 51 7 23 29 3 22
12853 11150 2609 12963 2154 6677	1035 1013 1013 58595 18508 1026 1075 1075 652 744 788 605 4914
396 141 68 2799 1330	17 2425 194 128 12614 1719 153 210 128
1289 1 1036 2	594 0 436 464 3 59 2 592
65 4 15 8 9	6 198 14 11 3 31 8 64 16 289 0 139
1 2 0 553	53 15 1 2 2 54 0 44
1 15 36 8	84 12 229 86 144 116 36 0 3830
5819 4 1 185 2 5528	2 367 101 6 0 56 764 1852 217 292
1764 36 2 6524	6 534 784 0 11 2 1916 133 916
8468 1289 410 1214	32 2 696 6 593 1915 1829 1187 0 1273
4018 13 8962 3 6 5	121 396 4 564 179 117 381 28 210
1933 110 12 10251 2 2792	101 703 275 125 244 3834 128 194 132 573 126
121 158 4 3	2 9 0 81 1 6 4012
4 15674 110 3	104 9 33 103 29 66 1521
4 35 2 47 1203	12 110 326 21 9788 30361 30333 32318 5208 127
76 1 16056 15368	738 707 767 1146 1450 1628 862
23 2 412 1 1228	17 1085 16 288 66 8 5 285 23
546 91 75 72 15	60 430 4460 24 64 289 174 129 862
273 1 238 37	22 22 117 53 45 12 85 13 90 3796
141 1397 2413 23 1063 0	1 68 15 13 1415 1386 2 466 357 25 43 96
14 4 1 10 12	2300 3 3 3177 2 39363 0 3220
15892 257 2080 15 12994	1925 4255 826 551 867 462 619 1027 4 1412
4413 4473 15881 5247 2911	56 59129 2315 429 119 431 4854 906 9
137 1390 0 759	2 366 1116 358 140 0 129 10 1 13 2 270
8728 5238 1966 1284 15643	793 12 6408 180 2 1945 1005 756 0 1739
15 23 2 25 303 38	0 146 13 111 1 10 2 23413 314 116 0
759 1208 137 1	353 180 271 2419 321 560 994 139 2
4 36 3 2	9 5174 368 0 1 19 739 2271
4476 1 10 6149	26 106 4 28 0 1 67
11 68 15 8	3277 9371 16644 2 0 692 0 154 22
1800 818 3 13049	186 53 1 19 116 22 174 118 0
13 7717 25 22	2795 12 5 4818 13 17501 1245 17 3770 2555
12 3 23 25	7 22 5 96 4 15 110 1 14222 93
536 86 42 15	2 22 1 31 5 0 44
363 15 586 23	1 119 2 25146 255 62 94 0
115 1704 1263 1 1625	562 1001 48 119 57 240 126 2054 124
4 1 8 23	2 9 25 22 0 15 13 3 51
5238 14434 1284 6167 7258 8622	49620 29720 21 5 12435 46 3 28888 5 2943 26143 13169
15787 1 13 36	48 50 26 1914 10332 110 3801 2 16 0 208
12989 11801 9970 11774	1073 12300 3 1168 1694 119 2 4917 0 647
4 0 733 1	24 92 3491 1 13 1 23
8900 1 8858 13 8841	6 8873 1 68 2 25 50 97 0 61
4 36 3 9	105 190 25 6490 67 6173 155 1940
1 461 12970 2 37	842 24 101 4779 217 486 2102 291 2143 192
6557 76 4308 1 11125	13 1233 21 2 43 2176 0 27371 3 7
11 4 683 253 475	60 7 21 369 74 38 3 235 5 61
487 1274 1 8950 2	467 125 3676 762 1015 4 19 90 0 157 633 21
141 81 2682 1585	1 119 2 245 113 0 30 631
2370 4 1955 2682	2 24 6 0 1 52 128 223 24 7
385 23 2 579	280 490 67 94 0 25 49 6 33
186 2 414 332	108 180 967 318 256 188 793 128
1213 12851 1 879	2 5 496 3910 0 1 19
38 8 23 2	263 9 17 5 27 66 0 1 20
38 4 15 3	3 263 0 543 46 103 765
3497 1 204 36	22 2593 117 7802 51500 2 3535 0 1571
38 93 68 8	96 167 202 42 22 50 101 179 9 960 83
866 76 1 1036	17 72592 2 21 47 22395 0 47
76 42 2 53 282 15919	13 87 2 990 161 27 25559 969 258 21 0 1559
40 8 2 9 21	3833 4 1 610 8877 13 3 31 51 165 0
112 0 1 363	6 0 81 12 42 8 12
301 22447 1 36	128 126 258 2 8 185 0 103
4 81 157 705	11 3 2 577 42 21 5 278
1370 1321 37 15974 15895	126 118 101 675 245 32 206 17 126 17 122
195 11 137 1 457 3954	131 2 24 103 3 9 39 0 138
2370 4 1955 2682 10	2 299 348 47 1 191 3 355 314 190 0
1 15 36 8	84 12 229 86 144 116 36 0 3830
1929 15 165 47 22	2 343 0 789 201 406 274 321 247 332 250
38 4 3 27	5 950 19 110 3 33 16 0 44
618 4 836 453	4 9 616 12 317 32 2 295 29 0 2474 129
4 13 3 2 9	515 29 0 1 20 6 16 18 4012
6921 1333 85 4	10008 420 1 10278 885 139 118 319 42
11 85 4 60	286 96 3 235 369 404 5 61
15926 1955 1 36 15567	16 9314 117 2 55 57 52 90 99 0 55 44
10 15 200 23	5 43 50 293 14 11 10 127 2 0
5428 4 1 10	3768 3 27 5 0 2 6 16
65 8627 15 22	2 97 18 295 1 43 3 5
121 1 1239 752	0 38 69552 11 20 3 31 2 56
866 491 1694 4360	54 17 70556 1 20 5 16 0 44
1 1811 15 1428	146 1186 0 25 2 1 66 2504 7
70 4 311 35 8	10 694 0 48 188 132 161 141 1256 2 299 277 0
1 356 238 190 0 195	2 2205 6 543 0 7 564 2404 22
430 446 3926 32	326 2205 16 3 29 11183 1046
16134 15740 1370 6415	4292 31 155 33989 265 3262 1333 169 239 515
38 42 72 93	68 1812 384 353 8 983 97 20 551
125 1764 64 36 2	3 82 7 2565 7795 896 0
14 41 469 8829	13 440 3 8 1830 0 14 10
202 33 8 23	61 0 33336 348 116 3235 535
14 70 4 2598	3 7 16 581 5 26 49
382 72 1 860 688 2	2 24 227 101 16 143 0 44
2607 1 10 2	3056 62 258 2 160 0 159595
70 4 1 10 12	2590 3 2 21 6 5 0 1437 7
1 31 7717 2 47	2 342 30 263 595 6 2721 0 1322 11
190 0 195 4490 268 1	24625 7502 52 37117 117 8 26720 21 5 16300
64 13031 571 8	9 72 26 50969 41 4475
4 68 3 357	43 5 57 2344 151 15 13
65 6652 7047 2987 340	65888 117 69999 7493 12221 1085 1220 100
620 1 10 43 47	96 0 40 15 13 1087 2845 2 357 101 57
683 68 15 13135	237 605 0 61 68 24 299 182
296 415 133 0 272 221	194 248 108 138 124 132 573 126
8946 2872 1 1624	1415 2 47 30 8914 0 141 9176
4 81 157 705	11 3 2 577 42 21 5 278
15789 64 571 2	41171 3 21 12971 18479 37592 86114 13336
13064 12813 1 1081 19 12987	1091 1033 101 58 2349 5 2803 23916 339 1119
4576 620 1 2	105493 110 77 5 5 10 108 2 17
15 2 2496 428 301 9329	30 197 9 29 36 3 183 5 17 1221
14 4 2 9 1	124 13 3 51 6 3401 89 1121 0
4 1 3 2	6 28 2945 0 3661 58 1430 364
862 64 879 822	128 228 108 184 967 550 128 194 132 126
69 1 1047 52 2 103	8892 989 10 1811 5997 1721 17 6 16 2653 8928 0 167
14 4 1 3	2 1770 1437 5 0 425 6
14 70 4 20	10 3 2 110 3 51
382 72 791 15 860	2306 3200 3 2381 8063 2 1620 342 0
1 385 23 22	1 68 80 0 4 51 7 23 29 3 22
12853 11150 2609 12963 2154 6677	1035 1013 1013 58595 18508 1026 1075 1075 652 744 788 605 4914
91 143 1 36	2155 2222 0 140 31 161 7 2253 1120
396 141 68 2799 1330	17 2425 194 128 12614 1719 153 210 128
1289 1 1036 2	594 0 436 464 3 59 2 592
65 4 15 8 9	6 198 14 11 3 31 8 64 16 289 0 139
1 2 0 553	53 15 1 2 2 54 0 44
1 15 36 8	84 12 229 86 144 116 36 0 3830
5819 4 1 185 2 5528	2 367 101 6 0 56 764 1852 217 292
1764 36 2 6524	6 534 784 0 11 2 1916 133 916
4 124 36 12 2	0 1 42 2742 3 51 8 1220 145
8468 1289 410 1214	32 2 696 6 593 1915 1829 1187 0 1273
1933 110 12 10251 2 2792	101 703 275 125 244 3834 128 194 132 573 126
121 158 4 3	2 9 0 81 1 6 4012
4 15674 110 3	104 9 33 103 29 66 1521
4 35 2 47 1203	12 110 326 21 9788 30361 30333 32318 5208 127
76 1 16056 15368	738 707 767 1146 1450 1628 862
23 2 412 1 1228	17 1085 16 288 66 8 5 285 23
546 91 75 72 15	60 430 4460 24 64 289 174 129 862
273 1 238 37	22 22 117 53 45 12 85 13 90 3796
141 1397 2413 23 1063 0	1 68 15 13 1415 1386 2 466 357 25 43 96
14 4 1 10 12	2300 3 3 3177 2 39363 0 3220
15892 257 2080 15 12994	1925 4255 826 551 867 462 619 1027 4 1412
4413 4473 15881 5247 2911	56 59129 2315 429 119 431 4854 906 9
137 1390 0 759	2 366 1116 358 140 0 129 10 1 13 2 270
8728 5238 1966 1284 15643	793 12 6408 180 2 1945 1005 756 0 1739
15 23 2 25 303 38	0 146 13 111 1 10 2 23413 314 116 0
759 1208 137 1	353 180 271 2419 321 560 994 139 2
4 36 3 2	9 5174 368 0 1 19 739 2271
4476 1 10 6149	26 106 4 28 0 1 67
11 68 15 8	3277 9371 16644 2 0 692 0 154 22
1800 818 3 13049	186 53 1 19 116 22 174 118 0
13 7717 25 22	2795 12 5 4818 13 17501 1245 17 3770 2555
12 3 23 25	7 22 5 96 4 15 110 1 14222 93
536 86 42 15	2 22 1 31 5 0 44
363 15 586 23	1 119 2 25146 255 62 94 0
115 1704 1263 1 1625	562 1001 48 119 57 240 126 2054 124
4 1 8 23	2 9 25 22 0 15 13 3 51
5238 14434 1284 6167 7258 8622	49620 29720 21 5 12435 46 3 28888 5 2943 26143 13169
15787 1 13 36	48 50 26 1914 10332 110 3801 2 16 0 208
12989 11801 9970 11774	1073 12300 3 1168 1694 119 2 4917 0 647
4 0 733 1	24 92 3491 1 13 1 23
8900 1 8858 13 8841	6 8873 1 68 2 25 50 97 0 61
4 36 3 9	105 190 25 6490 67 6173 155 1940
1 461 12970 2 37	842 24 101 4779 217 486 2102 291 2143 192
6557 76 4308 1 11125	13 1233 21 2 43 2176 0 27371 3 7
11 4 683 253 475	60 7 21 369 74 38 3 235 5 61
487 1274 1 8950 2	467 125 3676 762 1015 4 19 90 0 157 633 21
141 81 2682 1585	1 119 2 245 113 0 30 631
2370 4 1955 2682	2 24 6 0 1 52 128 223 24 7
385 23 2 579	280 490 67 94 0 25 49 6 33
186 2 414 332	108 180 967 318 256 188 793 128
1213 12851 1 879	2 5 496 3910 0 1 19
38 8 23 2	263 9 17 5 27 66 0 1 20
38 4 15 3	3 263 0 543 46 103 765
3497 1 204 36	22 2593 117 7802 51500 2 3535 0 1571
38 93 68 8	96 167 202 42 22 50 101 179 9 960 83
866 76 1 1036	17 72592 2 21 47 22395 0 47
76 42 2 53 282 15919	13 87 2 990 161 27 25559 969 258 21 0 1559
396 69 110 835	1 35 32 9 98 27 134 0
40 8 2 9 21	3833 4 1 610 8877 13 3 31 51 165 0
112 0 1 363	6 0 81 12 42 8 12
301 22447 1 36	128 126 258 2 8 185 0 103
4 81 157 705	11 3 2 577 42 21 5 278
1370 1321 37 15974 15895	126 118 101 675 245 32 206 17 126 17 122
195 11 137 1 457 3954	131 2 24 103 3 9 39 0 138
2370 4 1955 2682 10	2 299 348 47 1 191 3 355 314 190 0
1 15 36 8	84 12 229 86 144 116 36 0 3830
1929 15 165 47 22	2 343 0 789 201 406 274 321 247 332 250
38 4 3 27	5 950 19 110 3 33 16 0 44
618 4 836 453	4 9 616 12 317 32 2 295 29 0 2474 129
4 13 3 2 9	515 29 0 1 20 6 16 18 4012
6921 1333 85 4	10008 420 1 10278 885 139 118 319 42
11 85 4 60	286 96 3 235 369 404 5 61
15926 1955 1 36 15567	16 9314 117 2 55 57 52 90 99 0 55 44
10 15 200 23	5 43 50 293 14 11 10 127 2 0
5428 4 1 10	3768 3 27 5 0 2 6 16
65 8627 15 22	2 97 18 295 1 43 3 5
121 1 1239 752	0 38 69552 11 20 3 31 2 56
866 491 1694 4360	54 17 70556 1 20 5 16 0 44
1 1811 15 1428	146 1186 0 25 2 1 66 2504 7
70 4 311 35 8	10 694 0 48 188 132 161 141 1256 2 299 277 0
1 356 238 190 0 195	2 2205 6 543 0 7 564 2404 22
430 446 3926 32	326 2205 16 3 29 11183 1046
16134 15740 1370 6415	4292 31 155 33989 265 3262 1333 169 239 515
38 42 72 93	68 1812 384 353 8 983 97 20 551
1483 125 1764 64 36	12 133 818 2 251 217 6809 2638 6 2551 0 467
14 41 469 8829	13 440 3 8 1830 0 14 10
202 33 8 23	61 0 33336 348 116 3235 535
14 70 4 2598	3 7 16 581 5 26 49
382 72 1 860 688 2	2 24 227 101 16 143 0 44
2607 1 10 2	3056 62 258 2 160 0 159595
70 4 1 10 12	2590 3 2 21 6 5 0 1437 7
1 31 7717 2 47	2 342 30 263 595 6 2721 0 1322 11
190 0 195 4490 268 1	24625 7502 52 37117 117 8 26720 21 5 16300
64 13031 571 8	9 72 26 50969 41 4475
4 68 3 357	43 5 57 2344 151 15 13
65 6652 7047 2987 340	65888 117 69999 7493 12221 1085 1220 100
620 1 10 43 47	96 0 40 15 13 1087 2845 2 357 101 57
683 68 15 13135	237 605 0 61 68 24 299 182
296 415 133 0 272 221	194 248 108 138 124 132 573 126
8946 2872 1 1624	1415 2 47 30 8914 0 141 9176
4 81 157 705	11 3 2 577 42 21 5 278
15789 64 571 2	41171 3 21 12971 18479 37592 86114 13336
13064 12813 1 1081 19 12987	1091 1033 101 58 2349 5 2803 23916 339 1119
4576 620 1 2	105493 110 77 5 5 10 108 2 17
15 2 2496 428 301 9329	30 197 9 29 36 3 183 5 17 1221
14 4 2 9 1	124 13 3 51 6 3401 89 1121 0
4 1 3 2	6 28 2945 0 3661 58 1430 364
862 64 879 822	128 228 108 184 967 550 128 194 132 126
69 1 1047 52 2 103	8892 989 10 1811 5997 1721 17 6 16 2653 8928 0 167
14 4 1 3	2 1770 1437 5 0 425 6
14 70 4 20	10 3 2 110 3 51
382 72 791 15 860	2306 3200 3 2381 8063 2 1620 342 0
1 385 23 22	1 68 80 0 4 51 7 23 29 3 22
12853 11150 2609 12963 2154 6677	1035 1013 1013 58595 18508 1026 1075 1075 652 744 788 605 4914
396 141 68 2799 1330	17 2425 194 128 12614 1719 153 210 128
1289 1 1036 2	594 0 436 464 3 59 2 592
65 4 15 8 9	6 198 14 11 3 31 8 64 16 289 0 139
4 124 36 12 9	0 172 1 12544 1 2 3 31
1 2 0 553	53 15 1 2 2 54 0 44
1 15 36 8	84 12 229 86 144 116 36 0 3830
5819 4 1 185 2 5528	2 367 101 6 0 56 764 1852 217 292
8468 1289 410 1214	32 2 696 6 593 1915 1829 1187 0 1273
1933 110 12 10251 2 2792	101 703 275 125 244 3834 128 194 132 573 126
121 158 4 3	2 9 0 81 1 6 4012
4 15674 110 3	104 9 33 103 29 66 1521
4 35 2 47 1203	12 110 326 21 9788 30361 30333 32318 5208 127
76 1 16056 15368	738 707 767 1146 1450 1628 862
23 2 412 1 1228	17 1085 16 288 66 8 5 285 23
546 91 75 72 15	60 430 4460 24 64 289 174 129 862
273 1 238 37	22 22 117 53 45 12 85 13 90 3796
141 1397 2413 23 1063 0	1 68 15 13 1415 1386 2 466 357 25 43 96
14 4 1 10 12	2300 3 3 3177 2 39363 0 3220
15892 257 2080 15 12994	1925 4255 826 551 867 462 619 1027 4 1412
4413 4473 15881 5247 2911	56 59129 2315 429 119 431 4854 906 9
137 1390 0 759	2 366 1116 358 140 0 129 10 1 13 2 270
8728 5238 1966 1284 15643	793 12 6408 180 2 1945 1005 756 0 1739
15 23 2 25 303 38	0 146 13 111 1 10 2 23413 314 116 0
759 1208 137 1	353 180 271 2419 321 560 994 139 2
4 36 3 2	9 5174 368 0 1 19 739 2271
4476 1 10 6149	26 106 4 28 0 1 67
11 68 15 8	3277 9371 16644 2 0 692 0 154 22
1800 818 3 13049	186 53 1 19 116 22 174 118 0
13 7717 25 22	2795 12 5 4818 13 17501 1245 17 3770 2555
12 3 23 25	7 22 5 96 4 15 110 1 14222 93
536 86 42 15	2 22 1 31 5 0 44
363 15 586 23	1 119 2 25146 255 62 94 0
115 1704 1263 1 1625	562 1001 48 119 57 240 126 2054 124
4 1 8 23	2 9 25 22 0 15 13 3 51
5238 14434 1284 6167 7258 8622	49620 29720 21 5 12435 46 3 28888 5 2943 26143 13169
15787 1 13 36	48 50 26 1914 10332 110 3801 2 16 0 208
12989 11801 9970 11774	1073 12300 3 1168 1694 119 2 4917 0 647
4 0 733 1	24 92 3491 1 13 1 23
8900 1 8858 13 8841	6 8873 1 68 2 25 50 97 0 61
4 36 3 9	105 190 25 6490 67 6173 155 1940
1 461 12970 2 37	842 24 101 4779 217 486 2102 291 2143 192
6557 76 4308 1 11125	13 1233 21 2 43 2176 0 27371 3 7
11 4 683 253 475	60 7 21 369 74 38 3 235 5 61
487 1274 1 8950 2	467 125 3676 762 1015 4 19 90 0 157 633 21
141 81 2682 1585	1 119 2 245 113 0 30 631
2370 4 1955 2682	2 24 6 0 1 52 128 223 24 7
385 23 2 579	280 490 67 94 0 25 49 6 33
186 2 414 332	108 180 967 318 256 188 793 128
1213 12851 1 879	2 5 496 3910 0 1 19
38 8 23 2	263 9 17 5 27 66 0 1 20
38 4 15 3	3 263 0 543 46 103 765
3497 1 204 36	22 2593 117 7802 51500 2 3535 0 1571
38 93 68 8	96 167 202 42 22 50 101 179 9 960 83
866 76 1 1036	17 72592 2 21 47 22395 0 47
76 42 2 53 282 15919	13 87 2 990 161 27 25559 969 258 21 0 1559
396 69 110 835	1 35 32 9 98 27 134 0
40 8 2 9 21	3833 4 1 610 8877 13 3 31 51 165 0
112 0 1 363	6 0 81 12 42 8 12
301 22447 1 36	128 126 258 2 8 185 0 103
4 81 157 705	11 3 2 577 42 21 5 278
1370 1321 37 15974 15895	126 118 101 675 245 32 206 17 126 17 122
1764 36 2 6524	6 534 784 0 11 2 1916 133 916
195 11 137 1 457 3954	131 2 24 103 3 9 39 0 138
2370 4 1955 2682 10	2 299 348 47 1 191 3 355 314 190 0
1 15 36 8	84 12 229 86 144 116 36 0 3830
1929 15 165 47 22	2 343 0 789 201 406 274 321 247 332 250
38 4 3 27	5 950 19 110 3 33 16 0 44
618 4 836 453	4 9 616 12 317 32 2 295 29 0 2474 129
4 13 3 2 9	515 29 0 1 20 6 16 18 4012
6921 1333 85 4	10008 420 1 10278 885 139 118 319 42
11 85 4 60	286 96 3 235 369 404 5 61
15926 1955 1 36 15567	16 9314 117 2 55 57 52 90 99 0 55 44
10 15 200 23	5 43 50 293 14 11 10 127 2 0
5428 4 1 10	3768 3 27 5 0 2 6 16
65 8627 15 22	2 97 18 295 1 43 3 5
121 1 1239 752	0 38 69552 11 20 3 31 2 56
866 491 1694 4360	54 17 70556 1 20 5 16 0 44
1 1811 15 1428	146 1186 0 25 2 1 66 2504 7
70 4 311 35 8	10 694 0 48 188 132 161 141 1256 2 299 277 0
1 356 238 190 0 195	2 2205 6 543 0 7 564 2404 22
430 446 3926 32	326 2205 16 3 29 11183 1046
16134 15740 1370 6415	4292 31 155 33989 265 3262 1333 169 239 515
38 42 72 93	68 1812 384 353 8 983 97 20 551
1483 125 1764 64 36	12 133 818 2 251 217 6809 2638 6 2551 0 467
14 41 469 8829	13 440 3 8 1830 0 14 10
202 33 8 23	61 0 33336 348 116 3235 535
14 70 4 2598	3 7 16 581 5 26 49
382 72 1 860 688 2	2 24 227 101 16 143 0 44
2607 1 10 2	3056 62 258 2 160 0 159595
70 4 1 10 12	2590 3 2 21 6 5 0 1437 7
1 31 7717 2 47	2 342 30 263 595 6 2721 0 1322 11
190 0 195 4490 268 1	24625 7502 52 37117 117 8 26720 21 5 16300
64 13031 571 8	9 72 26 50969 41 4475
4 68 3 357	43 5 57 2344 151 15 13
65 6652 7047 2987 340	65888 117 69999 7493 12221 1085 1220 100
620 1 10 43 47	96 0 40 15 13 1087 2845 2 357 101 57
683 68 15 13135	237 605 0 61 68 24 299 182
296 415 133 0 272 221	194 248 108 138 124 132 573 126
8946 2872 1 1624	1415 2 47 30 8914 0 141 9176
4 81 157 705	11 3 2 577 42 21 5 278
15789 64 571 2	41171 3 21 12971 18479 37592 86114 13336
13064 12813 1 1081 19 12987	1091 1033 101 58 2349 5 2803 23916 339 1119
4576 620 1 2	105493 110 77 5 5 10 108 2 17
15 2 2496 428 301 9329	30 197 9 29 36 3 183 5 17 1221
14 4 2 9 1	124 13 3 51 6 3401 89 1121 0
4 1 3 2	6 28 2945 0 3661 58 1430 364
862 64 879 822	128 228 108 184 967 550 128 194 132 126
69 1 1047 52 2 103	8892 989 10 1811 5997 1721 17 6 16 2653 8928 0 167
14 4 1 3	2 1770 1437 5 0 425 6
14 70 4 20	10 3 2 110 3 51
382 72 791 15 860	2306 3200 3 2381 8063 2 1620 342 0
1 385 23 22	1 68 80 0 4 51 7 23 29 3 22
12853 11150 2609 12963 2154 6677	1035 1013 1013 58595 18508 1026 1075 1075 652 744 788 605 4914
396 141 68 2799 1330	17 2425 194 128 12614 1719 153 210 128
1289 1 1036 2	594 0 436 464 3 59 2 592
65 4 15 8 9	6 198 14 11 3 31 8 64 16 289 0 139
4 124 36 12 9	0 172 1 12544 1 2 3 31
1 2 0 553	53 15 1 2 2 54 0 44
1 15 36 8	84 12 229 86 144 116 36 0 3830
5819 4 1 185 2 5528	2 367 101 6 0 56 764 1852 217 292
8468 1289 410 1214	32 2 696 6 593 1915 1829 1187 0 1273
1933 110 12 10251 2 2792	101 703 275 125 244 3834 128 194 132 573 126
121 158 4 3	2 9 0 81 1 6 4012
4 15674 110 3	104 9 33 103 29 66 1521
4 35 2 47 1203	12 110 326 21 9788 30361 30333 32318 5208 127
76 1 16056 15368	738 707 767 1146 1450 1628 862
23 2 412 1 1228	17 1085 16 288 66 8 5 285 23
546 91 75 72 15	60 430 4460 24 64 289 174 129 862
273 1 238 37	22 22 117 53 45 12 85 13 90 3796
141 1397 2413 23 1063 0	1 68 15 13 1415 1386 2 466 357 25 43 96
14 4 1 10 12	2300 3 3 3177 2 39363 0 3220
15892 257 2080 15 12994	1925 4255 826 551 867 462 619 1027 4 1412
4413 4473 15881 5247 2911	56 59129 2315 429 119 431 4854 906 9
137 1390 0 759	2 366 1116 358 140 0 129 10 1 13 2 270
8728 5238 1966 1284 15643	793 12 6408 180 2 1945 1005 756 0 1739
15 23 2 25 303 38	0 146 13 111 1 10 2 23413 314 116 0
759 1208 137 1	353 180 271 2419 321 560 994 139 2
4 36 3 2	9 5174 368 0 1 19 739 2271
4476 1 10 6149	26 106 4 28 0 1 67
11 68 15 8	3277 9371 16644 2 0 692 0 154 22
1800 818 3 13049	186 53 1 19 116 22 174 118 0
13 7717 25 22	2795 12 5 4818 13 17501 1245 17 3770 2555
12 3 23 25	7 22 5 96 4 15 110 1 14222 93
536 86 42 15	2 22 1 31 5 0 44
363 15 586 23	1 119 2 25146 255 62 94 0
115 1704 1263 1 1625	562 1001 48 119 57 240 126 2054 124
4 1 8 23	2 9 25 22 0 15 13 3 51
5238 14434 1284 6167 7258 8622	49620 29720 21 5 12435 46 3 28888 5 2943 26143 13169
15787 1 13 36	48 50 26 1914 10332 110 3801 2 16 0 208
12989 11801 9970 11774	1073 12300 3 1168 1694 119 2 4917 0 647
4 0 733 1	24 92 3491 1 13 1 23
8900 1 8858 13 8841	6 8873 1 68 2 25 50 97 0 61
4 36 3 9	105 190 25 6490 67 6173 155 1940
1 461 12970 2 37	842 24 101 4779 217 486 2102 291 2143 192
6557 76 4308 1 11125	13 1233 21 2 43 2176 0 27371 3 7
11 4 683 253 475	60 7 21 369 74 38 3 235 5 61
487 1274 1 8950 2	467 125 3676 762 1015 4 19 90 0 157 633 21
141 81 2682 1585	1 119 2 245 113 0 30 631
2370 4 1955 2682	2 24 6 0 1 52 128 223 24 7
385 23 2 579	280 490 67 94 0 25 49 6 33
186 2 414 332	108 180 967 318 256 188 793 128
1213 12851 1 879	2 5 496 3910 0 1 19
