19709 20596 19845 10694 10705 7445 0 20386 13487 2 19992,41 2 1602 1208 1166 100 104 104 104 1042 100,36
32322 31498 33039 18077 12582 215 285 7924,2768 300 77 55 2706 153 5 23,28
95 19847 7523 0 10 1237 2 466 7511,26796 3 897 2 21 0 1 19,24
186 2 98 16 20822 686 0,2 25 30 7620 0 17685,15
18307 6264 1 2 30546 30 31654 6 17978,111 9 29 5 13288 17964 30 149,25
37 5 210 0 4 10709 35 32,7086 40 19 116 0 34 109 2,18
1548 4 20132 3 451 1527 127 7888 140 213 10774,1761 249 1278 2054 943 199 205 1453 227 505 2191,34
1087 2 19743 1184 735 0 5618 3382 25 54 8745 20483,5 46 54533 10459 8879 47 81 1 18376 61 168 0,40
12569 9738 262 31541 82 3291 222 33015 7903 4440,27965 29052 24055 24639 24550 27355 26500 24531 26087 26360 27625,48
20709 20090 19791 133 20918 19601 19596 19927 20547 19796 130,24 11738 1337 120 49 114 119 12 100 1042 100,37
30568 30388 31340 9 31802 32527 213 31155 31803 3 51,22749 119 12 2 290 22 0 1 19,37
3 7430 16 7493 10761 121 7421 20609,2 123 294 0 45 1 19 116 119,24
127 889 31994 17950 213 3 451 2208 28,5090 51081 200 49 208 122 3 31 16 115 135,31
2 13452 16 19708 10892 0 1207,73115 69945 0 64 49996 6 37,22
15 310 23 7 2 216 0 44,5 39 16 297 4 24283 33459 708,18
31638 16 18167 32038 32150 32897 4435 32697 31462,417 252 1118 49 719 17 25763 65 43,35
20291 20167 735 20215 2813 20433 3382 0 1207,251 93492 358 2 37 0 1 19,29
43 10807 0 10737 14 5876 35 20833 37,11 74 18 10 2 266 0 55,25
2 43 7 30 0 1 1066 2208 33005,6 294 0 1 209 13 17 2744 2902,20
249 7903 233 31727 7 3291 2479,19253 166 13374 26309 14276 17263 1775 6 25802,32
1736 43596 62709 8913 5260 41315 2885 10517 18468,44536 17641 46 1475 1221 3305 2473 365,35
190 19752 0 2 594 6 2623 1443,45 23 2 14774 57 47 6 12506 0 139,23
3 2 249 6 5 0 15291 6264 1 30 404,83 5 21 36 55 17 119 12 100 104 104,19
32347 32490 31676 33147 8826 30732 31130 32132 5826 31705 32412 32627,1378 1277 25575 3933 4105 17408 34209 10239 10750 33200 11239,49
127 32293 32862 199 4646 899 32321 451 165,952 128 828 747 340 256 763 291 332 445 799,29
1426 19788 880 27 1527 16 20323 10822 502 0 1768,3 917 119 9 18 59 29 266,34
9 30 32200 30877 49 26 17943 14,24 25438 2504 3 216 381 144 566 139 0 36475,27
7 28 3 30770 8 127 66 1487 32468 22,360 256 230 434 236 1341 111 10 90 59 2025,30
64049 109 934 2 0 155 121 62423 64530,58167 6 0 1 19 35 111 2,27
1954 3706 5 3411 4 20885 7439 2191,2495 2250 0 3846 4 6 25800,25
688 2 7 30752 1 33 13452 21 30 299 0 44,251 230 640 236 0 285 23 26 551 243 1645,27
14 11 1 44970 2 163 7 47,46028 9 6 596 0 1 20 2 66,18
2 6246 2051 0 3 1384 8 5105 27 4928 1705,53 1752 758 780 21 37 267 67 61 785 61,32
3 20133 5 19082 395 4 1098 21299 20859,497 255 217 2189 217 533 653 13086 8900 245,32
20816 19729 161 13242 2641 20897 245 25328 20237 278 199 1224 19592,30 558 217 2410 25945 114 25000 33 16 16965,46
100 43 47 30 0 2 20784,1920 246 146 2 11464 9716 255 0 6464,24
31863 43 3291 28 787 31194 599,100 2 54 17 1268 34 28 4963,22
3 7 21 28 20689 4 7528,127 2 21 5 5 240 0 1 79,15
2815 3291 18144 5212 5 28 31996 30545 32310,24250 17501 46186 4 17746 47528 17182 17 27125 19904,35
3 30471 31257 199 4646 899 4 5509,640 628 1108 48 499 1278 110,24
31 2 149 0 32450 14 960 197 6 24557,60 15 27 74 185 139 2 57 237 0 44,26
53 20031 1323 69 20343 10849 10726 2822 10729 7488 735 7493 10695,146 1686 26819 17033 65024 1724 3451 3227 5055 3423 1160,42
2 919 8776 0 32245 1 19 3 32549,133 45 2 46 22 0 1 19 3 111 2,19
19678 20727 10793 20759 5826 20633 19932 32360 32258 10966 49,7771 3004 707 7678 37178 11739 1475 376 3208 371 1053 37200,45
34 326 12 3 32125 5 31054 17656 7,33 160 139 111 12610 1094,22
3083 10993 4603 31500 11592 14 2425 136,69000 60819 0 1 19 91010 12 10967 2 16,26
20078 3 20660 43 149 20398 13,51117 246 1392 2 13262 22 0 45,25
32803 32223 32928 2 30695 0 1 31487,15328 1386 27166 10275 10438 836 26489,27
3 2 9 31765 3961 32894 6 0,2343 3 1273 9 238 114 41,19
277 16207 7 1184 20891 20444 4 438,17566 2 37740 0 759 115 35 2,27
32705 12499 3 32830 31512 17825 32444 28 31520,1053 100 57 26760 10229 50 45 1791 46702 3006,35
1361 2 17656 30 0 326 980,2 5 0 1 20 6 18 6,17
165 7990 2 6 9778 0 30 404,18674 2 7031 140 14241 0 16 3774,21
7421 10736 10735 10849 10726 10687 20720 10970 10710 7493 10695,31763 28625 9933 21949 26590 19387 18868 15800 12347 12306 38001,46
2 22 0 62608 66245 64605 36297 15 145 25 568,2 50147 5 0 1 19 95 12 10 13 3 31,30
18339 32650 335 43 32260 5 33033 4 12417,1427 26089 2 36653 5 339 11 16 0,25
30 74 1 33 8 60 12609 9762 5 61 0 395 30900,3 4790 5 10927 17819 1176 47424 11193 2403 19271,35
11611 7 30426 12629 7947 1304 3012 12563 7924,3 111 9885 944 1211 16 32 2582 730 3666,33
1426 18 3022 5494 3024 9 29 2191,10 146 79 14 14 14 3 31 122 128,22
20227 233 33025 20916 19854 7507 34275 1237 20559 20554 10858 1527,14444 1475 10072 10072 10072 102302 102222 1043 1243 1140 1153 100,49
27 73 2 1426 19964 14087 0 20337 4031,658 735 182 138 191 256 194 132,25
17 18 29 162 3 31 165,35306 44 22 5 43288 31 146 118 0,21
12409 30818 17918 1721 12445 222 989 30678 1302,90934 1 19 118 10 1086 100 2 0,30
62208 66794 7 21 63446 39508 42287 27825 11 38926 42237,1 3 113 114 114 1243 100 3 114 110 100 100,43
19682 20124 2334 98 20375 162 0 1295 20218 16 10720 175,17 54 3 51 552 659 2 1687 0 249,36
326 1361 88 12632 2 7903 0 30 50,72 2 167 374 20 6 67 0 939,22
65853 26 65925 121 11960 396 12355 64622 10517 18468,258 256 600 613 147 605 740 1756 1403 1839 2455,33
4234 30 18 29 149 10816 3396 17 274,10214 8093 0 1 20 189 200 18429,23
12456 3737 12378 2479 9764 17682 12560 9816,19215 58351 5114 482 35 2 167 0 2806,28
19662 6008 10755 2 10694 20631 10705 10776 327 0 19617,13728 17 17074 17 2209 1875 195 1290 583 14402 3470 19159 36 26,43
9498 7 31312 2208 9734 32643 31968 32635 31718 30 404,25563 3 1 19 5498 33 60 33519 1224 6 16 0,36
3 8 9 18 1393 1323 5077 20,73 2 69 399 0 1 66 207 755,18
18142 13508 2 18228 404 6 0,3 2 21 19 169 0 920,19
409 20611 21254 21261 167 124 13 3 51,9 29 13 81 77 5 59,25
66460 1 44970 63412 63768 47 63662 63330 62853 0 167,8066 16660 1175 1083 100 1042 100 2 1220 1000 2912 0,41
43 21 9702 1041 53 696 7 18213 89 18008,48 23 2 43 6 0 1 19 3 31 115,22
31117 17972 9738 32954 12470 233 31363 32776 30955 32494 31192 265,117 17 11452 100 2 1220 1000 2 1220 1000 23 298,44
4 434 3 12513 451 1060 12466 18131 502,211 260 194 125 3285 51 129 205,27
18222 9 4 1327 124 13 3 31 51,11272 2 22 0 352 1 438 35 2 598,18
115 20645 2184 20107 12 19628 20405 2183 19692 1304 17 21,964 656 147 2393 4733 630 770 3762 3987 1178,40
4345 2 47 103 0 4600 915,279 146 308 195 184 6402 451 231 105,25
18142 30870 18335 27 2 30 6 9778 0,820 326 333 144 38 119 119 118,25
12466 33067 17759 1148 17832 5134 735 28,160 0 4338 15 15 128 2,27
294 12582 215 285 31416 30449 7924,12315 38574 3224 2596 257 376 1582 3205,29
3 73 2 17 28 0 1 46337,206 0 1 19 2 267,14
12570 32252 30866 31042 1768 33076 121 17 21 30632 49,1390 137 17 286 21 5 17733 0 55 26899,34
0 19735 14 1925 1099 20495 10891 43 2285 20730 1161 30 50,2 29 4444 35 258 15 6 7 26540 0 12180,38
2 30 0 66714 15 3 62925 42314 63923 47 44608 66240 62049,3223 7364 4342 529 2184 2 2 9 1722 0 455,38
140 1721 31182 32750 2202 12393 13611 33019 1817 17712 2500,4770 1393 3 9 188 119 2 160 104 17 0,39
335 2 16 12427 233 38 17937 5105 27 0 25359,35558 2 2585 0 1283 217 799 1224 118,31
65 31116 14 3 31 32404 31338 12408 30851,12 2444 7492 14 75 0 24170 153,29
2 332 30 16 162 0 8 27,123 2 25 4 1 5 56 0 44,14
20024 2079 3 8 1161 645 48 5,1021 39 8691 2 34943 0 2593,21
22 42 20498 119 2 7 5079 0 44,2 7 7 1 16 0 1 50 26,18
1 1237 20735 2 19974 5066 30 8776 0,11 17 2 222 0 1 19 3 1112,23
7 404 12424 28 810 326 32294 9804 79,127 1 187 2 28 0 3 11,26
14 13328 3 31 400 9 199 614 810,9 22 25 54 0 1 20 8 17,21
31326 7990 127 889 32102 4440 5953 3 451,2 1768 4 14 120 17 7 17 236 0,30
2 1077 31352 4 438 3 30431 0 1207,2 6 0 1 5825 3580 246 1120,20
20158 20520 5028 19580 10742 20692 1 0 3411,1108 100 2 103 57 0 1 19,26
30807 3 8 5 6224 4 1327,276 9631 217 4955 2094 181 190 27825 304,29
9720 9725 88 1236 17952 3 31978 32920 12413 5 17902,46 3 27898 2 36851 5 5 26548 0 139,35
2 20813 20230 0 1 19836 20852 6 1443,124 2 16005 57 0 4 21463 26963 2103 2990 429,29
31656 32049 12499 127 31666 889 199 3 32153 451,0 1 19 36 26814 234 1 22 6 580,33
20931 20546 4 20354 10909 81 3 165 400 9 199 810,16669 2807 54236 11101 1083 65076 2345 24677 22159 3423 237,42
1426 3706 28 2191 4 4050 2 4046 466 0 3878,10 3 2 22 25 0 45 104 10486,25
3724 5079 2567 48 10747 1759 2 2311 419 0 44,1 19 94 226 116 1464 514 25462 284 198 0 3379,31
140 62678 21 38926 64933 64705 66359 8 27814 5 63134,1328 55883 49926 2 1022 100 104 123 3 31 115 115 0,39
20032 2283 20497 12488 4094 5 735,163 7 5 34 110 12 142,25
13 10900 880 485 2 11799 16 61 0,124 2 3 21 5 2813 135 0 2395,24
145 953 2 868 1410 7883 335 123 20326 0 20155,4708 3539 1489 3 21 62 213 8314 1518 5 0 4708 4232 3776,39
1426 50 16 49 26 199 1 610 17 274 0 1768,533 1168 752 3608 7850 6458 1444 751 400 9450 2130,37
4816 18 3022 29 3411 3024 9,22 10375 11 35 34 140 12 2 0 657,23
372 13 8856 8 5066 17 30 233,4 31698 559 475 1191 116 35 115,22
12632 249 17929 787 31511 157 25791 5 265,6 254 111 133 31 13 3 31,28
2 10892 20894 15083 2731 20422 28 1323 0,8 185 2 7 6 0 3 51,29
31460 199 38 32985 25810 32131 32139 3 13487,2 24625 29063 0 4508 1 189 2640 5446 6 37,32
3594 4448 3 18025 17664 4391 6224 258 335 28 12621,199 35 2 67 16 116664 3 2 59 0 44,34
9518 13 3 51 165 400 9,60 2 969 61 274 0 89 3 26,20
63 3 12609 6233 17 30 31750 74 395 8 60 5 61,107 5 212 103 1650 17 219 2109 194 0 488 2,30
3 31187 31223 31621 2397 31658 17765 31043 28 12518,2 2190 1063 1238 31313 0 1 19 116 1220,33
44785 5 0 155 121 4 148 2 62136,2559 213 692 39 16 154 95 74 2 377 23,27
2 332 16 162 0 30 645,5 349 0 70 7 2 6 2,13
73 2 30 6 32314 0 7 7955,166 0 28140 15 15256 2 96984,21
1682 8 23 2 1705 0 25 164,2166 16 223 8377 2202 1694 153 54 27,24
3 9 31898 18291 31210 17968 20131 18194 31837,18 21 33 46 9 18 29 26 83 54,31
14087 13 65353 3 31 51 165,3 120 7 22 133 368 300 295 0,19
9 20062 0 20690 1 3 31 51 6 37,3 59 14 119 2 47539 81552 29 0,24
1063 0 1 68 2 2091 357,2 7 21 1 19 0 15,15
20489 5066 233 76 3286 20618 7526 7490 20560,4529 3282 4103 3872 5268 46 16,30
23 414 47 0 119 2 216,7181 32 199 169 246 0 50,17
20734 20774 19977 5876 2 20387 0 10 1237 10764 20597,2 454 6 0 1 20 775 1428,37
27 31970 167 733 20544 10781 20714 98 19930,26699 82440 28730 28431 29490 29026 29056,33
27 186 2 16 19996 686 20431 0 372 621,202 4 4 4869 3 140 15210 29 368,27
20007 2 19686 20760 0 566 98 117 585,20075 3 42834 2999 7 11849 17325,22
2 0 335 452 427 19879 25 795,3 2 9188 81 113 24 0,20
2 6 32875 0 12617 5509 1 610 30 404,54632 28525 6 27 29052 0 4 2823 26930 2409 2473 2741,35
3 20937 7496 4234 30 0 2 7515 28 10808,419 26230 239 61 54 142 27 2082 1202,26
18317 3 4195 4 9690 403 21,5243 21954 2943 4282 3749 10950 2767,25
666 31147 12582 215 285 7924 294 31758,2112 698 1184 2724 780 1027 4405 151,27
3302 31300 17972 3291 33093 32963 2815 17993 17864 4816 21,53770 21 21 2905 12394 114 2 16069 0 105807,41
9804 3 12542 1487 33113 404 12452 32649 4 12550 30492,205 126 785 240 156 401 191 256 194 132,35
19935 7524 27 2 5633 16 20450 20140 20807 0 3411,4 1093 259 48 22 1057 3 31 51 165 1351,33
27 2 43 17954 0 30511 31624 18154 73 6 16 26 8776,2 22 82677 0 4522 4620 47134 1 278 23 29852,31
10777 19742 2 4033 3706 0 38 14146,80 390 47605 3 31 2 59469 2962 0,27
10692 7631 16 3 451 2736 27 127,3 8 229 592 349 545 5343 64 0,25
14247 3877 1 33 5105 27 0 31679,27 215 292 349 300 6 0 55,22
3 33133 277 7 21 17968 9778 18194 512 11 12522 31902,2 4144 222 3 114 3 110 12 100 100,32
444 934 2 10720 0 20925 20309,20 612 1 134 1893 17 115 0,23
2079 752 5562 1161 686 1331 16 16931,23824 284 53 2 144 0 1 19,24
2079 3 2285 1161 645 5 31878 210,108 2 105 0 9093 1004 10042 100 2912,27
186 332 0 17824 30690 688 8 2 31759 16 32399,258 2 594 23 4 590 6 0 555 742,30
17776 6511 5 3 586 1224 149,1 1 61 35 2 6 222 0,15
24861 2 9 18065 213 0 157 18057 3 51,3 2 8 5 0 708 82 12833 3981 2490,28
32388 3 111 32482 32866 21 30 16 28 31785 30941 18310 32775,18443 13233 2 13265 2862 418 15976 14060 356 14547 0 55,41
2 12591 43 404 6 9734 0 1 32141,13 64841 24644 29430 29520 29023 29023,27
31086 30 222 31347 30734 3745 1885 31392 16,101 17 705 108 145 126 18924 382 499 643,32
1054 60 2 25 101 57 74 0 100 23,176 175 126 218 108 53 97,22
3 258 403 4195 32233 1526 7921 4 9690,91338 3 9747 259 2 59 16 100 100 104,28
1792 117 0 633 31985 2 160 454 90,14475 34930 38101 35564 33601 33377 34752,30
3 28 18315 4 411 1487 3005 32707,2 5901 22748 11680 4 1 20 34 15673 6 12553,30
288 3 27814 7631 2 44785 5 0 414 62625,8456 244 199 233 2320 4000 3742,27
186 2 332 30 16 162 0 8 27,63 35 282 233 2 2 5 0 4 18,17
1426 6 0 38 10923 1 20480 3 51,5 81 28 11 1 0 55,19
835 688 62276 2 67013 16 0 30 515,17573 736 1175 24367 746 746 2411 169,26
31183 7 31739 17978 28 32113 32762 11 31434 31228,23 21 1057 1208 376 376 37 1116 16 16,32
177 335 1304 17 98 222 30640,14215 14200 2309 7178 49 10611 3607,23
50 29 0 1 20 3 114 6 18,46492 1266 1175 153 2225 258 27137 3460 1475,30
20811 20934 335 2 9 25056 7780 0 3 51,35 2 59 1999 26 1513 100 13 5 0 55,28
13510 22 130 49 0 133 26,5241 7 51 0 1194 1684 2468 8495,22
19665 1060 16 10822 27 1527 19723 1768,16 4948 12888 9 4636 279 4 10874 29,29
2 9 43 515 18 29 0 1 20 3 31,2 104 209 778 874 0 1 395 183 161,18
1077 2283 8745 5 4454 0 1 33 19606 3 15867,17 35 48 49 467 3 117 25,28
548 27 100 14070 1184 4370 0 2 594,119 53826 21 6 51693 0 1 20 6,25
12456 3737 12378 2479 9764 17682 12560 9816,19215 5835 14302 18026 21658 5809 5 1972,30
10798 10883 20901 20577 20841 20576 40 7266 43 89 20799,4184 6078 5809 11064 2740 782 1084 8339 1809 3414,40
88 17776 3 31 165 5 4440 1224 333,33 11004 73314 1224 2909 245 234 3811 16 37,29
22 31016 0 15 977 25 920,90994 7026 14 12 100 104 104 104 104,26
9 30 32982 213 3837 3 12604 12423 111,33772 21 3 51468 305 1 33 3 31 73 5 47999 5 28,34
89 12434 30713 31578 3 31518 3291 33081 31918 2479 5 12518 7903,59806 9 19336 2 73305 16 15773 135 0 44 76995 146 4767,45
127 2 6 0 1 610 30 404 515,31 89340 2 10 59 50 0 109,17
2197 30 28 213 31819 18086 3837 3 12604,2 17722 295 0 1163 118 9434 725 73 2 67,28
8 2 1077 10920 4 438 0 1207,7 2 11781 0 4 3263 3 2558 1270 9069,22
2 101 30 57 0 1004 917 1 33,0 1541 1187 247 94 155 234 271,21
8 64829 255 32256 32 17677 13444,7 55 7694 5349 122 889 59886 5331,26
18179 12456 3737 12378 2479 5618 31214 12560 9816,1 20 128 217 2 2223 53 0 4 30 2 459,33
8 2 1184 16 735 26 30989 17744 32988 1077 0 1207,6 2843 0 3846 4427 1 57101 2 590 1246,32
10853 335 2 3538 0 19924 143 17 19919,79381 9 19 119 2 59 12 0 139,25
502 0 121 176 4 434 1 413 50 63579,28 24 118 1060 331 2002 988 836 3 219 173,30
2530 650 20832 2 17 16 0 27 1527,541 46 602 24 74 7811 60,22
10978 32483 19782 10853 10915 20860 32653,19185 2139 27297 71324 770 709 1175 133,31
66399 0 10383 430 65706 4688 953 7844,6 1353 6006 140 0 81 1027,25
186 2 1178 47 0 103 645,2 9 0 50 11 1176,17
989 2662 32503 3 514 4 11878 5 31170,16626 16539 26587 9339 11700 19333 26102 2095,33
32327 453 3 6182 16 5 49,25688 7 277 2 16 0 1 19,17
404 3291 2815 30653 9 17993 17864 4816 17929,2 18052 553 6 590 0 139,31
1 1237 19740 258 2 252 290 20915 54703 0 20168,532 117 1420 24 1057 380 367 388 377 369 2382,32
32418 32501 12497 14 989 1302 562 13,1069 100 57 1260 303 311 32489 769 1854 8558 0 45,36
32592 32124 11006 199 32970 30820 3 31 451 49 2347,3 5 50205 22080 5 49844 3 31 5188 1417,31
7 28 0 386 11 20009 20391 3 19713 6 1443,2 9 3 34 6 267 0 1 19 3 516 6,24
1361 73 7 43294 5 49 62921 69 8 88 66054 26,798 419 2 66 25776 6316 29774 0 7113 7589,35
2272 3 88 140 20059 1148 163 20114,147 2 656 18 29 142 0 3704,20
3 140 64966 61869 63476 64306 64265 61844,3 54692 267 4 48848 53927 49927 27715,31
17702 960 766 5105 27 6 16,0 335 12 67 27 97 171 110 57,22
12598 12569 17705 3291 4440 18277 18301 31771 17983 31823,1879 1427 21 3002 2 1702 1200 1200 1042 1219 119 0 139,38
17 9628 3761 1451 0 10 3841 12010 13 2 2747,3 43 21685 22285 3855 5 360 2828 19 618 5 2785 525,35
27 2 66639 16 233 0 65050,2 3148 0 1153 40521 6147 1578 25544 1 193,32
2 889 1184 1364 2778 1019 6 30974 0 1207,79 3 9 18 119 2 50 0 139,24
84 3 17901 2 9 31406 3961 18065 28 31483 0 18057 1317,177 49874 55 54 18 609 142 2 1720 1000 23 29,37
2 20651 19584 211 0 2184 1 10919 10839 7456 10740,22593 26665 21470 22632 27099 2130 22679 21007 26102 21502 22196 22491,49
11908 25035 28 11927 11920 4 148 11956,10 4 12 206 3 514 8643 5 23,28
2479 12408 74 6222 4 31009 28 61,23 117 4 108 32 3 51,21
3 9 274 787 1426 7516 233 149,34143 882 2 335 37337 35347 0 139,24
2 20234 735 2813 0 8283 1019 4 438,6 61 0 1 68 185 32 27,25
38 2730 4793 4952 1 68 15 145 2 1486 10513,0 1 32 608 8 1428 2125 117 24 7 1541,26
43069 3 111 9 286 43764 42745,3 2 5 0 90 70 40543 2 541,20
20364 3 20883 20933 17 28 19585,13 3 3 5 4 6 3 5,21
3 18213 274 18 213 696 9 29 26,3500 37217 33209 33077 29 4 26 0 27197,25
4 17885 326 30973 111 127 31811 7,21 493 1 19 250 19 3 51 0,22
17952 17902 12629 7947 32932 277 1304 3012 12563 7924 12413,64667 1085 1083 63399 1055 1075 1055 1075 1075 1075 1055,44
28209 15258 41185 3481 66689 1295 1384 64485 233 66342,770 305 17 8269 2360 15 441 2419 24377 64,36
12 3 2 103 5 20732 7445 0 20046 100,4777 18 39 9 3539 3522 2 350 294 0,25
7491 8 7456 54 6 57 0 7501 7500 2184 1 2 4959,64969 62244 697 2 114 0 1 19 115 105 3 31,31
33010 3 111 9 49 1207 4 438,61886 31 39348 2 1946 0 25260,22
9 6233 30 61 74 6217 4435 3 51 8 60 12418 6222,4741 3 27725 5 4 50382 50909 7 111 24 74 74 18,37
19951 10654 7431 5066 28 3286 561 3 4183 7491 7526 233 19978,23 2105 5933 51801 29 54244 53486 53477 227 53937 54778,39
2 419 20847 48 192 0 102 10709 145 1255,2 192 10333 229 0 1 183 267 217,23
2290 1242 451 127 9058 574 136,2083 2527 625 1161 407 3273 628 249,24
3 5 4 19624 1969 19941 2500 5065 10861,8813 174 1566 770 11008 1757 2565 4005 1547 4075,31
8 2 1077 2283 8745 5 4454 0 1 33 19876 100,3 2 7 5 0 4 72691 35 5695 2 36054,29
21448 13646 130 13844 10477 20646 11638 12580 21189 133 20448 12464,146 3006 2097 1869 600 1753 263 19602 1860 1331,43
82 6 12547 4391 18204 7983 112 3594 258 335 0 6224,2 12909 3 45533 244 186 0 35414 1 286,34
14 11 4 18199 17885 696 9 29 33028,12 101 2 28 18 63 0 1 19,20
100 54 1184 20562 10883 4370 20583 20674 548 9080 735 10798,11 3298 2 6 178 0 7263 1,42
2 1426 274 50 16 26 199 0 1768,2067 2041 2 69 0 4 71 35,19
8 66 54 1004 42 10868 100 23,661 139 1363 2 883 6 132 0 108,21
25248 206 65447 1584 412 428 868 2143 3416 16980 392 25907,63245 2519 60 133 365 1083 100 17 29 16 119 110,39
17918 1721 12445 222 32253 989 1302 562 32456,11421 10167 20930 10936 10993 10793 10943,34
53 31598 0 1 33 8 5105 27,140 3 31 53 51076 100 5 10315,20
30817 586 27 2 30 16 30621 0 31486 149,2 50697 21 57 0 44 1 19 3 31,25
186 2 332 16 162 0 30 645,23 2 125 17 100 93 9 57200,18
8856 66807 0 2 66182 39940 47,14 3 24 13 3 31 14021 9,23
2 64986 6 0 1 32221 17677 31193,561 473 1338 10219 57 959 1520 433 651,30
100 4922 5 5065 1323 19716 20083,88799 3 114 113 2 594 115 3 31,25
3 2 103 6 28 12427 0,4620 7 3492 2 6 2205 8847 0 2 2,20
414 16 19781 315 335 123 0 1207,0 27974 100 56 100 24 97,22
3 2 30 5 25 20506 0 20169,3 9 49 26 123848 39,17
8342 24337 8445 2208 2347 167 9141 8440 1965 2530 7172 3 9080,51 2 51083 6 59722 0 1 19 415 35 2 594,41
12591 43 404 9734 0 30409 1 7 7955,22 1075 153 128 12656 94 104 17,26
20104 3 20608 4 438 1184 20044,6076 2844 194 199 19 12800 87 11350,27
84 3 4234 30 0 2 7515 28 10808,12 3 90 16 3 31 115 2 0,18
3291 31145 18249 18091 32927 30867 7903 4440,1484 2630 3712 7345 2153 465 37 4050 45 4304 428,37
20303 10818 19839 8 19837 13444 20070 162 8224 5006,12531 1293 27159 21755 61 1042 134 13599 33822 217 355,41
1965 3 4738 2208 1969 111 8342 9,13664 484 3 659 59 5 10 10410 5282 0,23
1184 89 15251 15213 1523 15177 735 20271,52 49 7684 5 49293 17 4752 2547 2118,29
25 6233 21 6 61 74 0 2 66,10271 15 14 14 14 17 479 24 21 26 503 14,28
335 332 30 16 686 4370 0 2 594,25 25060 101 25 28 285 2725 369,23
63756 116 2 64742 920 1 19 63452 67062 0 44,61900 2 10204 10159 1000 100 1042 100 1042 100 1042 100,39
47 1 19812 15 977 920 1687 0 44,120 2 163 0 1 2310 8830 25,21
3877 0 1 33 5105 27 2 32367,24253 1043 2131 12 3 146 122 1308 1360,26
161 2 47 30 245 1 68 8 88 0 65171,17 261 175 3 81 9 16 513 39 94 5 67,23
30379 2 9 30 769 17688 0 31910 4 3 51,46 4243 778 217 118 1380 57 21350 1183 2834,31
494 1754 608 17745 481 1431 144 30455 7290,3 29710 268 6 1714 18576 4 11526 774 2740 18360,32
2 62781 223 175 168 0 233 89,40 1 10 2 7 0 55,21
18 29 149 10816 3396 7496 9 17 274,1 23 5 79503 51348 9 50 46 16 16,24
2 64577 25 47 64116 922 0 386 14 1 68,5006 1898 0 5480 42 4 5933 1 7786 1 87 67,27
1 10 2 10678 0 19985 6196 20757 13,2 3501 6 0 1 20 6 16,22
14150 288 934 2 98 16 0 688 27,30 2 1050 0 11343 10 2502,22
43 10807 0 10737 14 5876 35 20833 37,11 74 18 10 2 266 0 55,25
18339 9 21 17741 18035 4 12417 31397 12 3 51,13986 67 67 85 75 7097 756 7996 751 483 699 2408,37
1527 335 1304 25 22 13761 13630 20683,2 22190 0 3444 1 19 6 18,26
3 8 32250 2 30423 0 30501 28 12518,36238 3 9 269 5 32723 21,23
17692 73 2 18035 0 9714 10 17 21,76 2 249 4774 154 0 34 11 50 4790,21
13010 2197 2347 20268 1965 7172 3837 3 13420,9579 2 1169 6 0 10 2704 13 12,31
6277 10891 2 30 0 8 6008 27,415 1628 11761 4 17847 14817 2481 5,26
2 62856 98 39508 6 64812 0 66231,3 2 7 5 0 1 33 3 61,21
31690 31894 33021 1965 2530 1969 32686 1527 2500 17 31037,286 21 64 74 74 109 119 1042 100 1042 29 290,40
13172 3 960 2 2208 0 1817 30661 9696 1969 8 32429 32786,12 3 2 7 28 6 49 349 26 0 24737,33
79 3 111 9 26 49 787 43764,7 8215 24 74 5 6903 7496,19
61841 8 2 39940 103 66816 0 65260,253 17 295 217 2420 12756 180 136,24
127 2197 6511 333 13730 4646 899 586 451,2 1737 2449 214 1 19 0 1 68 33 24 5,28
1954 3024 9902 31807 16 3022 17669 372 7203 32833 1507,40523 117 114313 112023 101313 112033 112044 111273 11874 11874 118317 11919,54
88 8445 2208 26 512 4226 11,8080 822 3 22 1 3444 54 0,19
1507 31360 2504 13508 6403 1954 3024 9902 16 3022 372 7203,11202 36 1445 140 861 24170 26950 178 1884 15858 18749,43
20617 8 2 50 6 7489 233 0 19936,32699 59592 36559 24500 24400 24334 2945 3503 29418,35
2 1077 6 2813 2731 20749 2283 5 735 0 1207,212 7031 317 159 6 54 2 3101 4929 0,30
19709 20596 19845 10694 10705 7445 0 20386 13487 2 19992,41 2 1602 1208 1166 100 104 104 104 1042 100,36
32322 31498 33039 18077 12582 215 285 7924,2768 300 77 55 2706 153 5 23,28
95 19847 7523 0 10 1237 2 466 7511,26796 3 897 2 21 0 1 19,24
186 2 98 16 20822 686 0,2 25 30 7620 0 17685,15
18307 6264 1 2 30546 30 31654 6 17978,111 9 29 5 13288 17964 30 149,25
37 5 210 0 4 10709 35 32,7086 40 19 116 0 34 109 2,18
1548 4 20132 3 451 1527 127 7888 140 213 10774,1761 249 1278 2054 943 199 205 1453 227 505 2191,34
1087 2 19743 1184 735 0 5618 3382 25 54 8745 20483,5 46 54533 10459 8879 47 81 1 18376 61 168 0,40
12569 9738 262 31541 82 3291 222 33015 7903 4440,27965 29052 24055 24639 24550 27355 26500 24531 26087 26360 27625,48
20709 20090 19791 133 20918 19601 19596 19927 20547 19796 130,24 11738 1337 120 49 114 119 12 100 1042 100,37
30568 30388 31340 9 31802 32527 213 31155 31803 3 51,22749 119 12 2 290 22 0 1 19,37
3 7430 16 7493 10761 121 7421 20609,2 123 294 0 45 1 19 116 119,24
