2 285 58 1179 1 78 215 230 0,25 422 41 1 4983 1 3 115 0 44,17
173 29196 149 0 2621 73 26,295 490 0 103 475 119 2,18
1018 137 273 10 666 78 230 294 0,2 1383 50 6 57011 3 46 0 7212 19460 10412,27
1484 133 0 62 2608 8 27 611 7 172 16 130,106 6 484 3512 1 278 9 31 1750 2 439 0 169,28
369 130 61 133 215 475 8 60 2 66 0 1199,24 5 199 56 1 19 129 35 2 3165 6643 0 4725,26
0 40 684 58 1 21917 22127,24 427 2 175 0 1 68,18
60 23 66 25 7 22 74 5 61,54 7 22 103 18 43 132 59 309 77 27 0 147,28
58 1 33 1227 78 99 2 66 22421,1054 617 338 2413 5700 53 668 403 1848,25
65 1104 683 1 6 16 37 61,18 32 24 6797 6 968 3550,16
9 18 57 29 0 152 1779 1 20,9 30 18 57 29 0 1 20,12
987 21 130 61 74 133 2433 245,41 2 269 0 4 135 6 14,17
1758 14295 1571 10436 172 22419 173 16 720 22091 29901,1 18 35 2 392 6 133 0 43620,37
2 9 7 6 0 58 11 1 3 26 52825,3 8 7 0 17 119 2122 3325 350 22 703 194 118,28
47 16 0 8 27 2 216,2 10753 10466 133 76 13547 0 4388,23
2 172 149 0 14 346 1 6 1071,467 3 44671 14 12 3 51 40265 26738,22
268 137 273 1 78 6 230 294 0,0 55 149 267 281 1 2 1766 96 9,20
172 26270 22352 684 58 19392 5287 29111 346 178 0 3509,2 95 20 578 100 133 103 6 16 0 743,36
99 12580 366 0 177 27 1639 119 2 55315,25 17 263 265 232 42 51 1918 134 2 285 0 173,29
643 8 809 853 22 4612 58,2587 8499 835 49232 15122 3947 1599 382,25
501 35 868 0 123 2 2072 172 412,35 203 28 142 1480 143 280 251,22
1 1112 559 2 7757 11208 7455,46 377 132 0 72 3211 1 10 98,22
11959 0 53379 29714 10370 346 78 2 10771 172,1727 2 16 0 719 14500 61,32
178 1 363 33 453 8 1639 2 3953 239 49 0,2 1295 2292 6 97 3270 4828 1 5 194 0 4964,31
12 84 3 51 8 142 9 7 286 5 28,3 140 133 6 18 29 1401 394 3 29 0 197,22
1639 2 172 30 0 155 148 72 1 33 8,1379 37 2 0 47 110 5120 6710 69,22
99 3 24509 6 5 13628 2 1769 0 55,16 307 34 3 5 28 77 84 5 28,21
3 2 5 52552 0 6458 53806 7 172,5 0 1 10 4433 3 3 16 18 1995 48,24
137 273 1179 1 78 230 294 0,545 4 3292 3 51 563 4465,20
456 252 4879 534 133 0 375 431 713 290 16 130,106 5 17 166 424 32 3 125 57 21,29
43 1444 30108 8 55203 172 11111 0,3013 367 0 84 2289 8 66 2,23
195 1018 268 125 1263 137 273 10 666 78 230 294 0,2 454 15 111 9 19 129 125 330 0 13210,33
513 1409 1610 50 329 0 1 1163 2 271,261 199 132 118 194 162 973 602 101,24
0 195 1018 268 78 457 2 1143 2747 172 173,81 2 59 179 5 3355 30 6 5 0,31
22005 689 28 49 26 4 13727,10132 2 7 25593 4 3389 0 169,22
268 58 11 137 273 78 286 173 6 230 294 0,47771 0 4 688 75 99 10 115,29
172 9629 1224 0 8531 8 8219 88 2 18267,18199 3 31 1 1211 53 528 82 413,25
447 643 2 193 0 58 11 8 88,1 3 2 97 50 6 0 25082,16
31 165 23 2 66 172 22 29085 130 133,312 2 9 169 0 1 59,22
547 196 3321 33 5883 54 50 193 3327,1506 1605 1335 2717 4 26 368 1608 654,28
3 2 172 57022 6 4 78 215 0 167,75 136 13 904 139 49 28 250,22
99 12934 2 6 0 58 280 1299 172 415 13040,9617 117 153 880 17 2 1000 17 0 55,26
643 18764 8 853 193 18412 809,181 291 138 108 401 191 573 126,23
195 268 137 273 78 6 230 294 0,127 2 7 232 0 10 6 77,18
21920 333 137 1179 1 78 215 2 411 0,3282 1199 24 90 220 1168 17 328,27
172 9629 0 8219 88 2 18267,34 3 5 243 7 5 0 3,19
50830 52953 193 130 49 133 52690 196 1856,40095 45505 18143 30405 18183 2905 1133 11216,27
27 2 16370 16 1227 0 48098,2 26 4 13 37 0 1 19,14
1227 643 99 8 0 2 22,52 723 6965 1827 2476 1558 2656,22
61 74 0 8 27 60 6 16,22711 18016 0 1 383 35 8 242,19
513 88 2 195 268 447 6 294 0,3 127 5 70 8 7 25527 24 51,20
547 2018 3321 1 19 1757 3327 3211 15290,47 228 0 1 19 165 37 2,20
193 6 0 4612 58 196 346 1411 78 1856 8,25475 30 6 285 0 1 20 6 28907,27
1488 2 47 7694 130 133 0,143 3 2 60 5 57 0 140,14
1545 285 77 230 10 666 78 215 2 0,12 39 59 3 22 4 4 178,23
172 0 58 1 78 270 809 6 16,981 23 25 200 7 22090 32 61 48 27 26,25
2 52450 37 0 1 29372 35 52355,23 2 9 18 29 0 1 68,20
9256 1537 643 161 245 8 88,9019 15753 12 2471 13097 11119 2 6,23
5 58 11 16837 91 1 8 27 0 139,4 18 29 3 31 34 14 11,18
230 333 759 276 78 215 2 411 0,8 29 433 3297 7 5 8318,19
270 8 1898 0 643 2 52320,3472 3 3193 3 2199 20 5579 16210 3444,25
0 69 562 78 2 514 222 585,2131 2586 842 0 109 23511 5 18292 946 2 275,28
2 172 195 268 137 273 447 6 294 0,2 6 43562 6 25 0 7197 1 19 659,23
133 58 4161 1537 78 270 6 130 422 0 4927,0 22254 40 18887 291 40083 10381 26 10330,30
142 2 285 230 58 11 78 215 7 0,44 2 4 4897 118 997 5 64 0,19
52264 2 173 30 6 0 78 13,2426 4 3111 1 41198 2607 84 23 0 1128,25
17807 11111 16 29196 16694 10436 16886 428,604 47613 994 17 6739 234 1270 363 100,31
9 7 18 29 149 81 20 788,77 81 14272 44 669 141 3 21,19
32 2 298 255 0 1 59 10509,8 506 5 402 141 118 0 1078,20
60 9 101 53743 18 115 57 29 11959,8 2 141 133 41 36 165 0 44,21
643 8 2 199 1 19 0,2724 50 7703 3 27154 9 27 2512,21
78 166 3 2 286 6 28 192 0,12 3 2 2 5 22 0 1 20,13
2 414 164 47 22 0 1 13 145,30 2 1068 470 1174 16 0,17
78 2 6 0 195 1018 268 457 172 173,31 44652 41 321 2766 153 17 219 24 1794,24
53281 3 30145 36593 249 7 5 210 149,136 174 123 2 281 200 573,23
1 31 165 8 23 2 66 25 29085 130 0,111 9 28 277 11 483 79 820 132 52 263,25
2 6 1393 1548 0 58 11 2062 88,259 53 1944 2 65 122 97 476 153 0 3813,26
444 2 172 6 1 610 78 215 0,2476 36282 39280 35200 45086 41995 44383,27
457 172 6 222 0 195 1018 268 2 1143 2747,885 60 731 203 98 173 74 29 69,29
22 2310 51241 3083 22190 8 177 611 2 66 0 44,2 47 535 0 1 19 115 264 7 16 1118 227,31
193 3211 33 1537 3175 5821 8237 509,2 5695 5 772 16 0 1 10,26
58 1 78 457 172 173 6 0,11 1 4 11 115 3 54 5,14
222 133 1 2 514 6 16 380 130 0 55,1290 2466 16 23 185 132 90 20 97 387 114 74 232 16 10452,36
35 2 12868 12983 37 17598 0,1 19 353 32088 1598 2 266 182 133,22
2 195 1018 268 1 78 0,3567 140 2 8 10 2141 0 3 133,20
504 8 2 193 0 78 1856,7775 3 957 1 6 4 0 5 1349 1379,21
29638 0 65 1444 1 33 8 16838 2 66,10358 30087 37173 367 371 271 455 635 238 17026 7623,36
0 3526 58 53181 78 475 2 252 54,600 6 0 1072 506 179 2 175,22
3 8 2 919 193 1484 0 1,258 882 1531 615 141 3947 251,18
1411 8 2 7 22 193 0 643,24977 1697 18 6481 24 34 4046 3893,23
61 74 0 1 363 2 66 1420 303,668 2 1591 17296 96 0,19
811 180 270 586 559 411 496 16 130 133 89 333,16 10475 1218 94 1708 1405 14191 1471 17603 47260 17786 851 2712,42
55442 5853 54822 55426 4888 649 809 3199 6338 2202,61 444 2886 15 173 10 2508 11387 2579 21,37
172 285 58 14 759 276 78 215 0,34 36122 0 10002 1 3 31 121 2,23
10 2 285 1179 1 78 215 230 0,15 78 14 3 94 4 93265 3 21,19
2 55146 10203 4 55303 1 54861 0 53656,969 439 669 202 12780 724 67 89 24,29
84 3 60 2 492 0 28 61,100283 11089 7 1538 114 2 254 30 16129 164,29
130 133 46772 58 14 29714 78 52314 31 8 54222 55196 55175,17 334 57 740 113 174 2314 1231 1101 11358 13335 15393,37
809 496 30 0 2 271 6 16 329,2 7 7306 6 1719 0 726 1574 17,22
26 4 2 271 6 329 0,183 7 7 16 5 28 29 3 31,16
12 7 0 8 142 2 271 6 329,48 29 36 0 75 183 2 6246,18
8 2 286 193 28 0 1 166 643,12 766 95 2 37 5 0 55,16
8 809 2 422 0 1 667 504,8 21 262 483 6 1550 0 16763,18
172 285 58 14 759 276 78 215 0,34 36122 0 10002 1 3 31 121 2,23
2 9 0 1 20 6 18 29 53119,12752 3 2 50 2 5 0,16
2 6 0 444 9852 8 24447 172 173,2 25 238 62 5 6645 58 145 0,21
22 239 1109 49 399 90 97 286,12 3 2 1188 7 405 0 4 9954,18
2 409 172 6 28 787 0,12 39 160 6 18 317 36 0 44,14
23 54 10 3 2 66 10771 9 199 810 0 44,108 3 102 13373 2 50 32 578 138 47 0,27
2 7 21 239 303 2129 0 1 363,3 2 7 5 4 4921 0 8670,18
65 22242 3321 22042 1537 22315 552 15 25545 5883 3327 3211,14715 22217 1147 5479 28492 1285 1721 11467 2726 5410 1170 14100,45
504 8 509 193 78 1856 853 2 0 373,0 652 138 13 437 4726 35 2 163 21 169,26
165 853 5821 8237 193 373 196 8 88,212 2 371 78 0 3368 2 1010 3 248 9 5,27
285 230 333 1179 1 78 215 2 411 0,27471 784 1176 717 188 218 142 245 21824 19247,29
28 49 26 4 13727 53683 84,3 12473 12 5 12670 1806 37211,21
22049 15290 3321 1 2 29424 43151 1757 3327 0 373,74422 90464 95306 86263 85847 83370 89669 9009 2268 1046,43
61 0 1039 1 363 33 112 3953 239,782 433 12 7 1209 9417 7 221,23
29449 3 53708 53907 7 5 54939,1 19 34 13 87 13 3 66 2 66 175,22
53484 684 58 1335 16839 1 441 6 37 5687 0,21 16 53500 48700 48 29 21373 3 51 26314 49388,35
252 290 10 1308 2129 0 167,2170 59 17 47526 46515 4374 4 3 51 58,27
6 61 6223 0 38 2218 683,0 2437 5 10 2311 2421 1803 37,19
0 178 81 1 788 106 3 172 13628,8 8 8 54 20379 1776 14 113 3 119 9 0,24
60 2 77 294 61 74 0,246 138 191 256 128 108 194 132,22
1687 713 1071 26 0 101 49 57,9 207 37 16 49 26 0 4,19
6 3188 4161 270 3 9 11101 0,17 3 2 17 5 0 648 1,19
0 1 33 3 165 2 1486 400 9 199 810,176 2 0 4277 140 30 1 163 104 22 99 205 101,27
1517 89 0 1 33 3 2 9 22,6 9 14731 18447 49382 1420 29433,22
111 9 274 49 26 213 13 73,43864 8 41940 53474 29 0 3 55565,22
268 58 11 137 273 78 286 173 6 230 294 0,47771 0 4 688 75 99 10 115,29
562 16838 27 2 514 6 16 222 585,3 140 2 7 9092 0 4 10 1097 428,23
400 133 0 1 30201 99 165 2 514 16 130 222 585,7 13149 18 15669 15609 15008 14858 15833 17051 3 26367,37
173 195 268 137 273 78 6 230 294 0,94 1 19 1800 13 1441 11 1 3790 975 2 2635 0,29
6 5 0 1 19 53983 4854 47 172 173,84 3 33 2 5 215 0 44,24
137 273 1179 1 78 230 294 0,545 4 3292 3 51 563 4465,20
58 11 1 610 31 165 2 66 25 199 810 0 167,22 541 7400 0 1 68 333 35 144 675 21 57 2103,30
1409 2573 611 2310 137 695 513 262 4903,7815 2 2 0 6 55 2437 344 138 153 0 3694,29
35926 2 50435 101 30 54346 57 0 26625 52374 8 52250,3 5147 47195 57155 37 16 33396 33803 36791 37041,39
0 1 33 3 586 8 60 2 411 130 3928 133 2433,81 2 45 175 0 1 19 4983 3 11 1152 23841 122,31
3536 2 222 0 40 1500 30241 178 6 313 37,2 2210 133 6 27 0 1 19,25
809 25 193 130 133 1224 0 58 11 1856 2 66,2 4376 259 7 114 1 163 25193 0 122 50,30
58 14 78 13 2 1486 0 2667,99 24541 1804 262 265 0 497,17
6 61 74 0 8 60 172,6 28 2945 0 3661 5 14006 304,18
78 2 52268 15016 58 2884 54712 52270 53747 13628 0,8 2 51 24929 47 0 1 19 4843 35 116 17,34
78 2 0 1018 268 25 54,0 1 147 33 124 2 430,16
6 0 58 55356 1 55031 5127 53319 172 173,1 19 485 2 49 153 149 0,27
1563 2 514 6 16 380 222 585 0 167,1287 1183 2182 17 997 11032 1339 1175,26
23 66 22 29149 29638 232 65 1444 987 18499,12 2 18725 997 395 2100 0 855 1,31
58 811 78 270 8483 496 252 8988 172 290,6391 3087 901 1737 1864 2497 132 2507 58,30
2 172 195 1018 268 78 457 0,2 12565 1896 110 133 0 55,17
78 3994 173 251 0 4575 99 2 449,722 398 4582 1217 1419 144 131 231 252,26
11 137 273 78 513 166 286 173 6 230 294 0,267 9442 49 3 28969 2715 80 28 0 13296,31
2 172 0 195 1018 268 1 6,287 106 285 623 128 194 132 573 126,21
1456 133 180 54 12613 130 3460 333,3087 16346 3848 3656 1353 417 3883 2670 2595,28
41 32 23 120 2 216 0 44,5 0 458 1068 34 11 1 9 16,18
195 1018 268 137 273 1 172 6 230 294,1 33 12 3 5 47 263 15,24
161 193 6 422 0 155 1 6458 1411 2 245,112 9 28 2777 17 818 2682 5 609 5962 89 0,30
457 2 172 6 0 195 1018 268 58,997 2 1667 4178 214 611 0 3477 42,22
1 378 2 271 7 172 6 230 294 329 0,175 53 884 1442 238 118 7275 194 138 0 1646 3320,29
2 6 1451 195 1018 268 1 78 172 173 0,60 13 9477 769 37 8811 46 801 42 6137,27
21920 333 137 1179 1 78 215 2 411 0,3282 1199 24 90 220 1168 17 328,27
142 7 28 14 11 34 3,33 7 30 242 3 31298 9517 29,19
585 1 29838 809 6 37 380 422 0,21 3 25 18 29 45 48 79 74,20
1018 268 3361 2 1143 2747 6 222 3761,2 362 6 245 0 1 19,24
2199 643 18764 8 853 7426 21990 1537 1898 13013,32 2325 464 44458 55800 40479 4075 1013 40210 4335,38
22 130 1002 649 29235 811 25 619 133,261 694 189 241 560 1732 134 168,24
346 178 1 6 37 0 54899,141 2 2 3 6 5 0 34 11 19,14
2 6 11959 0 891 2828 1 33 172,1 1 19 333 2 216 0 103,18
8 2 172 274 6 1898 26 0 81 1 4161 1537,644 189 24 762 1016 53 2425 301 47 6 384 0 4474,30
0 1112 2 7757 172 173 6 18454 7455,4845 283 584 22649 981 4 6642 0,27
0 40 684 58 1 21917 22127,24 427 2 175 0 1 68,18
58460 0 2 271 172 173 6 329,13 8 2 6 0 408 174 226,17
32737 547 2018 1227 1537 3175 99 504 422 0 373,2 969 10432 143 0 3 2165 173 3267,32
10 78 2 1153 10403 6 0,62742 1220 688 14 17 2 21 165,23
1179 1 215 475 2 285 77 369 6 130 0 1199,65 233 2712 1310 64 789 681 345 645 34557 783,32
20 12 142 7 18 3 3740 9,2 6 136 0 119 93 140,13
19420 15016 0 2884 2 12590 6 329,6 590 0 45 2259 1 33 10 1917 2 373,24
3 2 172 57022 6 4 78 215 0 167,75 136 13 904 139 49 28 250,22
2 285 230 58 11 78 215 7 172 0,208 576 0 1059 168 24 215 455 122 223 2736,25
25 232 0 4 1780 1 53408 809 23 2 66,17 36679 2 41 30 1712 14917 0,26
13 2 9 16 0 3 51 8 27,160 5 27749 70804 122 688 118 48,21
375 2 456 252 290 662 0,13231 123 30 2 43 0 159 2,18
13561 2975 16 295 1980 5744 2207 53065 6213,1 41 33 12 9 9 1724 29 21,26
2 285 230 759 276 78 215 0,42 21758 43 2 29 317 0,16
15 2 295 1 9036 444 860 8 146 0 55,1386 1159 1339 1278 24 7 1280 557 3730,27
0 58 11 78 447 172 22200 130 133,2 5 245 0 3 569 4705 46483,23
684 58 346 78 13 172 173,1188 14599 1 8 27 4026 18366 14205,24
2 252 290 0 3 51 456 9 77 534,3 2 43 101 0 12 12,20
6 55248 0 4292 58 14 119 2,1406 12717 15850 2 18403 0 11422 41102 9692,29
2 52875 18105 6 0 53694 10,35 8 2 44931 47 16 0 42996,20
10 1537 270 8 809 2 0 504,164 765 117 660 2 5 7 18293 0 154 13,22
10 12 3 6 0 2 1487 22420 5,0 116 338 1 33230 58 11153,19
13 3 56543 9 18 26231 29 106 57862,43 18 3 910 2 9 97 22 59 16 11 0,21
120 481 0 3209 1 669 32,60 259 280 30 205 134 64,16
809 2 496 0 512 58 4 78 270,3 827 832 828 1181 1161 5 829,22
54112 2516 55103 27 60 172 290 16 698 5 61,47 96 7 28 0 1 10 3 31 115 18 2776,29
10 80473 52530 2 18105 6 0,468 13 61 61 2 66 117777 0,19
29 0 4 54812 1 20 10 3 414 9 16 18,438 2 997 6 0 3287 1 149 10 487 427 298,26
58 4 1 20 33 15 78 8 27 6 16 18,22 180 195 156 2 286 95 2732 265 0 37 36,26
285 16837 276 215 172 286 6 230 28 0,12 106 6 590 27 6685 62857 52432 37,27
58 3599 10 12954 60 456 252 173 290 61 0 55,42 37130 0 109272 26 100800 10 17511,30
18 53990 29 0 4 53905 1 20 2 53564,142 33 2 6 22491 0 190 4044 5743,24
2 25 5718 368 894 172 173 0 1859,0 8891 47 49950 19395 1 19204 30318 116 21800,31
1639 2 61 74 0 13 3 9 49,12 3 2 145 1321 7 8 972 57328 0,21
130 0 58 2537 197 47 172 133 199,105 50 16 18 24 4 828,21
172 0 58 14 4 148 2,5 47 4 3 4815 14 3 51,15
58 11 137 273 78 286 173 6 230 294 0,545 2 4931 12649 8337 18 13 0 30 8503,25
195 268 137 273 1179 1 6 230 294,0 4 418 5683 1 292 6 31,21
31 50 380 96 10158 123 23 25 54 90 97,1004 4401 23 20 9718 31 11804 55806 5111 38191,32
290 6 1 252 8988 0 7294,1217 213 126 21801 202 19633 27 36438 233,28
504 8 509 193 78 1856 853 2 0 373,0 652 138 13 437 4726 35 2 163 21 169,26
4975 172 1894 193 1484 4927 373,256 2852 3223 37 3556 16 975 194,26
61 74 0 15 78 2 66,12 41798 4 2 66679 0 44,15
74 0 1227 1270 99 8 60 153 61,16 0 1 193 36916 12041 2 66,18
78 2 6 5 0 3 31,3 140 2 7 6 0 50 97 70,13
6 5 22341 0 58 11 1 53318,43 18 59 6 22 3542 129 0,20
195 268 137 273 78 230 294 0,110 9 116 10137 11 3 51 78 43,21
1537 270 643 2 0 1 809 22,1626 654 1899 2770 464 6076 651 6751 21,25
177 2 1898 0 45282 4 1 3083 643 809 22341,3112 0 679 269 274 133 21 59 50 66 67,28
0 195 1018 268 1 2 1143 2747 6 37,2 342 6 235 0 2922 46915 7794 1733 1592 437 23352,33
2 6 1451 195 1018 268 78 172 173 0,4 285 13 138 427 5 102 0 12056,22
1780 1 811 270 3 2 6 199 810 0,3 1283 2 148 5 0 12704,20
4405 8 10436 172 22419 173 16 720 22091 29901 1758,3 8174 8053 34928 26182 34005 47 10 12473 2868,37
60 2 77 294 61 74 0,246 138 191 256 128 108 194 132,22
25 193 130 133 58 11 1856 31 165 809 23 199 1224,138 261 617 189 241 211 358 1782 231 250 616 333 765,38
13184 54740 422 54101 0 1 30201 807 53494 1411,800 1105 4815 4818 490 1085 707 1355,34
643 504 8 297 853 2 98 193 422 0 373,32 2 178 101 645 130 110 16 0 44,25
27678 853 8237 422 373 31 165 5821 54 50 193,12 126 144 415 10000 59 86 1277 4832 194 332 598,35
2884 2 1687 172 61 15016 0 8 60,74 4 43 3 281 204 9 6 17 235,23
987 21 130 61 74 133 2433 245,41 2 269 0 4 135 6 14,17
40039 27 485 2 16 22420 0 684 58,12 6 243 255 35 96 281 0 1 19,21
22005 4 148 13727 84 5 28,1679 2 47 285 0 419 287,17
58 11 137 273 78 286 173 6 230 294 0,610 147 35 8 2 50 0,23
106 3 18 55120 28833 29 400 9,3 18 29 2477 48 59 26,19
55301 8 2 55202 0 53387 55047 54117,7 113 7 5 19 3 5 120,25
444 172 285 6 137 78 215 2 0,2 362 6 225 0 1 19,19
2 369 61 3928 0 1 33 3,3 2 21 5 28 0 4 12,12
0 3188 4 4161 270 3 11101 9,5 0 1 20 3 61 94,16
152 365 375 431 215 116 32 8 146 1017 298,24 2 273 160 1431 1 19 0 731 6917 0,25
2 9 0 1 20 3 6 16 18 380,35789 3 120 2 10133 16 0 8367 554,20
52735 0 11 1 818 2 411 16 175,49346 27 271 2319 1130 2824 363,24
22 30 0 72 2 271 6 329,1388 24 127 200 3 2 198835 61164 0,24
504 8 2 0 2018 14 1,631 13761 207 584 1128 1467 1495,21
23 9 54 3 2 66 199 810 0 44,49 3 25 6 2 26 0 55,16
25 17401 869 123 4977 23 2 66 9615 0 44,2 21 34313 22 28 36303 16 0 4465 4,26
1 68 13958 7166 2 66 7587 3491 7227,9147 7 1890 5 48 3590 5 2401 3336,25
285 1451 125 276 1263 10 666 78 215 230 0,257 4 538 35 13 155 13 5 118 178 227 295,27
447 3 161 0 2 271 1236 6 329,3 35 2 29 74 5 0 4 7,19
298 1 8 60 2 369 0 55,15420 7 18 29 5 2323 7 101,17
18105 6 0 83993 1 24563 55010,32 59 0 1 38 89 26,22
1418 2 400 25 172 22 130 133 0,192 128 623 2 174 0 75 339 144 7 6,21
13838 369 61 2202 333 272 1052 426 13481,42441 4104 3969 120 73 2554 9195,30
2 172 6 1451 0 195 1018 268 1,41 289 148 132 0 54 100 1180 93 490,22
3 2 173 0 52749 58 4 148 9 6 52934,2 59 113 145 0 243 157 3,22
1537 270 8 809 2 0 504,404 1187 2 255 78 96 274 132 0 139,22
78 2 6 0 195 1018 268 457 172 173,31 44652 41 321 2766 153 17 219 24 1794,24
222 0 195 1018 268 78 2 1143 2747 172 173,1083 78 153 59 2182 4 2 3744 48 0,28
268 137 273 1179 1 78 230 294 0,12 3 2198 3 12 8114 50 427 43690,22
3 27 2 7 16 5 0,1 53 5 0 79 3 6,9
1545 285 230 10 666 78 215 2 411 333 0,104 1150 56 116 8 24 200 595 311 417 217 494,29
3211 2018 1 33 1537 8 177 173 0,429 3 109 2 17045 255 0 15 394,22
1 562 2 514 172 0 55,2 475 22010 102 594 485 30555 0 783,22
3 2 456 252 290 534 6 0,122 2 9 0 22 26837 224 27 825 24 538,24
54210 65 1 53044 10 52774 52400 53602 145 4977 23,7 1188 22 103 34 44 305 387 15 11075,33
7850 230 943 1451 1454 1 19 215 0,284 2 285 130 6 102 0 51 32,23
122 2 193 1757 2220 0 69 446 196,41 880 47 858 4808 0 24 239 147 1152 6 2182,31
2 199 0 1 3 31 165 6 16,8 2 0 1 19 41133 2,14
9 2170 77 1 3 451 51 172 0,9 18 29 0 1 20 5,17
10 2 285 1179 1 78 215 230 0,15 78 14 3 94 4 93265 3 21,19
78 1571 2 252 720 172 290 0 1758,1 51 11943 185 13 2 21,21
0 444 54957 6 16 175 53309 55489,5 0 1 19 3 29306 9 11074,24
1018 268 137 273 1179 1 15 78 230 294 0,7 2 349 22 0 3981 10,28
1 1411 270 643 809 2 50 0 55335,2497 50214 11 12637 19777 14399 13373,28
346 1 4652 586 31 2 411 133 2433 333 0,552 12 4 2 60529 77512 116 6 5 0 55,27
1456 133 180 54 12613 130 3460 333,3087 16346 3848 3656 1353 417 3883 2670 2595,28
195 1018 137 273 78 230 294 0,3 2 0 1 20561 44435 8969 14097,24
8 2 193 28 0 166 643 286 173,4 18 29 3 14235 132 136,18
78 99 2 53237 0 10951 54935 1227,3 2 23 7 5 0 44,22
155 1 54275 15 270 25 54 55354 22 0,32 5 26 6 3 31 1047 23 21 110 82 0 940,28
509 193 4 1780 8205 196 1 2 55252 0 29836,63 212 0 4 278 60 185 2140 6 37,27
2 172 195 1018 268 137 273 447 6 294 0,2061 7 7 7576 5 48995 555 171 100 23 21,30
197 8 809 2 193 1 643 0,25 12 425 39 116 21 94 313,17
22 239 130 303 133 333 4615 363 33 1418 914,31198 1 19 4777 97 15535 3 41 5 135,30
1484 3188 4 8205 807 8855 4161 1537 3 4223 809,63 127 2 449 713 76 232 0 343 2305 322 25,35
180 270 586 559 4405 809 411 496 16 130 133 89 333,1081 41505 584 4134 7120 4660 1158 1500 1080 500 1254,37
173 195 268 137 273 666 78 6 230 294 0,25 47 5203 4 119 0 1193,28
809 193 196 9314 853 2 0 373,2 9 30966 0 83 1 41 12,18
1537 270 8 809 2 0 504,404 1187 2 255 78 96 274 132 0 139,22
2 6 1451 195 1018 268 78 172 173 0,4 285 13 138 427 5 102 0 12056,22
74 2935 72 667 3354 8 60 809 73,60 74 59 383 13167 96 801 4766 167,25
195 1018 58 11 137 273 230 294,36220 37119 130 30280 28308 34148 64 156 54296,33
53689 2 53430 30 133 0 53786 6 130 29446,4 28858 66847 1 68622 64765 63747 5 0 4 125,33
142 66 28 44 65 11 7 54943 22,5 0 1 19 3 68 35,22
8 2 286 193 28 0 1 166 643,78 7 24 4 70 13 6 142,15
1 10 809 2 0 78 270,1 149 2 249 213 0 3700 44,14
447 643 2 193 0 58 11 8 88,1 3 2 97 50 6 0 25082,16
6 0 54269 2 54302 18105 80259,2 56 5 0 1 18 5,18
10337 133 0 2 172 6 130,2 27625 28759 36595 35890 44224 0 44155 41282,36
285 230 333 1179 1 78 215 2 411 0,27471 784 1176 717 188 218 142 245 21824 19247,29
172 1764 270 88 27 422 1224,140 2 54 2245 15519 0 1952 1819,21
123 2 59 2072 4363 144 0 1162 78 501,32 2 9 17 5 0 1 60,22
172 0 178 2 271 6 329 1517,16 68919 18 6244 2 6 183 0 75262,21
285 230 58 11 1179 1 78 215 0,2 61 16 0 651 24010,20
10158 2 0 1 68 16945 47,3 120 2 9 173 0 4 119,15
961 0 1 33 10 2 66,914 424 2 131 53000 1022 0,16
133 0 3 51 46266 2 9 6 37 130 3368,2 443 57091 591 0 195 4645 35 2 1920 4705 34,31
11218 35 2 17 48553 2726 1 16966 11767 1639 0 33857,14254 2391 9011 61 57 30 106 96 96 97,34
193 6 4 1 270 2199 853 2 0,2 53 1861 0 1 383 10 13,18
504 8 509 193 78 1856 853 2 0 373,0 652 138 13 437 4726 35 2 163 21 169,26
5718 1530 8 177 153 368 222 894 0 1859,24244 2 30 61 6255 537 4816 0 55,26
643 8 809 2 0 1537 270 2199,47 2 283 6 195 0 68,18
78 8 16838 2 514 222 585,149 5 66222 1603 3 31 21 21 54,20
24394 99 8282 456 252 290 298 0 2 160,63 5 468 353 1 2332 812 2 3314 160 0 107,28
0 22093 684 22258 1 22141 78,31 101 2 3476 578 6 590 1474 0,23
811 270 1308 2 66 496 54 22200 133 0 55,2 2493 21 1949 54 15 0 35779,25
27 2 173 16 29841 10161 0 53062,2 514 1903 0 356 1599 1 13,22
53909 1 1227 4614 99 586 28706 18617 172 8696 7455 7146 333,2 5918 356 0 176 1486 14162 1 19 175 17 21,40
252 6 446 1227 99 9852 172 173 0,2 1667 55 27 484 1 28 0 348 105,23
24829 65 72 22242 22042 552 15 8987 25279,58668 1816 3078 21737 768 7117 738 5851 3512,35
172 193 297 446 196 99 0 55,57 175 0 202 12469 1 1509 6,19
173 195 268 137 273 666 78 6 230 294 0,25 47 5203 4 119 0 1193,28
809 2 89 0 1 270 643 6 54583,149 56243 74 48 21 217 4 2 547 213 365 17,26
2 172 195 1018 268 78 457 0,2 12565 1896 110 133 0 55,17
965 891 58 1 78 13 910 8 2 411 6 1071 130,16144 699 3410 1207 923 376 385 20111 61,30
2 285 58 1179 1 78 215 230 0,25 422 41 1 4983 1 3 115 0 44,17
173 29196 149 0 2621 73 26,295 490 0 103 475 119 2,18
1018 137 273 10 666 78 230 294 0,2 1383 50 6 57011 3 46 0 7212 19460 10412,27
1484 133 0 62 2608 8 27 611 7 172 16 130,106 6 484 3512 1 278 9 31 1750 2 439 0 169,28
369 130 61 133 215 475 8 60 2 66 0 1199,24 5 199 56 1 19 129 35 2 3165 6643 0 4725,26
0 40 684 58 1 21917 22127,24 427 2 175 0 1 68,18
