8009 1052 10681 8 422	1 18 35 2 392 6 133 0 43620
2175 4 10 78 12 142	3 8 7 0 17 119 2122 3325 350 22 703 194 118
52387 1 23 164	2 10753 10466 133 76 13547 0 4388
55205 13 910 1639	467 3 44671 14 12 3 51 40265 26738
58 2 172 195 1018	0 55 149 267 281 1 2 1766 96 9
20436 1 3752 78 99 2	2 95 20 578 100 133 103 6 16 0 743
430 346 1 4169 24409	25 17 263 265 232 42 51 1918 134 2 285 0 173
9256 196 1537 78	2587 8499 835 49232 15122 3947 1599 382
301 1410 869 1	35 203 28 142 1480 143 280 251
272 534 6 0	46 377 132 0 72 3211 1 10 98
58 1 16274 8 6	1727 2 16 0 719 14500 61
202 197 172 155 148 72	2 1295 2292 6 97 3270 4828 1 5 194 0 4964
40 11 70 4 4207	3 140 133 6 18 29 1401 394 3 29 0 197
202 178 242 15 197	1379 37 2 0 47 110 5120 6710 69
684 4 1 1227 78	16 307 34 3 5 28 77 84 5 28
55220 11 4 1 55191	5 0 1 10 4433 3 3 16 18 1995 48
58 2 195 268	545 4 3292 3 51 563 4465
891 2828 1 6342 27 2	106 5 17 166 424 32 3 125 57 21
9756 1 10 2	3013 367 0 84 2289 8 66 2
58 1 457 3610 2 172	2 454 15 111 9 19 129 125 330 0 13210
1809 649 695 10 270	261 199 132 118 194 162 973 602 101
40 58 273 1 6 222	81 2 59 179 5 3355 30 6 5 0
54187 81 84 3	10132 2 7 25593 4 3389 0 169
1 10 2 28 195 1018	47771 0 4 688 75 99 10 115
11 1929 1 447 52281	18199 3 31 1 1211 53 528 82 413
196 1 1411 78	1 3 2 97 50 6 0 25082
1 8 25 0 15	312 2 9 169 0 1 59
15 643 504 8 853	1506 1605 1335 2717 4 26 368 1608 654
58 276 1208 1 10	75 136 13 904 139 49 28 250
8041 1 10 1111 78	9617 117 153 880 17 2 1000 17 0 55
649 3188 196 270	181 291 138 108 401 191 573 126
58 1 2 173	127 2 7 232 0 10 6 77
58 276 350 285 230	3282 1199 24 90 220 1168 17 328
8531 11 1 447	34 3 5 243 7 5 0 3
618 28342 643 453	40095 45505 18143 30405 18183 2905 1133 11216
684 1 78 99	2 26 4 13 37 0 1 19
4612 3188 1790 1	52 723 6965 1827 2476 1558 2656
346 1 253 2	22711 18016 0 1 383 35 8 242
11 3361 137 1	3 127 5 70 8 7 25527 24 51
306 3175 504 2 0	47 228 0 1 19 165 37 2
1 10 643 2 54	25475 30 6 285 0 1 20 6 28907
965 1 53922 8	143 3 2 60 5 57 0 140
58 276 137 1 513	12 39 59 3 22 4 4 178
649 21881 811 27 2	981 23 25 200 7 22090 32 61 48 27 26
58 10 78 51699	23 2 9 18 29 0 1 68
2324 11 3188 1790	9019 15753 12 2471 13097 11119 2 6
78 2 7 404 6	4 18 29 3 31 34 14 11
58 137 1 285	8 29 433 3297 7 5 8318
9314 1 10 4161	3472 3 3193 3 2199 20 5579 16210 3444
58 1 197 16838	2131 2586 842 0 109 23511 5 18292 946 2 275
11 3361 1 513 88	2 6 43562 6 25 0 7197 1 19 659
10203 1 811 643 2 1898	0 22254 40 18887 291 40083 10381 26 10330
276 137 1 666 513	44 2 4 4897 118 997 5 64 0
58 178 1 55223	2426 4 3111 1 41198 2607 84 23 0 1128
9756 10681 23163 1082	604 47613 994 17 6739 234 1270 363 100
11 4 106 3	77 81 14272 44 669 141 3 21
553 365 375 41	8 506 5 402 141 118 0 1078
4 10370 20 3	8 2 141 133 41 36 165 0 44
350 10 4161 270	2724 50 7703 3 27154 9 27 2512
58 70 4 1 10	12 3 2 2 5 22 0 1 20
536 14 296 559	30 2 1068 470 1174 16 0
40 58 16837 273 1	31 44652 41 321 2766 153 17 219 24 1794
14 4 30193 20992	136 174 123 2 281 200 573
15 172 22 133 3188	111 9 28 277 11 483 79 820 132 52 263
148 1 78 447 161	259 53 1944 2 65 122 97 476 153 0 3813
58 1208 148 165	2476 36282 39280 35200 45086 41995 44383
40 58 273 1 10 78	885 60 731 203 98 173 74 29 69
1 807 15 2573 1488 22065	2 47 535 0 1 19 115 264 7 16 1118 227
196 504 8 853	2 5695 5 772 16 0 1 10
195 273 10 2	11 1 4 11 115 3 54 5
562 197 27 54 22200 29089	1290 2466 16 23 185 132 90 20 97 387 114 74 232 16 10452
13151 1 55011 99	1 19 353 32088 1598 2 266 182 133
58 273 10 457	3567 140 2 8 10 2141 0 3 133
58 196 1 6489	7775 3 957 1 6 4 0 5 1349 1379
29290 3586 18499 22 29149	10358 30087 37173 367 371 271 455 635 238 17026 7623
1 375 30 6	600 6 0 1072 506 179 2 175
69 4 196 643	258 882 1531 615 141 3947 251
11 3188 196 1	24977 1697 18 6481 24 34 4046 3893
58 78 60 239	668 2 1591 17296 96 0
809 3460 9135 649 29986 446	16 10475 1218 94 1708 1405 14191 1471 17603 47260 17786 851 2712
2899 5468 53961 811 270	61 444 2886 15 173 10 2508 11387 2579 21
137 1 31 2	34 36122 0 10002 1 3 31 121 2
58 276 1208 137	15 78 14 3 94 4 93265 3 21
643 3 27 809	969 439 669 202 12780 724 67 89 24
4 683 1 2450	100283 11089 7 1538 114 2 254 30 16129 164
52795 346 55020 53085 242 25551	17 334 57 740 113 174 2314 1231 1101 11358 13335 15393
649 1 270 109 27	2 7 7306 6 1719 0 726 1574 17
1 3 73 172	183 7 7 16 5 28 29 3 31
58 70 1 10 78	48 29 36 0 75 183 2 6246
11 196 10 1856	12 766 95 2 37 5 0 55
649 2018 10 3175	8 21 262 483 6 1550 0 16763
137 1 31 2	34 36122 0 10002 1 3 31 121 2
58 4 178 78 3	12752 3 2 50 2 5 0
25511 1444 148 1	2 25 238 62 5 6645 58 145 0
182 33 15 25	12 3 2 1188 7 405 0 4 9954
4 1 84 3	12 39 160 6 18 317 36 0 44
58 3188 4 10370 1 78	108 3 102 13373 2 50 32 578 138 47 0
11 12 4405 1308	3 2 7 5 4 4921 0 8670
22370 7426 12389 22546 52359 2018	14715 22217 1147 5479 28492 1285 1721 11467 2726 5410 1170 14100
58 196 1 643 6489	0 652 138 13 437 4726 35 2 163 21 169
11 1537 2199 447 643	212 2 371 78 0 3368 2 1010 3 248 9 5
58 276 13736 137 350	27471 784 1176 717 188 218 142 245 21824 19247
81 3 22005 689	3 12473 12 5 12670 1806 37211
2018 29345 15 3175 504	74422 90464 95306 86263 85847 83370 89669 9009 2268 1046
618 1227 99 8 2	782 433 12 7 1209 9417 7 221
11 3188 4 24563	1 19 34 13 87 13 3 66 2 66 175
38 78 11642 2 2069 172	21 16 53500 48700 48 29 21373 3 51 26314 49388
2820 1 4405 2	2170 59 17 47526 46515 4374 4 3 51 58
1 60 2 172	0 2437 5 10 2311 2421 1803 37
10 13 2 9 3368	8 8 8 54 20379 1776 14 113 3 119 9 0
195 137 1 666	246 138 191 256 128 108 194 132
115 1 8 2	9 207 37 16 49 26 0 4
4 1 809 2	17 3 2 17 5 0 648 1
891 4 8 25 22 98	176 2 0 4277 140 30 1 163 104 22 99 205 101
503 4 4520 8	6 9 14731 18447 49382 1420 29433
4 157 1611 3	43864 8 41940 53474 29 0 3 55565
1 10 2 28 195 1018	47771 0 4 688 75 99 10 115
197 0 69 1	3 140 2 7 9092 0 4 10 1097 428
55087 22334 29235 1227 562 27	7 13149 18 15669 15609 15008 14858 15833 17051 3 26367
58 3361 1 666 2	94 1 19 1800 13 1441 11 1 3790 975 2 2635 0
4 99 3 2 103	84 3 33 2 5 215 0 44
58 2 195 268	545 4 3292 3 51 563 4465
78 88 23 689 130 133	22 541 7400 0 1 68 333 35 144 675 21 57 2103
1809 6205 72 1163 807	7815 2 2 0 6 55 2437 344 138 153 0 3694
33245 115 178 1 48919 48144	3 5147 47195 57155 37 16 33396 33803 36791 37041
176 4 475 369 61 333	81 2 45 175 0 1 19 4983 3 11 1152 23841 122
1 10 1227 99 8	2 2210 133 6 27 0 1 19
196 1 1227 643 99 88	2 4376 259 7 114 1 163 25193 0 122 50
1 31 58630 6	99 24541 1804 262 265 0 497
4 1 3 2	6 28 2945 0 3661 5 14006 304
30241 1410 1039 1 10 54534	8 2 51 24929 47 0 1 19 4843 35 116 17
58 2949 1 10	0 1 147 33 124 2 430
55449 446 18497 4238 2	1 19 485 2 49 153 149 0
562 27 55443 29167 1	1287 1183 2182 17 997 11032 1339 1175
29290 33 3586 385 8	12 2 18725 997 395 2100 0 855 1
649 6493 9266 7294 684	6391 3087 901 1737 1864 2497 132 2507 58
58 273 1 10	2 12565 1896 110 133 0 55
684 5293 1 1227	722 398 4582 1217 1419 144 131 231 252
1 2062 2 195 268 58	267 9442 49 3 28969 2715 80 28 0 13296
40 3361 273 457	287 106 285 623 128 194 132 573 126
9135 11683 586 8	3087 16346 3848 3656 1353 417 3883 2670 2595
58 1 1162 78	5 0 458 1068 34 11 1 9 16
40 759 3361 2 0	1 33 12 3 5 47 263 15
11 148 270 447 88	112 9 28 2777 17 818 2682 5 609 5962 89 0
273 1 10 378 78	997 2 1667 4178 214 611 0 3477 42
195 11 12 142 137 273	175 53 884 1442 238 118 7275 194 138 0 1646 3320
40 58 273 457 27	60 13 9477 769 37 8811 46 801 42 6137
58 276 350 285 230	3282 1199 24 90 220 1168 17 328
70 4 12 84	33 7 30 242 3 31298 9517 29
6458 270 8 2	21 3 25 18 29 45 48 79 74
58 1 78 457 0	2 362 6 245 0 1 19
4612 22168 1790 9256 196	32 2325 464 44458 55800 40479 4075 1013 40210 4335
270 809 569 172	261 694 189 241 560 1732 134 168
69 114 2 40	141 2 2 3 6 5 0 34 11 19
1780 10370 15 8	1 1 19 333 2 216 0 103
2018 76 1790 10 270 643	644 189 24 762 1016 53 2425 301 47 6 384 0 4474
19392 1 4614 123	4845 283 584 22649 981 4 6642 0
22081 78 22464 2	24 427 2 175 0 1 68
58 1 61436 78	13 8 2 6 0 408 174 226
1 643 8 2 40637 52821	2 969 10432 143 0 3 2165 173 3267
58 280 685 1	62742 1220 688 14 17 2 21 165
137 60 1308 61 943 133	65 233 2712 1310 64 789 681 345 645 34557 783
40 70 1901 4	2 6 136 0 119 93 140
1 3827 172 3368	6 590 0 45 2259 1 33 10 1917 2 373
58 276 1208 1 10	75 136 13 904 139 49 28 250
276 137 1 12 142	208 576 0 1059 168 24 215 455 122 223 2736
53260 55294 3 8 9	17 36679 2 41 30 1712 14917 0
8009 4 178 1	160 5 27749 70804 122 688 118 48
155 53807 148 1	13231 123 30 2 43 0 159 2
155 487 4176 188	1 41 33 12 9 9 1724 29 21
58 137 1 10	42 21758 43 2 29 317 0
1328 8793 148 437 791	1386 1159 1339 1278 24 7 1280 557 3730
1 643 2 29089	2 5 245 0 3 569 4705 46483
1 2 3368 0	1188 14599 1 8 27 4026 18366 14205
40 4 1 375 13	3 2 43 101 0 12 12
1 54191 78 31	1406 12717 15850 2 18403 0 11422 41102 9692
83925 1 24563 53313	35 8 2 44931 47 16 0 42996
649 2018 1790 1	164 765 117 660 2 5 7 18293 0 154 13
158 4 346 1	0 116 338 1 33230 58 11153
69 4 20 9099	43 18 3 910 2 9 97 22 59 16 11 0
41 27 1297 2	60 259 280 30 205 134 64
649 1 811 10 3	3 827 832 828 1181 1161 5 829
4 431 3 252 74 3631	47 96 7 28 0 1 10 3 31 115 18 2776
53232 53008 1 24563	468 13 61 61 2 66 117777 0
536 159 13 2 164 22	438 2 997 6 0 3287 1 149 10 487 427 298
836 3 2 9 199 0	22 180 195 156 2 286 95 2732 265 0 37 36
11 137 1 513 2	12 106 6 590 27 6685 62857 52432 37
1 375 78 2825 2 74	42 37130 0 109272 26 100800 10 17511
5841 346 99 3 9	142 33 2 6 22491 0 190 4044 5743
1 1227 99 8 23	0 8891 47 49950 19395 1 19204 30318 116 21800
4 178 1 6458 60	12 3 2 145 1321 7 8 972 57328 0
1 78 8 2	105 50 16 18 24 4 828
155 1 3 27	5 47 4 3 4815 14 3 51
38 1 2 28 195 268	545 2 4931 12649 8337 18 13 0 30 8503
58 78 2 0	0 4 418 5683 1 292 6 31
315 68 1206 15 381	1004 4401 23 20 9718 31 11804 55806 5111 38191
8483 6493 9266 2	1217 213 126 21801 202 19633 27 36438 233
58 196 1 643 6489	0 652 138 13 437 4726 35 2 163 21 169
196 643 1924 611	256 2852 3223 37 3556 16 975 194
58 1 60 23	12 41798 4 2 66679 0 44
1 253 356 2	16 0 1 193 36916 12041 2 66
58 4 1 242	3 140 2 7 6 0 50 97 70
78 2 7 404	43 18 59 6 22 3542 129 0
58 759 1 2	110 9 116 10137 11 3 51 78 43
649 9256 9314 10	1626 654 1899 2770 464 6076 651 6751 21
649 6458 10 4161 270 3	3112 0 679 269 274 133 21 59 50 66 67
40 3361 273 457 172	2 342 6 235 0 2922 46915 7794 1733 1592 437 23352
40 58 273 1 457	4 285 13 138 427 5 102 0 12056
649 197 809 9 4	3 1283 2 148 5 0 12704
8009 1052 10681 422 14295 1571	3 8174 8053 34928 26182 34005 47 10 12473 2868
195 137 1 666	246 138 191 256 128 108 194 132
196 610 1411 643 88 66	138 261 617 189 241 211 358 1782 231 250 616 333 765
55328 22334 197 611 2	800 1105 4815 4818 490 1085 707 1355
4612 196 1 10 1537	32 2 178 101 645 130 110 16 0 44
2018 196 1411 1537 2199 8	12 126 144 415 10000 59 86 1277 4832 194 332 598
58 683 1 253 78	74 4 43 3 281 204 9 6 17 235
253 12 586 60	41 2 269 0 4 135 6 14
17678 1 10 78	12 6 243 255 35 96 281 0 1 19
155 14 52754 3	1679 2 47 285 0 419 287
1 2 28 195 268	610 147 35 8 2 50 0
14 4 20 1663	3 18 29 2477 48 59 26
10 13 14 1	7 113 7 5 19 3 5 120
58 1 513 165	2 362 6 225 0 1 19
176 4 475 60	3 2 21 5 28 0 4 12
1 10 809 2	5 0 1 20 3 61 94
1773 553 276 19 10509	24 2 273 160 1431 1 19 0 731 6917 0
55460 29939 4 10 27	35789 3 120 2 10133 16 0 8367 554
8793 19392 346 64 168	49346 27 271 2319 1130 2824 363
3346 1 472 110	1388 24 127 200 3 2 198835 61164 0
40 350 1537 13	631 13761 207 584 1128 1467 1495
58 4 1 10 78	49 3 25 6 2 26 0 55
3546 65 1 1405 15 7434	2 21 34313 22 28 36303 16 0 4465 4
36731 8 1456 8934 0	9147 7 1890 5 48 3590 5 2401 3336
58 1208 137 1 3610 2	257 4 538 35 13 155 13 5 118 178 227 295
85 4 1 110	3 35 2 29 74 5 0 4 7
10337 0 5841 14	8051 2 21485 5 4817 0 5709
14 13 2825 42637	15420 7 18 29 5 2323 7 101
54687 10 54363 2	32 59 0 1 38 89 26
58 159 1 78 165	192 128 623 2 174 0 75 339 144 7 6
30060 1571 586 60	42441 4104 3969 120 73 2554 9195
58 273 10 78 457	41 289 148 132 0 54 100 1180 93 490
155 1 1227 78 99	2 59 113 145 0 243 157 3
649 2018 1 10	404 1187 2 255 78 96 274 132 0 139
40 58 16837 273 1	31 44652 41 321 2766 153 17 219 24 1794
40 58 273 1 457 6	1083 78 153 59 2182 4 2 3744 48 0
58 8 2 195	12 3 2198 3 12 8114 50 427 43690
70 4 1 12	1 53 5 0 79 3 6
58 276 137 1 350 513	104 1150 56 116 8 24 200 595 311 417 217 494
1612 2 54 422	429 3 109 2 17045 255 0 15 394
58 22334 22 222	2 475 22010 102 594 485 30555 0 783
512 4 1 375	122 2 9 0 22 26837 224 27 825 24 538
3546 1405 7434 2 0	7 1188 22 103 34 44 305 387 15 11075
276 137 10 2	284 2 285 130 6 102 0 51 32
547 1 1227 539 99	41 880 47 858 4808 0 24 239 147 1152 6 2182
53502 4 6458 27	8 2 0 1 19 41133 2
4 13 8 2	9 18 29 0 1 20 5
58 276 1208 137	15 78 14 3 94 4 93265 3 21
58 1052 1569 1	1 51 11943 185 13 2 21
1 437 110 2	5 0 1 19 3 29306 9 11074
58 1545 23 2 195	7 2 349 22 0 3981 10
155 649 53203 196	2497 50214 11 12637 19777 14399 13373
1310 78759 54 172 130 29771	552 12 4 2 60529 77512 116 6 5 0 55
9135 11683 586 8	3087 16346 3848 3656 1353 417 3883 2670 2595
58 1 10 2	3 2 0 1 20561 44435 8969 14097
11 196 1 1856 3	4 18 29 3 14235 132 136
9654 58 1 52473	3 2 23 7 5 0 44
54223 643 809 2 422	32 5 26 6 3 31 1047 23 21 110 82 0 940
54746 643 3 8 809	63 212 0 4 278 60 185 2140 6 37
40 11 3361 1 513 88	2061 7 7 7576 5 48995 555 171 100 23 21
58 196 1411 78	25 12 425 39 116 21 94 313
15 539 586 411 25	31198 1 19 4777 97 15535 3 41 5 135
2018 270 611 9 22153	63 127 2 449 713 76 232 0 343 2305 322 25
649 3460 9135 29986 446 811	1081 41505 584 4134 7120 4660 1158 1500 1080 500 1254
58 38 3361 1 2	25 47 5203 4 119 0 1193
1 4161 643 8	2 9 30966 0 83 1 41 12
649 2018 1 10	404 1187 2 255 78 96 274 132 0 139
40 58 273 1 457	4 285 13 138 427 5 102 0 12056
649 3245 33 475 496	60 74 59 383 13167 96 801 4766 167
759 3361 142 7	36220 37119 130 30280 28308 34148 64 156 54296
54336 1 10 55141 53366	4 28858 66847 1 68622 64765 63747 5 0 4 125
4 152 84 3	5 0 1 19 3 68 35
11 196 1411 10	78 7 24 4 70 13 6 142
649 58 1790 9314	1 149 2 249 213 0 3700 44
196 1 1411 78	1 3 2 97 50 6 0 25082
1 24563 10 53024	2 56 5 0 1 18 5
5841 1 3907 3827	2 27625 28759 36595 35890 44224 0 44155 41282
58 276 13736 137 350	27471 784 1176 717 188 218 142 245 21824 19247
649 11 21881 809	140 2 54 2245 15519 0 1952 1819
301 58 869 1 9852	32 2 9 17 5 0 1 60
10203 1780 1 1639	16 68919 18 6244 2 6 183 0 75262
276 137 142 2 7	2 61 16 0 651 24010
158 4 53281 30145 2 50	48452 2 59472 6 54 0 1 19 41413 399 23460 6 18
50748 15 29009 880	3 120 2 9 173 0 4 119
93 99 23 6	914 424 2 131 53000 1022 0
15499 4 178 1 13 1639	571 0 1 835 10003 50 99 8 10 579 153 1104 132
58 178 10 12794 78 36	14254 2391 9011 61 57 30 106 96 96 97
4612 196 643 3	2 53 1861 0 1 383 10 13
58 196 1 643 6489	0 652 138 13 437 4726 35 2 163 21 169
1104 32335 1 2 46509	24244 2 30 61 6255 537 4816 0 55
649 9256 1 10	47 2 283 6 195 0 68
1 0 58 562	149 5 66222 1603 3 31 21 21 54
64920 14 4 29394	2 42 0 75 171 1 68
22014 10 22455 2	31 101 2 3476 578 6 590 1474 0
8 172 130 649 58 1	2 2493 21 1949 54 15 0 35779
1 52962 10 54306	2 514 1903 0 356 1599 1 13
54630 10 38104 2 0 10080	2 5918 356 0 176 1486 14162 1 19 175 17 21
296 1 1227 9852	552 371 1 1511 95174 174 120 2 0 55
76 25394 22370 22315 10158	58668 1816 3078 21737 768 7117 738 5851 3512
58 38 3361 1 2	25 47 5203 4 119 0 1193
503 1780 196 1411 27	149 56243 74 48 21 217 4 2 547 213 365 17
58 273 1 10	2 12565 1896 110 133 0 55
2828 4879 133 333 0 965	399 865 4719 4170 1634 1175 5080 1289 16415 372
276 1208 137 10	25 422 41 1 4983 1 3 115 0 44
1 1563 10 2	295 490 0 103 475 119 2
58 1 1545 2 195	2 1383 50 6 57011 3 46 0 7212 19460 10412
1369 14 1 1162 2 1835	106 6 484 3512 1 278 9 31 1750 2 439 0 169
58 1208 72 152 1 1308	24 5 199 56 1 19 129 35 2 3165 6643 0 4725
22081 78 22464 2	24 427 2 175 0 1 68
11 4 33 15 3	54 7 22 103 18 43 132 59 309 77 27 0 147
197 8 96 0 65	1054 617 338 2413 5700 53 668 403 1848
60 2 0 58	18 32 24 6797 6 968 3550
4 151 3 2	9 30 18 57 29 0 1 20
253 12 586 60	41 2 269 0 4 135 6 14
8009 1052 10681 8 422	1 18 35 2 392 6 133 0 43620
2175 4 10 78 12 142	3 8 7 0 17 119 2122 3325 350 22 703 194 118
52387 1 23 164	2 10753 10466 133 76 13547 0 4388
55205 13 910 1639	467 3 44671 14 12 3 51 40265 26738
58 2 172 195 1018	0 55 149 267 281 1 2 1766 96 9
20436 1 3752 78 99 2	2 95 20 578 100 133 103 6 16 0 743
430 346 1 4169 24409	25 17 263 265 232 42 51 1918 134 2 285 0 173
9256 196 1537 78	2587 8499 835 49232 15122 3947 1599 382
301 1410 869 1	35 203 28 142 1480 143 280 251
58 1 16274 8 6	1727 2 16 0 719 14500 61
202 197 172 155 148 72	2 1295 2292 6 97 3270 4828 1 5 194 0 4964
40 11 70 4 4207	3 140 133 6 18 29 1401 394 3 29 0 197
202 178 242 15 197	1379 37 2 0 47 110 5120 6710 69
684 4 1 1227 78	16 307 34 3 5 28 77 84 5 28
55220 11 4 1 55191	5 0 1 10 4433 3 3 16 18 1995 48
58 2 195 268	545 4 3292 3 51 563 4465
891 2828 1 6342 27 2	106 5 17 166 424 32 3 125 57 21
9756 1 10 2	3013 367 0 84 2289 8 66 2
58 1 457 3610 2 172	2 454 15 111 9 19 129 125 330 0 13210
1809 649 695 10 270	261 199 132 118 194 162 973 602 101
40 58 273 1 6 222	81 2 59 179 5 3355 30 6 5 0
54187 81 84 3	10132 2 7 25593 4 3389 0 169
1 10 2 28 195 1018	47771 0 4 688 75 99 10 115
11 1929 1 447 52281	18199 3 31 1 1211 53 528 82 413
14 29771 9 172 29	12 129 134 3 2 14700 5 15 8329
196 1 1411 78	1 3 2 97 50 6 0 25082
1 8 25 0 15	312 2 9 169 0 1 59
58 276 1208 1 10	75 136 13 904 139 49 28 250
8041 1 10 1111 78	9617 117 153 880 17 2 1000 17 0 55
649 3188 196 270	181 291 138 108 401 191 573 126
58 1 2 173	127 2 7 232 0 10 6 77
70 4 62016 3	448 104 36 3 18574 3803
58 276 350 285 230	3282 1199 24 90 220 1168 17 328
8531 11 1 447	34 3 5 243 7 5 0 3
618 28342 643 453	40095 45505 18143 30405 18183 2905 1133 11216
684 1 78 99	2 26 4 13 37 0 1 19
4612 3188 1790 1	52 723 6965 1827 2476 1558 2656
346 1 253 2	22711 18016 0 1 383 35 8 242
11 3361 137 1	3 127 5 70 8 7 25527 24 51
306 3175 504 2 0	47 228 0 1 19 165 37 2
1 10 643 2 54	25475 30 6 285 0 1 20 6 28907
965 1 53922 8	143 3 2 60 5 57 0 140
58 276 137 1 513	12 39 59 3 22 4 4 178
649 21881 811 27 2	981 23 25 200 7 22090 32 61 48 27 26
58 10 78 51699	23 2 9 18 29 0 1 68
2324 11 3188 1790	9019 15753 12 2471 13097 11119 2 6
78 2 7 404 6	4 18 29 3 31 34 14 11
561 1 10 78 2	140 54 3 20 0 1 7 818
14 4 20 71559	9 23 18 29 7 18 39382
547 196 1 1227 539	2621 4 1640 1 19 3 469 375 9 17 811 4713
58 137 1 285	8 29 433 3297 7 5 8318
9314 1 10 4161	3472 3 3193 3 2199 20 5579 16210 3444
58 1 197 16838	2131 2586 842 0 109 23511 5 18292 946 2 275
11 3361 137 1 513	7 189 576 2 592 7 49 0 4
10203 1 811 643 2 1898	0 22254 40 18887 291 40083 10381 26 10330
276 137 1 666 513	44 2 4 4897 118 997 5 64 0
58 178 1 55223	2426 4 3111 1 41198 2607 84 23 0 1128
9756 10681 23163 1082	604 47613 994 17 6739 234 1270 363 100
11 4 106 3	77 81 14272 44 669 141 3 21
4 10370 20 3	8 2 141 133 41 36 165 0 44
350 10 4161 270	2724 50 7703 3 27154 9 27 2512
58 70 4 1 10	12 3 2 2 5 22 0 1 20
536 14 296 559	30 2 1068 470 1174 16 0
40 58 16837 273 1	31 44652 41 321 2766 153 17 219 24 1794
15 172 22 133 3188	111 9 28 277 11 483 79 820 132 52 263
148 1 78 447 161	259 53 1944 2 65 122 97 476 153 0 3813
58 1208 148 165	2476 36282 39280 35200 45086 41995 44383
40 58 273 1 10 78	885 60 731 203 98 173 74 29 69
1 807 15 2573 1488 22065	2 47 535 0 1 19 115 264 7 16 1118 227
196 504 8 853	2 5695 5 772 16 0 1 10
195 273 10 2	11 1 4 11 115 3 54 5
562 197 27 54 22200 29089	1290 2466 16 23 185 132 90 20 97 387 114 74 232 16 10452
4476 29930 13151 1	35987 126 125 32793 3 31 18039
58 273 10 457	3567 140 2 8 10 2141 0 3 133
58 196 1 6489	7775 3 957 1 6 4 0 5 1349 1379
29290 3586 18499 22 29149	10358 30087 37173 367 371 271 455 635 238 17026 7623
1 375 30 6	600 6 0 1072 506 179 2 175
69 4 196 643	258 882 1531 615 141 3947 251
11 3188 196 1	24977 1697 18 6481 24 34 4046 3893
58 78 60 239	668 2 1591 17296 96 0
809 3460 9135 649 29986 446	16 10475 1218 94 1708 1405 14191 1471 17603 47260 17786 851 2712
2899 5468 53961 811 270	61 444 2886 15 173 10 2508 11387 2579 21
137 1 31 2	34 36122 0 10002 1 3 31 121 2
58 1 4163 299 297 0	13 134 57 915 2 24 0 1 73 51
58 276 1208 137	15 78 14 3 94 4 93265 3 21
643 3 27 809	969 439 669 202 12780 724 67 89 24
4 683 1 2450	100283 11089 7 1538 114 2 254 30 16129 164
649 4 270 84	26 97 6 185 26 41 258 3
52795 346 55020 53085 242 25551	17 334 57 740 113 174 2314 1231 1101 11358 13335 15393
649 1 270 109 27	2 7 7306 6 1719 0 726 1574 17
1 3 73 172	183 7 7 16 5 28 29 3 31
58 70 78 12 7	1338 110 2 1149 0 681 2
11 196 10 1856	12 766 95 2 37 5 0 55
649 2018 10 3175	8 21 262 483 6 1550 0 16763
137 1 31 2	34 36122 0 10002 1 3 31 121 2
15499 69021 1 13	28779 25331 26084 3 15 23 26226 7681
58 4 178 78 3	12752 3 2 50 2 5 0
25511 1444 148 1	2 25 238 62 5 6645 58 145 0
182 33 15 25	12 3 2 1188 7 405 0 4 9954
4 1 84 3	12 39 160 6 18 317 36 0 44
58 3188 4 10370 1 78	108 3 102 13373 2 50 32 578 138 47 0
11 12 4405 1308	3 2 7 5 4 4921 0 8670
22370 7426 12389 22546 52359 2018	14715 22217 1147 5479 28492 1285 1721 11467 2726 5410 1170 14100
58 196 1 643 6489	0 652 138 13 437 4726 35 2 163 21 169
11 1537 2199 447 643	212 2 371 78 0 3368 2 1010 3 248 9 5
58 276 13736 137 350	27471 784 1176 717 188 218 142 245 21824 19247
1 375 78 30 6	832 298 885 689 1404 190 118 9
81 3 22005 689	3 12473 12 5 12670 1806 37211
14 15499 13 2	8 22 172 132 122 7 21 53
2018 29345 15 3175 504	74422 90464 95306 86263 85847 83370 89669 9009 2268 1046
618 1227 99 8 2	782 433 12 7 1209 9417 7 221
25029 141 4 1099 65291 99	886 3 9 18 29 10385 19 11 2 20 7053 7 16 276
52721 71829 10 2	1 19 1202 2 779 23354 0 15193
11 3188 4 24563	1 19 34 13 87 13 3 66 2 66 175
76 3536 6 0	43 37 5 2781 40 0 2667
38 78 11642 2 2069 172	21 16 53500 48700 48 29 21373 3 51 26314 49388
2820 1 4405 2	2170 59 17 47526 46515 4374 4 3 51 58
1 60 2 172	0 2437 5 10 2311 2421 1803 37
10 13 2 9 3368	8 8 8 54 20379 1776 14 113 3 119 9 0
115 1 8 2	9 207 37 16 49 26 0 4
3188 4 1 809	2 232 47 590 138 47 0 109
891 4 8 25 22 98	176 2 0 4277 140 30 1 163 104 22 99 205 101
503 4 8 1517 89 1	2 9 0 1 20 17 116 3 61 5 51
4 157 1611 3	43864 8 41940 53474 29 0 3 55565
1 10 2 28 195 1018	47771 0 4 688 75 99 10 115
197 0 69 1	3 140 2 7 9092 0 4 10 1097 428
55087 22334 29235 1227 562 27	7 13149 18 15669 15609 15008 14858 15833 17051 3 26367
58 3361 1 666 2	94 1 19 1800 13 1441 11 1 3790 975 2 2635 0
4 99 3 2 103	84 3 33 2 5 215 0 44
58 2 195 268	545 4 3292 3 51 563 4465
78 88 23 689 130 133	22 541 7400 0 1 68 333 35 144 675 21 57 2103
