3 32 8 2 7 397 103 5 4 343,1523 1 19 44192 2 245 104 15 0,21
4312 187 44 41 381 8 2864 73 12180 12321 117,3 3597 1316 170 3689 3 3178 4469 142 17675 5460,35
2 59 397 162 0 1952 1 31870 30871,1011 2 79 5 0 42558 568 37,22
32236 32967 8 0 2 31236 31366 32546,13 38 17 8 1279 27 267 9 0,23
372 15 3 59 187 28 139 1890,2 24 109 0 1 20 169 8 17 181 25,19
1 3 2 95 22 5 0,18 29 14 11 81 3 51 8 21,16
32 59 43 7 397 65 14 4 102 5 28,1385 979 2 690 3983 0 135 15152 68833,24
95 18 29 44 4 72 32909 9,2 7 570 0 4 396 80 2885 8,19
372 41 59 187 1478 162 0 2 2905,15 10 3 141 2 0 2215,17
21988 2 164 22 48 0 1 68,474 2 1353 610 1199 255 0 12 1006,23
3 9 12922 5 26 93615 73,2 9 18 29 0 1 20,14
1 9785 3 2 12472 47 103 5 0 44,116 789 60 27 214 601 19 7 65,19
41 3 3854 100 18305 28 30924 4 102,30 10487 5 59 4 18 2963 1782,24
23 59 7 397 1890 12626 7847 17872 31497 5 28,119 9 362 18 3 314 53 6 3603 173 216 117,30
43 7 17 31149 1063 33047 14 11,12 462 2 288 5 1 183 0 843,23
44 34 15 17689 3 31323 12382 5,30 18 69 2 3 21 21 5,16
12 3 2 47 103 5 0,3 2 415 109 5 0 55,9
100 31184 12494 12533 300 32070 192 75 31408 59 987,94 103 58108 479 87 8 27 3 113 29 21745,37
2 9 47 18 29 0 1 20,39784 3 66 28 0 1 20 93794,15
15835 619 1894 4353 162 30869 31036 569 3543 9842 31686,2 44 32 54 12 18381 0 2 2251 23279 27057,42
700 57 31188 31722 30914 68 5201 9800 101 397,2 5093 5492 115 3 33253 0 32090,32
18084 24642 18043 340 32098 17675 7 18257 5 28,9 17 28 18 23 24 41 80 8 709 79 329,31
41 3 995 59 11549 44 29953 32 22288 28,3 35502 18444 190 3 48482 29 5097,26
79 3 30667 43 32042 227 26 59 9,359 48 3 1387 120 27 7 5 8096 12310,25
7 22 91976 0 8 259 16833 25,1335 4 8 4 1400 10 64,21
12394 1487 9699 21 32442 12397 12 12577,35 28826 9864 46739 26743 26246 27440 26365,32
48 12 166 22 21 5 28,718 78 171 658 118 2 0,14
1888 65 14 3525 4 12571 17767 2330 2257 3 17720,2 821 398 1761 0 1 19 1416 5274 21856,34
9 47 31712 18 5 29 17886 0 1 20,3 2 5 27840 0 7713 7849 17 21,22
2 95 0 1 68 7 47 397 21,2 93 50 6 0 1 68,14
32145 3 31113 249 31318 5 32852,2 7 0 1 19 4693 3621 48 23453,20
32 2 1478 90 97 399 1915 0 3521,64439 6 255 221 13 12 21 0,25
1 9785 3 2 12472 47 103 5 0 44,116 789 60 27 214 601 19 7 65,19
18325 5 18223 26 44 3 51 32304 28045,5881 22414 18804 2 17164 1639 5 149 0 1354,29
101 28 57 139 3235 1125 4 1387,401 658 288 427 118 1781 152 126,21
162 0 1952 1 2 5132 397 18119,1 19 2389 110 11247 2 4503 897 1045,21
32146 31448 31250 30830 30693 32476 31364 34 32012 32770 32364,53031 39226 21952 35585 59231 39803 49546 42874 47400 27491 47093 26992 21059,54
6 28 0 4 102 1952 1 41 79 3 1413,752 407 67073 16 2 10 3 33 51 17 0 55,25
32677 32690 2 32458 5 3 1413 0 30435,16 49254 6 0 4 12 2 22994 58390,28
12 18304 47 2 18073 0 31010,10 15 2 43 143 0 3267 44,17
6258 7354 8034 5 31795 30649 32563 17818 3,74 0 1 19 2 2471 8834 9713,28
30683 17869 17810 6156 4693 18046 17960,9311 2270 78 2993 11578 17341 12339 2964,31
6 5 0 1 31118 31523 79 3 1413 2 30424,2 4039 7146 272 0 38 303 159 9,26
31220 47 103 5 31477 0 3 1428 2 2905 32672,2 29 187 13 124 65 74 0 2073,27
3 18034 9 18 18180 29 18155,146 2 4381 18487 0 194 45,18
79 11072 23 7 82 278 15 136 397 22 21,32 214 2 4667 622 1 1198 41 1 3833 0 44,25
1504 17880 162 1952 1 2 5132 0 1957,2524 7 2840 470 281 4081 10105 0 45656,24
31074 3 2 47 6 5 33164 0,2 101 57066 18100 0 1 19 9444,21
30945 4693 32845 32998 28273 8 100 23 0 44,3 142 2 7 90 5 84 0,31
2864 9747 117 17860 9687 41 381 9713 9247 187 5022,1931 14411 542 1751 2451 74 1279 11241 1198 7067,35
79 3 397 5 97401 162 25626,15664 2 0 1 19 199 16 185 398,21
106 3 8 9 43 29 16 18,90 9 3962 24 6 12 108 3231 749,21
2 25 286 18168 0 1 68 15 18062 397 22,1107 239 138 481 401 1943 126 1784 201 194,27
3 2 5 4 343 34 136 397 21 0 940,2 0 1 19 3 31 7 47,19
29 32181 0 9775 4 1 20 3 1413 6 18,18 29 4 1680 12203 26 3 33776 29545,27
28 0 4 102 31134 1952 1 3 1413,2 13367 3673 4 51 21167 0 414 1 58 350556,29
21480 67963 18176 149 14 3525 85 646 3 51 5 28,61334 5315 247 3 885 104 321 227 295 54 135 0,32
13 9 43 397 28 84 79 3 51,3 2769 87 3 24 24 531 90393,18
3 12592 7 82 5 12 106 397 21,12 3 6 43 26 26 85 103 98,20
12 8034 44 8015 23 25 12797 7 7354 22 21,8 2 14884 16 1727 0 12949 1 12349 1035,28
15 8 22 48 17681 44 5211 17817 5201 9800,1071 100 4 1 163 195 215 108 575 3,26
3 277 59 48 28 45126 43822 44520,47 6 0 38 1 32 59 35,21
8015 32536 8034 1915 3521 90 7354 97,200 273 126 675 60 1271 602 790 128 126,28
5206 12377 28 12397 5142 4 18224 3 12392 12592 9699,658 491 1751 1012 1275 149 2884 190 15768 24 30953,38
259 59 25 7 397 58053 91 15 97373 5 28 139 2992,3 9 49 5 29 0 150 1 20691 23,30
8 2 7 32629 6 33099 0,1 12 39 3 51 2 37351 88 51568,20
30651 103 28 1478 0 4 4934 1952 1 27922 27 6 16,2 22753 17768 13726 0 676 21555 1378 19022 12734 2 1841,35
1477 3985 47 103 0 1 68 2 2091,1 19 12 106 3 31 5 0,18
30857 30909 59 187 12494 300 1 17928 32944 2 17758 0 44,6203 100 6307 124 259 1587 38430 7612 25248 27759 2296 11162 17172,45
3 35783 8618 7 397 82 5 2559,12 3 827 2 295 24 167 0 81 271,22
18107 21 17925 33073 17851 18177 18241 3 6247 5,2 9 47668 191 13 3 33405 6 18066 0 1873,33
9 43 18 29 149 2345 31063 20,1900 9 18 49 29 1228 20 157 462,21
2 68 33 5201 7916 25 95 7 47 397 22 0 44,2 9 47 67323 0 1 34 153 42 771 27,27
8 2 59 43 12494 17877 149 32474 242 0 12493,4455 101 2 767 979 5 0 235 34 629,29
3 2 47 103 5 0 4 343,2 7 219 0 41 1 33 3409,14
3 32155 32161 249 30775 31202 5 31822 31699 31760,2 3819 111856 28700 28 20560 27319 0 76 28018 28889 259,41
28 29 0 1 20 3 1413 18 9716,7 31 115 32 2 74 6 16 0 197 87,20
3707 7735 13 3 51 93491 1900,2 7 27834 0 1 183 32 407 259,21
3 59 397 5 845 950 4 1387,6 0 72 1871 8 2 1607 285,18
3 17808 33135 9 7 41931 18211 43528 5 30495 22288,6466 38516 2 15111 23398 34817 10150 0 13641,38
7 22 45572 48 44 43958 45251 100 23,2 0 734 958 685 334 15656,25
8 7 28 3064 85 12760 9 22 397 9735 18 1427,358 2 160 577 6 1310 0 1738 2025 55550,31
12 32 2 1478 7 90 97 399 1915 0 3521,5268 24 13018 207 4 5124 3 31 23446,26
3 32337 5190 5 0 4 17892 18231 5206 2 12558,8008 17069 37783 3748 17111 1880 28810 12722 17362 17365 17525,43
31744 397 404 18084 24642 7 18257 5 28,3 354 3888 21647 830 1616 55 2839 26707,29
28 11167 71783 1890 4 102 3194 3854 33137 7 30744 18305 397,5 10510 0 87 84 3550 5406 50 7340 20011 32443 10463 10066,45
79 3 17870 2 12549 28 0,2 590 49045 0 1 33 55,19
32 8 59 28 139 4 72,4014 60 7 482 24 476 132 0,19
2330 3 9 7 397 82 18 5 29,5 9 9 4 6686 5 49 2953 26336 2848,25
20 13 3 9 17 5 29 18 48,2 8 219 1 18 103 153 439 0,17
3 75499 67650 72118 7 28 13734,1387 110 359 31 1 19 1166 61 18,24
242 3 9 30996 18 28 29 31124,454 1 70 0 3 32 7 62 24 57 449,21
31411 17730 32812 5 12430 30852 4 343 397 21,3 7 28 245 0 1 19 8 18,29
43 7 82 57 14 11 101 17 397,127 731 148 12 12058 36 76368 0 35787,25
100 31439 7 30516 15 13 25 43 397 22,38 2115 19205 50 887 1 19 2 27 37 0 36 36 8 53774,35
3 18034 9 18 18180 29 18155,146 2 4381 18487 0 194 45,18
47 22 103 0 15 13 25 43 95,5858 730 0 1 3621 1 140 351 60 9907,23
3 2 25 47 5 96 0 8 70697,2 7 5 0 4 7183 4 2078 1128 8575,21
90745 97824 7 397 5 24642 95065 27922,99 3 2 30 5 29 0 153,25
15 8 23 7 1063 0 2 56811,2 64414 6 22220 0 1 19 10,18
9 43 7 5 1888 14 11 3 51,3 163 7 16 339 23 8011 57 74 14094 399,26
1 17846 17870 103 1478 0 2 5132 18218 17834 7981,3 35571 34378 38235 192 36777 31751 18447 38966,35
3707 28 26 213 1611 87966 2330 87505 599 3 51,2 903 6 19 0 14 11 12869 54 332,32
8 7 28 11072 3 397 22 11549 31085,321 428 215 104 128 280 126 665 188 194,27
59 7 82 48 4 1387 72 397 22 5 28 0 59763,23 2 0 4 103 53 8 16 279 53 99,26
20 13 3 9 17 5 29 18 48,2 8 219 1 18 103 153 439 0,17
12475 18298 17653 18042 32743 18140 31953 32 8 277 12630 21,738 60746 7 24 113 17 103 100 100 47 406 11166 1068,44
41 3 7 397 187 5 300 4 102,114 87 409 16088 17 1007 17 818,19
4312 381 2864 282 5022 9747 17860 9687 9713 9247,1709 356 258 128 2 673 604 1173 0 55,32
146 30987 31601 397 17680 5 31663 4 59 30842,1117 2 7 21 50 6 530 0 4432,30
124 106 2 9 31165 5 0 6056 1 3 1413 51,838 76600 7348 879 779 128 116 2 1149 16 0 44,33
3175 504 31652 657 65 2018 30902 18266 193,2 7221 6 0 1 33367 139,30
2 9 47 21 0 12 106 3 51,106 1061 2 223 6 1121 0 3 51,16
3 23 25 31293 48 5 31513 15 16142 66 216,21162 24507 2 7337 0 65 7 24 1847 37 119 9,30
4208 48 97206 96 0 1952 1 2 216,52203 54 4476 4 7 5 26778 3 51952 72061,25
2864 12180 9747 41 381 9713 9247 187 5022 12321 117,3468 427 2443 3951 3004 37 7131 1253 5665 14445,37
3175 504 7 397 193 657 8 31766,10 681 2 409 571 0 1258 2365 1846 15593 443,31
6258 397 103 5 0 4 1098 7 47,1 29 105 28 2374 0 1873 46 1759,22
2104 2257 3 30747 7 397 6287 1888 4 34247,2190 2323 7 877 438 350 262 28312 2295 331 5321 378,33
3 32 12995 34219 31859 8015 12861 8034 48 5 28,46 3589 122 5 8373 761 1876 34 25 17310 0 56,33
2 47 35654 278 0 8 12995 18439 48,2 1620 3042 296 0 1853 1023 17,21
30792 286 397 187 28 162 1890 4 102,1321 18071 1494 24 67 231 95 7 509,24
28 192 4 72 10 3573 3 1413 0 44 1890,9 7 28 694 18 6 200 1295 0,26
4312 9713 2864 31482 9747 117 30074 41 381 187 5022,346 2131 17 24395 1024 756 2712 2159 2528 25418 1891 174,41
111 9 30960 32081 149 1888 14 3525 2330 6267 2257,3 21 9 27 158 6 590 3096 0 15,33
93 13 21988 2330 163 43 5 3 51,610 117 308 118 13 50 8 117,18
372 41 59 187 1478 162 0 2 2905,15 10 3 141 2 0 2215,17
2 987 30656 21 162 3716 32267 0 167,12 3 9 7 509 29 21 4 3 103,23
9 95 22 18 29 1 20 0 44,17352 2 10455 16 5 0 19030,17
3 35214 7 397 21 5 34806,2 164 8828 82499 5 92 26 0,20
32396 17730 30806 5 12430 32255 4 343 397 21,2 24 47 6 5 0 3 59696,31
7 21 30659 32394 24642 32414 30745 343 32300,15279 23520 13296 13370 44506 133 4890 35142 23591 858,38
3 32 8 2 7 397 103 5 4 343,1523 1 19 44192 2 245 104 15 0,21
4312 187 44 41 381 8 2864 73 12180 12321 117,3 3597 1316 170 3689 3 3178 4469 142 17675 5460,35
2 59 397 162 0 1952 1 31870 30871,1011 2 79 5 0 42558 568 37,22
32236 32967 8 0 2 31236 31366 32546,13 38 17 8 1279 27 267 9 0,23
372 15 3 59 187 28 139 1890,2 24 109 0 1 20 169 8 17 181 25,19
1 3 2 95 22 5 0,18 29 14 11 81 3 51 8 21,16
32 59 43 7 397 65 14 4 102 5 28,1385 979 2 690 3983 0 135 15152 68833,24
95 18 29 44 4 72 32909 9,2 7 570 0 4 396 80 2885 8,19
372 41 59 187 1478 162 0 2 2905,15 10 3 141 2 0 2215,17
21988 2 164 22 48 0 1 68,474 2 1353 610 1199 255 0 12 1006,23
3 9 12922 5 26 93615 73,2 9 18 29 0 1 20,14
1 9785 3 2 12472 47 103 5 0 44,116 789 60 27 214 601 19 7 65,19
41 3 3854 100 18305 28 30924 4 102,30 10487 5 59 4 18 2963 1782,24
23 59 7 397 1890 12626 7847 17872 31497 5 28,119 9 362 18 3 314 53 6 3603 173 216 117,30
43 7 17 31149 1063 33047 14 11,12 462 2 288 5 1 183 0 843,23
44 34 15 17689 3 31323 12382 5,30 18 69 2 3 21 21 5,16
12 3 2 47 103 5 0,3 2 415 109 5 0 55,9
100 31184 12494 12533 300 32070 192 75 31408 59 987,94 103 58108 479 87 8 27 3 113 29 21745,37
2 9 47 18 29 0 1 20,39784 3 66 28 0 1 20 93794,15
15835 619 1894 4353 162 30869 31036 569 3543 9842 31686,2 44 32 54 12 18381 0 2 2251 23279 27057,42
700 57 31188 31722 30914 68 5201 9800 101 397,2 5093 5492 115 3 33253 0 32090,32
18084 24642 18043 340 32098 17675 7 18257 5 28,9 17 28 18 23 24 41 80 8 709 79 329,31
41 3 995 59 11549 44 29953 32 22288 28,3 35502 18444 190 3 48482 29 5097,26
79 3 30667 43 32042 227 26 59 9,359 48 3 1387 120 27 7 5 8096 12310,25
12394 1487 9699 21 32442 12397 12 12577,35 28826 9864 46739 26743 26246 27440 26365,32
33053 286 397 187 28 162 1890 4 102,161 65 263 13546 502 1184 573,24
28 11549 1888 65 14 3525 4 12571 17767 2330 2257,34686 47 179 169 16212 26434 1 19 3535 62 36061 0 185,39
79 3 21537 43 7 397 28 1890,3113 32 11797 797 3410 63 2 26 0,21
9 47 31712 18 5 29 17886 0 1 20,3 2 5 27840 0 7713 7849 17 21,22
2330 17719 3 18211 17808 9 7 21691 33135 5 30495,123 12 3 8369 2514 127 1066 48 59 69 3,33
2 95 0 1 68 7 47 397 21,2 93 50 6 0 1 68,14
32145 3 31113 249 31318 5 32852,2 7 0 1 19 4693 3621 48 23453,20
32 2 1478 90 97 399 1915 0 3521,64439 6 255 221 13 12 21 0,25
1 9785 3 2 12472 47 103 5 0 44,116 789 60 27 214 601 19 7 65,19
18325 5 18223 26 44 3 51 32304 28045,5881 22414 18804 2 17164 1639 5 149 0 1354,29
9683 30826 16679 30607 8 32461 12385 31865 2845 30522 17920 33152,47424 27798 26996 22925 28428 28934 26744 37404 27843 20464 26043 55323,51
162 0 1952 1 2 5132 397 18119,1 19 2389 110 11247 2 4503 897 1045,21
14 3525 21155 845 85 646 242 21735 3 51 5 28,11112 2 5184 26294 52024 2830 38234 7481 0 21654 1736,38
32146 31448 31250 30830 30693 32476 31364 34 32012 32770 32364,53031 39226 21952 35585 59231 39803 49546 42874 47400 27491 47093 26992 21059,54
32677 32690 2 32458 5 3 1413 0 30435,16 49254 6 0 4 12 2 22994 58390,28
12 18304 47 2 18073 0 31010,10 15 2 43 143 0 3267 44,17
6258 7354 8034 5 31795 30649 32563 17818 3,74 0 1 19 2 2471 8834 9713,28
30683 17869 17810 6156 4693 18046 17960,9311 2270 78 2993 11578 17341 12339 2964,31
6 5 0 1 31118 31523 79 3 1413 2 30424,2 4039 7146 272 0 38 303 159 9,26
31220 47 103 5 31477 0 3 1428 2 2905 32672,2 29 187 13 124 65 74 0 2073,27
3 18034 9 18 18180 29 18155,146 2 4381 18487 0 194 45,18
1504 17880 162 1952 1 2 5132 0 1957,2524 7 2840 470 281 4081 10105 0 45656,24
2 47 6 5 33164 0 37780 1,16208 169 235 33090 47 8808 21350 6033,25
2 7 30945 4693 32845 32998 0 44,2 10 57 0 73 92 15 103,21
2864 9747 117 17860 9687 41 381 9713 9247 187 5022,1931 14411 542 1751 2451 74 1279 11241 1198 7067,35
106 3 8 9 43 29 16 18,90 9 3962 24 6 12 108 3231 749,21
2 25 286 18168 0 1 68 15 18062 397 22,1107 239 138 481 401 1943 126 1784 201 194,27
3 2 5 4 343 34 136 397 21 0 940,2 0 1 19 3 31 7 47,19
23 59 7 397 1890 12626 7847 17872 31497 5 28,119 9 362 18 3 314 53 6 3603 173 216 117,30
19091 3 2864 9735 10106 5 25626 12474 1883,52 1334 7 115 341 1044 481 53,27
397 30 6 162 0 31768 36973 2 31907 47163 31272,12725 7 17887 17 50238 58535 3 54886 5 49496 67192 16167,40
9966 15 21554 3 8 7 397 15284 15346 278 5 33712 34140,1047 2 12898 22266 652 220 240 24073 1 781 0 35194,38
29 32181 0 9775 4 1 20 3 1413 6 18,18 29 4 1680 12203 26 3 33776 29545,27
28 0 4 102 31134 1952 1 3 1413,2 13367 3673 4 51 21167 0 414 1 58 350556,29
13 9 43 397 28 84 79 3 51,3 2769 87 3 24 24 531 90393,18
3 12592 7 82 5 12 106 397 21,12 3 6 43 26 26 85 103 98,20
12 8034 44 8015 23 25 12797 7 7354 22 21,8 2 14884 16 1727 0 12949 1 12349 1035,28
15 8 22 48 17681 44 5211 17817 5201 9800,1071 100 4 1 163 195 215 108 575 3,26
29 44 4 72 3 51 38083 987 9 31565 1583,13 8 2 242 103 56 0 4 700,26
8015 32536 8034 1915 3521 90 7354 97,200 273 126 675 60 1271 602 790 128 126,28
5206 12377 28 12397 5142 4 18224 3 12392 12592 9699,658 491 1751 1012 1275 149 2884 190 15768 24 30953,38
8 2 7 32629 6 33099 0,1 12 39 3 51 2 37351 88 51568,20
23 2 30 28 96 4 102 30881 1 6 48 0 1890,100 60 43 78171 104 23 29 546 2 5 0 169,25
30651 103 28 1478 0 4 4934 1952 1 27922 27 6 16,2 22753 17768 13726 0 676 21555 1378 19022 12734 2 1841,35
372 41 59 187 1478 162 0 2 2905,73 46 3 178 2 16912 184 0 6140,19
79 23 7 278 15 136 397 22 21 82 37335,5 148 106 6 0 55 56136 2 463 3807 4911,29
1477 3985 47 103 0 1 68 2 2091,1 19 12 106 3 31 5 0,18
9 5 49 29 3 31 18 12922,3 9 18 29 109 134 122,12
30857 30909 59 187 12494 300 1 17928 32944 2 17758 0 44,6203 100 6307 124 259 1587 38430 7612 25248 27759 2296 11162 17172,45
3 35783 8618 7 397 82 5 2559,12 3 827 2 295 24 167 0 81 271,22
18107 21 17925 33073 17851 18177 18241 3 6247 5,2 9 47668 191 13 3 33405 6 18066 0 1873,33
9 43 18 29 149 2345 31063 20,1900 9 18 49 29 1228 20 157 462,21
2 68 33 5201 7916 25 95 7 47 397 22 0 44,2 9 47 67323 0 1 34 153 42 771 27,27
8 2 59 43 12494 17877 149 32474 242 0 12493,4455 101 2 767 979 5 0 235 34 629,29
3 2 47 103 5 0 4 343,2 7 219 0 41 1 33 3409,14
3 32155 32161 249 30775 31202 5 31822 31699 31760,2 3819 111856 28700 28 20560 27319 0 76 28018 28889 259,41
28 29 0 1 20 3 1413 18 9716,7 31 115 32 2 74 6 16 0 197 87,20
3 59 397 5 845 950 4 1387,6 0 72 1871 8 2 1607 285,18
1428 8 23 95 103 48 0 52 32581 30964 2 66,3 7 18 6 142 2 4434 104 1164 140 225,30
8 7 28 3064 85 12760 9 22 397 9735 18 1427,358 2 160 577 6 1310 0 1738 2025 55550,31
12 32 2 1478 7 90 97 399 1915 0 3521,5268 24 13018 207 4 5124 3 31 23446,26
3 32337 5190 5 0 4 17892 18231 5206 2 12558,8008 17069 37783 3748 17111 1880 28810 12722 17362 17365 17525,43
17675 31744 397 404 18084 7 18257 5 28,12 112 2 90 90 97 0 27,25
21171 79 3 21537 30 28 1890 4 102,3 134 1796 199 26 0 1 3,22
2330 3 9 7 397 82 18 5 29,5 9 9 4 6686 5 49 2953 26336 2848,25
242 3 9 30996 18 28 29 31124,454 1 70 0 3 32 7 62 24 57 449,21
31411 17730 32812 5 12430 30852 4 343 397 21,3 7 28 245 0 1 19 8 18,29
43 7 82 57 14 11 101 17 397,127 731 148 12 12058 36 76368 0 35787,25
100 31439 7 30516 15 13 25 43 397 22,38 2115 19205 50 887 1 19 2 27 37 0 36 36 8 53774,35
3 18034 9 18 18180 29 18155,146 2 4381 18487 0 194 45,18
47 22 103 0 15 13 25 43 95,5858 730 0 1 3621 1 140 351 60 9907,23
34 3 8 2 25 47 5 96 0,23 24 25 16 0 9698 3429 398 29 439,23
1 17846 17870 103 1478 0 2 5132 18218 17834 7981,3 35571 34378 38235 192 36777 31751 18447 38966,35
8 7 28 11072 3 397 22 11549 31085,321 428 215 104 128 280 126 665 188 194,27
20 13 3 9 17 5 29 18 48,2 8 219 1 18 103 153 439 0,17
20 13 3 9 17 5 29 18 48,2 8 219 1 18 103 153 439 0,17
12475 18298 17653 18042 32743 18140 31953 32 8 277 12630 21,738 60746 7 24 113 17 103 100 100 47 406 11166 1068,44
41 3 7 397 187 5 300 4 102,114 87 409 16088 17 1007 17 818,19
4312 381 2864 282 5022 9747 17860 9687 9713 9247,1709 356 258 128 2 673 604 1173 0 55,32
146 30987 31601 397 17680 5 31663 4 59 30842,1117 2 7 21 50 6 530 0 4432,30
124 106 2 9 31165 5 0 6056 1 3 1413 51,838 76600 7348 879 779 128 116 2 1149 16 0 44,33
3175 504 31652 657 65 2018 30902 18266 193,2 7221 6 0 1 33367 139,30
12861 35492 7 397 35296 18452 17986 12700 5 28 33503,73 2 5017 1610 167 7431 0 381 113 45808 3545 15,39
2 9 47 21 0 12 106 3 51,106 1061 2 223 6 1121 0 3 51,16
3 23 216 25 31293 48 5 31513,73 5 140381 43 223 27 21 27,20
2864 12180 9747 41 381 9713 9247 187 5022 12321 117,3468 427 2443 3951 3004 37 7131 1253 5665 14445,37
3175 504 7 397 193 657 8 31766,10 681 2 409 571 0 1258 2365 1846 15593 443,31
6258 397 103 5 0 4 1098 7 47,1 29 105 28 2374 0 1873 46 1759,22
2104 2257 3 30747 7 397 6287 1888 4 34247,2190 2323 7 877 438 350 262 28312 2295 331 5321 378,33
3 32 12995 34219 31859 8015 12861 8034 48 5 28,46 3589 122 5 8373 761 1876 34 25 17310 0 56,33
2 47 35654 278 0 8 12995 18439 48,2 1620 3042 296 0 1853 1023 17,21
30792 286 397 187 28 162 1890 4 102,1321 18071 1494 24 67 231 95 7 509,24
28 192 4 72 10 3573 3 1413 0 44 1890,9 7 28 694 18 6 200 1295 0,26
4312 9713 2864 31482 9747 117 30074 41 381 187 5022,346 2131 17 24395 1024 756 2712 2159 2528 25418 1891 174,41
18811 12 3 37038 36347 21 5,3 1810 589 619 4475 321 1483 143,24
111 9 30960 32081 149 1888 14 3525 2330 6267 2257,3 21 9 27 158 6 590 3096 0 15,33
2 987 30656 21 162 3716 32267 0 167,3 2 4071 17 0 14155 44261,25
9 95 22 18 29 1 20 0 44,17352 2 10455 16 5 0 19030,17
3 35214 7 397 21 5 34806,2 164 8828 82499 5 92 26 0,20
32396 17730 30806 5 12430 32255 4 343 397 21,2 24 47 6 5 0 3 59696,31
7 21 30659 32394 24642 32414 30745 343 32300,15279 23520 13296 13370 44506 133 4890 35142 23591 858,38
3 32 8 2 7 397 103 5 4 343,1523 1 19 44192 2 245 104 15 0,21
4312 187 44 41 381 8 2864 73 12180 12321 117,3 3597 1316 170 3689 3 3178 4469 142 17675 5460,35
2 59 397 162 0 1952 1 31870 30871,1011 2 79 5 0 42558 568 37,22
32236 32967 8 0 2 31236 31366 32546,13 38 17 8 1279 27 267 9 0,23
59 7 397 187 48 31201 31313 31636 30837 3 30589 12533 28,464 2633 67 517 11252 11599 1153 69 5455 5354 5 3782,39
372 15 3 59 187 28 139 1890,2 24 109 0 1 20 169 8 17 181 25,19
1 3 2 95 22 5 0,18 29 14 11 81 3 51 8 21,16
95 18 29 44 4 72 32909 9,2 7 570 0 4 396 80 2885 8,19
372 41 59 187 1478 162 0 2 2905,73 46 3 178 2 16912 184 0 6140,19
1 9785 3 2 12472 47 103 5 0 44,116 789 60 27 214 601 19 7 65,19
41 3 3854 100 18305 28 30924 4 102,30 10487 5 59 4 18 2963 1782,24
43 7 17 31149 1063 33047 14 11,12 462 2 288 5 1 183 0 843,23
44 34 15 17689 3 31323 12382 5,30 18 69 2 3 21 21 5,16
12 3 2 47 103 5 0,3 2 415 109 5 0 55,9
166 3 7 28 32881 18626 32408 33062 9785 30904 18279,3 19709 21126 21 5 11713 1680 15773 13575 7973 59937,40
100 31184 12494 12533 300 32070 192 75 31408 59 987,94 103 58108 479 87 8 27 3 113 29 21745,37
2 9 47 18 29 0 1 20,39784 3 66 28 0 1 20 93794,15
15835 619 1894 4353 162 30869 31036 569 3543 9842 31686,2 44 32 54 12 18381 0 2 2251 23279 27057,42
31677 23 2 7 82 0 15 136 397 22 21 278 37876,3 9 43 1 2387 17 29 23 20 20 0 44,27
700 57 31188 31722 30914 68 5201 9800 101 397,2 5093 5492 115 3 33253 0 32090,32
73 9 12922 5 26 21348 845,2 5 0 34 11 3 31,19
397 404 18084 32098 17675 7 18257 5 28,34611 31352 3 8 8 5 3 37476 5 28,24
79 3 30667 43 32042 227 26 59 9,359 48 3 1387 120 27 7 5 8096 12310,25
12394 1487 9699 21 32442 12397 12 12577,35 28826 9864 46739 26743 26246 27440 26365,32
33053 286 397 187 28 162 1890 4 102,161 65 263 13546 502 1184 573,24
28 11549 1888 65 14 3525 4 12571 17767 2330 2257,34686 47 179 169 16212 26434 1 19 3535 62 36061 0 185,39
79 3 21537 43 7 397 28 1890,3113 32 11797 797 3410 63 2 26 0,21
9 47 31712 18 5 29 17886 0 1 20,3 2 5 27840 0 7713 7849 17 21,22
2330 17719 3 18211 17808 9 7 21691 33135 5 30495,123 12 3 8369 2514 127 1066 48 59 69 3,33
2 95 0 1 68 7 47 397 21,2 93 50 6 0 1 68,14
32145 3 31113 249 31318 5 32852,2 7 0 1 19 4693 3621 48 23453,20
32 2 1478 90 97 399 1915 0 3521,64439 6 255 221 13 12 21 0,25
1 9785 3 2 12472 47 103 5 0 44,116 789 60 27 214 601 19 7 65,19
18325 5 18223 26 44 3 51 32304 28045,5881 22414 18804 2 17164 1639 5 149 0 1354,29
9683 30826 16679 30607 8 32461 12385 31865 2845 30522 17920 33152,47424 27798 26996 22925 28428 28934 26744 37404 27843 20464 26043 55323,51
162 0 1952 1 2 5132 397 18119,1 19 2389 110 11247 2 4503 897 1045,21
14 3525 21155 845 85 646 242 21735 3 51 5 28,11112 2 5184 26294 52024 2830 38234 7481 0 21654 1736,38
32146 31448 31250 30830 30693 32476 31364 34 32012 32770 32364,53031 39226 21952 35585 59231 39803 49546 42874 47400 27491 47093 26992 21059,54
32677 32690 2 32458 5 3 1413 0 30435,16 49254 6 0 4 12 2 22994 58390,28
12 18304 47 2 18073 0 31010,10 15 2 43 143 0 3267 44,17
6258 7354 8034 5 31795 30649 32563 17818 3,74 0 1 19 2 2471 8834 9713,28
30683 17869 17810 6156 4693 18046 17960,9311 2270 78 2993 11578 17341 12339 2964,31
6 5 0 1 31118 31523 79 3 1413 2 30424,2 4039 7146 272 0 38 303 159 9,26
31220 47 103 5 31477 0 3 1428 2 2905 32672,2 29 187 13 124 65 74 0 2073,27
3 18034 9 18 18180 29 18155,146 2 4381 18487 0 194 45,18
