401 20 60 21 18 45 337 280 679 34,401 20 60 21 18 45 337 280 679 34,0
1 182 265 431 1531 2 502 513,1 182 265 431 1531 2 502 513,0
0 56 11 12 807 2606 2 385 266 21 42 84,0 56 11 12 807 2606 2 385 266 21 42 84,0
1587 3 2 886 27 8 5 1 205,1587 3 2 886 27 8 5 1 220,2
7635 418 6237 0 8268 2 2149 1 5776,7635 418 6237 0 8268 2 2149 1 5776,0
4832 5765 599 81 4453 5913 3334 10193 10480,4832 5765 599 81 4453 5913 3334 10193 10480,0
10354 0 2165 185 1531 2 8 240 9911,10354 0 2165 185 1531 2 8 240 9911,0
5899 10872 10590 10131 10737 8042 10838 5917 19 10614 2845,5899 10872 10590 10131 10737 8042 10838 5971 19 10614 2845,2
68 0 374 31 249 6 259 18 22 261 1 36,68 0 374 31 249 6 259 18 22 261 1 36,0
209 185 2 513 1 74 9937 7925 1889,209 185 2 513 1 74 9937 7925 1889,0
9 37 24 30 1 0 25,9 37 24 30 1 0 25,0
37 18 2287 4326 2042 152 1025 6 28,37 18 2287 4326 2042 152 1025 6 28,0
402 7 13 8717 3013 18 27,402 7 13 8717 3013 18 27,0
10085 45 5906 10119 4 61 5704 125 26,10085 45 5906 10119 4 61 5704 125 26,0
24 1 5524 0 2 60 10049,24 1 5524 0 2 60 10049,0
7 18 5 84 4 11 123 6 144,7 18 5 84 4 11 123 6 144,0
2 328 37 0 56 8 14 1,2 328 37 0 56 8 14 1,0
261 3127 333 2 320 251 1386 84,261 3127 333 2 320 251 1386 84,0
678 815 515 2 2276 48 1 130 6123 93,678 815 515 2 2276 48 1 130 6123 93,0
2 9 21 18 1 11 12 3 49,2 9 21 18 1 11 12 3 49,0
81 158 10671 2426 5799 1220 5922 19 5886 1752 5712,81 158 10671 2426 5799 1220 5292 19 5886,12
2 42 19 10547 1 10720 9849 9835,2 42 19 10547 1 10720 9849 9835,0
8696 8742 8737 8726 8754 5676 8728 1461,8696 8742 8737 8726 8754 5676 8728 1461,0
637 0 12 3 49 6 9 8,637 0 12 3 49 6 9 8,0
8 6083 6147 6075 6 2 266 42 6078 1,8 6083 6147 6075 6 2 266 42 6078 1,0
730 111 1 102 76 3355 44 5751 337,730 111 1 102 76 3355 44 5751 337,0
4963 2 1 53 8745 8629 35 2317 8736,4963 2 1 53 8745 8629 35 2317 8736,0
65 7 27 342 72 38 3 241 5 63,65 7 27 342 72 38 3 241 5 63,0
540 8 3440 1114 100 665 6103 2686 1 55,540 8 3440 1114 100 665 6103 2686 1 55,0
1539 4822 961 172 82 122 10713 18,1539 4822 961 172 82 122 10713 18,0
3 9 5792 5211 10581 10460 90,3 9 5792 5211 10581 10460 90,0
1 0 56 31 10303 21 84,1 0 56 31 10303 21 84,0
1 511 1720 761 0 31 6 28,1 511 1720 761 0 31 6 28,0
39 6 1531 2 8 45 1,39 6 1531 2 8 45 1,0
21 84 0 11 18 1 36,21 84 0 11 18 1 36,0
153 9 37 24 1 0 25,153 9 37 24 1 0 25,0
948 39 8670 2 37 19 1,948 39 8670 2 37 19 1,0
84 172 288 47 21 2516 19 18,84 172 288 47 21 2516 19 18,0
2 579 8 378 839 4065 1 16 748,2 579 8 378 839 4065 1 16 748,0
0 31 16 37 10232 22 90 235 119 1 36,0 31 16 37 10232 22 90 235 119 1 36,0
6148 4 0 1638 6098 12 3 33 49 249 1,6148 4 0 1638 6098 12 3 33 49 249 1,0
31 2 22 261 8 1533 333,31 2 22 261 8 1533 333,0
123 597 3 9 750 71 23,123 597 3 9 750 71 23,0
10525 5840 10784 1286 10728 293 10513 23 1541,10525 5840 10784 1286 10728 293 10513 23 1541,0
1 812 10766 185 39 2 502 7 240 45 10293 513,1 812 10766 185 39 2 502 7 249 54 1229 125,8
2 9 7 8 5211 1 87 0 3 8701,2 9 7 8 5211 1 87 0 3 8701,0
22 45 1 38 70 0 31 39 153,22 45 1 38 70 0 31 39 153,0
2 9 30 0 25 14 24 1,2 9 30 0 25 14 24 1,0
3 9 21 54 84 25 31,3 9 21 54 84 25 31,0
542 30 1 0 25 8 14 24 2520,542 30 1 0 25 8 14 24 2520,0
44 3 218 9979 1561 264 5751,44 3 218 9979 1561 264 5751,0
285 84 3 241 342 317 5 63,285 84 3 241 342 317 5 63,0
418 2 57 19 5816 5747 10676 1 5793 5794,418 2 57 19 5816 5747 10676 1 5793 5794,0
60 37 1 0 365 21 225,60 37 1 0 365 21 225,0
4117 3 28 5 1 2 8 14,4117 3 28 5 1 2 8 14,0
1 87 0 56 5218 80 2 60,1 87 0 56 5218 80 2 60,0
28 2 8797 8 1 68 511 328,28 2 8797 8 1 68 511 328,0
10515 8040 1823 10528 61 884 10425 45,10515 8040 1823 10528 61 884 10425 45,0
153 2 18 5205 584 84 1,153 2 18 5205 584 84 1,0
7 961 1 0 4770 3 3339 2 8 701 2287,7 961 1 0 4770 3 3339 2 8 701 2287,0
5748 265 431 1531 736 2 502 1156 208 8 45 513,5748 265 431 1531 736 2 502 1156 208 8 45 513,0
2 21 18 0 56 11 129 1065 1,2 21 18 0 56 11 129 1065 1,0
1286 45 5916 10854 2296 9926 293 23 1541,1286 45 5916 10854 2296 9926 293 23 1541,0
2 103 8 1578 1502 1 120,2 103 8 1578 1502 1 120,0
56 1955 515 458 6 891 84 21 2516,56 1955 515 458 6 891 84 21 2516,0
410 321 120 102 99 660 71 175,410 321 120 102 99 660 71 175,0
21 261 141 333 149 84 4699 11 280,21 261 141 333 149 84 4699 11 280,0
3 7 14 87 12 2509 57 9,3 7 14 87 12 2509 57 9,0
21 340 1 568 826 20 139 262 18 486 14,21 340 1 568 826 20 139 262 18 486 14,0
19 10236 3206 5882 10326 599 81 1,19 10236 3206 5882 10326 599 81 1,0
1587 3 2 27 8 5 1 886 7,1587 3 2 27 8 5 1 886 7,0
18 22 84 10109 15 11 12 1 36,18 22 84 10109 15 11 12 1 36,0
360 431 185 1531 736 2 502 1156 208 8 45 513,360 431 185 1531 736 2 502 1156 208 8 45 513,0
8 158 0 234 10609 2 1,8 158 0 234 10609 2 1,0
42 5 48 1626 130 11 12,42 5 48 1626 130 11 12,0
3600 4508 4250 4357 4628 8807 4400 8625 343 4538 4594,3600 4508 4250 4357 4628 8807 4400 8625 343 4538 4594,0
84 1 58 11 12 847 3966 2 266 79 48,84 1 58 11 12 847 3966 2 266 79 48,0
10552 20 6848 63 223 113 65,10552 20 6848 63 223 113 65,0
334 0 29 6891 1390 920 142 2 8 160 204 141,334 0 29 6891 1390 920 142 2 8 160 204 141,0
807 2 37 22 6120 1503 6117 1,807 2 37 22 6120 1503 6117 1,0
17575 17667 11416 8350 17312 11310 40,17575 17667 11416 8350 17312 11310 40,0
20 2 60 211 21 93 210 84,20 2 60 211 21 93 210 84,0
140 65 2 9 342 14 63 1 3 49,140 65 2 9 342 14 63 1 3 49,0
129 17610 17539 17489 1 2 17659 565 6067,129 17610 17539 17489 1 2 17659 565 6067,0
6 7 59 1 3517 10 113 2 3497,6 7 59 1 3517 10 113 2 3497,0
9 21 18 24 1 0 25 30,9 21 18 24 1 0 25 30,0
195 50 66 17 69 337 134 1 120,195 50 66 17 69 337 134 1 120,0
21 7232 1 3095 7234 7253 0 11 12 2,21 7232 1 3095 7234 7253 0 11 12 2,0
2 134 1156 90 2630 1 8743,2 134 1156 90 2630 1 8743,0
69 59 451 1 0 31 7 114 115,69 59 451 1 0 31 7 114 115,0
218 2 90 451 1 457 50 114 115,218 2 90 451 1 457 50 114 115,0
879 666 2 90 1778 391 1 924 50,879 666 2 90 1778 391 1 924 50,0
16 325 39 69 8 5 1,16 325 39 69 8 5 1,0
2 90 4 99 50 66 17 69 5 7191 1 55,2 90 4 99 50 66 17 69 5 7191 1 55,0
90 24 5 111 3 2 6528 69 9 18 2500 1 55,90 24 5 111 3 2 6528 69 9 18 2500 1,3
20 21 18 201 2 60 1 1024,20 21 18 201 2 60 1 1024,0
2517 4 14121 3 147 39 5 999 1 1024 55,2517 4 14121 3 147 39 5 999 1 1024 55,0
1162 11 21 93 1 2373 1678,1162 11 21 93 1 2373 1678,0
3 39 195 1 2 5 235 1396 7035,3 39 195 1 2 5 235 1396 7035,0
39 2 6 472 1162 1 1024,39 2 6 472 1162 1 1024,0
75 3 19249 42 19228 226 23 69 9,75 3 19249 42 19228 226 23 69 9,0
8381 1949 6641 27 20383 8383 13 8358,8381 1949 6641 27 20383 8383 13 8 15485 65,7
23276 285 289 175 26 124 1739 4 99,23276 285 289 175 26 124 1739 4 99,0
75 3 13931 42 7 289 26 1739,75 3 13931 42 7 289 26 1739,0
9 37 20259 24 5 30 12359 1 0 25,9 37 20259 24 5 30 12359 1 0 25,0
2 89 1 0 56 7 37 289 27,2 89 1 0 56 7 37 289 27,0
19496 3 18458 402 19039 5 19439,19496 3 1845 12092 19582 11561 126 10512 88,22
34 2 1166 114 115 451 3044 1 8418,34 2 1166 114 115 451 3044 1 8418,0
0 8600 3 2 8751 37 77 5 1 36,0 8600 3 2 8751 37 77 5 1 36,0
12666 5 12355 23 36 3 49 19957 19874,12666 5 12155 12 13641 12171 0 2574,16
124 1 1384 0 2 6643 289 11848,124 1 1384 0 2 6643 289 11848,0
15 3450 14366 705 83 482 247 14278 3 49 5 26,15 3450 14366 705 83 482 247 14278 3 39 32 155,6
19497 19430 18843 19675 19306 18423 19178 32 19155 19230 20156,19497 19430 18233 19676 18156 19812 18176 19015 19158 17950 18602,25
18946 18984 2 18370 5 3 1116 1 18581,18946 18984 2 18370 5 3 1116 1 18581,0
13 11869 37 2 11714 1 20215,13 11869 37 2 11714 1 20215,0
5489 5390 5460 5 18495 19195 18634 11977 3,5489 5390 5460 5514 14 7795 10914 16425,17
19294 11651 11966 5331 3408 11644 11862,19294 11651 11966 5331 3408 11964 8112,5
8 5 1 0 18474 19647 75 3 1116 2 18547,8 5 1 0 18474 19647 75 3 1116 2 18547,0
18765 37 77 5 19518 1 3 1279 2 2148 18921,18765 37 77 5 19518 1 3 1279 2 2148 18921,0
3 6 11589 9 24 11580 30 11954,3 6 11589 9 24 11580 30 11954,0
2523 11688 124 1384 0 2 6643 1 2487,282 3 2 24569 28421 6652 14 20016,24
2 37 8 5 23503 1 22685 0,2 37 8 5 23503 1 22685 0,0
2 7 23235 3408 22787 23145 1 36,2 7 23235 3408 22787 23141 1 36,1
1802 6657 111 11624 6732 44 561 6681 6673 175 4259,1802 6657 111 11624 6732 44 561 6681 6673 175 4259,0
140 3 6 9 42 30 14 24,140 3 6 9 42 30 14 24,0
2 21 285 18349 1 0 56 11 18981 289 18,2 21 285 18349 1 0 56 11 18981 289 18,0
3 2 5 4 361 32 88 289 27 1 642,3 2 5 4 361 32 88 289 27 1 642,0
20 69 7 289 1739 20281 18478 18855 19565 5 26,20 69 7 289 1739 20281 18478 18855 19565 5 26,0
12640 3 1802 12648 22668 5 23286 12590 2211,12640 3 13007 22915 28042 2,23
30 19604 1 8445 4 0 25 3 1116 8 24,30 19 4 17933 1 10876 10835 1932 10340 263 496,29
26 1 4 99 20537 1384 0 3 1116,26 1 4 99 20537 1384 0 3 1116,0
12 9 42 289 26 101 75 3 49,12 9 42 289 26 101 75 3 49,0
3 8382 7 71 5 13 140 289 27,3 8382 7 12 5 83 8 8 1 2295,12
13 5460 36 5438 20 21 8466 7 5390 18 27,13 5460 36 5437 20 41 8682 48 2 14960 792,16
11 6 18 40 11643 36 3249 11976 3238 6665,11 6 18 40 11344 171 3609 13937 22 18774 1 1635,20
3 186 69 40 26 28025 29701 25620,3 186 69 40 26 28025 29701 25620,0
30 36 4 70 3 49 23441 816 9 23059 1132,30 36 4 70 3 49 23441 816 9 23059 1132,0
5438 18566 5460 3044 8418 114 5390 115,5438 18566 5460 37 4 26879 24552,17
3244 8361 26 8383 3348 4 11709 3 8379 8382 6641,3244 8361 26 8383 3348 4 11709 3 8379 8382 6641,0
6 2 8466 7 20761 8 21824 1,6 2 8466 7 20761 72 1 8 15236 18 10479,15
20 2 22 26 84 4 99 23072 0 8 40 1 1739,20 2 22 26 84 4 99 23072 0 8 80 1,6
19201 77 26 1166 1 4 5197 1384 0 19138 28 8 14,9 1203 1 12447 0 23 4 412,31
366 44 69 175 1166 124 1 2 2148,366 44 69 175 1166 124 1 2 2148,0
75 20 7 250 11 88 289 18 27 71 23171,75 20 7 250 18 21 281 83 174 1 34,13
1813 5943 37 77 1 0 56 2 2344,1813 5943 37 77 1 0 56 2 2344,0
9 5 54 30 3 33 24 13560,9 5 54 30 3 33 24 13560,0
19754 19893 69 175 8453 321 0 19531 19722 2 19727 1 36,19754 19893 69 175 8453 321 0 19531 19722 2 19727 1 36,0
3 20872 12320 7 289 71 5 4113,3 20872 12320 7 289 71 5 4113,0
11816 27 11806 20141 11609 11567 11759 3 4126 5,11816 27 11806 20141 11609 11567 11759 3 4126 5,0
26 1994 465 188 6 1999 285 45 3096,26 1994 465 188 6 1999 285 45 3096,0
2 56 31 3238 5372 21 89 7 37 289 18 1 36,2 56 31 3238 5372 21 89 7 37 289 18 1 36,0
6 2 69 42 8453 11683 136 18413 247 1 8451,6 2 69 42 8453 11683 1 19 16436,14
3 2 37 77 5 1 4 361,3 2 37 77 5 1 4 361,0
3 19530 19547 402 19533 18708 5 18577 20210 18379,3 19530 19547 400 12537 818 10996 2329 194 25018,22
26 30 1 0 25 3 1116 24 8532,26 30 1 0 25 3 1116 24 85 22,2
3 69 289 5 705 835 4 1754,3 69 289 5 705 835 4 1754,0
1279 6 20 89 77 40 1 67 22173 23258 2 60,1279 6 20 89 77 40 1 67 22173 23258 2 60,0
6 7 26 5505 83 12066 9 18 289 12648 24 2027,6 7 26 5505 83 12066 9 18 289 12648 24 2027,0
13 34 2 1166 7 114 115 451 3044 1 8418,13 34 2 1166 7 114 115 451 3044 1 8418,0
3 20078 3412 5 1 4 11730 11744 3244 2 8323,3 20078 3412 5 1 4 15720 17 14 17445 6294 12444,16
13669 23476 289 317 13850 7 13912 5 26,13669 23672 28353 3360 20174 44 55 1 12579,23
14215 75 3 13931 22 26 1739 4 99,14215 75 3 13931 22 26 1739 4 99,0
2628 3 9 7 289 71 24 5 30,2628 3 9 7 289 71 24 5 30,0
247 3 9 20145 24 26 30 18493,247 3 9 20145 24 26 30 18436,2
19318 11769 19338 5 8465 19742 4 361 289 27,19318 11769 19382 66 12 63 122 18163 144,21
42 7 71 48 15 10 79 19 289,42 7 71 48 15 10 79 19 289,0
116 19395 7 18818 11 12 21 42 289 18,116 19395 7 18818 11 12 21 42 289 18,0
3 6 11589 9 24 11580 30 11954,3 6 11589 9 24 11580 30 11954,0
37 18 77 1 11 12 21 42 89,37 18 77 1 11 12 21 42 89,0
32 3 6 2 21 37 5 84 1,32 3 6 2 21 37 5 84 1,0
0 18567 12307 77 1166 1 2 6643 19030 18494 11632,0 18567 12307 77 1166 1 2 6643 19030 18494 11632,0
6 7 26 8440 3 289 18 18682 18394,6 7 26 8440 3 289 18 18882 18194,2
25 12 3 9 19 5 30 24 40,25 12 3 9 19 5 30 24 40,0
25 12 3 9 19 5 30 24 40,25 12 3 9 19 5 30 24 40,0
8759 11855 11556 12288 19146 11898 18947 34 6 186 8457 27,7079 1115 10078 3 1452 2817 19008 15929 1 18559,37
44 3 7 289 175 5 321 4 99,44 3 7 289 175 5 321 4 99,0
3419 561 1802 206 4259 6657 11624 6732 6681 6673,3419 561 1802 206 4259 6657 11624 6732 6681 6673,0
198 20129 19864 289 11640 5 20044 4 69 19714,198 20129 19842 98 11905 20259 416 17213,15
106 140 2 9 18606 5 1 6738 0 3 1116 49,106 140 2 9 18606 5 1 6738 0 3 1116 49,0
8419 484 20006 450 74 8394 19873 19516 197,8419 484 20003 6568 201 142 25719 12433,22
2 9 37 27 1 13 140 3 49,2 9 37 27 1 13 144 3,4
1802 8343 6657 44 561 6681 6673 175 4259 8414 111,1802 834 632 346 4910 6103 414 4517 3923 1438 1502,29
8419 484 7 289 197 450 6 18387,8419 484 7 289 197 450 6 18387,0
5489 289 77 5 1 4 1015 7 37,5489 289 77 5 1 4 1015 7 37,0
1774 2163 3 21254 7 289 6830 1919 4 20955,1774 2163 3 21254 7 289 6830 1919 6 14554 27205 108 1524,17
3 34 8597 20906 20662 5438 12037 5460 40 5 26,3 34 8592 2 9031 402 51759,26
2 37 20651 250 1 6 8597 12028 40,2 37 20 5 1 0 56 162 189,15
19579 285 289 175 26 124 1739 4 99,19579 285 284 19875 18237 1 6765 14 1402 1 0 8469,23
26 201 4 70 16 2489 3 1116 1 36 1739,26 201 4 70 16 2429 3 136 7 143 864,11
3419 6681 1802 19534 6657 111 18698 44 561 175 4259,3419 6681 1802 19534 6657 111 18628 47 5161 144 12350 77 8241,16
13923 13 3 22323 22009 27 5,13923 130 285 17182 13307 12964 16403 15152,26
104 9 21694 21128 136 1919 15 3450 2628 9122 2163,104 9 21694 21128 136 12912 1 8952 1 628,17
2 816 22592 27 124 3432 23091 1 172,2 816 22592 27 124 3432 23091 1 172,0
9 89 18 24 30 0 25 1 36,9 89 18 24 30 0 25 3 46,2
3 21290 7 289 27 5 20515,3 21290 7 289 27 5 20515,0
20236 11769 19615 5 8465 19807 4 361 289 27,20236 11769 19615 5 8465 19807 4 361 289 27,0
7 27 19238 20233 19613 20283 19459 361 19952,7 27 19238 20233 19 11561 27 8 24415 27252 21163 1 2771,26
3 34 6 2 7 289 77 5 4 361,3 34 6 2 7 289 77 5 4 361,0
3419 175 36 44 561 6 1802 80 8343 8414 111,3419 175 36 44 561 6 180 8035 1422 18 2 3045,15
2 69 289 124 1 1384 0 18720 19786,2 69 289 124 1 1384 0 18720 19786,0
19756 19781 6 1 2 18811 19180 18594,1973 2 485 224 598 165 1 64 7150 3,24
69 7 289 175 40 22183 22438 23197 22994 3 22423 8709 26,69 7 289 175 40 22183 22438 23197 22944 22335 8208 6268 22546 20929 21233 1384374 102 4 2489,40
0 3 2 89 18 5 1,0 3 2 89 18 5 1,0
89 24 30 36 4 70 19635 9,89 24 30 36 4 70 19635 29,1
366 44 69 175 1166 124 1 2 2148,366 44 69 175 1166 124 1 2 2148,0
0 8600 3 2 8751 37 77 5 1 36,0 8600 3 2 8751 37 77 5 1 36,0
44 3 6829 116 19908 26 19944 4 99,44 3 6829 116 19908 26 19944 4 99,0
42 7 19 18570 774 20051 15 10,42 7 19 18570 774 20051 15 10,0
36 32 11 11653 3 19055 8365 5,36 32 11 11653 3 19055 8365 5,0
13 3 2 37 77 5 1,13 3 2 37 77 5 1,0
116 18650 8453 8709 321 19298 201 76 19310 69 816,116 18650 8453 8702 3119 3 2768 24 17 17387,19
2 9 37 24 30 1 0 25,2 9 37 24 30 1 0 25,0
11667 787 1785 8616 124 19778 20295 650 2534 11886 20140,11667 787 1785 8616 124 1577 8070 19927 9759 9583 715 2919,22
23282 20 2 7 71 1 11 88 289 18 27 250 22912,23282 20 2 7 71 1 11 88 289 18 27 250 22912,0
533 48 18655 20299 19913 56 3238 6665 79 289,533 48 18655 20299 19910 29639 26604 25374 13414 28534 3 21229,29
80 9 13560 5 23 14084 705,80 9 13560 5 23 14084 7055,1
289 317 13850 22726 13669 7 13912 5 26,289 317 13890 26572 696 295 19480 1702 21773 8 824,25
80 2 328 17380 1 426 46 1287,80 2 328 17380 1 426 46 1287,0
17604 28 17275 54 1 2 17330 23 4704,17604 28 17275 54 1 2 17330 23 4504,1
3363 0 31 6 28 1 11549,3363 0 31 6 28 1 11549,0
7223 6081 206 8839 17240 8883 17688 2171 8930,7223 608 2 826 8812 8 1101 4 4623,25
26 1994 465 188 6 1999 285 45 3096,26 1994 465 188 6 1999 285 45 3096,0
87 17628 17250 779 17536 28 11657 17585 23,87 17628 17250 779 12516 26 1167 12,10
33 2 11925 1 11594 15 0 17353 17437 11957 7016 28,33 2 11925 1 12591 190 14537 15366 20093 13115 8370 13689 13,27
28 2 9 10777 1 17364 11623 8607 17693,28 2 9 10777 1 17364 16130 86 70,9
66 3 28 9 10777 26 10575 1 8053 2,66 3 28 9 10777 26 10752 1 0 29 20349,10
28 2 9 17358 17542 1 17271,28 2 9 17358 17523 1 17271,2
25478 9169 26112 23629 27088 2469 7803 23850 25057,25478 9169 26112 23272 21008 13744 6082 15272 25786 3015,26
12538 21896 9161 175 12422 21709 20998 9169 34,12580 29238 2708 1415 35 22287 2353 23534 27187 27943 22103,40
12570 20931 208 194 9307 3449 292 21619 13583,12570 20993 121 48 4961 28193 3099 28616,27
7666 28339 25710 2496 7803 7062 2469 29216 24248,7666 28393 7597 1139 2636 1179 1802 1203 1186 2158,28
25072 9426 25181 28805 26025 15737 9265 29057 28016,25072 9426 25181 28805 26025 15371 26590 2627 25786 3710,15
26285 208 27796 4137 194 9307 23537 2759 29499 28761 12232,12232 20657 28175 28353 21686 21597 25934 26610 20002 272 29418 3367,45
9446 12308 208 4137 194 21016 9307,9446 13208 9304 11604 16413 14 12655 3463 13552,26
7 17958 24 5 30 15 10 4 18262 547 9,7 17958 24 5 30 15 10 4 18262 547 9,0
1459 4250 11517 1417 11489 3605 7089 4208 740 5676 214 8375,1459 4250 11517 1517 11489 3667 2709 9602 2198 4107 8720 1754 1986 17,28
2 9628 9445 1 5478 5467 1132,2 9628 9445 1 5478 5467 1132,0
104 1 0 9060 9111 2 17 9,104 1 0 9060 9111 2 17 9,0
11 2 13915 13696 1 13694 13607 0 50,11 2 13915 13696 1 13694 13607 0 50,0
1 652 3046 530 11 294 2 60 5209 17 18 896,1 652 3046 530 11 294 2 60 5209 17 18 896,0
24 30 1 0 25 31 32 11 106 2 42,24 30 1 0 25 31 32 116 1032 2678,6
2 896 893 1 2459 38 822 17,2 896 893 1 2459 38 822 17,0
2280 5227 2458 2 896 893 1 2459 17,2280 5227 2458 2 896 893 1 2459 17,0
2 5467 217 5478 496 50 1 9518,2 5467 217 5478 496 50 1 9518,0
2 896 893 9541 1 325 39,2 896 893 9541 1 325 39,0
9666 9520 1 822 9665 0 31 2279 116,9666 9520 1 822 9665 0 31 2279 116,0
3609 128 184 369 3612 4752 1965,3609 128 184 369 3612 4752 1965,0
3 153 5227 5209 9084 4218 77 1 26 63,3 153 5227 5209 9084 4218 77 1 26 63,0
69 260 141 149 81 20139 2 20351 1 55,69 260 141 149 81 20139 2 20351 1 55,0
149 18579 18940 11627 0 19258 19829 1 55 19443,149 18579 18940 11627 0 19258 19829 1 55 19443,0
20 2 21 141 149 84 1 19075,20 2 21 141 149 84 1 19075,0
135 22 210 1 20116 70 6191 0 2 60,135 22 210 1 20116 70 6191 0 2 60,0
3890 1 2 2171 206 12290 12622 12342 1115 2552 2403,3890 1 2 2171 0 9128 11340 7 3 19 1014,24
17 11361 323 456 11417 1649 376 11369 11516,17 11361 323 456 11417 1649 376 11369 11516,0
20 21 79 533 63 48 72 685 65,20 21 79 533 63 48 72 68 554 357,5
660 111 1 0 29 15121 34,660 111 1 0 29 25171 3 49,4
22 5 1 16224 10 16231 0 16204 11231 3 2918 8 14,22 5 1 16224 10 16231 0 16204 11231 3 2918 8 14,0
9893 4 28650 10533 178 3 9922 10431 8272 9770 9,9893 4 28650 10533 178 3 9922 10431 8272 9730 26,3
25 1714 29 198 105 343 9 24 204,25 17944 1 160 16119 74 195 314 65,19
125 1153 1 8080 0 2334 2 1788 149,125 1151 18800 2 13048 1 1097,13
2 69 175 5 337 1 0,2 69 175 5 337 1 0,0
1345 631 6848 208 194 4209 4137,1345 631 6848 208 194 4209 4137,0
28082 206 13583 208 194 4137 235,28082 206 13583 208 194 4137 235,0
29750 10299 1008 223 14400 14963 63 205 72,29750 10299 1008 223 14400 14963 63 205 72,0
736 631 4137 194 2630 4209 1156 208,736 631 4137 194 2630 4209 1156 208,0
15516 9922 6 2922 10633 10431 8272,15516 9922 6 2922 10633 10431 8222,1
5 1 0 25853 80 7 8 23,5 1 0 25853 80 7 8 23,0
8 24532 1 4 443 0 29 3 49 2 8272,8 24532 1 4 443 0 29 3 49 2 8272,0
2 17 410 1466 76 242 90 59 119 25646 1,2 17 410 1466 76 242 90 59 119 25646 12,1
112 2 1 14223 2306 2052 59,112 2 1 142 23 36 2 264 3,9
15575 103 8 15611 0 17 69 1 120,15575 103 8 15611 0 17 69 1 120,0
3 2 7 22 28117 144 1,3 2 7 22 28117 144 1,0
13 65 7 63 72 11 468,13 65 7 63 72 14 468,1
5943 2 22 1 25829 0 56 24489 285 8 454,5943 2 22 1 25829 0 56 24489 285 8 454,0
9 22 24 48 30 1 0 25,9 22 24 48 30 1 0 25,0
24 30 3 26514 10691 24026 9,24 30 3 26514 10691 20026 90,2
5 1 0 25853 80 7 8 23,5 1 0 25853 80 7 8 23,0
1584 2388 3781 7040 141 149 120 7 103,1584 2388 3781 7040 141 149 120 7 103,0
111 1 0 29 15121 39 34,111 1 0 29 15121 39 34,0
6 28422 90 8 2 12665 1,6 28422 90 8 2 12665 1,0
2 9 18 28818 217 6562 16 3 647 1 36,2 9 18 28818 217 6562 16 3 647 1 36,0
22 5 1 16224 10 16231 0 16204 11231 3 2918 8 14,22 5 1 16224 10 16231 0 16204 11231 3 2918 8 14,0
342 23 11 12 86 65 3873 27076 2 60 1,342 23 11 12 86 65 3873 27076 2 60 1,0
10633 15 8128 9893 4 178 3 9922 9770 9,10635 15782 11398 6 18374 18892 18216 581 1213 12092 66,34
15395 15198 14692 30 205 68 27969 4 15724 10691 9 24,15395 15198 14692 30 205 68 27969 4 15724 10691 9 24,0
647 28 30160 26482 22 1 8 14 160,647 28 30160 26482 22 1 8 14 160,0
1965 5485 326 0 29 128 1693 282 516 2 20638 1 55,1965 545 3508 8291 2219 7602 1269 3692 2345 11406,27
1965 5485 326 0 29 128 1693 282 516 2 20638 1 55,1965 545 3508 8291 2219 7602 1269 3692 2345 11406,27
1965 5485 326 0 29 128 1693 282 516 2 20638 1 55,1965 545 3508 8291 2219 7602 1269 3692 2345 11406,27
1965 5485 326 0 29 128 1693 282 516 2 20638 1 55,1965 545 3508 8291 2219 7602 1269 3692 2345 11406,27
35 101 3 9 26 2130 5326 205,35 101 3 9 26 2130 5326 205,0
20001 6719 4 123 18628 5386 19 5 20216,20001 6719 4 123 18628 5386 19 5 20235,2
9 5625 7 11311 5 19416 18558 15 10 3 18645,9 5625 7 11311 5 19416 18558 15 10 33 18645,1
3 260 77 5 1 427 699 2 2550,3 260 77 5 1424 769 12 13 979 44,14
175 12762 1 0 31 39 34 2937 1101,175 12762 1 0 31 39 34 2937 1101,0
19045 19488 3 5 19265 19519 20097,19045 1948 15 83 14947 29 5 63 16126,19
1000 18879 1138 19192 968 8073 8016,1000 18879 1138 19192 968 8073 8016,0
8436 1425 8346 113 16 3 33 2 8372 1 6719,8436 1425 8346 113 16 3 33 2 8372 1 6719,0
5386 8436 8346 113 16 3 33 2 8372 1 6719,5386 8436 8346 113 16 3 33 2 8372 1 6719,0
5386 8436 8346 113 16 3 33 2 8372 1 6719,5386 8436 8346 113 16 3 33 2 8372 1 6719,0
8999 2 9 20121 24 1 3764 4 6383 0 25,8999 2 9 20121 24 1 3764 4 3633 0 75,3
20161 18365 666 2 19702 18515 19640 1,20161 18365 666 2 2437 24 14381 1 165,15
20172 168 53 2059 44 19297 2 20031 1 642,20172 168 53 2059 44 19297 2 20031 1 642,0
1092 1000 739 1138 720 4281 968 20190,1092 1000 739 1138 7228 6244 9208 3041,11
2 37 8 5 11940 1 2271 0,2 37 8 5 11940 1 2271 0,0
101 3 9 26 2130 168 5326 205,101 3 9 26 2130 168 532 128 42,6
437 5 3 19544 2 19858 8 509 1,437 5 3 19544 2 19858 8 509 1,0
8999 2 9 24 26 1 3764 4 6383 0 25,8999 2 9 20121 24 1 3791 4 15385 2555,13
35 101 3 9 26 2130 5326 205,35 101 3 9 26 2130 5326 205,0
