705 392 44 1116	2 69 289 124 1 1384 0 18720 19786
3408 20251 0 20169	1973 2 485 224 598 165 1 64 7150 3
4 23049 23032 44 22701 23152	69 7 289 175 40 22183 22438 23197 22944 22335 8208 6268 22546 20929 21233 1384374 102 4 2489	366 11 3 69 175 26 120 1 38
19902 74 47 4	0 3 2 89 18 5 1
25 3 116 2148	89 24 30 36 4 70 19635 29
13695 705 102 0	366 44 69 175 1166 124 1 2 2148
5976 74 5505 47 4	0 8600 3 2 8751 37 77 5 1 36
8188 15 705 76	44 3 6829 116 19908 26 19944 4 99
19334 12 19066 6	42 7 19 18570 774 20051 15 10
4 13 6 21	36 32 11 11653 3 19055 8365 5
4 0 5668 152	13 3 2 37 77 5 1
19437 19436 99 366 44 34	116 18650 8453 8702 3119 3 2768 24 17 17387
18949 38 4 3	2 9 37 24 30 1 0 25
2725 19229 256 20341 1845 1783	11667 787 1785 8616 124 1577 8070 19927 9759 9583 715 2919
5976 74 47 0 13 75	23282 20 2 7 71 1 11 88 289 18 27 250 22912
97 3249 19498 3297 7	533 48 18655 20299 19910 29639 26604 25374 13414 28534 3 21229
4 247 12 3	80 9 13560 5 23 14084 7055
4 9090 21935 13677 3	289 317 13890 26572 696 295 19480 1702 21773 8 824
10235 17591 0 28	80 2 328 17380 1 426 46 1287
96 109 17689 0 51	17604 28 17275 54 1 2 17330 23 4504
66 11962 2 17666	3363 0 31 6 28 1 11549
735 1214 835 2594	7223 608 2 826 8812 8 1101 4 4623
15 4 12 3	26 1994 465 188 6 1999 285 45 3096
15 17287 17632 17361	87 17628 17250 779 12516 26 1167 12
46 295 6253 17302 11833 11902	33 2 11925 1 12591 190 14537 15366 20093 13115 8370 13689 13
109 4 0 17520 3	28 2 9 10777 1 17364 16130 86 70
46 10022 4 0 17503	66 3 28 9 10777 26 10752 1 0 29 20349
4 0 17644 3	28 2 9 17358 17523 1 17271
25477 2479 26846 24512 15637	25478 9169 26112 23272 21008 13744 6082 15272 25786 3015
20951 12273 9265 12559	12580 29238 2708 1415 35 22287 2353 23534 27187 27943 22103
21064 13997 12336 21157	12570 20993 121 48 4961 28193 3099 28616
24594 2479 15737 24333 6550	7666 28393 7597 1139 2636 1179 1802 1203 1186 2158
6292 25102 25982 28251	25072 9426 25181 28805 26025 15371 26590 2627 25786 3710
24355 24314 29754 29271 26445 2776	12232 20657 28175 28353 21686 21597 25934 26610 20002 272 29418 3367
12336 9346 12570 292	9446 13208 9304 11604 16413 14 12655 3463 13552
2415 25 18062 140 3 139	7 17958 24 5 30 15 10 4 18262 547 9
8562 3009 242 873 3600 18261	1459 4250 11517 1517 11489 3667 2709 9602 2198 4107 8720 1754 1986 17
822 4 0 3	2 9628 9445 1 5478 5467 1132
822 4 9157 3	104 1 0 9060 9111 2 17 9
13843 822 151 13555 13623	11 2 13915 13696 1 13694 13607 0 50
822 0 2280 65 893 63	1 652 3046 530 11 294 2 60 5209 17 18 896
15 4 13 3 9 27	24 30 1 0 25 31 32 116 1032 2678
9682 0 2455 2458	2 896 893 1 2459 38 822 17
822 0 5210 2455	2280 5227 2458 2 896 893 1 2459 17
822 9488 0 9619	2 5467 217 5478 496 50 1 9518
9536 0 439 2279	2 896 893 9541 1 325 39
50 9650 2 17 9551	9666 9520 1 822 9665 0 31 2279 116
1509 516 3626 326	3609 128 184 369 3612 4752 1965
4 0 5210 152 9062	3 153 5227 5209 9084 4218 77 1 26 63
143 0 4812 693 332	69 260 141 149 81 20139 2 20351 1 55
19573 13 2 27 141	149 18579 18940 11627 0 19258 19829 1 55 19443
20380 0 693 105	20 2 21 141 149 84 1 19075
242 1584 11 19673 20	135 22 210 1 20116 70 6191 0 2 60
1214 835 2594 0 12585	3890 1 2 2171 0 9128 11340 7 3 19 1014
11509 1306 38 41 11526	17 11361 323 456 11417 1649 376 11369 11516
97 131 91 24359	20 21 79 533 63 48 72 68 554 357
640 2 6848 472	660 111 1 0 29 25171 3 49
7208 4 16064 16146 2 7	22 5 1 16224 10 16231 0 16204 11231 3 2918 8 14
256 2922 10633 15 8128	9893 4 28650 10533 178 3 9922 10431 8272 9730 26
4 3 2 1 0	25 17944 1 160 16119 74 195 314 65
242 26415 61 6 141	125 1151 18800 2 13048 1 1097
46 4 44 3	2 69 175 5 337 1 0
29102 256 3449 4763	1345 631 6848 208 194 4209 4137
1839 9346 360 1715	28082 206 13583 208 194 4137 235
15080 15 468 24326	29750 10299 1008 223 14400 14963 63 205 72
300 256 3449 1345	736 631 4137 194 2630 4209 1156 208
8128 256 9893 10533	15516 9922 6 2922 10633 10431 8222
4 12 3 2	5 1 0 25853 80 7 8 23
8128 25199 12 15516 9 2922	8 24532 1 4 443 0 29 3 49 2 8272
15 0 25143 12 607	2 17 410 1466 76 242 90 59 119 25646 12
300 0 16 390	112 2 1 142 23 36 2 264 3
14590 25581 2157 2	15575 103 8 15611 0 17 69 1 120
10 4 0 28693	3 2 7 22 28117 144 1
10 56 223 392	13 65 7 63 72 14 468
636 156 826 11 30014 23614	5943 2 22 1 25829 0 56 24489 285 8 454
4 130 3 2	9 22 24 48 30 1 0 25
4 25 25474 25640	24 30 3 26514 10691 20026 90
4 12 3 2	5 1 0 25853 80 7 8 23
24936 10 76 4866	1584 2388 3781 7040 141 149 120 7 103
2 472 660 378	111 1 0 29 15121 39 34
453 0 479 14285	6 28422 90 8 2 12665 1
46 4 0 27594 5982 6	2 9 18 28818 217 6562 16 3 647 1 36
7208 4 16064 16146 2 7	22 5 1 16224 10 16231 0 16204 11231 3 2918 8 14
38 11749 0 367 25187 293	342 23 11 12 86 65 3873 27076 2 60 1
10533 5196 8272 27728 2922	10635 15782 11398 6 18374 18892 18216 581 1213 12092 66
15 25 14395 3 15764 6	15395 15198 14692 30 205 68 27969 4 15724 10691 9 24
100 73 156 0 67	647 28 30160 26482 22 1 8 14 160
6815 184 14024 311 419 10218	1965 545 3508 8291 2219 7602 1269 3692 2345 11406
6815 184 14024 311 419 10218	1965 545 3508 8291 2219 7602 1269 3692 2345 11406
6815 184 14024 311 419 10218	1965 545 3508 8291 2219 7602 1269 3692 2345 11406
6815 184 14024 311 419 10218	1965 545 3508 8291 2219 7602 1269 3692 2345 11406
4 168 1668 1442	35 101 3 9 26 2130 5326 205
4265 20192 168 5375 3	20001 6719 4 123 18628 5386 19 5 20235
4 1668 12 19834 11069	9 5625 7 11311 5 19416 18558 15 10 33 18645
5873 4 20026 1442 468	3 260 77 5 1424 769 12 13 979 44
19840 8031 1754 2 6237	175 12762 1 0 31 39 34 2937 1101
10 4 19067 7	19045 1948 15 83 14947 29 5 63 16126
19309 8583 6597 1092	1000 18879 1138 19192 968 8073 8016
4265 15 4 0 5375 5386	8436 1425 8346 113 16 3 33 2 8372 1 6719
4265 15 4 0 5375	5386 8436 8346 113 16 3 33 2 8372 1 6719
4265 15 4 0 5375	5386 8436 8346 113 16 3 33 2 8372 1 6719
6339 11582 1442 3 185 8816	8999 2 9 20121 24 1 3764 4 3633 0 75
1597 20372 20321 0	20161 18365 666 2 2437 24 14381 1 165
20400 18368 0 123 57	20172 168 53 2059 44 19297 2 20031 1 642
8583 3071 9421 20239	1092 1000 739 1138 7228 6244 9208 3041
4 11 3 325	2 37 8 5 11940 1 2271 0
4 1668 1442 35	101 3 9 26 2130 168 532 128 42
19165 4 0 16 12816	437 5 3 19544 2 19858 8 509 1
6339 11582 1442 101 3 8816	8999 2 9 20121 24 1 3791 4 15385 2555
4 168 1668 1442	35 101 3 9 26 2130 5326 205
3087 4 7259 13 101 7	19 15 10 3599 178 3 94 2517 5 26 1162 3088
76 99 0 69 195	103 8 235 134 2 1173 470 2076 1 1024
76 0 69 195 1471	62 134 44 7233 2 7198 103 5169 1 120 1678
10 4 0 6230 20188 19116	2 1 19204 32 6210 3 249 7 3057 610 24 5968
19450 19758 18552 44 2060	19718 18782 19241 28378 19605 14316 59 24332 11439
20130 0 19884 2	206 7118 1 19986 18442 28829 10172 1 36
18749 20195 4 20168 41 3	19897 20386 717 13384 19044 1 28772 28255
264 4 2572 9132	41 3 22873 711 228 84 40 2 687
15117 1124 24480 23951	23948 2060 27826 2037 13380 25840 2559 14448 8895 114
19083 76 18689 19453	41 19770 19036 19634 7118 19011 18673 661
19078 19387 4 0	2238 32 2 5 1 3 20367 6 20266
20202 19966 495 11 561	401 11762 19280 114 18524 111 391 28151 12043 473 1793
20304 610 4 53 365	234 61 41 225 19753 3 147 19790 19400 45 1623
102 22019 2572 9132 41 3	21999 7112 5 66 2944 9397 545 6300 7299 737 8918
20111 97 20035 25	9132 130 870 18378 438 24 18904 808 48
158 70 0 11	20 18569 210 2 60 1 19636 36
433 0 34 69 103 40	210 1 16071 490 2683 2 512 2314 24 2365
433 1095 44 34	2 18 1 0 31 2683 625
1795 731 20 135	1394 6778 14 546 345 1159 21 1721
10 12048 184 5027 2830	7 256 6545 14219 0 29 2334 2 1
74 38 47 3389 2	1443 3686 3747 1 0 3739 3749 11 12
0 9683 6 2	69 15697 1 10 7 451 3044
10 38 4 0	3 28 2 7 14 5 1
788 75 3 7	5 15 10 4 1237 156 70 123 12
4 0 28 7	14 5 1 15 3 2 59 23
0 123 13 75	7 1 10 7950 144 198 11780 2
74 4 12 24558 63 1	38 0 440 3 49 65 2 9 342 5699 11 6485
180 102 1399 92 858	28 2 10386 179 14 23 1 0 29
0 123 2 7	5 5275 1 13683 10 4 70 3 25566
8471 227 897 44 198	2 69 59 160 1 0 29 1102 1399 7 8013
8276 0 501 6	2 860 1596 59 14 340 1 1549 8134
100 8276 0 1594 92 2477	2 2170 340 1 38 68 6 28 262 1596 8 14
16 75 5 1 74	4 0 8168 3 6 9204 21044 2 2499 59 5275
83 4 161 294	2561 13 3 9 27 54 23
97 74 131 47 146 130	3 6 2 21 18 40 48 4 6197 0 31 9 1
4 0 3749 67	3389 9 6130 1 3 49 1279
10 4 13 3	186 2 9 7 24 30 1 0 25
102 12 3 9 23	4 99 0 31 153 321 53 13948 1
180 16739 0 3	538 2 852 4 156 12 1
38 4 0 12	2 9 37 27 1 13 144 3
96 47 70 123	80 2 293 54 23 222 870
10 4 3 2	9 7 18 24 30 1 0 25
6207 0 936 435	20 2 135 8 1033 84 1
58 4 2607 89	5 74 0 3 6 2 179 19 1
13 3 100 83	4 156 101 75 6 7 285 5 26
10 68 4 25	3 9 7 24 5 30 136
68 4 13 3	65 539 179 14 72 5 63
0 693 44 2 582 18	111 156 34 105 28 852 59 14 204 1 55 8950
4 0 3 435 28	20 2 9 135 23 84 8 14 1 55
10 4 0 12 80	2 5 54 73 13 3 7 23 1
26517 12 6 2 456	844 1 0 13 3533 3 33 1115 7167 8 5
4 13 3 9	5 87 0 29 16 2 16793 1
1578 0 2 200	179 560 1 76 81 14 160
15 96 3 5 1	4 87 0 12 13 28 2 9 8 14 56
18 141 21720 31	11 61 185 21 59 125 149 9266 639
3 2 9 8	1 4 443 87 0 29 284
29963 2561 13 538	9 27980 1 0 24 6086 35 1
788 1677 3 538	2 14 5 1 4 1237 156 0
74 4 3 2	9 7 18 8 1 87 0
4 0 27 5	1 32 123 13 75 3 144 118 2
81 4 3 2 27445 991	30 1 0 25 29154 112 200 9 14 24 856 160
788 42 7 776	15 10 4 12 3 16939 9 5 11249 10589
1273 4 3 34 2 179	30 391 0 25 680 69 9 103 24 2563 1 120
788 0 3 2	7037 14 5 1 4 1237 538 28
380 4 161 123 3	6 9 37 6 1 12 79
1273 146 0 3 2 14	222 47 1 0 58 5361 26 266 8834 20
10 4 123 13	75 3 144 2 7 27 5 1 0
4 3 2 5	1 0 123 21090 71 12409 21002 119
1795 70 0 129 3784	18 1466 149 2 7 1394 8013 8 141 1 36
4 12 3 2	5 1 0 25853 80 7 8 23
123 13 6 293	5 54 23 229 4 156 87 3 14
461 0 879 666	2 89 103 1985 76 81 1 120
10 4 0 75	3 6 2 18 5 3867 1
586 47 4 3749 65 7012	9 342 11 123 3 49 1488 6130 63 5696 4111 229 5965
10 4 2 7	14 5 1 87 0 1260 3
131 4 130 123 75	48 1 97 47 0 3 2 60 9
4 91 3 2 2375 48	72 0 31 6 65 179 18 5 63 1 36
4 0 294 3	104 80 2 18 317 26 54 23 1
915 4 3389 17030 5	17059 1 714 16897 0 67 3 1279 17193 7
91 0 5214 13 3	59 4 70 1233 7335 2 8 509 5 11249 1
788 15 1677 0 3	538 2 42 14 5 4 1237 1561 28 54
393 693 2 29923 852	14 156 0 29 105 28 1 55 8950
4 6 119 87	161 3 57 5 26 54 21250 21113
714 4 26023 3389 2 1	27845 26829 0 31 67 3 1279 7 179 26595 5
1741 7916 473 393	7996 18 14 10942 580 1703 6 28
10 13 3 2	4 0 144 7 5 119 1
0 501 2 21 1596 14	1 8276 146 91 1594 430 823 3108 6 20 860
0 2 59 229	70 360 123 12 235 1 36
788 0 3 2	7037 14 5 1 4 1237 538 28
76 461 0 879 666 200	179 1778 1 2 187 114 103 115 14 160 391
100 0 1477 2	4262 1 68 89 1045 245 903 13
4 0 12 28	2 42 7 5 1 15 10 3 241
0 13 2 18	1 606 10 144 23234 11077 247 5
15 4 0 303	2 9 103 8 3 33 26 1 1208
4 25 75 7 24	30 15 10 12 3 33 49 9 5 26
4 12 13 57	7 5 119 10 3 1595 144
788 15 1677 0 3	538 2 42 14 5 4 1237 1561 28 54
4 0 12 2	9 7 1 15 10 3 6 42
0 44 3 2	28392 1 74 4 34 7 5
788 38 1677 538 2	9 135 4 1237 0 3 37 1 36
10 38 4 13 112	9 2830 229 47 8080 123 3 33 142 2334
1602 495 21930 1530	1393 1669 19 566 1712 979 812 194 151 1 286 193
490 0 113 34	2 69 59 14206 1 44 21326
123 13 6 293	5 54 23 229 4 156 87 3 14
38 2020 0 12 140	1381 2 179 8 1 4 1237 3 49
10 38 4 3	2 9 7 24 1 0 25 30
13 2 7 1 74 13683	10 4 0 8168 123 75 3 9 27 5 5275
788 38 1677 4 0	65 9 89 179 40 63 226 3 2 72 1
15 4 161 2 103	40 54 23 1 267 430 2 597 281 22
15 227 76 0 673	34 2 69 1095 12 42 89 14 160 1 120
38 1677 4 0 3	2 9 179 40 63 226 72 1 788 65 89
74 38 47 65 63	3686 5012 3739 3749 11 12 3747 5965 72
4 12 65 9 5696	0 31 3 49 2 179 342 5 63 5965 1
6589 0 2212 75 2 8	1298 14267 8109 3 1574 849 58 139
10 68 4 25	3 9 7 24 5 30 136
16704 28 2 22 1	68 11257 16600 0 31 1477 891 16900 3657
788 15 511 0 12	3 2 42 14 26 1 4 1237 28
16873 20 2 21 7	7930 4089 16640 7933 0 16852 210 1 8927
38 158 4 0 13 3	2 539 342 11674 8 11619 16731 5 63 72 1
96 0 3 80	2 9 5 1 4 28 23
180 15 0 11114	28 2 229 1 12 3793 42
4 0 3 65	2 1 91 179 342 5 63
102 9683 13580 680 6 2563	9208 76 9283 0 9186 2 672 391 337 451 3044 1 120
80 7 40 5 4 0	8168 11 12 13 3 6 118 2 9 179 71 1
0 61 435 20 1426	40 156 70 6 16965 2 60 125 1 8950
58 57 7 19 5	119 15 10 4 12 3 33 42 622
2 582 179 40	235 134 1 5089 0 360 123 111 560
4 87 3061 440 13	3 65 9 539 72 25208 27 5 63
10 15110 4 0 12	3 15690 2 437 5 1 38 1671 7 15697
74 0 6 2	19 119 1 38 68 53 3797 8 64
26526 652 0 65	20 63 2 211 29710 72 1 25464
83 87 9 2027	4 5214 11766 3 241 6 5
284 140 3 2 9	30 1 4 443 0 25 29 8 24
10 68 223 468	457 218 60 214 626 72 1008 122 65
5012 4 468 13	3 5275 65 5 63 119 72
91 0 11 3 2	40 5 222 1 4 70 21 89 179 18
6 80 2 8 1	4 87 0 188 3 179 5 26 23 229 10091
15 8276 501 33 28 2170	1596 14 2441 399 8440 2 7374 139 7397 7417 17
100 0 8341 28 2477	2 262 2365 340 999 6 87 41 654
788 1677 3 14	1 4 1237 156 0 538 2 5
143 693 435 28 2	9 24 30 1 4 15553 0 25 3 14964
15 0 28669 11	33 28 2 15151 141 149 1 21774
4 3 122 2	9 371 24 222 1 0 25 1714
0 501 61 125	340 1 6 198 28 142 2 8 14
5161 0 1944 1068 92 2	89 1484 5112 5151 1464 5136 5152 1733 1940 5157 751 1 5119
10 47 2 7	18 0 31 152 11 1 36 8505
507 143 4 0	12 3 2 9 5 1484 2332 1 5473
180 295 10 4 0 3	6 139 2 7 52 5 23 32 88 1 64
5433 616 618 2 1916 203	5434 1 47 550 0 1924 130 313 620 52 283 48
16 6077 52 40 48 2456	6099 0 1042 2 2511 79 6062 23 2366 1 64
145 562 4 1590 338	292 3 478 127 206 40 5 564 222 307
3216 3292 191 3245	693 3295 371 3219 3276 3231 3246
773 503 3268 3 3272 27	40 5 663 119 64 4 170 157 2039 6 3235
4493 4 0 4371 4533	3 3263 3260 2 3280 1052 8 5 1 3267 3298
10 4 13 3 127	2 7 52 5 23 0 3643 5350 32 1 64
11 6621 20 2	18 59 0 31 6 6610 1 36
3614 942 941 16 3 2	3649 939 940 5 4 170 0 3648 1 877 64
1298 619 6949 2912	2 59 2019 1 0 29 6903 16
47 616 618 127	203 3466 620 40 283 1047 3451 313
145 15 0 3681 2583	3 2 7 5 3885 3701 573 4 1 64
9151 6827 813 2699	18 9152 5 6771 36 4 6813 3 6824
4 1181 88 3	2 5 23 0 31 52 71 1 64
4 855 3 6 20	9 1 0 25 2 60 24 324 30 2366
10 4 13 3	186 2 9 7 24 30 1 0 25
97 821 2754 2468 2 89	79 48 72 0 31 1834 468 6 65 1 1008
10 157 32 75	3 6 7 1646 5 4 170
47 8476 2 7	18 8540 10 0 31 152 16 1 36
482 420 91 12	266 42 522 774 2654 407 901 214
3871 3846 765 0 11 6	2 3856 18 52 222 891 20 351 40 1 36
1697 0 3755 34 52	1 3785 3794 3763 362 2 237 3766 3774 3783 3775
11 13 20 2 9094 9148	48 12830 2519 91 0 31 179 9136 18 27 1 36
16 32 284 13	2 27 52 0 29 1 55
3 2 52 5	23 573 4 170 0 157 1 64
747 170 1041 88 2 27	384 0 377 157 52 71 23 336 1096 307 1 64
9118 6508 2741 4 6492 4854	2 77 5 1 1236 9146 0 31 3 763 1279
643 2083 2077 5273 14	63 2041 72 1 0 29 28 65 2 471
100 10 113 3 3100	7 2554 160 1033 6397 4 156 3079 936
3 2 5 23	4 608 0 973 52 71 1 64
3294 4 2284 3	1390 5 1 0 29 2 3289
619 334 0 187	1 308 91 571 153 114 115
10 47 9073 2	7 18 0 31 32 152 1 36
97 10 31 685	20 21 7 79 533 48 32 11
835 0 2 1552	1 4 350 1653 3 428 814 40 1544
6131 4 8495 2	6143 5 1 0 6119 3 763
1751 52 1736 4078	4106 1746 1743 1745 1740 4094 1742 1749
31 771 11 6	20 1698 79 533 48 1691 21 212 203
573 88 381 1765 6	2 52 384 23 0 157 1 64 436
4 13 3 3291	127 2 9 24 5 30 1 0 25
97 131 0 12	2 42 52 40 48 1 179 79
3448 1546 1548 1547 1550 3443	127 751 283 1551 47 1549 1044 1068 313 3420 203 40 3454
4 3 2 9	1516 87 0 29 1 172 55
97 1010 358 0 4073	127 2 212 48 3278 79 18 1 64
7126 145 10 47 4 2376	88 4307 2583 3 7 40 5 0 1042 2 4297 1 64
3656 6 2 179	52 522 3610 3640 1042 0 407 1 64
10 8521 47 8565 2	7 18 0 31 32 152 11 1 36
835 0 2 1552	1 4 350 1653 3 428 814 40 1544
10 33 80 2	225 437 45 23 124 1 0 365
168 0 3881 458	6 2 57 623 2760 52 1
5221 4 0 152	2 77 5 5224 1 3 763
3883 3861 3886 3889 284 3854	198 2 16335 16484 3894 3847 3900 0 29 3855 5451 1 55
10 4 0 75	3 6 2 18 5 3867 1
145 32 13 2	27 52 384 0 377 23 336 1 64
32 3 6 2	52 5 23 4 608 0 973 1 64
952 131 4 130	850 3 203 48 978 299 950 5
58 10 11 13	280 20 7 71 60 133 19 27
7547 4 0 9091	5 1 3 6033 2 813 9087 18
4 0 5229 152	3 2 5207 5 1 77 2717
10 4 0 32 13 2137	3 2 7 27 52 5 1 1639 1628 2885 1700
4741 4 3 4701	89 4719 40 4715 4739 1414 4702
0 88 381 3608	2 1073 23 52 71 1 64 436
4 0 16 32	13 3 127 2 52 5 1 55
155 4 313 6 2 9	21 18 1674 4177 1 87 0 1098 3 1553 621 1099
1549 4 1189 3	1733 203 283 621 1546 1917 1136 1548
4 161 60 9	40 226 23 3 49 2447 19
5674 3435 3470 618	6 18 620 5659 283 771 616 21 203
9081 6730 4 31 3	9140 21 6693 5 36 6725 20 60 810 74
1010 38 4 0	32 3 2 5 4100 1 64
145 32 13 2	27 52 384 0 377 23 336 1 64
16 32 284 13	2 27 52 0 29 1 55
4 6 2 9 21	18 1674 1 0 1098 3 1553 621 1099
747 170 1041 88 381 13	6 2 27 384 0 377 157 52 71 23 336 1 64
3862 1236 4 0 5464	2283 3 2 5 2640 22 255 1 5486
10 47 6 2	8520 7 18 1 0 31 152 11
4198 10 38 4 29 3430	3 9 7 1099 2486 722 32 189 890 2473 2939 4183 27
31 771 11 6 1698	79 533 48 1691 3051 20 21 212 203
10 8524 47 8571 2	7 18 0 31 32 152 11 1 36
619 358 459 308 2063 3220	34 3273 1516 1 1298 3274 0 29 2 187 114 115
1666 1924 313 616 618	127 203 620 283 1047 47 1044 40 3752
1751 4085 1740 52	1736 1746 4108 4074 4076 1743 1745 1742 1749
10 3864 4844 2	7 324 4881 1 0 29 3137 3869
10 47 7 18 8573	0 31 32 152 11 2 8554 1 36
313 616 618 127 1916	203 620 40 283 1047 3791 1666 47 1044
9139 6822 9138 813	18 6766 5 36 6820 4 6760 3
153 2 89 1052	52 40 283 0 6615 31 1 6605
0 280 20 1052	4164 283 1 11 2800 2 60 203 89
47 1547 1550 3226 3282	3239 3234 3223 1551 3872 313 3247 3293 3256 3242
15 4 855 12 673 2	18 5 1 5635 459 0 29 3 33 21 42 5645 89
10946 91 10901 6 20	89 2699 40 210 0 31 2 10965 1 36
145 10 773 4	5490 3 1320 7 5 307 64 2022 503
9043 4 0 3	9037 18 9097 5 1 2 813
952 131 4 130	850 3 203 48 978 299 950 5
952 3225 4 4197 313	850 3 6 978 203 3233 21 4162 18 950 5
145 32 13 2	27 52 384 0 377 23 336 1 64
10 3849 11 20 60	21 7 18 3893 40 3882 31 3863 56
145 4 0 338 3 6	2 7 27 71 5 23 307 15 10 1 64
15 6178 358 459 0	33 6222 127 2 1 6220 6217 57 343
4886 308 0 39	2 17810 8 253 1 7909 7635 221
442 143 147 2	225 437 8 999 1 0 365 29 1704
10 0 13 67 144	20 21 18 77 152 11 7 37 1 36
442 16669 16998 21 1 73	16570 0 29 128 142 2 16583 16552 18 33 12958
4 0 3 153 7909	104 5 1 14 4240 5 2350 16 1932 3185
550 0 35 40 48	1 738 20 2 60 212 89 1001 79
550 0 35 40 48	1 738 20 2 60 212 89 1001 79
550 0 40 48	1 738 20 2 60 212 89 1001 79
550 0 40 48	1 738 20 2 60 212 89 1001 79
118 15068 19 5 138 58	15207 15 4 12213 70 0 2043 221 15233 313 6913
4 106 3 325	2 9 30 1 0 25 8 24
4 3 2 9	1516 87 0 29 1 172 55
11989 12083 12006 12054 11994	12093 12155 12064 1 12392 2400 10803 1 12623 20203 15078
0 4023 3953 15052	3965 1 5237 4012 3948 2 4311 3907 4007
0 4023 3953 3965	1 5237 4012 3948 2 4311 3907 4007
0 4023 3965 1	5237 4012 9394 6585 3953 3948 2 3907 4007
4012 10031 4023 15148	3953 3948 4311 3907 4007 14993 3965 2336
155 4 3 9	24 138 2649 30038 25 61 1787
25668 25075 38 24879 26690 23775	26692 26359 25455 27726 28349 15896 26093 23862 25475 27992 37042 19492 28549
0 10417 24840 24862 2	26102 339 1 27104 27999 26215 23144 22259 22455
4 106 3 2	9 89 24 30 1 0 25
0 4023 3965 1	5237 4012 9394 6585 3953 3948 2 3907 4007
14699 15323 4023 15052	9857 4012 3953 3948 3907 4007 3965
15 2130 4 25555	12 23572 5 27704 3 33 29318
58 12 118 15068 19 26649	26 15513 15 10741 0 29832 22 12452 27117 14248 35 3511 24
575 4 772 230 32	3 592 601 108 213 5 414 6704 10
5077 4 0 5058 39	2 9 5091 45 1 5037 447 3 5110 448 86
78 233 43 11	372 2 1886 935 1158 222 1 0 56
4474 4 51 66	4361 3 171 9 14 54 23
10 196 0 489	122 368 197 2 375 1 286
82 1264 1871 4	1903 13 3 80 7 5 1900 898 1269
148 920 105 125	124 5018 61 51 17 200 14 204
934 5866 11 5907 5721	5821 6 20 211 5872 334 5714 21 93
1107 462 4031 1721 2117	4034 1726 4057 1728 1104 1724 1710 2111 55 4061
2049 4 13 517 57 5556	62 5 3409 202 352 109 32 4981 3 219 19 243
4 6 6272 18 5	0 31 3 484 2 1613 21 135 1 450
6767 6762 6775 6817 6826 6819	6770 6777 6780 6772 6763 6794 6833 6828 6798 6795 6832 6814 6787
10 851 593 6257	31 11 41 17 7 6335 594 6321
4 25 7603 9 7	30 301 15 10 3 33 24 7593 717 684
754 4 0 3	2 42 7 5 205 1 15 10
46 14099 4 1087 281	3 1374 2327 9 592 987 13679 2088 7639 1076
6779 47 6804 6782	6774 6803 16403 6805 6800 6796 6791
507 143 191 4 1151	11 13 3 105 9 817 18 2679 1089 4405
78 5231 11 3724 3	20 9 18 3714 222 4 3676 98 43 164 104
6779 47 6804 6782	6774 6803 16403 6805 6800 6796 6791
598 318 7195 1952 230 126	219 112 17 7 293 7961 1027 50 41 23 309 3857 6070
1821 318 98 0 13753	41 2 17 220 8 1791 1 164 14204 86
6249 345 41 541 28	17 285 572 43 14 62 405 54 1589 55
970 0 635 50 2	971 412 958 633 219 389 504 85 1 2337 755
14117 13897 13550 4 0 7723	13944 14143 2 79 8 5 48 3 13858 94 17 1 13899
46 165 43 0 230 1663	2 1083 319 2363 1218 601 8 213 62 1 17429
82 2230 4 13	3 7 27 5 23 299 5423 54
99 0 2244 2	103 824 81 109 8 6304 1 120
6296 10 4 0 6239	88 3 6389 6366 7 5 6310 124 1 2 6350
2209 345 2735 6280 1528 18	2303 201 433 327 392 5155 2221 34 6 625 974 237
11 6 20 2	21 37 18 77 5174 1 0 56
7662 4 7650 51	3 983 7631 14 1387 23 54 7722
82 4 31 1727	13 3 7 5 1203 1896 450 286
1333 2120 11 5118	5097 280 448 60 21 5188 181 5090 18
82 4 31 13	3 1613 7 5 1203 1896 450 286
268 5193 53 5247 234	61 6327 6279 11072 10975 164 86 154 5104 3591 6341
5052 4 87 161	88 3 6 779 5 226 5106 110 5145
735 41 85 17	2753 9574 414 106 12 9559 1141
138 4 56 88	13 3 679 186 9 5 36 2582 83
10 4626 4 4500 4343	1874 3 1882 9 4566 7 18 898 4362 5 1194
10 102 76 99	0 16 13 2 7 321 1 186 86
552 1911 554 4449 692 4463	13 1198 1894 17 4387 1196 4412 833 4342 41 4462 387 27
575 4 772 230 3	592 601 108 213 5 414 6704 10 8685 32
46 6316 281 297 6355	1690 1755 17 108 1387 165 2681 4883 6330 1087 41
4 98 569 258 3 1060	1150 137 108 1569 5 5562 414 85 5514 57 9
2227 4 5600 51	41 3 85 17 5643 5587 14
83 12 5010 9	331 4 2200 3 49 133 2185
73 81 937 6636 6737 390	11613 2 3510 7897 1 0 3043 2298 3564 3591 921
165 4 4927 421	3 9 137 331 2314 85 243 108
2236 1327 0 499	929 2 387 2252 1 6267 2228 6336 1339
915 8756 4614 245	4478 2106 1133 334 158 57 4623 154
330 165 83 233	4 12 13 3 7 5 82 596
10 361 6894 404 41	1170 662 17 1564 7 2492 14 32 51 54 1841
462 0 4052 1045	3926 2 5109 4037 5116 1 5067
169 162 2972 0	228 51 117 742 2 17 14 1
165 43 0 230 1663 2	319 2363 1 17545 46 11112 592 1218 601 8 213 62
165 0 1409 2100 41	2 17 2180 2113 108 8 412 2105 1
