30 310 308 80	242 7 263 83 309 34 25
1700 1694 1701 1695	1693 38 1699 498 77 191 69 105 620 1582
2043 7 1596 73 2042	2051 630 47 2048 719 36 24 2687 25
7 4625 1904 1903	4167 588 1867 4369 1832 12 4361
82 510 53 552 571	1770 87 573 595 126 553 1780 93 265 503
35 270 706 264	43 343 715 76 793 127 262 919 700
42 7 0 2 80 1990	1 643 1998 263 49 736 10 21 242 59 27 34
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
104 14978 231 8146 150	143 125 120 160 388 57 298 4082 4335
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
11 0 326 86 447	2860 266 124 110 120 105 22 109 820 12 1 965
731 374 15527 201	14899 16662 180 112 111 40465 19 43465
1404 104 366 1869 1328	987 3692 4913 100 1785 2725 1748 115 3932
84 75 53 667 8	409 1077 82 403 4365 8 73 640 21 27
119 4 174 45	8 129 15 140 1 179 136
4190 43 37 4503	127 341 441 423 713 402 219
2089 1669 1670 1668	131 1671 29 666 1673 1658 2090 380
1169 783 49 428	1278 80 7 1474 383 517 21 59 27
0 230 107 275 1260	148 11 763 504 494 3 18 1 23
1250 9 173 5498	4025 15 2357 71 23 29 28 10 339
1303 1440 0 1299	96 2 10 12 612 606 1
363 182 0 1954	271 2 300 1 884 177 13 46
378 432 2460 2540	588 2624 690 33 4672 33 6401 657
69 16 315 6	5 2 44 1 6 38 44
64 1033 20 1476 68 13	22 48 44 6 463 5 142 215 14 1677 1
123 81 74 322	147 218 125 160 120 538 57 21 27
11 1595 866 925	895 504 17 878 500 2194 921 2190 913
3370 64 4 20	45 68 209 285 2427 0 1
363 11 64 6 230 2567	20 1476 5 450 72 209 1259 148 243 345 685 285
7496 8391 2322 155 7531	8462 8395 5541 8104 2877 157 23 8524 8418
731 374 1764 670	2005 2002 2004 52 207 666 266
2846 1819 2851 388 2300 2008	2847 2854 1901 2852 643 2013 9 2014 2011 2849 2842 2838
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
0 960 99 56 2 167	320 438 639 851 13 38 439 982 94 1 876
3504 3515 3235 181	3982 1482 1471 3768 3648 4301 168 1523
384 169 119 323	649 168 118 220 2086 2087 103
2924 674 1961 730 2727 579	185 297 2732 127 665 33 153 188 35 2921 43 2733
240 2676 36 1475	47 1564 24 2679 2669 2681 115 12
1303 1440 0 1299	96 2 10 12 612 606 1
223 2389 35 6	145 19 5 289 13 29 28 1339
311 276 0 4	68 3224 3691 1076 1 10 576 18 1568
11 566 0 4 514	518 13 1259 10 1 450 2 3 18 1591
6 78 5 170	22 68 1 0 41 3 18 40
3370 64 4 20	45 68 209 285 2427 0 1
0 1827 20 113 2	60 70 446 327 1 187 523 315 2018
119 0 4 174	45 8 2 129 15 140 1 179 136
2043 7 1596 73 2042	2051 630 47 2048 719 36 24 2687 25
363 11 6 0 230 2567	1476 5 450 1259 685 148 1 243 345 2 72
433 84 75 53 667	8 409 1077 823 403 269 338 714 398 15
54 0 818 71 50 197	2 70 547 42 1 0 254 113 556 740
0 230 107 275 1260	148 11 763 504 494 3 18 1 23
184 434 174 45	2 804 3 140 1 0 134 179 1
2089 1669 1670 1668	131 1671 29 666 1673 1658 2090 380
344 4932 13 4883	11809 3 1 0 3374 2 3330
7120 6659 3149 9404 19	3364 7755 20 270 1112 865 164 771 127
4075 73 36 630 4437	719 24 456 29 83 55 27 13 54 34
225 247 2603 415 261 283	1120 109 1122 1119 124 1121 295 77 304 356 640 720 453
2127 433 9 336 429	389 301 3916 1290 55 30 263 1609
3930 3647 1281 8447	9487 80839 88686 334 824 793 112 111
2846 1819 2851 388 2300 2008	2847 2854 1901 2852 643 2013 9 2014 2011 2849 2842 2838
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
474 7 2869 97 100	2865 2868 862 192 80 222 101 774 2468
7 30 169 49	168 137 110 431 9 454 27 118
0 960 99 56 2 167	320 438 639 851 13 38 439 982 94 1 876
384 169 119 323	649 168 118 220 2086 2087 103
2924 1961 730 2727 579 185	297 2732 127 665 33 153 188 35 2921 674 43 2733
240 2676 47 3749	24 2679 2669 2681 36 3752 115 12
866 925 504 17	878 11 1455 1443 500 921 895 913
7 532 1207 9	525 531 25 30 1200 26 524 83
1445 30 3295 83	3310 3313 32 3312 25 2432 7 2430 2407
2846 1819 2851 388 2300 2008	2847 2854 1901 2852 643 2013 9 2014 2011 2849 2842 2838
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
861 854 1183 332	907 904 1188 11 874 867 33
474 7 2869 97 100	2865 2868 862 192 80 222 101 774 2468
7 30 169 49	168 137 110 431 9 454 27 118
0 960 99 56 2 167	320 438 639 851 13 38 439 982 94 1 876
614 9 392 24 616 615	7 390 30 26 613 36 301 32 603 25 604
17 6 0 158 5 88	14 2 761 70 8 243 128 60 130 1 278
35 270 706 264	43 343 715 76 793 127 262 919 700
731 374 1764 670	2005 2002 2004 52 207 666 266
7 30 367 104 9	263 310 309 308 80 242 25 115 12
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
69 16 49 19 1140	34 79 42 93 320 29 28 21 59 27
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
948 378 114 458 0	298 482 37 2 299 1083 33 18 1
2846 1819 2851 388 2300 2008	2847 2854 1901 2852 643 2013 9 2014 2011 2849 2842 2838
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
474 7 2869 97 100	2865 2868 862 192 80 222 101 774 2468
7 30 169 49	168 137 110 431 9 454 27 118
0 960 99 56 2 167	320 438 639 851 13 38 439 982 94 1 876
384 169 119 323	649 168 118 220 2086 2087 103
2924 1961 730 2727 579 185	297 2732 127 665 33 153 188 35 2921 674 43 2733
240 2676 47 3749	24 2679 2669 2681 36 3752 115 12
866 925 504 17	878 11 1455 1443 500 921 895 913
929 532 26 785 524 525	36 47 531 24 25 1206 7 9 1205 32 1204 1197
82 510 53 552 571	1770 87 573 595 126 553 1780 93 265 503
1155 260 957 1096	1097 1098 73 1608 1100 672 23
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1972 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
7 521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 12 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417
7 30 169 49	168 137 110 431 9 454 27 118
474 7 1529 1526 97	774 100 1525 862 192 80 222 101 23
82 510 53 552 571	1770 87 573 595 126 553 1780 93 265 503
1155 260 957 1096	1097 1098 73 1608 1100 672 23
1702 6 2073 2320	5 345 22 3222 2381 780 290
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417
7 30 169 49	168 137 110 431 9 454 27 118
0 4 71 146 19	2 109 286 11 55 477 28 1 550
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
82 510 53 552 571	1770 87 573 595 126 553 1780 93 265 503
1155 260 957 1096	1097 1098 73 1608 1100 672 23
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1972 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
7 521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 12 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417
7 30 169 49	168 137 110 431 9 454 27 118
474 7 1529 1526 97	774 100 1525 862 192 80 222 101 23
1760 205 132 2520 2 1255	989 187 4355 887 0 416 1 3018 483 3
9701 3930 3647 1281	692 249 7 1 3472 54 5 289
8294 2209 2788 3836	1829 2342 1037 1833 580 1832 2063
731 374 1764 670	2005 2002 2004 52 207 666 266
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
384 169 119 323	649 168 118 220 2086 2087 103
2924 674 1961 730 2727 579	185 297 2732 127 665 33 153 188 35 2921 43 2733
240 2676 36 1475	47 1564 24 2679 2669 2681 115 12
35 270 706 264	43 343 715 76 793 127 262 919 700
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
948 378 114 458 0	298 482 37 2 299 1083 33 18 1
31 11 0 4	8 15 1 77 2 191 3
731 374 1764 670	2005 2002 2004 52 207 666 266
2846 1819 2851 388 2300 2008	2847 2854 1901 2852 643 2013 9 2014 2011 2849 2842 2838
20 1777 2 1	0 154 4 1849 132 2 1 32582
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
0 960 99 56 2 167	320 438 639 851 13 38 439 982 94 1 876
384 169 119 323	649 168 118 220 2086 2087 103
2924 674 1961 730 2727 579	185 297 2732 127 665 33 153 188 35 2921 43 2733
240 2676 36 1475	47 1564 24 2679 2669 2681 115 12
4095 4105 2 775 10 164	1 69 0 289 883 3 18 4106 4101 4098 4103
1155 260 957 1096	1097 1098 73 1608 1100 672 23
35 270 706 264	43 343 715 76 793 127 262 919 700
42 7 0 2 80 1990	1 643 1998 263 49 736 10 21 242 59 27 34
945 49 879 894	442 316 148 949 441 56 1798
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1972 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
54 20 19 142	96 23 44 303 196 243 22 1
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
7 521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 12 34
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
948 378 114 458 0	298 482 37 2 299 1083 33 18 1
31 11 77 0	4 8 15 1 2 191 3
882 6 41 509	5 8 1753 22 889 40 63 15
6 509 1620 422 14 889	63 1715 882 41 819 437 50 5 215 22 40
797 559 558 557	561 545 1318 544 83 560 1316
1454 1452 1456 144 834	1458 90 1453 180 112 111 1457 39 1460 1459
0 445 4 8	2 3 15 452 31 10 1
0 14 8 2	128 3 1 116 69 31 16
35 270 706 264	43 343 715 76 793 127 262 919 700
731 374 1764 670	2005 2002 2004 52 207 666 266
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
948 378 114 458 0	298 482 37 2 299 1083 33 18 1
31 11 77 0	4 8 15 1 2 191 3
17 574 909 0 85	3 335 1 13 871 399 56 2 581
102 30 9 778 192	24 32 12 101 752 776 918 742 777 7
35 270 706 264	43 343 715 76 793 127 262 919 700
731 374 1764 670	2005 2002 2004 52 207 666 266
3461 16 6 5	13 38 28 58 44 19 3462
7 30 367 104 9	263 310 309 308 80 242 25 115 12
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
35 270 706 264	43 343 715 76 793 127 262 919 700
731 374 1764 670	2005 2002 2004 52 207 666 266
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
948 378 114 458 0	298 482 37 2 299 1083 33 18 1
6 41 5 38	28 40 63 95 64 19 268 22
31 11 77 0	4 8 15 1 2 191 3
17 574 909 0 85	3 335 1 13 871 399 56 2 581
82 510 53 552 571	1770 87 573 595 126 553 1780 93 265 503
15047 75 91 18116 104	103 125 665 31 37 607 113 57 513 27 33
17245 25791 36 47 12	2066 18 148 1 0 154 2 2471 1211 10 1
2092 2343 326 569 177	36952 323 1 0 1678 2 72 1566 1709 4469
363 69 311 230	236 71 2861 46 148 29 447 183 620
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
2343 35387 569 1764 1864	1950 1076 1035 106 122 33 157 100 150 26 1750
82 1870 239 150 141	172 122 560 1201 547 315 167 145 392 165
668 55 35 435 0	19 2 849 28 3 335 698 1 386 130
5017 16 2201 1892 1411	2047 516 1806 38 4891 828 4885 2181 1899
2970 1265 2971 1602 8239	1177 6297 2951 2966 2967 2964 2152 2965 2160
223 6 800 5 22	95 2417 2033 77 568 14 1037 1781 641
42 54 49 798	33 34 29 59 27 1520 21
11 622 5 46	2 22 1 676 523 0 41 18 40
363 182 121 458 0	1954 271 2 300 1 884 177 13 46
5271 1014 1024 451 231	396 1435 1021 988 1009 687 1012 881 1438 974
1169 783 49 428	1278 80 7 1474 383 517 21 59 27
1155 260 957 1096	1097 1098 73 1608 1100 672 23
35 270 706 264	43 343 715 76 793 127 262 919 700
42 7 0 2 80 1990	1 643 1998 263 49 736 10 21 242 59 27 34
945 49 879 894	442 316 148 949 441 56 1798
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1972 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417
7 30 169 49	168 137 110 431 9 454 27 118
35 270 706 264	43 343 715 76 793 127 262 919 700
731 374 1764 670	2005 2002 2004 52 207 666 266
7 30 367 104 9	263 310 309 308 80 242 25 115 12
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
69 16 49 19 1140	34 79 42 93 320 29 28 21 59 27
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
948 378 114 458 0	298 482 37 2 299 1083 33 18 1
35 270 706 264	43 343 715 76 793 127 262 919 700
731 374 1764 670	2005 2002 2004 52 207 666 266
42 7 263 80	636 736 10 21 242 27 34
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
1155 260 957 1096	1097 1098 73 1608 1100 672 23
0 78 46 48	28 10 19 3 18 1 2138
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1972 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
7 521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 12 34
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417
7 30 169 49	168 137 110 431 9 454 27 118
474 7 1529 1526 97	774 100 1525 862 192 80 222 101 23
0 4 71 146 19	2 109 286 11 55 477 28 1 550
11 0 230 107	275 2 1260 504 494 3 18 1 23
668 55 35 435 0	19 2 849 28 3 335 698 1 386 130
39 62 65 138	51 61 4690 66 959 58 67
11 866 925 921	895 913 504 17 878 1455 1443 500
208 229 76 153	55 325 98 107 86 732 43 258 651
363 11 64 6 230 2567	20 1476 5 450 72 209 1259 148 243 345 685 285
17 0 20 782	68 811 70 3169 1 64 35
2043 1596 2042 2051 36 630	97 2062 844 39 193 73 6660 66 792 1779 494
64 3301 71 20	13 209 109 477 285 17 465
1025 64 3214 0 4	68 877 17 1291 199 20 618 1 506
378 432 2460 2540	588 2624 690 33 4672 33 6401 657
11 0 230 107	275 2 1260 504 494 3 18 1 23
102 73 5758 5731	6674 6755 5750 23 9 6530 5756 5783
596 0 406 45 2	70 3 281 631 369 37 56 1 214
424 0 20 518	282 2 891 89 1 363 896 60 1997
5219 339 232 5221	8602 198 244 31 20 13 131 3081 405
163 31330 39 144	2800 1255 31 897 93 119 193 683 28
26243 25344 163 28823 26869 31195	144 6577 1778 20 1767 14 1478 270 190 2342 206 1254
1871 106 1543 0	631 1793 45 2 1864 1 23
369 406 1301 56 94	106 122 99 53 263 83 373 153 181 403 631 641
35 270 706 264	43 343 715 76 793 127 262 919 700
731 374 1764 670	2005 2002 2004 52 207 666 266
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 949 49 879	442 316 148 5596 441 869 56 894
7 30 660 2217 36	2215 47 24 2210 2214 2213 32 2216 22
17 0 4211 213	132 2 1255 359 302 1 632
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
69 16 49 19 1140	34 79 42 93 320 29 28 21 59 27
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
35 270 706 264	43 343 715 76 793 127 262 919 700
731 374 1764 670	2005 2002 2004 52 207 666 266
3046 3017 2336 0 2995	4540 2 3071 28 3 2278 1915 1 1974
2336 6 19 345	2 22 28 2278 0 5 1 1974
7 30 367 104 9	263 310 309 308 80 242 25 115 12
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
384 169 119 323	649 168 118 220 2086 2087 103
69 41 5 22	29 40 44 63 54 16 6 2516 38
4095 4105 2 775 10 164	1 69 0 289 883 3 18 4106 4101 4098 4103
1155 260 957 1096	1097 1098 73 1608 1100 672 23
35 270 706 264	43 343 715 76 793 127 262 919 700
42 7 0 2 80 1990	1 643 1998 263 49 736 10 21 242 59 27 34
945 49 879 894	442 316 148 949 441 56 1798
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1972 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
7 521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 12 34
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417
82 510 53 552 571	1770 87 573 595 126 553 1780 93 265 503
363 69 311 230	236 71 2861 46 148 29 447 183 620
0 78 46 48	28 10 19 3 18 1 2138
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
554 1138 1802 374 0	177 2 2188 1 1288 1860 635 569 1417
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
0 1827 20 113 2	60 70 446 327 1 187 523 315 2018
6 41 5 38	28 40 63 95 64 19 268 22
3572 418 11077 8788 5692	3668 935 101 13130 861 674 12910 13397 11895
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
1824 3715 2605 9521	12645 13387 1738 20 2039 1548 1344
6242 0 2775 3608 2	1736 1866 3 4817 13400 2411 3095 1 2895
384 169 119 323	649 168 118 220 2086 2087 103
2646 0 232 1075	2 38 198 405 244 1429 1
5273 0 3457 2 1736	2016 2803 3715 10302 13876 2490 3095 3 1 2399
859 13112 13059 577	2746 148 363 938 424 13175 132 106 12900
6 14 2 22 29	1 54 16 11 1809 0 50 422 5 215 1078
35 270 706 264	43 343 715 76 793 127 262 919 700
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
948 378 114 458 0	298 482 37 2 299 1083 33 18 1
31 11 0 4	8 15 1 77 2 191 3
363 182 0 1954	271 2 300 1 884 177 13 46
7 588 4625 1904	1903 4167 1867 4369 1832 12 4361
1024 451 231 396 1435	1021 974 1014 988 1009 687 1012 881 1438
733 2317 611 15074	1549 1547 1551 1444 119 14798 857
17 0 625 68	178 1 855 370 4 841 72
11 866 925 504	17 878 1595 500 2194 921 2190 895 923
0 1827 113 2	60 70 446 327 1 187 523 315 2018
119 0 4 174	45 8 2 129 15 140 1 179 136
2043 7 1596 73 2042	2051 630 47 2048 719 36 24 2687 25
189 0 4 1217	2 48 1 1777 1912 2203 10
1155 260 957 1096	1097 1098 73 1608 1100 672 23
69 2246 315 435	254 71 275 2026 2725 822 33 23
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417
7 30 169 49	168 137 110 431 9 454 27 118
0 4 71 146 19	2 109 286 11 55 477 28 1 550
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
8411 1404 104 366 1869	1328 1748 987 3692 4913 100 1785 115 3932
95 564 0 766	14 2 1270 10 1 105 4645 4
35 270 706 264	43 343 715 76 793 127 262 919 700
731 374 1764 670	2005 2002 2004 52 207 666 266
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
948 378 114 458 0	298 482 37 2 299 1083 33 18 1
17 574 909 0 85	3 335 1 13 871 399 56 2 581
7 30 169 49	168 137 110 431 9 454 27 118
730 7454 7455 7544 665	7542 153 188 7368 1387 7330 7475 579 185 7593 33
384 169 119 323	649 168 118 220 2086 2087 103
17 122 374 369	376 177 1357 1 3 2249 10 423
948 378 114 458 0	298 482 37 2 299 1083 33 18 1
43 229 76 153	55 325 98 7470 208 107 86 258 651
11 77 0 4	8 15 1 31 2 191 3
97 657 5193 7665	3787 33 7532 262 4264 430 5700
84 737 87 7678 53	2738 7436 4740 5178 627 2654 4448 4771
1155 260 957 1096	1097 1098 73 1608 1100 672 23
3587 13064 17346 13774 28728 27267	12684 32 2703 2536 1184 12 473 1112 2858 1548 1146 1116 2881 1018
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1972 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
7 521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 12 34
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417
7 30 169 49	168 137 110 431 9 454 27 118
474 7 1529 1526 97	774 100 1525 862 192 80 222 101 23
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
5148 5150 83 5123	8020 8090 5175 5126 5149 8184 5142
4095 4105 2 775 10 164	1 69 0 289 883 3 18 4106 4101 4098 4103
11 458 5022 2	3 33 1 5564 0 6066 281
3769 4287 4285 12	7 30 26 49 83 4272 25 3767
2651 3120 7 9	49 2698 3123 27 431 2832 30 4526
3821 97 0 4579	2 3 1 7 49 10 21
3203 3212 449 1339	3205 223 2353 2196 3940 2553 13593 1345
123 538 57 81	147 125 160 120 74 322 21 27 218
2920 30 83 2542	3074 80 2926 25 7 2929 2544
14123 73 4 13856 14293 68	1 11 247 13799 13517 13701 0 683 14293 386 13560 14362 13095
731 374 1764 670	2005 2002 2004 52 207 666 266
4936 5267 5468 20	2707 803 1112 127 4301 3747 105 1740 4037
7 30 367 104 9	263 310 309 308 80 242 25 115 12
6 41 664 380	775 40 143 5 212 2692 2537 983 22
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
384 169 119 323	649 168 118 220 2086 2087 103
16 6 4462 0	230 514 633 5 1253 2 3890 1910
17 574 909 0 85	3 335 1 13 871 399 56 2 581
6 1706 1253 4026 5 2	22 8122 40 1184 4476 4456 1 0 41 5 142 283
948 378 114 458 298	482 37 2 299 1083 18 33 1 0
116 0 8 2	253 3 15 1 31 16 13 14
6250 0 3249 4466 2	38773 105 206 198 244 142 212 143 109
929 7 785 4785 4801 32	25 26 9 4768 2236 85 4691 86 89 85 803 34
17 0 4 71	20 2 159 13 109 68 1 179 1
184 174 166 45 8	129 562 1 9 146 424 389 179
384 169 119 323	649 168 118 220 2086 2087 103
7 169 313 314 1052 1051	168 1050 24 25 30 1047 26 137 32 110 12
4979 26 4973 1819 4969 4990	1901 25 42 6691 6686 82 408 83 21 27 1439 1091 34
82 510 53 552 571	1770 87 573 595 126 553 1780 93 265 503
35 270 706 264	43 343 715 76 793 127 262 919 700
42 7 0 2 80 1990	1 643 1998 263 49 736 10 21 242 59 27 34
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
17 574 909 0 78	581 85 3 335 1 13 871 399 56
474 7 1529 1526 97	774 100 1525 862 192 80 222 101 23
771 1018 584 2835	427 106 122 955 13 2095 494 23 156
7 245 250 47	246 530 24 32 12 36 249
1542 635 569 99 271 1541	1540 94 473 1490 201 836 1275 2623 13 52 93 3477
1303 1440 0 96	10 12 612 606 1 2328 3 44
337 1931 145 811 159	196 438 35 1935 782 1862 289 682 303 1446
17 78 5 651 6	8329 1738 750 35 1004 74 164 1 23
208 2456 229 76 153	55 325 98 107 86 732 43 258 651
2043 7 1596 73 2042	2051 630 47 2048 719 36 24 2687 25
35 270 706 264	43 343 715 76 793 127 262 919 700
731 374 1764 670	2005 2002 2004 52 207 666 266
7 30 367 104 9	263 310 309 308 80 242 25 115 12
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
