2 10892 20894 15083 2731 20422 28 1323 0,6 28 2005 104 15 24 290 1783 0 44,25
31460 199 38 32985 25810 32131 32139 3 13487,7 11743 0 27264 1 27120 30 2 22315 1307 17,32
3594 4448 3 18025 17664 4391 6224 258 335 28 12621,4241 47989 4 3643 48373 16 3 21 14519,35
9518 13 3 51 165 400 9,179 1885 29560 3 194 138 139,19
63 3 12609 6233 17 30 31750 74 395 8 60 5 61,3 8 2 43 690 17 9 6 21 0,28
3 31187 31223 31621 2397 31658 17765 31043 28 12518,3 15165 9 18 28 14566 60 67 28 84688 66,36
44785 5 0 155 121 4 148 2 62136,2 109 617 113 53 25 0 1 20 12367,21
2 332 16 162 0 30 645,36 2 57 0 193 38 902,15
73 2 30 6 32314 0 7 7955,10613 5609 9 15 4 51 3 35353 89 19088,27
1682 8 23 2 1705 0 25 164,3 2 2195 0 3833 35008 6 18,20
3 9 31898 18291 31210 17968 20131 18194 31837,9 875 8 133 29 16874 16 3 31 16 17 21,29
14087 13 65353 3 31 51 165,444 3 37 2810 5 0 74094,20
9 20062 0 20690 1 3 31 51 6 37,4922 0 14 11 1 33 3 34 32 52 29,20
1063 0 1 68 2 2091 357,101 2 530 118 0 640 512,15
20489 5066 233 76 3286 20618 7526 7490 20560,1972 460 97 1188 60 185 3035 2258,29
23 414 47 0 119 2 216,463 0 1 676 54 57 286 618,16
20734 20774 19977 5876 2 20387 0 10 1237 10764 20597,16 579 119 100 1007 1005 10 1094,34
27 31970 167 733 20544 10781 20714 98 19930,2001 67999 993 369 61 74,33
27 186 2 16 19996 686 20431 0 372 621,197 375 3374 376 971 1538 94 4236 36 97,30
20007 2 19686 20760 0 566 98 117 585,0 68 43209 35741 2 594,26
2 0 335 452 427 19879 25 795,14 31 54453 1740 0 9755,18
2 6 32875 0 12617 5509 1 610 30 404,1042 82 43 1 33 12 401 24 2 9079 0 44,25
3 20937 7496 4234 30 0 2 7515 28 10808,61 344 78 27 491 349 782 1002 2 532 0 44,27
18317 3 4195 4 9690 403 21,65649 64073 77871 74224 62557 63248 66954 62556 63554,41
666 31147 12582 215 285 7924 294 31758,27 26 269 96 75 74 16 95,26
3302 31300 17972 3291 33093 32963 2815 17993 17864 4816 21,33366 61953 0 66338 1 19 53696 6411 11690,40
9804 3 12542 1487 33113 404 12452 32649 4 12550 30492,2 1109 2987 0 75 1 19 1978 3332 2041 4745,39
19935 7524 27 2 5633 16 20450 20140 20807 0 3411,39 10287 41 2779 10255 99 2074 307 119 202 1057 3906 68257,38
27 2 43 17954 0 30511 31624 18154 73 6 16 26 8776,6527 9 6 0 44260 34454 2 170 24517 21 53025,34
10777 19742 2 4033 3706 0 38 14146,100288 0 1 19 94 10 1467 5861 26,25
10692 7631 16 3 451 2736 27 127,30 6 2268 37 219 25925 28,21
14247 3877 1 33 5105 27 0 31679,2 542 620 0 1 1993 860 1792,21
3 33133 277 7 21 17968 9778 18194 512 11 12522 31902,35195 2 21 15559 353 0 35267 30097 43339 5351 47 32287,43
444 934 2 10720 0 20925 20309,4845 4833 3 0 8 7 1 2286 2 6638 77,23
2079 752 5562 1161 686 1331 16 16931,241 585 126 126 218 108 194 132,22
2079 3 2285 1161 645 5 31878 210,10619 16068 23 2 0 23767 6 16229,25
186 332 0 17824 30690 688 8 2 31759 16 32399,32 328 41 52 688 1608 110 247 3205 192 3751,30
17776 6511 5 3 586 1224 149,10 8247 24503 2804 4 2889 19 24774 21,25
24861 2 9 18065 213 0 157 18057 3 51,3 13162 2 9 5 3931 12 335 36 1546 0,26
32388 3 111 32482 32866 21 30 16 28 31785 30941 18310 32775,2356 1560 25733 1 19 14 27728 2 6328 26 7780 3449,42
2 12591 43 404 6 9734 0 1 32141,8123 7412 41347 9469 169 3375 17 4163 60,26
31086 30 222 31347 30734 3745 1885 31392 16,660 2 52 16 54 111 101 10 1075 1099 109,30
1054 60 2 25 101 57 74 0 100 23,25 402 362 679 862 4 275 64 7800 579 57,26
3 258 403 4195 32233 1526 7921 4 9690,66524 74522 62106 63248 62571 63854 68054,30
1792 117 0 633 31985 2 160 454 90,2426 1157 23 16 2485 35 82 1097 583 127,25
3 28 18315 4 411 1487 3005 32707,3 2 1101 9495 193 0 64,19
288 3 27814 7631 2 44785 5 0 414 62625,247 1374 0 276 50 8 70 97,25
186 2 332 30 16 162 0 8 27,2543 0 202 22001 8993 42791 183 1829 23,27
1426 6 0 38 10923 1 20480 3 51,5 0 1 20 19 2 246,20
835 688 62276 2 67013 16 0 30 515,43418 2 542 21692 0 21711 21011 27032,27
31183 7 31739 17978 28 32113 32762 11 31434 31228,3 31068 21 5 29 57 14 18 3 7340 2871 149,35
177 335 1304 17 98 222 30640,5911 12209 8873 1862 16 42332 10125 11127 8233,36
50 29 0 1 20 3 114 6 18,19285 9 409 18 29 4 12287 32319 99 49129,25
20811 20934 335 2 9 25056 7780 0 3 51,167 3 2 7 5 0 3 3157 6 16,26
13510 22 130 49 0 133 26,0 11423 1599 15311 47 2,18
19665 1060 16 10822 27 1527 19723 1768,172 1604 743 7 217 292 1752 1637,23
2 9 43 515 18 29 0 1 20 3 31,41 5 26 149 49 3 119 24 24 661 315 333 0,23
1077 2283 8745 5 4454 0 1 33 19606 3 15867,17 94 18 29 4 3383 3 31 1658 7 27868,26
548 27 100 14070 1184 4370 0 2 594,300 11224 0 1 29910 6 33 16,25
12456 3737 12378 2479 9764 17682 12560 9816,1161 585 1561 450 984 1080 1254,27
10798 10883 20901 20577 20841 20576 40 7266 43 89 20799,21389 2942 192 10277 7927 2047 326 11972 93 67,37
88 17776 3 31 165 5 4440 1224 333,279 5 16449 85 23303 4 27634,24
22 31016 0 15 977 25 920,2047 1 26411 0 17644 2038 2 2220 183,24
9 30 32982 213 3837 3 12604 12423 111,28931 11885 5 14227 14 11031 42142 11614 37704 11107,34
89 12434 30713 31578 3 31518 3291 33081 31918 2479 5 12518 7903,190 37023 15 2 17 111 3631 1761 64 0 139 4415 2045 1178,43
127 2 6 0 1 610 30 404 515,153 133 1333 3595 4053 190 140,22
2197 30 28 213 31819 18086 3837 3 12604,26198 5 1403 39 29 40 1 8 7 292 1706 17,26
8 2 1077 10920 4 438 0 1207,1 333 305 0 3713 30 2 422,19
2 101 30 57 0 1004 917 1 33,31 165 4 187 16 3 31 51 5 28 2133,21
8 64829 255 32256 32 17677 13444,5394 22872 1986 19807 269 493 3233 928,31
18179 12456 3737 12378 2479 5618 31214 12560 9816,2 52054 16 0 1 19 94 116 104 10 167,31
8 2 1184 16 735 26 30989 17744 32988 1077 0 1207,1563 17 0 11047 15 173 267 1997 10228 63 39 64,36
10853 335 2 3538 0 19924 143 17 19919,1 2 34604 38 0 38287 44339 22954 41944,27
502 0 121 176 4 434 1 413 50 63579,616 354 3032 998 0 255 1903 442 219 54944,30
2530 650 20832 2 17 16 0 27 1527,4631 0 1 43 3 34647 9331 36976 37484,27
10978 32483 19782 10853 10915 20860 32653,55882 75822 49 228 1344 1149 2746 1139,30
66399 0 10383 430 65706 4688 953 7844,22165 0 2 2011 1 1624 416,29
186 2 1178 47 0 103 645,4 3 2 5 479 1950 0,15
989 2662 32503 3 514 4 11878 5 31170,19325 13236 190 36427 2447 57642 642 39879,30
32327 453 3 6182 16 5 49,13 2621 13539 1287 38498 8580 778 1441,25
404 3291 2815 30653 9 17993 17864 4816 17929,1 52058 5 3 51 258 0 44,32
1 1237 113 19740 258 2 252 290 20915 0 20168,307 746 3057 30231 143 3983 1707 670 19354 5188,34
32418 32501 12497 14 989 1302 562 13,3 13162 7 9 22395 29 0 15,25
32592 32124 11006 199 32970 30820 3 31 451 49 2347,3 39788 227 33231 33346 36 26 34 23 0 15594,34
7 28 0 386 11 20009 20391 3 19713 6 1443,45 3 27825 6 0 109 352 3 37 21,27
1361 73 7 43294 5 49 62921 69 8 88 66054 26,13314 500 0 11927 59 1 183 3 51 6 5 27,27
2272 3 88 140 20059 1148 163 20114,18 49938 18 2 24395 0 38083 13882,26
3 140 64966 61869 63476 64306 64265 61844,5 14244 3 31 114 12 1694 122 1067 246,30
17702 960 766 5105 27 6 16,5835 29 2405 2143 0 73 19,20
12598 12569 17705 3291 4440 18277 18301 31771 17983 31823,11924 31929 16049 18350 12359 19087 12070 29603 15150 15150 13584,44
17 9628 3761 1451 0 10 3841 12010 13 2 2747,109 3 111 102 1199 109 3 31 51 142 27 304,27
27 2 66639 16 233 0 65050,262 2 47237 44228 48837 0 19485 51579,24
2 889 1184 1364 2778 1019 6 30974 0 1207,89 941 22 21 0 1 20 16 33 146,26
84 3 17901 2 9 31406 3961 18065 28 31483 0 18057 1317,32809 16 39754 22103 9 18 15448 26 54 21 0 39923,39
2 20651 19584 211 0 2184 1 10919 10839 7456 10740,3980 29888 10242 771 779 5509 1687 50 728 817 1206,38
11908 25035 28 11927 11920 4 148 11956,10 8 251 12604 73 6407 73 10398,27
2479 12408 74 6222 4 31009 28 61,7 5 4 1 33 195 45 59 67,22
3 9 274 787 1426 7516 233 149,1386 14 10677 8044 73 88 8760 8742,24
2 20234 735 2813 0 8283 1019 4 438,2 7 270 25129 0 713 111 36,19
38 2730 4793 4952 1 68 15 145 2 1486 10513,0 1 19 116 35 149 17571 2 6 118,26
43069 3 111 9 286 43764 42745,3 64788 7 55665 5 1212 25 5 228,25
20364 3 20883 20933 17 28 19585,35 2 43 21981 0 735 119 2,21
5183 3 9 18213 274 18 213 29 26,3 110 18 29 14 33 3 51 16 249,21
4 17885 326 30973 111 127 31811 7,5 0 4 1 19 6 36 51,24
17952 17902 12629 7947 32932 277 1304 3012 12563 7924 12413,4124 1277 140 27498 1906 1182 1075 1287 1217 15541 13479,41
28209 15258 41185 3481 66689 1295 1384 64485 233 66342,17 78 137 1324 3603 356 14 60 45 149 4938 1468,39
12 3 2 103 5 20732 7445 0 20046 100,1462 2 411 23222 9018 376 0 3952 13845 58 16 4718,33
7491 8 7456 54 6 57 0 7501 7500 2184 1 2 4959,0 2836 1759 1 4383 24113 4168 277 23425 38639 33424,40
33010 3 111 9 49 1207 4 438,173 1623 2155 270 305 12200 15758 216 35 109,30
9 6233 30 61 74 6217 4435 3 51 8 60 12418 6222,104 5 298 377 4115 119 2 4245 5 591 440 0,35
19951 10654 7431 5066 28 3286 561 3 4183 7491 7526 233 19978,35 2 28 0 1193 14420 1 459 2 36316 9995,43
2 419 20847 48 192 0 102 10709 145 1255,116 3 51 3 319 4618 9 17366 62,28
2290 1242 451 127 9058 574 136,938 10703 4841 876 25175 11784 55604 674 999,30
3 5 4 19624 1969 19941 2500 5065 10861,1159 1 1986 349 46 46 154 35 51,24
8 2 1077 2283 8745 5 4454 0 1 33 19876 100,2 9 65 33395 3455 0 15415 23930 50 6 16,29
21448 13646 130 13844 10477 20646 11638 12580 21189 133 20448 12464,14319 3388 6026 29717 17991 2015 205 24690 233 27435,46
82 6 12547 4391 18204 7983 112 3594 258 335 0 6224,2386 0 81 3 79 493 4 31 6 1601 90 97,36
14 11 4 18199 17885 696 9 29 33028,23 2 47 30 16 0 51 81 12,25
100 54 1184 20562 10883 4370 20583 20674 548 9080 735 10798,18664 204 122 1 19 1737 17086 2 4922 9 37943 0,39
2 1426 274 50 16 26 199 0 1768,21 7 5 0 1 103 1 160 3 51 279 251 6 16,25
8 66 54 1004 42 10868 100 23,17 5 14 12326 21113 3 16 49150 2943,23
25248 206 65447 1584 412 428 868 2143 3416 16980 392 25907,56334 5882 5270 1006 1407 52645 644 1075 1075 1076 1045 64708,46
17918 1721 12445 222 32253 989 1302 562 32456,2724 119 23 26 10 145 35 7 41,31
53 31598 0 1 33 8 5105 27,10189 10626 3507 23030 23108 41812 39838 116004,36
30817 586 27 2 30 16 30621 0 31486 149,23 2 47 47219 46 0 1 33,26
186 2 332 16 162 0 30 645,2 40 7 267 5 26 0,17
8856 66807 0 2 66182 39940 47,2 296 2437 17 0 44 316,23
2 64986 6 0 1 32221 17677 31193,860 0 1 410 2 160 90 97,19
100 4922 5 5065 1323 19716 20083,27773 2 0 34069 61169 32243 37,25
3 2 103 6 28 12427 0,3 114 3700 26 0 939 5 50,15
414 16 19781 315 335 123 0 1207,0 414 34371 1178 1 1 27 37 5908,21
3 2 30 5 25 20506 0 20169,2 5 0 14373 144 435 1 33,20
8342 24337 8445 2208 2347 167 9141 8440 1965 2530 7172 3 9080,1286 1139 2 2180 247 6 0 583 88 3 35,41
12591 43 404 9734 0 30409 1 7 7955,101 5 243 0 175 1 3 31 2,21
20104 3 20608 4 438 1184 20044,18638 47499 35591 2139 61 14570 1326,29
84 3 4234 30 0 2 7515 28 10808,3 33 9 154 119 2 16 0,18
3291 31145 18249 18091 32927 30867 7903 4440,9 35 985 2251 0 75 511 44 1282 15596 2607,35
20303 10818 19839 8 19837 13444 20070 162 8224 5006,153 3774 417 17948 245 3343 948 32 167 880 2931,35
1965 3 4738 2208 1969 111 8342 9,5581 2161 12186 55828 5516 78 128 12225 474 322,35
1184 89 15251 15213 1523 15177 735 20271,2 4089 62222 5 0 30239 41255 30515,26
25 6233 21 6 61 74 0 2 66,47 50 26 0 217 2 66 100 118 2 214,20
335 332 30 16 686 4370 0 2 594,2 1840 4381 16 0 2981 18,23
63756 116 2 64742 920 1 19 63452 67062 0 44,60857 698 49 86688 10112 114 11 112 1227 27 5045,33
4793 93 1 19812 15 977 920 1687 0 44,77 5 29 49 1 202 3 31,25
3877 0 1 33 5105 27 2 32367,2 8773 6 0 2003 1054 1376 193 1152,20
161 2 47 30 245 1 68 8 88 0 65171,1 21 83 81622 139 2 0 1 583 53097 5,25
30379 2 9 30 769 17688 0 31910 4 3 51,17984 0 35214 50081 39969 29240 2 60628 30355 259 23671,39
494 1754 608 17745 481 1431 144 30455 7290,767 1144 1938 1005 40204 3564 811 779 2115 1903,31
2 62781 223 175 168 0 233 89,60 232 416 67 246 43248 94 578,24
18 29 149 10816 3396 7496 9 17 274,366 18 49 3 114 198 3 31 16 17 21,21
2 64577 25 47 64116 922 0 386 14 1 68,164 2 2883 245 0 1941 35 4254 3744 354,29
1 10 2 10678 0 19985 6196 20757 13,8 22 12772 26048 3 3 31 16511,24
14150 288 934 2 98 16 0 688 27,6 0 42 1 4 183 1408,21
43 10807 0 10737 14 5876 35 20833 37,2 59 530 1 6 58 0 3 35,23
18339 9 21 17741 18035 4 12417 31397 12 3 51,23315 2045 8 2210 2923 127 2 4781 2524 4279 2754 959 2421,40
1527 335 1304 25 22 13761 13630 20683,17532 17 7712 1788 11440 16092 4705 15551 13260 12584,34
3 8 32250 2 30423 0 30501 28 12518,5064 4 7027 118 52 0 144 35542,26
17692 73 2 18035 0 9714 10 17 21,2 5 349 417 26 0 1 49,23
13010 2197 2347 20268 1965 7172 3837 3 13420,3 9 18 29 14 11 4 47767,32
6277 10891 2 30 0 8 6008 27,2119 4 3666 5872 5 22930 1733 5 54069,29
2 62856 98 39508 6 64812 0 66231,0 69746 57578 2 59 6 16 5368,22
31690 31894 33021 1965 2530 1969 32686 1527 2500 17 31037,68852 318 368 37 379 111 104 1199 100 120 10 107,37
13172 3 960 2 2208 0 1817 30661 9696 1969 8 32429 32786,194 74 337 39681 582 111 29630 11000 11085 1672 1980,39
79 3 111 9 26 49 787 43764,132 21 1845 0 129 1 4 33 2379 25 2548,25
61841 8 2 39940 103 66816 0 65260,6889 21502 8873 178 252 59 22453 404,27
127 2197 6511 333 13730 4646 899 586 451,2 6 115 62433 0 1 19 94 116 106 106,27
1954 3024 9902 31807 16 3022 17669 372 7203 32833 1507,11834 638 1073 1407 1447 217 656 118 463 174 118 40856,40
88 8445 2208 26 512 4226 11,52639 2 59 0 1 19 9,20
1507 31360 2504 13508 6403 1954 3024 9902 16 3022 372 7203,2 68859 62578 63254 0 1 69 10 83696 6 16 185,39
20617 8 2 50 6 7489 233 0 19936,18429 23 2 6 1 10 13 8 67 0 55,24
2 1077 6 2813 2731 20749 2283 5 735 0 1207,9 5 21 72 3 51 8 17 21,29
19709 20596 19845 10694 10705 7445 0 20386 13487 2 19992,2 26777 1374 130 0 20417 1 28623 28082 28249 27229,40
32322 31498 33039 18077 12582 215 285 7924,60 611 64 74 0 1 33 607 2,31
95 19847 7523 0 10 1237 2 466 7511,3633 3819 3 27346 17794 51799 2518,26
186 2 98 16 20822 686 0,1652 1050 118 2 45 351 133 619 0,21
18307 6264 1 2 30546 30 31654 6 17978,6 297 0 1 1342 1359 2 274,24
37 5 210 0 4 10709 35 32,348 145 106 881 205 41 12 569,19
1548 4 20132 3 451 1527 127 7888 140 213 10774,1 163 20 2 24 1 2221 111 0 434 274 2802,29
1087 2 19743 1184 735 0 5618 3382 25 54 8745 20483,9 127 23888 199 27 24363 3 114 144 24 28,35
12569 9738 262 31541 82 3291 222 33015 7903 4440,21590 3041 114 479 1007 1207 1007 15747 6596 8618 51348,42
20709 20090 19791 133 20918 19601 19596 19927 20547 19796 130,814 35528 1323 6198 7486 21343 8690 1393 21342 29987 1868,44
30568 30388 31340 9 31802 32527 213 31155 31803 3 51,3 140 24086 9 17 11 71344 26 3 31 51,33
3 7430 16 7493 10761 121 7421 20609,24963 25956 4 43687 25240 42311 29844 12078,32
127 889 31994 17950 213 3 451 2208 28,3 9 74992 36146 5 18 3934 18 29 26 298,25
2 13452 16 19708 10892 0 1207,0 1 20 249 7 17 375,21
15 310 23 2 7 232 0 44,17 103 7578 0 9030 2 20128 67,18
31638 16 18167 32038 32150 32897 4435 32697 31462,1402 123 109 980 44 2217 1352 189 689 543,35
20291 20167 735 20215 2813 20433 3382 0 1207,125 46331 0 8 183 3 31 143 7 21 5 37,30
43 10807 0 10737 14 5876 35 20833 37,2 59 530 1 6 58 0 3 35,23
2 43 7 30 0 1 1066 2208 33005,12 106 3 2 21 22 6 0 388 51,18
249 7903 233 31727 7 3291 2479,4377 3738 1011 2217 2791 2116 4966 3688,28
1736 43596 62709 8913 5260 41315 2885 10517 18468,984 605 1176 807 2563 694 618 19537 458 1753,35
190 19752 0 2 594 6 2623 1443,2 4582 47812 295 1248 30 0,22
3 2 249 6 5 0 15291 6264 1 30 404,192 0 55 1 33 119 25888 8 84 149 2 6,25
32347 32490 31676 33147 8826 30732 31130 32132 5826 31705 32412 32627,24592 287 2 7054 30 71107 3 7210 34097 11 15403 0 44,49
127 32293 32862 199 4646 899 32321 451 165,23 21169 1304 140 4855 1286 2868 5312,30
1426 19788 880 27 1527 16 20323 10822 502 0 1768,139 397 16 3570 371 369 7 29 12689,32
9 30 32200 30877 49 26 17943 14,17 7 14 78 236 64 1015 25,24
7 28 3 30770 8 127 66 1487 32468 22,6637 25972 25 28931 3 5 24 4542 1752 1231 2674 1954 98,38
64049 109 934 2 0 155 121 62423 64530,2082 1162 30 266 4718 403 39792 30 44,28
1954 3706 5 3411 4 20885 7439 2191,148 46 40925 0 1 19 2 4547,25
688 2 7 30752 1 33 13452 21 30 299 0 44,17 74 1252 18099 3 1316 14695 5 172 13516,32
14 11 1 44970 2 163 7 47,40416 7 47 213 292 41718 4 37543,21
2 6246 2051 0 3 1384 8 5105 27 4928 1705,59 5 255 929 0 375 252 1 284 2 17497 733 1734,30
3 20859 5 4 1098 122010 20133 395 44120,10 816 1404 2 61152 22220 0 21429 21928 41731,30
20816 19729 161 13242 2641 20897 245 25328 20237 278 199 1224 19592,390 15 61 229 54 183 52 21 66 227 7 2291,43
100 43 47 30 0 2 20784,425 2 2597 189 0 45 42 357,18
31863 43 3291 28 787 31194 599,12 5 4 727 37 3 31 16 47 540,19
3 7 21 28 20689 4 7528,33 140 7 5 4 6761 1488 963,20
2815 3291 18144 5212 5 28 31996 30545 32310,3 7 53 21 5 14073 473 4 1328 267 129,32
3 30471 31257 199 4646 899 4 5509,3 140 26 13698 3668 472 3642 9 476,25
31 2 149 0 32450 14 960 197 6 24557,24 17 5 0 1 30276 3 22 2 66,25
53 20031 1323 69 20343 10849 10726 2822 10729 7488 735 7493 10695,1468 24775 1233 3371 640 2915 2961 28 29949 25964 15430 299 37230,47
2 919 8776 0 32245 1 19 3 32549,10242 7307 8493 18 2429 27117 30 2326 26 25619 2318,36
19678 20727 10793 20759 5826 20633 19932 32360 32258 10966 49,19759 49132 18745 14275 15875 12187 12187 12297 12207 12267 39784 24005 16289,51
34 326 12 3 32125 5 31054 17656 7,332 1007 8261 192 3 114 327,21
3083 10993 4603 31500 11592 14 2425 136,5399 5502 2529 18176 2618 2750 2355 8155,29
20078 3 20660 43 149 20398 13,13 3 54303 1147 17 5 6442 4355,24
32803 32223 32928 2 30695 0 1 31487,38494 352 33482 35 144 39733 39,24
3 2 9 31765 3961 32894 6 0,17060 340 61 15 12 779 203 1616 0 55,26
277 16207 7 1184 20891 20444 4 438,822 499 2 277 730 1630 558 0 30 1758,26
32705 12499 3 32830 31512 17825 32444 28 31520,19223 92 3 2 83 240 6 610 0 168 381,33
1361 2 17656 30 0 326 980,2 59 269 53 21 164 0,18
165 7990 2 6 9778 0 30 404,2 21 6 0 78 13 12 746,18
7421 10736 10735 10849 10726 10687 20720 10970 10710 7493 10695,1193 17334 36 49020 4891 272 1447 29775 27491 15942 27,40
2 22 0 62608 66245 64605 36297 15 145 25 568,59 35 2 43 3 51 7 26 34857 0,33
18339 32650 335 43 32260 5 33033 4 12417,416 3 2 17347 146 0 102 74,28
30 74 1 33 8 60 12609 9762 5 61 0 395 30900,3 2306 7 5887 25272 2896 2 5090 24566 0 30373,33
11611 7 30426 12629 7947 1304 3012 12563 7924,374 346 11716 476 11404 39 1685 2875 58853,32
1426 18 3022 5494 3024 9 29 2191,9 534 899 0 1 19 2 694,21
20227 233 33025 20916 19854 7507 34275 1237 20559 20554 10858 1527,64202 48759 11752 1075 1083 117 114 119 2 59482 6 0,46
27 73 2 1426 19964 14087 0 20337 4031,2 349 50 63 0 8 176,26
17 18 29 162 3 31 165,3647 282 189 874 0 3 3892 22 12273,22
12409 30818 17918 1721 12445 222 989 30678 1302,2923 2 25 31 0 715 461 640 213,34
62208 66794 7 21 63446 39508 42287 27825 11 38926 42237,66857 60437 67237 1003 678 74 1161 10492 10187,37
19682 20124 2334 98 20375 162 0 1295 20218 16 10720 175,2 45617 485 6 40112 0 13815 13835 1580 35263 15963,41
326 1361 88 12632 2 7903 0 30 50,2 343 0 246 58 164 38,23
65853 26 65925 121 11960 396 12355 64622 10517 18468,397 4759 1140 5760 773 51857 57599 1785 11194 5958,39
4234 30 18 29 149 10816 3396 17 274,65 3 25 15 110 737 81 3 51,23
12456 3737 12378 2479 9764 17682 12560 9816,1113 583 617 1131 1151 3840 1345 1609,30
19662 6008 10755 2 10694 20631 10705 10776 327 0 19617,2 17 14693 13430 0 1 20 229 16,35
9498 7 31312 2208 9734 32643 31968 32635 31718 30 404,5283 153 29 25 22 21 74 96 10 13 218 0 44,33
3 8 9 18 1393 1323 5077 20,133 472 132 2 21165 17336 2753 0 44,23
18142 13508 2 18228 404 6 0,5655 2 21128 9600 5 0 2 2903,22
409 20611 21254 21261 167 124 13 3 51,3 140 2 7 0 82 1 19,27
66460 1 44970 63412 63768 47 63662 63330 62853 0 167,23 1161 14654 1033 1 19 2 54 0 55291 35280,39
43 21 9702 1041 53 696 7 18213 89 18008,772 5 1103 4 79 10963 2 0 139 23403,26
31117 17972 9738 32954 12470 233 31363 32776 30955 32494 31192 265,7729 3 8 27777 40677 21097 38897 7304 7844 9828 9627 9615,47
4 434 3 12513 451 1060 12466 18131 502,27575 17 3683 11611 571 17 17 88 424,29
18222 9 4 1327 124 13 3 31 51,183 59 110 2 47113 0 58 175 6 551,22
115 20645 2184 20107 12 19628 20405 2183 19692 1304 17 21,61 421 1 183 15 435 2 622 74 0 2317,35
4345 2 47 103 0 4600 915,1262 4 25 53 135 451 1951 95 182 151,25
18142 30870 18335 27 2 30 6 9778 0,88 300 1 19 10 523 12 17,22
12466 33067 17759 1148 17832 5134 735 28,304 58555 120 993 0 650 2,28
294 12582 215 285 31416 30449 7924,1476 17 1732 757 2654 2396 241 117,26
3 73 2 17 28 0 1 46337,35 2 347 7 5 264 304 0 2397,16
12570 32252 30866 31042 1768 33076 121 17 21 30632 49,13214 53 1157 1199 1199 119 2 59489 0 55,38
0 19735 14 1925 1099 20495 10891 43 2285 20730 1161 30 50,906 3052 302 895 499 0 1412833 81 6 37,38
2 30 0 66714 15 3 62925 42314 63923 47 44608 66240 62049,65803 3 518 4 729 16 3 31 516 27 3004,37
140 1721 31182 32750 2202 12393 13611 33019 1817 17712 2500,18949 43 7 5 10093 12510 13737 44103 11940 43 4403,42
335 2 16 12427 233 38 17937 5105 27 0 25359,261 7 8222 4 3722 10 13521 14107 2273 145,30
65 31116 14 3 31 32404 31338 12408 30851,3 2792 1 2 0 3747 3540 3645,25
2 332 30 16 162 0 8 27,52 4 2 7 277 106 5 0 56,14
20024 2079 3 8 1161 645 48 5,13 340 13 2 66 16 353 83 74 0,23
22 42 20498 119 2 7 5079 0 44,23 275 22 102 255 46645 34 38 26486 369 5,30
1 1237 20735 2 19974 5066 30 8776 0,1736 7 6038 5081 1 19 3 5046 249 0 517,25
7 404 12424 28 810 326 32294 9804 79,2 7 16 5 0 1 2068,26
14 13328 3 31 400 9 199 614 810,9 43451 14 15079 2063 15349 2567 1383 5 127,31
31326 7990 127 889 32102 4440 5953 3 451,145 17 1280 89 2 501 10 90 97 0 44,25
2 1077 31352 4 438 3 30431 0 1207,8 7300 7 0 21249 21386 1 2 17350,24
20158 20520 5028 19580 10742 20692 1 0 3411,0 35 23769 2 663 16535 18,30
30807 3 8 5 6224 4 1327,2 42697 48 333 211116 0 44234 12233,25
9720 9725 88 1236 17952 3 31978 32920 12413 5 17902,15714 2 47103 0 2709 1778 4004 15440 1166 2 514,38
2 20813 20230 0 1 19836 20852 6 1443,11449 2 6 10192 12558 0 19135 18098 83 1300,30
31656 32049 12499 127 31666 889 199 3 32153 451,2 9 25 22 0 1 20 34749 5501 37,35
20931 20546 4 20354 10909 81 3 165 400 9 199 810,27428 26773 1144 7909 1452 202 7291 24451 13448 8427 9423 12267,45
1426 3706 28 2191 4 4050 2 4046 466 0 3878,2 5082 0 15188 5985 137 2 1416,30
3724 5079 2567 48 10747 1759 2 2311 419 0 44,3 822 1188 2611 208 1061 658 204 1912,29
140 62678 21 38926 64933 64705 66359 8 27814 5 63134,13934 32 4395 4 435 3 738 7 29 16516,35
20032 2283 20497 12488 4094 5 735,163 7 5 34 110 12 142,25
13 10900 880 485 2 11799 16 61 0,10192 6081 25848 0 19096 2 7551 18671 47479,30
145 953 2 868 1410 7883 335 123 20326 0 20155,3 9 7 28551 19 22 28 21 64071 16067,31
1426 50 16 49 26 199 1 610 17 274 0 1768,1 19 64 326 32 1407 3381 17 33 3 51 2 616 0,30
4816 18 3022 29 3411 3024 9,65232 43 149 19 3 31 9 279 9,18
372 13 8856 8 5066 17 30 233,12 22881 6 136 4006 1 16260 67130 0,23
12632 249 17929 787 31511 157 25791 5 265,3 11057 9 73 26 5 594 19 9855 119 119 74,32
2 10892 20894 15083 2731 20422 28 1323 0,6 28 2005 104 15 24 290 1783 0 44,25
31460 199 38 32985 25810 32131 32139 3 13487,7 11743 0 27264 1 27120 30 2 22315 1307 17,32
3594 4448 3 18025 17664 4391 6224 258 335 28 12621,4241 47989 4 3643 48373 16 3 21 14519,35
9518 13 3 51 165 400 9,179 1885 29560 3 194 138 139,19
63 3 12609 6233 17 30 31750 74 395 8 60 5 61,3 8 2 43 690 17 9 6 21 0,28
3 31187 31223 31621 2397 31658 17765 31043 28 12518,3 15165 9 18 28 14566 60 67 28 84688 66,36
44785 5 0 155 121 4 148 2 62136,2 109 617 113 53 25 0 1 20 12367,21
2 332 16 162 0 30 645,36 2 57 0 193 38 902,15
73 2 30 6 32314 0 7 7955,10613 5609 9 15 4 51 3 35353 89 19088,27
