394 46 8 2	12 81 13 3 51 8 1422 7359 7382
111809 1 46 584	140 8 2 16 0 1 19 18
38 1472 13370 6261 106	278 118 192 2367 12038 1257 33392 282 162 1213
38 4 13370 13 6261	2 4922 227 163 0 64 89 20 1903
4 14800 13 6261 106	7 5099 1016 424 9035 9 33 9 10384 98
1006 40546 44336 13370 13	19120 9397 2196 26878 10831 57 13100 2455 4056 222
71575 10 41320 46 52635 2	2 24353 22724 2271 252 18941 5 0 14 8156
1006 42174 13370 6261	1678 3250 140 137 1088 532 7192 23609 1744
394 46 54707 2	6 0 31 142 9049 47519 116 69982 31041 27 6 16
38 42819 13370 6261 106	866 1434 29 211 206 94 67 57
8608 2381 472 9872 8475	9505 12339 6777 2448 2726 2946 1388 7503 2508
4 14800 1472 13 6261	39884 45115 17 16 44591 1 19 18 2712 17067 0
4 14800 1472 13 6261	39884 45115 17 16 44591 1 19 18 2712 17067 0
43282 69 1 46 106 2	256 238 6 0 4 3347 1 33 35
1006 1 3966 13 106	2 107 377 0 650 1 17 30 2 16
394 46 8 2	12 81 13 3 51 8 1422 7359 7382
370 777 336 19 3385 530	694 189 641 1973 1765 600 1775 237 1353 860 670 231 291
968 4627 1 10	2 56 48 0 1 33 8 144
76 105965 13370 18628 6261 106	107616 113 117 17 111 17 112 17 175 1208 1368 132
85222 336 406 776 390	2 2295 299 20210 21 64 15424 15978 13306
90871 125 2531 1 10	143 39 10603 103 159 17 780 1703
968 4627 1 269	2 24 0 1 153 5 89 802 861
58 1940 4 1 10	4638 116 1979 2 7795 9 141 0 4415 10
318 171 712 316	186 530 146 832 638 750 1084
112 19158 1632 2 5726	2 168 27 15359 1375 0 136 113 112 74
85222 406 530 776 390	3627 7 2275 89 2574 10 2531 15280 22 12062
19277 10 19521 161	11029 38822 5848 17 7 873 3 8924 4985 140 7 11
4 1 3 320	7 6 5 0 10 206 2 5438
9721 11 407 1	2 21 300 77 6 120 97 0 290
11 1940 1 10	3398 5 1704 15 117 1 35 23 9 9 223 29 0
88327 88999 31350 1265 2 11283	8767 2 10911 1075 1075 1011 120 135 1044 1044 10
968 5752 1 7232 320	2 47 0 1 68 8 279 218 2095
38 4 13370 6261 106 3	4922 32 5 29 17222 29711 922 0 1383
125 1 26572 99 35 2	2 59 1532 0 1 1051 10023 13 13 45944
11 4 10 12 99	2 59 7 47 11 3 81 47 0 449
107678 306 105 10 1448 463	39 12 119 19 111 19 119 119 2 190 17 28
1 15 4850 23	2 5974 5 4702 72 0 81 8
105 10 2 59	700 97 163 27 19 10383 3 31
999 72 10 1448 494	2 30 7 8905 0 35 13666 6 16 19 116
999 105 10 24666 381 1448	2 2205 5 211 10337 45 11518 673 2253 34123 0 1509
42 1448 494 0	46 226 954 74 77 101 17 23
170 91 10 32 73 2	3 9 409 18 29 14 112 11437 29 26
93 310 3 8	3432 1272 2 3 6 0 201 260
58688 38 99266 10 61542	16 3 2 7 5 0 1 33 115 6 37 6 54
1791 467 105 480 119 1513	134 126 110 884 192 217 10840 56 6947 169 1538 13288
999 1448 494 0	9 0 1 20 12 1447 33 2 562 192
42 105 10 494	356 179 4 204 360 95 94 119 179
1791 1 105 10	12 3 369 51 0 35
14 999 1 105 10	124 243 122 2201 193 15 12513
21589 4 1 58292 29982 6	27543 38309 0 39489 36073 3876 980 48581 2 7427 444
1621 1 6342 76332	275 531 292 2 314 83 24 263 463
91 1621 183 8958	3 2 9 18528 0 455 5094 10830
14 999 1 105 31 1448	3 2 89 6 14147 181 6 6 0 248 74 18
717 40 84779 1344 4 117028	3 1467 7 2691 7 5 39 5 318 5 818 568 2619 1843
999 425 1448 494 164	1 183 412 22 227 21012 218 140 850 0 411
1 10 4294 1448	9 18 29 8 49 11 3 3 54
664 352 272 145	1381 1921 0 75 1863 5 1766
1 105 10 10213	12064 20 60 1598 0 2340 457
14 42 105 10 106	1 68 3 2 43 51 13 3 330 0 199
38 4 3193 1853	613 7 9 6 18 1437 49
10 1448 494 297 0	13 504 3 2 1164 903 20 5 0 40
352 999 1 105 10 13	10 362 1333 521 400 456 1198 1418 948
999 10 1448 494 98717	2 1110 7467 0 2 1996 56 303 896 48
5484 97940 12012 105 1652	11279 3 594 5 5414 6039 1 19 8 1168 4989 90
14 999 105 10 106 31	3 48 5 13172 104 5 28 196 3973 5 22252
4 311 94623 2 9	2 30 228 0 93 60 187 78203 2
2609 363 2143 353	118 391 14 119 119 7 29434 190
85026 4 1 12 3	43114 34988 2 14272 35328 222 0 194
11 1 105 12 177	7 21 30 136 774 24 0 29 59 213 112
42 105 10 494	356 179 4 204 360 95 94 119 179
1791 1368 0 1	127 83 2 84 0 1015
4 1 10 13	3 140 7 57 99 300 12 44
1 105 10 4294 1448 177	127 127 2 83 21 209992 73 21 26 969 0
14 999 1 105 31 1448	3 2 89 6 14147 181 6 6 0 248 74 18
352 29982 12 2	2382 24098 4 36 2 4646 13
999 10 1448 494 6	1 19 10 12479 8 6 6627 34 37395 14168
1791 316 10 54	165 53 131 1 20 12933 0 27
1621 1 15 23	17 80 3 21 16 5 5
110326 365 53727 2 246	11710 30 16 64 24 5680 147 24
648 4 183 824	13818 122 2 247 1308 131 2 0 468 226
48455 1 425 1448	1472 2 17 133 0 3 15
648 824 13 36 3 8	138 19 305 2 59 1753 20 1740
1125 365 480 669 246	104 56 78 1 19 2424 17 2 410 130 29 26 0 47
1791 105 116 54	3 9 9240 18 2970 27 8 41
467 1513 405 104	2 7 294 0 1 19 1015 19
14 999 1 105 10	124 243 122 2201 193 15 12513
14 999 1 105 10 106	121 1752 929 30 975 19979 44 13 35313 1303 26
10 15 1448 494	101 70 165 10876 25 4269 7 1620
999 1 105 381 1448	2 59 210 0 1 33 141 34640 366 177 325
4 1 105 4294 3193 12	239 210 93461 5 6 26 0 4 19 95 97
4 431 10 3	12 11075 2 264 22 383 5 0 2885
4 4244 3193 1853	17 112 49 983 16 119 45
4 1 75822 29982	3 43435 43379 35996 2 5 365 18 0 55
11 999 1 105 24666 381	302 21523 13639 11999 15194 1584 1427 7221 14270
1791 99118 86942 6	2 30 18 69 0 55522 21 444
717 40 84779 1344	12 3 182 277 5 5 406 17427 15170 5 1720
352 10 15 73 2	52 34 19 519 9 74 18 29
176 1 3 8 9	2 9 7 508 89 0 33 19268
21589 1 10 7	7 145 13 12 1202 3 31 1967 21333
1 105 10 381 31	132 8 7 1118 138 2587 8713
40 1513 804 17 104	12 3 13233 2601 7905 9527 3824 1847 
1791 105 384 54	3 9 219 541 3168 303 3892 32 2043
14 999 105 10 106 31	3 48 5 13172 104 5 28 196 3973 5 22252
405 104 94 467	2 2282 27 17 5 0 12078
2609 4 2154 2143	1061 2 229 0 6518 135 8740
2609 4 2154 2143	1061 2 229 0 6518 135 8740
1513 405 104 443	1 9 1 57 347 2 1704 647 0 65
999 105 10 24666 1448 2263	52 3 4685 12078 127 377 9293 41325 13985 172 38942 13366
16337 14 91 151 31 32	124 126 2 11466 142 0 4413 1212 4265 1440
11 425 1448 164 0	21 169 769 4 114 3 113 37
2804 188 4412 66858	138 191 176 748 128 191 176 241 156
365 104229 246 0	17 134 3 214 96 9 974 1328 54
352 21589 1 105	2129 1 333 282 1 188 28 29 29651 0 101
648 183 824 36 453 3	141 1447 1118 30 56 499 5702 414 1 2866 0 45196
12012 365 480 1448 8967 534	39340 40209 32988 2900 42528 878 701 1321 7414 2237 39297
38 4 1 13	106 1061 2 223 6 1121 0 45 52
1448 494 1 19	13488 140 12579 0 2 5426 8 2218
1791 316 10 54	165 53 131 1 20 12933 0 27
14 999 1 105 31 1448	3 2 89 6 14147 181 6 6 0 248 74 18
1791 316 10 54	165 53 131 1 20 12933 0 27
106228 10 1448 494 0	12 2 3 7 5 0 3337 1 10 12 10688
1513 405 104 443	1 9 1 57 347 2 1704 647 0 65
15 23 47 297	4642 429 13 3 31 43 1453 53
1621 1 6342 15 2	76 924 582 28 29111 43 63 86 24 349
14 999 1 105 10 106	121 1752 929 30 975 19979 44 13 35313 1303 26
176 40 91 917 4 546	2 108 5 27 0 1 683 274 2598 9 1727
10 1448 494 0	0 158 50288 21 2 229 20 57
4 143 1 13 12	18 142 43 552 129 1370 0 95 707
14 999 1 105 106 381	3 140 5 21 49 26 66 7431 72
2 1513 405 104 443	17 175 39 16 3 58 47 8 149 23 24
42 1448 494 0	46 226 954 74 77 101 17 23
4 105 77049 3 1448 494	13391 3 19268 1393 28 2362 7589 47698 1007 13517
4 1 29982 3	3 8 2 9 5 0 35
105 10 2 1685	133 35 2 0 614 8111 1244 5345 6 28995
21589 1 10 58292	2 1646 358 2840 23 55 0 1240
10 3 73 2 9	14144 1 33 3905 1840 0 57
352 4 105 3	4 152 3 9 409 2 88 79 0 55
978 257 105 2772 35 2263	8 2 25 229 106 0 196 93 28843 23 254 27
176 228 15 36	2 29 0 1 183 268 80 149 5
1448 494 17 4897	19147 951 379 17 191 165
182 105 10 15 94525 2	3371 133 167 767 731 333 3637 776 25
42 1448 494 2041	566 2302 1648 2785 2386 563 17942 4997 16 3048
4 177 2 9 463 246	2 1146 821 14 33728 8 6 167 133 0
352 188 42 105 246	444 17 2349 2290 1981 194 1927 948 1325 1260
42 54 17 199 182	1011 14674 253 2 6 0 119 2
1621 72 1 453 23	2 337 21320 0 75 880 224 1075 38466
42 494 23 22 0 1	4676 3046 2 25 49 7704 10 80 671 7425 0 15797
31946 53390 1 105 1368 38104	38761 11125 153 31 17 888 146 13210 15905 1435 3373 2119
58688 72 61542 6	2 296 17 811 6 18 0
105 197 177 2	257 137 292 267 139 12049 25055 129 107
48455 67749 425 2	133 84 7 20 6 1824 11383 23
866 42 10 2	6 1274 5 0 1 19 313 263 149
999 1 24666 381 1448 2	106 381 1725 66 24 227 259 432 67 0 3579
94619 48455 67749 3599 88162	10235 1075 1075 1075 1075 1075 1075 1075 1044
999 10 24666 1448 2 2263	1 19 38 237 2 27 174 182 0 44
115 4 1 105 3	2 9 21 7 29 0 1 12 8
999 10 1448 494	13 273 139 218 183 130 23733 22106
4 1 75822 29982	3 43435 43379 35996 2 5 365 18 0 55
1 15 4850 23	2 5974 5 4702 72 0 81 8
999 1 105 10 1448	2 17 0 1 68 859 954 883 513
115 71 2296 2	30 1163 7 81666 1583 1817 740
4 152 467 3 405 104	2 9 26 1167 10684 0 195 13006 32 1040
14 999 1 105 31 1448	3 2 89 6 14147 181 6 6 0 248 74 18
2609 363 2143 353	118 391 14 119 119 7 29434 190
4 431 10 3	12 11075 2 264 22 383 5 0 2885
1513 104 443 94	4 3910 42249 9 0 1 20 16710
176 1 3 8	23 25 72 21 1 62 7 0
85026 4 1 12 3	43114 34988 2 14272 35328 222 0 194
10 41 32 494	3 2 24 1410 0 1 35 409 250
21589 4 1 10	7 617 0 55 32 3493 917
48455 67749 425 2	133 84 7 20 6 1824 11383 23
21589 1 29982 3 83673 6	3 44687 7 5167 16392 125 786 276 116 12
11 71 1 3599 41	27 21 303 0 1 183 941
999 1 105 24666 381	139 120 26 56 219 1 28 23 0 5576 12 140
58688 38 124046 4 103914 1	2 37 5 27 0 1 60 1 19 242
999 1448 494 0	9 0 1 20 12 1447 33 2 562 192
954 40 84779 4 143	101 79 116 49 144 17 3 31 29 200 9
4 3 927 8	9 3696 17 3 31 5 8 164
1791 4 105 3	38 29 164 0 2 65 25 169 1123
21589 1 10 58292 8 23	2 1795 2620 3978 28690 1 3 3535 1500 0 16
999 1 105 10 1448	2 17 0 1 68 859 954 883 513
4 13 1853 9	2 18 6 503 26 0 17371 1700
13 2 49 0	164 0 282 788 573 164 550 2173 164
10 13 31 2263 2005	41128 6 6 0 145 1 33 2 225 419 0
1513 17 104 1650 443	6 0 112 49 601 744 2 594 4204 10 30 17 249
42 365 1 480 453 2	35 2 1751 427 116 0 107 53 32 191 2
2139 434 2928 105 10 180	258 2 6 0 1 8312 83 23 161 96 90
2595 365 480 1734 3 669	866 1434 99 276 1008 449 42794 41215 17311 1702
4 36 2 9	9 4162 8129 13 49 0 800
42 105 10 494	356 179 4 204 360 95 94 119 179
11 22391 68 94546	140 3 13413 7 24 18133 4819
1 105 10 4294 1448 2	127 107 86328 67 96 61 146 146 17 248 67
1448 494 0 999	134 57 3 140 75536 730 770 61 94
999 10 1448 494 6 95846	13 175 2 666 45423 299 26 0 1323 1558 303
176 108135 183 105 36 3	2 37 5 28 50 59 0 1 33
42 72 246 199	0 8 230 23402 196 2 46 1007 3009
1448 6 0 1	2 9 5 0 84 1 123 8
176 115 170 93	3 111 9 2 18 11 49 24 11 3
106 1448 494 0	1388 14146 2 200 699 6 36 173 7407
1 10 4294 1448	9 18 29 8 49 11 3 3 54
4 1 75822 3	2 266 0 1 5334 153 1598 2
1621 1 23 2	84 8 5 0 4 166 3451 
999 494 6 1685 0	4 7211 19 2 3247 165 0 3768 1322 15847
365 1 2 246	7 18 18623 10 29 0 792 19 41
14 4 20 161 1487	5 19274 50 0 1 183 2 514
1621 1 6342 107051	235 255 292 2 114 0 54
58688 48455 99266 61542 106	10 114 117 17 111 17 111 17 2 1288 0 44
5484 999 1652 494 6 1393	10213 1658 3026 3732 28609 4697 2371 3465 4093
40 2 1513 17 104 443	2 101 15289 0 3849 1215 129 7 18 29 200 91328
352 14 12012 1 106 10213	7076 2 61 69935 61 333 0 1 33 64186 268 116 17
10 1448 494 999 159	1125 24 38 2 215 485 0 27277 217 2208 37
978 554 257 105 10 2772	2 4285 0 82 1 469 3851 101 29 863 997
1448 494 0 999	134 57 3 140 75536 730 770 61 94
2139 434 2928 105 10	259 570 204 272 192 10865 6257 1298 14 211 126
999 1 24666 381 1448	1061 1137 388 56 299 10908 3201 173 1919 75
85026 4 1 12	18 5 29 43 26 35 53990
306 15 23 2263	37 1476 2 25 59 266 45 1251 0 65
1621 10 6342 15 76332	575 14075 5 11442 4686 4 21 2235 9307
4 1 105 3	127 2 24 24 6 0 379
72 365 480 453 2 53582	5273 3020 2612 0 1 33 33939 46406 201
2609 363 2143 353	118 391 14 119 119 7 29434 190
74609 4 3 2 47	77 3 5 5 0 119 2 566
14 42 10 106 2	7 249 7 103 3 313 14043 9
40 4 1 10 3193	2 9 17 47 33611 25 15 26 0 44
65 91 105 10 1853	22 94 852 0 1 33 19 69 986 162
14 42 97188 15 381	15411 1331 19995 33324 1 19062 135 0
4 10 3 2 9 0	30 1 13 3 464 2 286 0 8778
14 999 1 105 31 1448	3 2 89 6 14147 181 6 6 0 248 74 18
40 2609 4 2154 2143	3750 127 358 132 168 1283 221 10835 86 942 1392 57
10 116 54 246	36 26 0 1 68 1 27 449 25
352 14 999 306 1	13 8043 30409 0 2 54703 58 59 11277 4105
1621 1 23 2	84 8 5 0 4 166 3451 
11 4 143 13	2 268 0 155 6328 59 3782 21 6
648 4 431 15 3 2950	121 101 2 5 219 13766 0 37091 12983
999 106 1448 494 0	1 19 10 127 946 60 24 6 177 99
1791 4 1 105	3 2 21 3737 5 11286 0
42 105 10 494	356 179 4 204 360 95 94 119 179
1448 494 2041 0	13 5717 9303 14057 6 21 50 19287 0
352 42 105 1448 8	417 17 53 592 29 152 6 17 0
21589 10 58292 73 49	18 1647 390 0 296 64 75 1720 57 517 3256 255
74609 4 10 3 2	98 28 29 26 0 70 57 2
999 1 105 381 1448	2 59 210 0 1 33 141 34640 366 177 325
14 105 198 2	3 2 219 57 16 1222 0
42 365 1 480 453 2	35 2 1751 427 116 0 107 53 32 191 2
14 999 1 105 106 381	3 140 5 21 49 26 66 7431 72
11 4 13 1853	2 59 7 47 13 3 310 14 31 44
4 1 105 4294 3193 12	239 210 93461 5 6 26 0 4 19 95 97
999 10 1448 494	13 273 139 218 183 130 23733 22106
365 1 2 246	7 18 18623 10 29 0 792 19 41
105 10 381 32 90	1708 1 19 15 375 17 0 1 20 2 415
42 1448 494 0	46 226 954 74 77 101 17 23
4 1 13 94623	74 2 278 7 48 0 46
12012 365 480 1448 8967 534	39340 40209 32988 2900 42528 878 701 1321 7414 2237 39297
58688 72 61542 74439 2	2 54 10 47 10 10 10 10 138
11 22391 68 94546	140 3 13413 7 24 18133 4819
4 177 2 9 463 246	2 1146 821 14 33728 8 6 167 133 0
999 425 1448 494 164	1 183 412 22 227 21012 218 140 850 0 411
365 1448 177 2 456	134 1917 2758 2399 16 626 1594 23 401
365 246 0 112969	2 2922 22 173 4 1503 31 1118 0 974
14 999 105 10 106 31	3 48 5 13172 104 5 28 196 3973 5 22252
14 999 1 105 31 1448	3 2 89 6 14147 181 6 6 0 248 74 18
1621 1 23 2	84 8 5 0 4 166 3451 
648 4 13 453 3	119 8 2 1 0 104 113 17
102400 4 105 36	13 29 3 21 747 80 27 16162
10 8 0 81	3 2 30 24218 18 210 0
4 1 105 4294 13 3193	2 17 0 10752 1 19 2 290
999 1 10 1448	0 116 32 119 2 73 3732 60 57
1448 494 2041 0	13 5717 9303 14057 6 21 50 19287 0
4 143 13 12 2	125 4 1064 2 7 311 18 157 3 5809
176 115 1 453 8 713	271 31 39 604 1663 419 608 5069 194 139
176 40 91 4 9	41727 2 9 20377 0 1 19 10449 20 419
1 24666 381 1448 2 2263	249 21 1725 51581 1 33 12 21 3 31 332 0 44
123886 1513 405 104	12 3 111 119 2 21 6 0
1 10 4294 1448	9 18 29 8 49 11 3 3 54
42 1448 494 2041	566 2302 1648 2785 2386 563 17942 4997 16 3048
1621 1 6342 23	7759 1 1242 108 2 1983 0
999 105 10 24666 381 1448	2 2205 5 211 10337 45 11518 673 2253 34123 0 1509
494 1 19 105	101 1045 4 142 4646 53 259 190 26 0
4 10 3 73 2	2 9 227 82 0 1 33
105 2 17 1117 246 0	2 3047 6 2222 0 203 34017 117 416 32 579
14 999 306 1 105 13	134 122 2 985 10 1 42 1143 138 0 44
999 105 10 24666 381 1448	2 2205 5 211 10337 45 11518 673 2253 34123 0 1509
1448 494 2041 0	13 5717 9303 14057 6 21 50 19287 0
105 381 1448 177 2	2 24 36 5 328 770 6 164 0 65
365 246 0 1	25 48 2 309 12 69 0 36499
365 2 114940 246	191 256 128 560 4552 1 6 0 55
999 10 1448 494 6	1 19 10 12479 8 6 6627 34 37395 14168
1448 494 17 4897	19147 951 379 17 191 165
40 2609 4 2143	17 80 3 51 25 242 27956 28 58
25029 15357 1405 10626 2	2 3367 22177 9210 3071 38701 16594 0 55
11 12 142 2	2 2680 5 5502 3423 2423 4 187
288 1608 1478 96	1087 28390 65 1114 59 199 200 49213 466
553 188 41 32	351 161 0 34658 3 2 285
3546 17401 1 1405 11973	4222 3911 69 35768 24694 34271 214 15446 62 43991
31133 1 31280 6 5	255 3 19206 141 549 200 7 403
171 2897 467 465	1512 985 44 3976 20 63 28 26 96 49
11 1 774 23	2 54 17344 5 4715 12817 0 44514
808 1413 2 120329	136 3 8 147 30 90 5 25 238
25029 15357 1405 10626 2	2 3367 22177 9210 3071 38701 16594 0 55
4 12 142 19100 35247	22 1422 93 58 818 42 3 2 318 47 0
1 33758 19360 73	8674 32 2 16972 0 1838 12948
288 1608 1478 96	1087 28390 65 1114 59 199 200 49213 466
553 188 41 32	351 161 0 34658 3 2 285
11 12 142 2	2 2680 5 5502 3423 2423 4 187
3546 17401 1 1405 11973	4222 3911 69 35768 24694 34271 214 15446 62 43991
31133 1 31280 6 5	255 3 19206 141 549 200 7 403
171 2897 467 5864	15 1384 11082 50759 14 4719 113 17 21
11 1 774 23	2 54 17344 5 4715 12817 0 44514
25029 15357 1405 10626 2	2 3367 22177 9210 3071 38701 16594 0 55
4 12 142 19100 35247	22 1422 93 58 818 42 3 2 318 47 0
1 33758 19360 73	8674 32 2 16972 0 1838 12948
288 1608 1478 96	1087 28390 65 1114 59 199 200 49213 466
553 188 41 32	351 161 0 34658 3 2 285
11 12 142 2	2 2680 5 5502 3423 2423 4 187
3546 17401 1 1405 11973	4222 3911 69 35768 24694 34271 214 15446 62 43991
31133 1 31280 6 5	255 3 19206 141 549 200 7 403
171 2897 467 5864	15 1384 11082 50759 14 4719 113 17 21
11 1 774 23	2 54 17344 5 4715 12817 0 44514
25029 15357 1405 10626 2	2 3367 22177 9210 3071 38701 16594 0 55
4 12 142 19100 35247	22 1422 93 58 818 42 3 2 318 47 0
1 33758 19360 73	8674 32 2 16972 0 1838 12948
288 1608 1478 96	1087 28390 65 1114 59 199 200 49213 466
553 188 41 32	351 161 0 34658 3 2 285
11 12 142 2	2 2680 5 5502 3423 2423 4 187
3546 17401 1 1405 11973	4222 3911 69 35768 24694 34271 214 15446 62 43991
31133 1 31280 6 5	255 3 19206 141 549 200 7 403
171 2897 467 5864	15 1384 11082 50759 14 4719 113 17 21
11 1 774 23	2 54 17344 5 4715 12817 0 44514
25029 15357 1405 10626 2	2 3367 22177 9210 3071 38701 16594 0 55
4 12 142 19100 35247	22 1422 93 58 818 42 3 2 318 47 0
1 33758 19360 73	8674 32 2 16972 0 1838 12948
288 1608 1478 96	1087 28390 65 1114 59 199 200 49213 466
553 188 41 32	351 161 0 34658 3 2 285
11 12 142 2	2 2680 5 5502 3423 2423 4 187
3546 17401 1 1405 11973	4222 3911 69 35768 24694 34271 214 15446 62 43991
31133 1 31280 6 5	255 3 19206 141 549 200 7 403
171 2897 467 5864	15 1384 11082 50759 14 4719 113 17 21
11 1 774 23	2 54 17344 5 4715 12817 0 44514
25029 15357 1405 10626 2	2 3367 22177 9210 3071 38701 16594 0 55
4 12 142 19100 35247	22 1422 93 58 818 42 3 2 318 47 0
1 33758 19360 73	8674 32 2 16972 0 1838 12948
288 1608 1478 96	1087 28390 65 1114 59 199 200 49213 466
553 188 41 32	351 161 0 34658 3 2 285
11 12 142 2	2 2680 5 5502 3423 2423 4 187
3546 17401 1 1405 11973	4222 3911 69 35768 24694 34271 214 15446 62 43991
31133 1 31280 6 5	255 3 19206 141 549 200 7 403
171 2897 467 5864	15 1384 11082 50759 14 4719 113 17 21
11 1 774 23	2 54 17344 5 4715 12817 0 44514
25029 15357 1405 10626 2	2 3367 22177 9210 3071 38701 16594 0 55
4 12 142 19100 35247	22 1422 93 58 818 42 3 2 318 47 0
1 33758 19360 73	8674 32 2 16972 0 1838 12948
288 1608 1478 96	1087 28390 65 1114 59 199 200 49213 466
553 188 41 32	351 161 0 34658 3 2 285
11 12 142 2	2 2680 5 5502 3423 2423 4 187
3546 17401 1 1405 11973	4222 3911 69 35768 24694 34271 214 15446 62 43991
31133 1 31280 6 5	255 3 19206 141 549 200 7 403
171 2897 467 5864	15 1384 11082 50759 14 4719 113 17 21
11 1 774 23	2 54 17344 5 4715 12817 0 44514
25029 15357 1405 10626 2	2 3367 22177 9210 3071 38701 16594 0 55
4 12 142 19100 35247	22 1422 93 58 818 42 3 2 318 47 0
1 33758 19360 73	8674 32 2 16972 0 1838 12948
288 1608 1478 96	1087 28390 65 1114 59 199 200 49213 466
553 188 41 32	351 161 0 34658 3 2 285
11 12 142 2	2 2680 5 5502 3423 2423 4 187
3546 17401 1 1405 11973	4222 3911 69 35768 24694 34271 214 15446 62 43991
31133 1 31280 6 5	255 3 19206 141 549 200 7 403
171 2897 467 5864	15 1384 11082 50759 14 4719 113 17 21
11 1 774 23	2 54 17344 5 4715 12817 0 44514
25029 15357 1405 10626 2	2 3367 22177 9210 3071 38701 16594 0 55
4 12 142 19100 35247	22 1422 93 58 818 42 3 2 318 47 0
1 33758 19360 73	8674 32 2 16972 0 1838 12948
288 1608 1478 96	1087 28390 65 1114 59 199 200 49213 466
553 188 41 32	351 161 0 34658 3 2 285
11 12 142 2	2 2680 5 5502 3423 2423 4 187
3546 17401 1 1405 11973	4222 3911 69 35768 24694 34271 214 15446 62 43991
31133 1 31280 6 5	255 3 19206 141 549 200 7 403
171 2897 467 5864	15 1384 11082 50759 14 4719 113 17 21
11 1 774 23	2 54 17344 5 4715 12817 0 44514
25029 15357 1405 10626 2	2 3367 22177 9210 3071 38701 16594 0 55
4 12 142 19100 35247	22 1422 93 58 818 42 3 2 318 47 0
1 33758 19360 73	8674 32 2 16972 0 1838 12948
288 1608 1478 96	1087 28390 65 1114 59 199 200 49213 466
553 188 41 32	351 161 0 34658 3 2 285
11 12 142 2	2 2680 5 5502 3423 2423 4 187
3546 17401 1 1405 11973	4222 3911 69 35768 24694 34271 214 15446 62 43991
31133 1 31280 6 5	255 3 19206 141 549 200 7 403
171 2897 467 5864	15 1384 11082 50759 14 4719 113 17 21
11 1 774 23	2 54 17344 5 4715 12817 0 44514
25029 15357 1405 10626 2	2 3367 22177 9210 3071 38701 16594 0 55
4 12 142 19100 35247	22 1422 93 58 818 42 3 2 318 47 0
1 33758 19360 73	8674 32 2 16972 0 1838 12948
288 1608 1478 96	1087 28390 65 1114 59 199 200 49213 466
553 188 41 32	351 161 0 34658 3 2 285
11 12 142 2	2 2680 5 5502 3423 2423 4 187
3546 17401 1 1405 11973	4222 3911 69 35768 24694 34271 214 15446 62 43991
31133 1 31280 6 5	255 3 19206 141 549 200 7 403
171 2897 467 5864	15 1384 11082 50759 14 4719 113 17 21
11 1 774 23	2 54 17344 5 4715 12817 0 44514
25029 15357 1405 10626 2	2 3367 22177 9210 3071 38701 16594 0 55
4 12 142 19100 35247	22 1422 93 58 818 42 3 2 318 47 0
1 33758 19360 73	8674 32 2 16972 0 1838 12948
288 1608 1478 96	1087 28390 65 1114 59 199 200 49213 466
553 188 41 32	351 161 0 34658 3 2 285
11 12 142 2	2 2680 5 5502 3423 2423 4 187
3546 17401 1 1405 11973	4222 3911 69 35768 24694 34271 214 15446 62 43991
31133 1 31280 6 5	255 3 19206 141 549 200 7 403
171 2897 467 5864	15 1384 11082 50759 14 4719 113 17 21
11 1 774 23	2 54 17344 5 4715 12817 0 44514
25029 15357 1405 10626 2	2 3367 22177 9210 3071 38701 16594 0 55
4 12 142 19100 35247	22 1422 93 58 818 42 3 2 318 47 0
1 33758 19360 73	8674 32 2 16972 0 1838 12948
288 1608 1478 96	1087 28390 65 1114 59 199 200 49213 466
553 188 41 32	351 161 0 34658 3 2 285
11 12 142 2	2 2680 5 5502 3423 2423 4 187
3546 17401 1 1405 11973	4222 3911 69 35768 24694 34271 214 15446 62 43991
31133 1 31280 6 5	255 3 19206 141 549 200 7 403
171 2897 467 5864	15 1384 11082 50759 14 4719 113 17 21
11 1 774 23	2 54 17344 5 4715 12817 0 44514
32722 14 4 13 12716	7 21 266 7128 1 19 10 280 90 97
18260 343 1952 30931	8439 2 103224 1346 856 0 1 19
845 32017 3573 41 3	2 24 30 0 1 19 10 98 599 298
6307 3203 84 3 29419	110 861 57 57 0 6 3435 1 63 6516
4 3573 13 21171	3 2 7 5 0 339 55
4 93 106 3 2	9 70695 1 31 38837 3 54887 21
14 845 4 12626 12583	3 9 7 1865 3232 410 34 185 5622 10073
14 15 12 31	9 22 127 269 0 1 13 5 144
6156 32619 4 31286	2 47 228 22 15338 17 0 1468 1535
182 188 1 10	60 3 9 68382 78429 260
7464 65 3064 42 4	475 30 26 2 25228 205 1128 0
18890 4 2905 9	2 30 4 0 15880 1 19 1867 22651 22033 7401
29538 4431 32172 31239 72 30855	35884 3 13461 46939 26349 40225 4 11278 12 3 7 5 29
42 12573 286 17880	282 30697 22938 12065 47884 39991 21395
4 3203 13 2330 18176 149	3 2934 109 2 143 48124 47731 0 5783 3 12100 5284 3
30456 32794 32745 31383 30377 31020	5643 52932 50001 5290 29355 3044 17 1119 1102 11055
31775 17710 4 1	58 5 0 44593 1226 173 113 3 31 2 5 163
31040 38 17966 1	13 84 3 134 57 9693 5 26 29 21
4 32068 30618 8015	3 18926 5 36488 15330 59671 3 22 5 59923
52 32753 18044 2	124 39 16 3 50 7 77
32727 4 13 7 397 18132	3 8 53 5 8930 6842 17437 6748 58499 26 162 11075
4 1 30967 34 73	2 11434 6 0 7812 7337 1687 377 714
18203 4 20 17926	133 35871 2 13317 142 1 3 236 0 107
